x_bin,y_bin,t_bin,particle_count
-20,23,122,1
-20,24,115,1
-20,24,116,2
-20,24,120,1
-20,24,135,1
-20,24,155,1
-20,25,116,1
-20,25,117,1
-20,25,118,1
-20,25,119,1
-20,25,120,1
-20,25,122,1
-20,26,125,1
-20,26,126,1
-20,27,117,1
-20,27,122,1
-20,27,156,1
-20,28,138,1
-20,29,120,1
-20,29,122,1
-20,29,126,1
-20,30,122,1
-20,30,133,1
-20,31,122,3
-20,31,124,1
-20,31,129,1
-20,31,133,1
-20,32,123,1
-20,32,125,1
-20,32,126,1
-20,33,136,1
-20,33,180,1
-20,34,128,1
-20,34,137,1
-20,35,140,1
-20,36,135,1
-20,36,168,1
-20,37,150,1
-20,39,134,1
-20,40,132,2
-20,41,145,1
-20,41,149,1
-20,43,139,1
-20,43,177,1
-20,44,136,1
-20,46,140,1
-20,46,142,1
-20,47,144,1
-20,49,144,1
-20,51,149,1
-20,52,145,1
-20,52,148,1
-20,53,160,1
-20,55,154,1
-20,55,176,1
-19,-57,43,1
-19,-56,39,1
-19,-54,50,1
-19,-52,59,2
-19,-51,43,1
-19,-51,91,1
-19,-49,49,1
-19,-49,54,1
-19,-49,65,1
-19,-48,58,1
-19,-48,68,1
-19,-47,46,1
-19,-47,50,1
-19,-46,62,1
-19,-45,57,1
-19,-44,50,1
-19,-44,56,1
-19,-44,65,1
-19,-44,70,1
-19,-43,56,1
-19,-42,58,1
-19,-42,63,1
-19,-42,90,1
-19,-40,110,1
-19,-39,67,1
-19,-39,70,1
-19,-39,80,1
-19,-38,60,1
-19,-38,62,2
-19,-38,82,1
-19,-38,85,1
-19,-38,86,1
-19,-35,56,1
-19,-35,69,1
-19,-34,72,1
-19,-33,59,2
-19,-33,63,1
-19,-33,85,1
-19,-33,86,1
-19,-32,61,1
-19,-32,66,1
-19,-31,61,1
-19,-31,63,1
-19,-31,65,1
-19,-30,64,1
-19,-30,65,1
-19,-30,66,1
-19,-29,70,2
-19,-28,65,1
-19,-28,66,1
-19,-28,67,1
-19,-28,70,1
-19,-28,74,1
-19,-28,95,1
-19,-28,104,1
-19,-27,65,1
-19,-26,65,1
-19,-26,67,1
-19,-26,81,1
-19,-25,71,1
-19,-25,75,1
-19,-25,78,2
-19,-24,69,2
-19,-24,71,2
-19,-23,83,1
-19,-22,70,1
-19,-22,77,1
-19,-22,83,1
-19,-22,86,1
-19,-22,99,1
-19,-21,70,1
-19,-21,71,1
-19,-20,72,1
-19,-20,73,1
-19,-20,76,1
-19,-20,95,1
-19,-19,72,1
-19,-19,73,1
-19,-19,74,1
-19,-19,76,1
-19,-19,78,1
-19,-19,81,1
-19,-18,77,2
-19,-18,79,1
-19,-18,86,1
-19,-18,100,1
-19,-17,73,1
-19,-17,74,1
-19,-17,75,1
-19,-17,76,1
-19,-16,75,1
-19,-16,80,1
-19,-16,89,1
-19,-16,94,1
-19,-16,95,1
-19,-16,110,1
-19,-15,76,2
-19,-15,77,1
-19,-15,78,1
-19,-15,79,2
-19,-14,78,1
-19,-14,79,1
-19,-14,81,1
-19,-14,85,1
-19,-14,92,1
-19,-13,78,2
-19,-13,82,1
-19,-13,83,1
-19,-13,85,1
-19,-13,99,2
-19,-12,79,2
-19,-12,84,1
-19,-12,87,1
-19,-12,98,1
-19,-12,115,1
-19,-11,80,1
-19,-11,81,2
-19,-11,82,1
-19,-10,81,3
-19,-10,82,2
-19,-10,86,2
-19,-10,90,1
-19,-10,97,1
-19,-9,82,2
-19,-9,83,1
-19,-9,84,1
-19,-8,84,1
-19,-8,85,1
-19,-8,86,1
-19,-8,87,2
-19,-8,91,1
-19,-8,96,1
-19,-8,123,1
-19,-7,85,1
-19,-7,86,3
-19,-7,87,1
-19,-7,88,1
-19,-7,92,1
-19,-7,93,2
-19,-7,135,1
-19,-6,85,2
-19,-6,86,3
-19,-6,87,1
-19,-6,88,2
-19,-6,89,1
-19,-6,91,1
-19,-6,92,1
-19,-6,95,1
-19,-6,108,1
-19,-5,86,4
-19,-5,87,1
-19,-5,88,1
-19,-5,89,1
-19,-5,98,2
-19,-5,100,1
-19,-5,104,1
-19,-4,87,2
-19,-4,88,1
-19,-4,89,2
-19,-4,92,1
-19,-3,90,1
-19,-3,91,1
-19,-3,105,1
-19,-2,89,1
-19,-2,90,2
-19,-2,91,1
-19,-2,103,1
-19,-2,135,1
-19,-1,90,3
-19,-1,93,1
-19,-1,96,1
-19,-1,114,1
-19,0,91,4
-19,0,92,1
-19,0,94,1
-19,0,106,1
-19,0,112,1
-19,1,92,1
-19,1,93,1
-19,1,94,1
-19,1,95,1
-19,1,104,1
-19,2,93,1
-19,2,94,2
-19,2,95,1
-19,2,98,1
-19,2,99,1
-19,2,120,1
-19,3,94,1
-19,3,95,2
-19,3,96,1
-19,3,98,1
-19,3,101,1
-19,3,103,1
-19,3,143,1
-19,4,96,4
-19,4,102,1
-19,5,96,1
-19,5,102,1
-19,5,127,1
-19,5,144,1
-19,6,97,1
-19,6,98,2
-19,6,99,3
-19,6,100,1
-19,6,111,1
-19,6,121,1
-19,7,100,1
-19,8,100,3
-19,8,107,1
-19,8,108,1
-19,8,115,1
-19,9,101,1
-19,9,164,1
-19,10,101,3
-19,10,102,3
-19,10,103,1
-19,10,118,1
-19,11,103,1
-19,11,108,1
-19,12,103,3
-19,12,104,1
-19,12,105,2
-19,12,106,1
-19,12,107,1
-19,12,115,1
-19,13,107,1
-19,13,108,1
-19,13,109,1
-19,13,118,1
-19,13,144,1
-19,14,106,3
-19,14,116,1
-19,14,119,1
-19,15,110,1
-19,16,108,1
-19,16,110,1
-19,16,113,1
-19,16,119,1
-19,17,109,3
-19,17,111,1
-19,17,112,1
-19,17,126,1
-19,17,129,1
-19,18,112,1
-19,18,114,1
-19,18,130,1
-19,19,111,1
-19,19,113,2
-19,19,114,1
-19,20,113,1
-19,20,139,1
-19,20,144,1
-19,21,113,1
-19,21,115,1
-19,21,116,1
-19,21,134,1
-19,22,121,1
-19,22,122,1
-19,22,165,1
-19,22,169,1
-19,23,118,1
-19,23,120,1
-19,23,121,1
-19,23,122,1
-19,25,118,1
-19,25,121,1
-19,25,135,1
-19,26,132,1
-19,27,119,1
-19,27,162,1
-19,28,119,1
-19,28,121,2
-19,28,125,1
-19,28,126,1
-19,28,130,1
-19,28,154,1
-19,29,121,2
-19,29,123,1
-19,29,157,1
-19,31,134,1
-19,32,124,1
-19,32,125,1
-19,32,129,1
-19,32,136,1
-19,33,124,1
-19,33,126,1
-19,34,136,1
-19,35,132,1
-19,35,135,1
-19,35,142,1
-19,36,129,1
-19,40,135,2
-19,40,137,1
-19,43,141,1
-19,45,145,1
-19,46,145,1
-19,47,143,1
-19,48,148,1
-19,48,151,1
-19,48,182,1
-19,50,149,1
-19,50,165,1
-19,51,169,1
-19,52,155,1
-19,53,198,1
-19,55,158,1
-18,-57,45,1
-18,-55,49,1
-18,-55,58,1
-18,-54,40,1
-18,-52,45,1
-18,-52,51,1
-18,-52,53,1
-18,-50,52,1
-18,-48,46,1
-18,-48,63,1
-18,-48,69,1
-18,-46,49,1
-18,-43,56,1
-18,-43,58,1
-18,-43,60,1
-18,-42,55,1
-18,-42,63,1
-18,-42,65,1
-18,-40,55,1
-18,-40,63,1
-18,-40,83,1
-18,-40,90,1
-18,-39,53,1
-18,-39,57,1
-18,-38,55,2
-18,-38,56,1
-18,-38,73,1
-18,-38,140,1
-18,-36,63,1
-18,-36,68,1
-18,-36,69,1
-18,-35,57,3
-18,-35,58,1
-18,-35,60,1
-18,-35,72,1
-18,-31,68,1
-18,-31,79,1
-18,-31,82,1
-18,-31,84,1
-18,-31,91,1
-18,-30,64,1
-18,-30,76,1
-18,-29,88,1
-18,-28,64,1
-18,-27,69,1
-18,-26,66,2
-18,-26,69,1
-18,-26,70,2
-18,-26,85,1
-18,-25,72,1
-18,-24,71,1
-18,-23,73,1
-18,-23,81,1
-18,-23,94,1
-18,-22,70,1
-18,-22,73,1
-18,-21,71,1
-18,-21,74,1
-18,-21,75,1
-18,-21,78,1
-18,-21,84,1
-18,-21,94,1
-18,-20,72,1
-18,-20,74,1
-18,-20,87,2
-18,-20,93,1
-18,-19,74,1
-18,-19,77,1
-18,-18,75,1
-18,-18,79,1
-18,-18,142,1
-18,-17,75,1
-18,-17,83,1
-18,-16,77,1
-18,-16,78,1
-18,-15,85,1
-18,-14,79,1
-18,-14,80,1
-18,-14,82,1
-18,-14,96,1
-18,-14,101,1
-18,-14,105,1
-18,-13,81,1
-18,-13,82,1
-18,-13,83,1
-18,-13,90,1
-18,-13,93,1
-18,-13,102,1
-18,-13,104,1
-18,-13,118,1
-18,-12,81,2
-18,-12,82,1
-18,-12,83,1
-18,-12,90,1
-18,-11,81,2
-18,-11,82,1
-18,-11,93,1
-18,-11,98,1
-18,-10,82,1
-18,-10,83,1
-18,-10,84,2
-18,-10,85,1
-18,-10,88,2
-18,-10,96,1
-18,-9,84,1
-18,-9,86,1
-18,-9,98,1
-18,-9,110,1
-18,-9,117,1
-18,-8,85,3
-18,-8,87,1
-18,-8,88,1
-18,-8,92,1
-18,-8,96,1
-18,-8,102,1
-18,-7,86,3
-18,-7,87,1
-18,-7,91,2
-18,-7,92,1
-18,-6,86,2
-18,-6,99,1
-18,-6,117,1
-18,-5,86,1
-18,-5,88,2
-18,-5,89,1
-18,-5,94,1
-18,-5,95,1
-18,-5,103,1
-18,-4,88,4
-18,-4,92,1
-18,-4,94,2
-18,-4,102,1
-18,-3,89,1
-18,-3,93,1
-18,-3,94,1
-18,-3,96,1
-18,-2,90,2
-18,-2,91,5
-18,-2,92,2
-18,-2,94,1
-18,-2,100,1
-18,-2,107,1
-18,-1,91,2
-18,-1,93,2
-18,-1,94,1
-18,-1,95,1
-18,-1,96,1
-18,-1,105,1
-18,0,93,1
-18,0,94,1
-18,0,95,1
-18,0,96,1
-18,0,97,1
-18,0,104,2
-18,0,106,1
-18,1,93,2
-18,1,95,5
-18,1,96,3
-18,1,100,1
-18,1,105,1
-18,1,106,1
-18,1,111,1
-18,1,120,1
-18,1,134,1
-18,1,151,1
-18,2,96,1
-18,2,99,1
-18,2,109,1
-18,2,124,1
-18,3,95,1
-18,3,98,1
-18,3,99,1
-18,3,107,1
-18,4,119,1
-18,5,97,2
-18,5,98,1
-18,5,99,1
-18,5,101,1
-18,5,102,1
-18,5,112,1
-18,6,97,1
-18,6,98,2
-18,6,103,1
-18,6,116,1
-18,6,118,1
-18,7,101,2
-18,7,103,2
-18,8,99,1
-18,8,100,1
-18,8,101,1
-18,8,102,2
-18,9,102,2
-18,9,103,1
-18,9,112,1
-18,10,104,1
-18,10,113,1
-18,11,105,1
-18,11,113,1
-18,11,114,1
-18,11,116,1
-18,12,107,1
-18,12,112,1
-18,12,124,1
-18,13,106,1
-18,13,109,1
-18,13,110,1
-18,13,118,1
-18,13,132,1
-18,14,107,1
-18,14,109,1
-18,14,111,2
-18,14,113,1
-18,14,120,1
-18,15,108,1
-18,15,112,1
-18,15,145,1
-18,16,110,1
-18,16,112,1
-18,16,113,1
-18,16,114,1
-18,16,117,1
-18,16,119,1
-18,16,121,1
-18,17,109,1
-18,17,110,1
-18,17,112,1
-18,17,114,1
-18,17,116,1
-18,18,111,2
-18,18,115,1
-18,19,111,1
-18,19,113,1
-18,20,122,1
-18,20,123,1
-18,20,124,1
-18,20,125,1
-18,21,113,1
-18,21,116,1
-18,21,124,1
-18,22,115,1
-18,22,124,1
-18,22,174,1
-18,23,124,1
-18,24,116,1
-18,24,149,2
-18,25,120,1
-18,25,121,1
-18,25,124,1
-18,26,122,1
-18,27,121,1
-18,27,146,1
-18,28,121,1
-18,28,137,1
-18,29,122,3
-18,29,123,1
-18,29,124,1
-18,29,129,1
-18,29,156,1
-18,30,123,1
-18,30,125,1
-18,31,127,2
-18,31,128,1
-18,31,151,1
-18,32,124,2
-18,32,125,2
-18,32,151,1
-18,33,128,1
-18,34,126,1
-18,34,180,1
-18,35,142,1
-18,35,145,1
-18,36,141,1
-18,37,129,2
-18,38,139,1
-18,38,166,1
-18,39,138,1
-18,39,139,1
-18,40,140,1
-18,40,143,1
-18,41,135,1
-18,41,140,1
-18,41,149,1
-18,42,140,1
-18,43,145,1
-18,44,139,1
-18,44,155,1
-18,45,165,1
-18,46,146,1
-18,46,148,1
-18,46,158,1
-18,49,169,1
-18,50,148,2
-18,52,156,1
-18,54,147,1
-18,54,172,1
-18,55,153,2
-18,55,172,1
-17,-51,49,1
-17,-49,53,1
-17,-49,75,1
-17,-48,78,1
-17,-46,56,1
-17,-45,55,1
-17,-45,125,1
-17,-44,54,1
-17,-44,59,1
-17,-44,62,1
-17,-43,58,1
-17,-42,54,1
-17,-42,72,1
-17,-40,53,1
-17,-39,61,1
-17,-38,57,1
-17,-38,58,1
-17,-38,59,1
-17,-38,86,1
-17,-37,56,1
-17,-35,76,1
-17,-33,60,1
-17,-33,72,1
-17,-33,75,1
-17,-33,123,1
-17,-32,65,1
-17,-32,66,1
-17,-31,100,1
-17,-30,69,1
-17,-29,68,1
-17,-29,69,1
-17,-29,73,1
-17,-29,86,1
-17,-28,68,2
-17,-28,70,1
-17,-28,133,1
-17,-28,137,1
-17,-27,65,1
-17,-27,68,1
-17,-27,77,1
-17,-27,105,1
-17,-26,68,1
-17,-26,106,1
-17,-25,68,1
-17,-25,70,1
-17,-24,94,1
-17,-24,105,1
-17,-24,120,1
-17,-23,70,1
-17,-23,71,1
-17,-23,74,1
-17,-22,72,1
-17,-22,73,1
-17,-21,74,1
-17,-21,76,1
-17,-21,81,1
-17,-20,74,6
-17,-20,77,1
-17,-20,78,1
-17,-20,81,1
-17,-20,103,1
-17,-20,135,1
-17,-19,74,2
-17,-19,80,1
-17,-19,86,1
-17,-19,99,1
-17,-19,103,1
-17,-19,114,1
-17,-18,74,1
-17,-18,75,1
-17,-18,77,1
-17,-18,86,1
-17,-18,88,1
-17,-18,98,1
-17,-17,75,1
-17,-17,76,2
-17,-17,77,2
-17,-17,80,1
-17,-16,77,1
-17,-16,78,1
-17,-16,80,1
-17,-16,84,1
-17,-16,87,1
-17,-16,92,1
-17,-16,101,1
-17,-16,108,1
-17,-15,78,1
-17,-15,84,2
-17,-15,86,2
-17,-14,79,1
-17,-14,82,1
-17,-14,84,1
-17,-14,93,1
-17,-14,104,1
-17,-13,80,1
-17,-13,81,1
-17,-13,99,1
-17,-12,82,3
-17,-12,83,2
-17,-12,84,1
-17,-12,85,1
-17,-11,82,4
-17,-11,83,2
-17,-11,84,1
-17,-11,88,1
-17,-11,90,1
-17,-10,84,1
-17,-10,87,1
-17,-10,90,1
-17,-10,94,1
-17,-10,107,1
-17,-9,86,3
-17,-9,88,3
-17,-9,112,1
-17,-9,114,1
-17,-8,86,2
-17,-8,87,1
-17,-8,94,1
-17,-8,101,1
-17,-7,86,1
-17,-7,87,2
-17,-7,88,1
-17,-7,89,1
-17,-7,92,1
-17,-7,93,1
-17,-6,87,1
-17,-6,88,1
-17,-6,89,1
-17,-5,88,2
-17,-5,89,2
-17,-5,91,2
-17,-5,96,1
-17,-4,89,1
-17,-4,90,1
-17,-4,91,1
-17,-4,92,1
-17,-4,93,1
-17,-4,146,1
-17,-3,90,1
-17,-3,91,1
-17,-3,93,1
-17,-3,95,1
-17,-2,91,1
-17,-2,92,3
-17,-2,93,2
-17,-2,94,1
-17,-2,99,1
-17,-2,107,1
-17,-1,92,2
-17,-1,94,1
-17,-1,95,2
-17,-1,98,1
-17,0,94,2
-17,0,95,1
-17,1,94,2
-17,1,96,2
-17,1,118,1
-17,2,94,1
-17,2,95,1
-17,2,100,1
-17,2,101,1
-17,2,105,1
-17,3,95,1
-17,3,96,5
-17,3,98,1
-17,3,99,2
-17,3,102,1
-17,3,106,1
-17,4,97,1
-17,4,99,1
-17,4,106,1
-17,4,107,1
-17,4,110,1
-17,5,98,2
-17,5,99,1
-17,5,101,2
-17,5,103,1
-17,5,106,1
-17,5,111,1
-17,6,99,2
-17,6,100,1
-17,6,107,1
-17,6,115,1
-17,7,100,2
-17,7,103,2
-17,7,108,1
-17,7,113,2
-17,7,126,1
-17,7,130,1
-17,8,100,2
-17,8,101,1
-17,8,105,1
-17,8,106,1
-17,8,107,1
-17,8,109,1
-17,8,112,1
-17,8,113,1
-17,8,126,1
-17,8,133,1
-17,9,102,1
-17,9,104,1
-17,9,109,1
-17,9,110,1
-17,9,122,1
-17,10,104,1
-17,10,105,1
-17,10,109,1
-17,10,115,1
-17,10,128,1
-17,11,104,1
-17,11,105,1
-17,11,106,1
-17,11,109,1
-17,11,124,1
-17,12,105,1
-17,12,106,1
-17,12,110,1
-17,12,111,1
-17,12,112,3
-17,12,124,1
-17,13,106,1
-17,13,110,2
-17,13,141,1
-17,14,112,1
-17,14,113,1
-17,14,116,1
-17,14,117,1
-17,14,146,1
-17,15,108,1
-17,15,109,1
-17,15,113,1
-17,15,122,1
-17,16,110,2
-17,16,111,2
-17,16,112,2
-17,16,114,1
-17,16,121,1
-17,16,131,1
-17,16,137,1
-17,17,110,1
-17,17,111,4
-17,17,115,1
-17,17,139,1
-17,18,117,1
-17,18,120,1
-17,18,137,1
-17,19,113,1
-17,20,117,1
-17,20,118,1
-17,20,121,1
-17,20,139,1
-17,21,114,2
-17,21,115,1
-17,21,127,1
-17,21,130,1
-17,23,116,1
-17,23,117,1
-17,23,123,1
-17,24,118,1
-17,24,120,1
-17,24,127,1
-17,25,121,1
-17,25,123,2
-17,25,127,1
-17,25,132,1
-17,26,119,1
-17,26,137,1
-17,26,142,1
-17,27,133,1
-17,28,122,1
-17,28,126,1
-17,29,122,1
-17,29,128,1
-17,30,125,1
-17,30,128,1
-17,31,126,2
-17,31,139,1
-17,32,125,1
-17,32,133,1
-17,32,138,1
-17,33,141,1
-17,34,129,1
-17,34,130,1
-17,34,132,1
-17,34,140,1
-17,34,150,1
-17,35,138,1
-17,36,135,1
-17,36,144,1
-17,37,137,1
-17,37,149,1
-17,38,177,1
-17,39,136,1
-17,39,141,1
-17,40,141,1
-17,41,140,1
-17,41,146,1
-17,41,147,1
-17,42,137,1
-17,42,211,1
-17,43,158,1
-17,43,162,1
-17,44,141,1
-17,45,139,1
-17,45,140,1
-17,45,141,1
-17,45,165,1
-17,45,204,1
-17,46,142,1
-17,48,142,1
-17,48,169,1
-17,49,197,1
-17,50,183,1
-17,55,160,1
-17,56,174,1
-16,-56,58,1
-16,-55,45,1
-16,-55,48,1
-16,-54,65,1
-16,-53,48,1
-16,-52,87,1
-16,-50,65,1
-16,-49,54,1
-16,-48,67,1
-16,-47,50,3
-16,-46,86,1
-16,-45,70,1
-16,-44,53,1
-16,-44,77,1
-16,-44,81,1
-16,-43,51,1
-16,-42,64,1
-16,-41,67,1
-16,-40,104,1
-16,-38,64,1
-16,-37,62,1
-16,-36,62,1
-16,-36,65,1
-16,-36,71,1
-16,-36,75,1
-16,-35,60,3
-16,-35,62,1
-16,-35,76,1
-16,-34,61,1
-16,-34,65,1
-16,-34,66,1
-16,-34,73,1
-16,-33,64,1
-16,-32,64,1
-16,-32,82,1
-16,-32,98,1
-16,-31,83,2
-16,-30,64,1
-16,-30,65,1
-16,-30,67,1
-16,-29,66,1
-16,-28,68,1
-16,-28,69,2
-16,-27,68,1
-16,-27,69,1
-16,-26,68,1
-16,-26,69,1
-16,-26,70,1
-16,-26,71,1
-16,-26,72,1
-16,-26,73,1
-16,-26,78,1
-16,-26,120,1
-16,-25,70,1
-16,-25,78,1
-16,-25,108,1
-16,-24,73,2
-16,-24,79,1
-16,-23,73,1
-16,-23,74,1
-16,-22,73,1
-16,-22,76,1
-16,-22,79,1
-16,-22,114,1
-16,-22,121,1
-16,-21,84,1
-16,-20,79,1
-16,-20,112,1
-16,-19,75,1
-16,-19,76,4
-16,-19,78,1
-16,-19,81,1
-16,-19,83,2
-16,-19,93,1
-16,-19,182,1
-16,-18,76,1
-16,-18,80,1
-16,-18,84,1
-16,-18,88,1
-16,-17,77,2
-16,-17,78,1
-16,-17,88,1
-16,-17,90,1
-16,-17,94,1
-16,-17,103,1
-16,-16,78,1
-16,-16,80,1
-16,-16,83,1
-16,-16,85,1
-16,-16,86,1
-16,-16,91,1
-16,-15,80,1
-16,-15,91,1
-16,-14,80,2
-16,-14,82,1
-16,-13,82,1
-16,-13,85,1
-16,-13,86,3
-16,-13,87,1
-16,-13,88,1
-16,-12,86,1
-16,-12,87,1
-16,-11,82,1
-16,-11,83,6
-16,-11,84,3
-16,-11,86,3
-16,-11,101,1
-16,-11,109,1
-16,-11,114,1
-16,-10,85,1
-16,-10,86,1
-16,-10,109,1
-16,-9,84,1
-16,-9,87,3
-16,-9,88,1
-16,-9,90,1
-16,-9,91,1
-16,-9,95,1
-16,-9,106,1
-16,-9,123,1
-16,-8,86,2
-16,-8,88,1
-16,-8,89,1
-16,-8,90,1
-16,-8,91,1
-16,-8,113,1
-16,-7,87,2
-16,-7,88,2
-16,-7,89,2
-16,-7,90,1
-16,-7,92,2
-16,-7,93,1
-16,-7,97,1
-16,-7,103,1
-16,-7,112,1
-16,-6,88,1
-16,-6,89,1
-16,-6,90,3
-16,-6,91,2
-16,-6,93,1
-16,-6,95,1
-16,-5,89,2
-16,-5,97,1
-16,-5,99,1
-16,-5,109,1
-16,-4,90,2
-16,-4,91,1
-16,-4,92,1
-16,-4,124,1
-16,-3,92,1
-16,-3,94,1
-16,-3,96,1
-16,-3,97,1
-16,-3,99,1
-16,-3,110,1
-16,-2,92,1
-16,-2,93,1
-16,-2,94,1
-16,-2,96,1
-16,-2,120,1
-16,-1,94,3
-16,-1,95,1
-16,-1,102,1
-16,-1,105,1
-16,0,94,2
-16,0,95,1
-16,0,96,1
-16,0,97,1
-16,0,98,1
-16,0,101,1
-16,0,104,1
-16,0,106,1
-16,0,107,1
-16,0,112,1
-16,1,94,1
-16,1,95,1
-16,1,96,2
-16,1,99,2
-16,1,100,2
-16,1,101,1
-16,1,102,1
-16,1,110,1
-16,2,96,1
-16,2,97,2
-16,2,99,2
-16,2,102,1
-16,2,104,1
-16,3,96,1
-16,3,97,3
-16,3,98,4
-16,3,99,1
-16,3,100,3
-16,3,101,1
-16,3,104,1
-16,4,97,1
-16,4,98,1
-16,4,99,1
-16,4,100,1
-16,4,101,1
-16,4,102,2
-16,5,99,1
-16,5,100,1
-16,5,101,1
-16,5,102,1
-16,5,121,1
-16,6,101,1
-16,6,102,2
-16,6,109,1
-16,6,115,1
-16,6,116,2
-16,6,221,1
-16,7,101,4
-16,7,103,1
-16,7,104,2
-16,7,105,1
-16,7,110,1
-16,8,102,1
-16,8,103,2
-16,8,104,1
-16,8,110,1
-16,9,103,2
-16,9,104,1
-16,9,105,2
-16,9,106,1
-16,9,107,2
-16,9,108,1
-16,9,109,1
-16,9,114,1
-16,10,104,2
-16,10,105,1
-16,10,109,2
-16,10,121,1
-16,11,105,2
-16,11,107,2
-16,11,115,1
-16,11,116,1
-16,12,106,2
-16,12,107,1
-16,12,110,2
-16,12,113,1
-16,12,114,2
-16,13,107,1
-16,13,108,2
-16,13,109,2
-16,13,111,2
-16,13,114,1
-16,14,109,1
-16,14,110,1
-16,14,111,1
-16,14,112,1
-16,14,119,1
-16,14,140,1
-16,15,109,1
-16,15,110,2
-16,15,112,1
-16,15,113,1
-16,15,115,1
-16,16,110,2
-16,16,111,2
-16,16,121,2
-16,17,112,1
-16,17,113,1
-16,17,116,1
-16,17,121,1
-16,18,114,1
-16,18,116,1
-16,18,118,1
-16,18,124,1
-16,19,113,1
-16,19,114,2
-16,19,116,1
-16,19,117,1
-16,19,119,1
-16,20,114,2
-16,20,115,3
-16,20,116,1
-16,20,117,1
-16,20,121,2
-16,20,124,1
-16,21,115,2
-16,22,116,1
-16,22,119,1
-16,22,122,1
-16,22,134,1
-16,23,121,1
-16,23,123,1
-16,23,127,1
-16,24,119,2
-16,24,127,1
-16,24,130,1
-16,26,121,1
-16,26,128,1
-16,26,136,1
-16,27,122,1
-16,27,125,1
-16,28,123,1
-16,29,124,1
-16,29,129,1
-16,29,147,1
-16,30,126,1
-16,30,129,1
-16,30,130,1
-16,30,133,1
-16,30,135,1
-16,31,128,3
-16,32,146,1
-16,33,130,1
-16,33,132,1
-16,33,134,2
-16,34,129,1
-16,34,133,1
-16,34,134,1
-16,35,131,1
-16,36,148,1
-16,38,171,1
-16,39,135,1
-16,39,136,1
-16,41,140,1
-16,42,141,1
-16,43,141,1
-16,45,140,1
-16,47,168,1
-16,47,187,1
-16,48,154,1
-16,50,147,1
-16,50,211,1
-16,51,152,1
-16,52,186,1
-16,53,195,1
-16,55,156,1
-15,-56,43,1
-15,-55,49,1
-15,-55,59,1
-15,-54,42,1
-15,-54,71,1
-15,-51,76,1
-15,-51,185,1
-15,-50,48,1
-15,-50,52,1
-15,-49,50,1
-15,-49,73,1
-15,-48,48,1
-15,-48,53,1
-15,-47,79,1
-15,-46,50,1
-15,-46,65,1
-15,-46,80,1
-15,-45,53,1
-15,-44,55,1
-15,-44,106,1
-15,-43,59,2
-15,-42,57,1
-15,-41,56,1
-15,-41,89,1
-15,-40,57,2
-15,-40,96,1
-15,-39,62,1
-15,-38,58,1
-15,-38,64,1
-15,-38,84,1
-15,-37,60,1
-15,-37,61,1
-15,-36,63,1
-15,-36,65,1
-15,-35,68,1
-15,-35,70,1
-15,-35,81,1
-15,-34,61,1
-15,-34,62,2
-15,-34,73,1
-15,-34,93,1
-15,-33,62,1
-15,-33,63,1
-15,-33,65,1
-15,-31,73,1
-15,-31,76,2
-15,-30,65,1
-15,-30,66,2
-15,-30,69,1
-15,-30,72,1
-15,-30,75,1
-15,-30,93,1
-15,-29,81,1
-15,-28,67,1
-15,-28,68,1
-15,-28,78,1
-15,-28,80,1
-15,-28,89,1
-15,-28,91,1
-15,-27,70,1
-15,-27,86,2
-15,-27,88,1
-15,-26,71,2
-15,-26,74,1
-15,-26,77,1
-15,-26,85,1
-15,-26,108,1
-15,-25,71,1
-15,-25,72,1
-15,-25,75,1
-15,-25,78,2
-15,-24,72,2
-15,-24,76,1
-15,-24,86,1
-15,-24,89,1
-15,-24,90,1
-15,-23,72,1
-15,-23,79,1
-15,-23,80,2
-15,-22,73,1
-15,-22,74,2
-15,-22,77,1
-15,-20,77,1
-15,-20,78,1
-15,-20,81,2
-15,-19,76,2
-15,-19,77,2
-15,-19,78,2
-15,-19,79,2
-15,-19,81,1
-15,-19,83,1
-15,-18,76,1
-15,-18,77,4
-15,-18,79,2
-15,-18,80,1
-15,-18,81,2
-15,-18,84,1
-15,-18,87,1
-15,-17,78,2
-15,-17,79,1
-15,-17,83,1
-15,-16,79,1
-15,-16,81,1
-15,-16,85,1
-15,-16,90,2
-15,-15,81,1
-15,-15,82,1
-15,-15,84,1
-15,-15,87,1
-15,-15,103,1
-15,-14,81,1
-15,-14,82,1
-15,-14,83,1
-15,-14,86,2
-15,-14,93,1
-15,-13,84,1
-15,-13,92,1
-15,-12,83,2
-15,-12,84,2
-15,-12,86,1
-15,-12,87,1
-15,-12,89,1
-15,-12,90,1
-15,-12,91,1
-15,-12,100,1
-15,-11,83,1
-15,-11,84,1
-15,-11,85,1
-15,-11,86,1
-15,-11,90,1
-15,-10,85,4
-15,-10,86,1
-15,-10,87,1
-15,-10,89,1
-15,-10,90,1
-15,-9,86,2
-15,-9,87,1
-15,-9,88,3
-15,-9,90,1
-15,-9,93,1
-15,-8,87,2
-15,-8,89,2
-15,-8,90,1
-15,-8,101,1
-15,-8,115,1
-15,-8,119,1
-15,-7,88,7
-15,-7,90,2
-15,-7,91,1
-15,-7,97,1
-15,-7,98,1
-15,-7,99,2
-15,-7,104,1
-15,-6,89,1
-15,-6,90,5
-15,-6,91,2
-15,-6,92,1
-15,-5,89,1
-15,-5,91,2
-15,-5,92,2
