x_bin,y_bin,t_bin,particle_count
5,32,117,1
5,32,120,2
5,33,120,1
5,34,126,1
5,34,129,1
5,35,124,1
5,35,150,1
5,36,138,1
5,37,123,2
5,37,138,1
5,38,125,1
5,39,126,1
5,40,126,1
5,41,138,1
5,41,140,1
5,41,163,1
5,42,126,1
5,43,127,1
5,44,138,1
5,44,170,1
5,45,133,1
5,47,131,1
5,47,136,1
5,47,138,1
5,48,139,1
5,48,140,1
5,50,137,1
5,51,133,1
5,52,142,1
5,53,142,1
5,54,137,1
5,54,182,1
6,-55,69,1
6,-52,51,1
6,-52,58,1
6,-51,90,1
6,-50,53,1
6,-48,56,1
6,-48,95,1
6,-46,68,1
6,-44,58,1
6,-44,60,1
6,-44,61,1
6,-44,64,1
6,-44,99,1
6,-43,61,1
6,-43,66,1
6,-43,71,1
6,-42,61,1
6,-42,77,1
6,-41,82,2
6,-39,62,1
6,-38,65,1
6,-38,68,1
6,-36,63,1
6,-36,64,1
6,-34,86,1
6,-33,75,1
6,-33,92,1
6,-32,68,1
6,-32,69,1
6,-31,80,1
6,-31,82,1
6,-30,78,1
6,-30,81,1
6,-30,82,1
6,-30,98,1
6,-30,112,1
6,-29,88,1
6,-28,74,1
6,-28,76,1
6,-28,124,1
6,-27,74,1
6,-26,71,1
6,-26,73,1
6,-26,78,1
6,-25,73,3
6,-25,75,1
6,-25,76,1
6,-25,78,1
6,-25,80,1
6,-25,84,1
6,-25,98,1
6,-25,105,1
6,-24,73,1
6,-24,74,1
6,-24,75,1
6,-24,76,1
6,-24,83,1
6,-24,88,1
6,-23,76,1
6,-23,91,1
6,-23,94,1
6,-22,80,1
6,-22,84,1
6,-22,92,1
6,-21,76,1
6,-21,82,1
6,-20,77,1
6,-20,78,1
6,-20,91,1
6,-20,94,1
6,-19,78,1
6,-19,94,1
6,-18,78,1
6,-18,80,1
6,-18,84,1
6,-17,79,1
6,-17,80,1
6,-17,81,2
6,-17,82,1
6,-17,93,1
6,-16,79,2
6,-16,80,1
6,-16,85,1
6,-16,102,1
6,-15,82,1
6,-15,83,1
6,-15,86,1
6,-15,89,1
6,-15,91,1
6,-15,104,1
6,-14,81,2
6,-14,83,1
6,-13,83,1
6,-13,89,1
6,-13,93,1
6,-12,82,2
6,-12,83,1
6,-12,155,1
6,-11,83,5
6,-11,84,1
6,-11,85,2
6,-10,84,4
6,-10,85,3
6,-10,86,1
6,-9,84,1
6,-9,85,2
6,-9,86,2
6,-9,87,1
6,-9,89,1
6,-9,94,1
6,-9,96,1
6,-8,86,2
6,-8,87,1
6,-8,93,1
6,-8,96,1
6,-7,88,2
6,-7,90,1
6,-7,100,1
6,-6,87,1
6,-6,89,1
6,-5,88,4
6,-5,89,1
6,-5,93,1
6,-4,89,2
6,-4,90,1
6,-4,91,2
6,-4,99,1
6,-4,226,1
6,-3,89,1
6,-3,90,2
6,-3,121,1
6,-3,129,1
6,-2,90,4
6,-2,91,3
6,-1,91,1
6,-1,92,5
6,-1,95,1
6,-1,118,1
6,0,92,1
6,0,93,3
6,0,96,1
6,0,97,1
6,0,105,1
6,1,93,4
6,1,94,3
6,1,95,1
6,1,96,2
6,1,102,2
6,1,106,1
6,2,93,2
6,2,94,1
6,2,95,4
6,2,109,1
6,3,94,1
6,3,95,2
6,3,96,2
6,4,95,2
6,4,96,3
6,4,97,2
6,4,98,2
6,4,99,1
6,4,100,1
6,5,96,1
6,5,97,2
6,5,98,1
6,5,99,1
6,6,96,1
6,6,97,6
6,6,100,2
6,6,102,1
6,7,97,1
6,7,98,2
6,7,99,1
6,7,100,1
6,7,102,1
6,7,106,1
6,7,110,1
6,8,100,2
6,8,101,1
6,8,102,1
6,8,103,1
6,8,105,1
6,8,108,1
6,8,116,1
6,8,125,1
6,9,99,1
6,9,101,1
6,9,125,1
6,10,101,1
6,10,105,1
6,10,127,1
6,11,101,1
6,11,102,3
6,11,105,1
6,11,106,1
6,11,116,1
6,12,102,2
6,12,103,2
6,12,106,1
6,12,107,1
6,13,104,1
6,13,107,1
6,14,103,1
6,14,104,3
6,14,107,1
6,14,111,1
6,15,104,2
6,15,105,1
6,15,106,1
6,16,105,1
6,16,107,1
6,16,108,1
6,16,109,1
6,17,106,2
6,17,107,1
6,17,113,1
6,18,106,1
6,18,107,1
6,18,109,2
6,18,110,1
6,18,113,1
6,18,122,1
6,18,125,1
6,19,108,1
6,19,109,1
6,19,111,1
6,19,112,1
6,20,109,1
6,20,110,1
6,20,117,1
6,20,118,1
6,21,109,1
6,21,115,1
6,22,111,1
6,22,112,1
6,22,115,1
6,22,120,1
6,23,112,1
6,23,115,1
6,23,130,1
6,24,112,2
6,24,114,1
6,24,121,1
6,24,122,1
6,24,131,1
6,24,133,1
6,25,120,1
6,25,122,1
6,26,113,1
6,26,119,1
6,27,114,1
6,28,124,1
6,29,116,1
6,29,119,1
6,29,147,1
6,30,117,1
6,30,118,2
6,31,118,1
6,31,120,1
6,32,134,1
6,33,135,1
6,34,120,1
6,34,121,1
6,35,143,1
6,36,137,1
6,38,130,1
6,39,124,1
6,39,139,1
6,39,147,1
6,40,128,2
6,40,132,1
6,40,137,1
6,40,141,1
6,41,138,1
6,42,130,1
6,45,130,1
6,48,131,1
6,51,134,1
6,52,135,1
6,53,154,1
6,56,210,1
7,-54,52,2
7,-51,155,1
7,-50,69,1
7,-49,55,1
7,-48,61,1
7,-48,83,1
7,-47,64,1
7,-43,60,2
7,-43,66,1
7,-39,67,1
7,-38,65,2
7,-38,71,1
7,-38,74,1
7,-36,68,1
7,-35,67,1
7,-34,67,1
7,-33,66,1
7,-33,71,1
7,-32,69,1
7,-32,72,1
7,-31,68,2
7,-31,77,1
7,-31,98,1
7,-30,69,1
7,-30,70,1
7,-30,71,1
7,-29,74,1
7,-28,98,1
7,-27,71,2
7,-26,80,1
7,-25,73,3
7,-25,75,1
7,-24,73,1
7,-24,81,2
7,-24,82,1
7,-23,81,1
7,-22,81,1
7,-22,88,1
7,-21,78,1
7,-21,81,1
7,-20,77,1
7,-20,79,1
7,-20,83,1
7,-20,84,1
7,-20,85,1
7,-20,87,1
7,-20,93,1
7,-19,79,1
7,-19,81,1
7,-17,80,2
7,-16,80,2
7,-15,81,1
7,-15,82,1
7,-15,83,1
7,-14,82,2
7,-13,82,2
7,-13,83,1
7,-13,84,1
7,-13,89,1
7,-13,93,1
7,-13,120,1
7,-12,83,4
7,-12,85,1
7,-12,103,1
7,-12,116,1
7,-11,85,1
7,-11,91,1
7,-10,85,2
7,-9,85,1
7,-9,87,1
7,-9,90,1
7,-9,91,1
7,-9,101,1
7,-9,104,1
7,-8,89,1
7,-8,93,1
7,-8,103,1
7,-7,88,3
7,-6,88,4
7,-6,90,2
7,-6,114,1
7,-5,89,1
7,-5,90,3
7,-5,94,1
7,-4,90,1
7,-4,91,2
7,-4,94,1
7,-4,97,1
7,-4,105,1
7,-3,90,2
7,-3,91,2
7,-3,92,1
7,-3,93,2
7,-2,92,2
7,-2,94,1
7,-2,95,1
7,-2,98,1
7,-1,92,4
7,-1,93,1
7,-1,95,1
7,-1,96,1
7,-1,97,1
7,0,93,5
7,0,94,1
7,0,98,1
7,0,105,1
7,0,115,1
7,1,94,8
7,1,96,1
7,1,99,1
7,1,101,1
7,1,129,1
7,2,94,1
7,2,95,4
7,2,96,2
7,2,99,1
7,2,101,1
7,2,107,1
7,3,95,5
7,3,96,3
7,3,98,1
7,3,99,1
7,3,110,1
7,4,96,2
7,4,98,2
7,5,96,1
7,5,97,4
7,5,98,1
7,5,99,1
7,6,98,4
7,6,99,1
7,6,100,1
7,6,101,2
7,6,104,1
7,7,98,1
7,7,111,1
7,8,99,1
7,8,100,1
7,8,105,1
7,9,101,1
7,9,105,1
7,10,102,2
7,10,104,1
7,10,108,1
7,10,109,1
7,10,114,1
7,10,129,1
7,11,103,1
7,11,109,1
7,12,102,1
7,12,105,1
7,13,103,1
7,13,104,1
7,13,105,2
7,13,109,1
7,13,115,1
7,13,129,1
7,14,105,1
7,14,112,1
7,15,105,2
7,15,107,1
7,15,116,1
7,16,107,3
7,17,107,2
7,17,110,1
7,18,108,2
7,18,109,1
7,18,111,1
7,18,120,1
7,18,146,1
7,19,109,1
7,19,115,1
7,20,109,1
7,20,110,1
7,20,111,1
7,20,121,1
7,20,134,1
7,21,110,1
7,21,111,1
7,21,116,1
7,21,120,1
7,22,111,2
7,22,112,1
7,22,125,2
7,23,111,2
7,23,121,2
7,23,145,1
7,24,112,1
7,24,114,2
7,24,121,1
7,24,166,1
7,25,113,1
7,25,114,1
7,25,167,1
7,26,117,1
7,27,118,1
7,27,119,1
7,27,121,1
7,28,120,1
7,28,123,2
7,28,132,1
7,29,116,1
7,29,119,1
7,29,137,1
7,30,117,2
7,30,119,1
7,31,141,1
7,33,127,1
7,35,121,1
7,35,123,2
7,35,128,1
7,37,137,1
7,38,138,1
7,39,142,1
7,41,127,1
7,41,131,2
7,41,141,1
7,42,128,1
7,42,131,1
7,43,140,1
7,43,180,1
7,44,132,1
7,44,152,1
7,45,131,1
7,47,153,1
7,49,152,1
7,52,135,1
7,52,137,1
7,52,139,1
7,52,167,1
7,53,137,1
7,54,160,1
7,56,146,1
8,-56,53,1
8,-56,54,1
8,-51,63,1
8,-48,62,1
8,-47,60,1
8,-47,65,1
8,-46,67,1
8,-44,58,1
8,-44,74,1
8,-44,116,1
8,-42,61,1
8,-42,62,1
8,-42,72,1
8,-42,125,1
8,-41,67,1
8,-40,62,1
8,-40,92,1
8,-38,65,1
8,-38,66,1
8,-38,121,1
8,-37,67,1
8,-36,65,1
8,-36,71,1
8,-35,71,1
8,-35,73,1
8,-34,67,1
8,-34,76,1
8,-32,68,1
8,-32,83,1
8,-31,76,1
8,-31,143,1
8,-30,71,1
8,-30,74,1
8,-29,74,1
8,-29,92,1
8,-28,96,1
8,-27,74,1
8,-26,74,1
8,-26,75,1
8,-23,78,1
8,-23,80,1
8,-22,82,1
8,-22,91,1
8,-21,79,1
8,-21,82,1
8,-20,79,1
8,-20,84,1
8,-20,98,1
8,-19,79,2
8,-19,82,1
8,-19,134,1
8,-18,79,1
8,-18,94,1
8,-18,112,1
8,-17,82,1
8,-17,87,1
8,-17,94,1
8,-16,84,1
8,-15,82,2
8,-15,86,1
8,-15,94,1
8,-14,84,1
8,-14,86,1
8,-13,83,1
8,-13,84,1
8,-13,90,1
8,-12,84,2
8,-12,85,1
8,-12,90,1
8,-11,85,2
8,-11,86,2
8,-11,88,1
8,-11,90,1
8,-11,93,1
8,-11,96,1
8,-10,86,3
8,-10,87,3
8,-10,88,2
8,-10,89,1
8,-10,92,1
8,-10,97,1
8,-9,86,1
8,-9,87,1
8,-9,92,1
8,-9,94,1
8,-9,101,1
8,-8,89,1
8,-8,96,1
8,-8,110,1
8,-7,89,3
8,-7,90,1
8,-7,91,1
8,-7,92,1
8,-7,98,1
8,-7,125,1
8,-6,89,2
8,-6,92,1
8,-6,96,1
8,-6,97,1
8,-6,98,1
8,-5,90,3
8,-5,92,2
8,-5,100,1
8,-5,113,1
8,-4,91,2
8,-4,96,1
8,-4,98,1
8,-4,99,1
8,-4,107,1
8,-4,119,1
8,-3,91,3
8,-3,92,2
8,-3,148,1
8,-2,92,3
8,-2,93,2
8,-2,97,1
8,-1,93,1
8,-1,94,2
8,-1,95,1
8,-1,97,1
8,0,93,2
8,0,94,1
8,0,95,1
8,0,96,1
8,0,99,1
8,0,106,1
8,0,141,1
8,1,95,1
8,1,96,3
8,1,98,1
8,2,95,4
8,2,96,2
8,2,97,1
8,3,96,1
8,3,97,1
8,3,99,1
8,4,97,7
8,4,98,2
8,4,136,1
8,5,98,2
8,5,99,2
8,5,100,2
8,5,105,1
8,5,127,1
8,6,98,1
8,6,101,2
8,6,103,1
8,6,104,1
8,7,99,2
8,7,100,4
8,7,107,1
8,7,110,1
8,7,116,1
8,7,126,1
8,8,101,2
8,8,102,1
8,8,110,1
8,8,117,1
8,8,138,1
8,9,101,4
8,9,102,2
8,9,103,3
8,9,131,1
8,10,102,1
8,10,103,1
8,10,104,1
8,10,105,2
8,10,123,1
8,11,102,1
8,11,103,3
8,11,104,1
8,11,112,1
8,11,122,1
8,12,103,2
8,12,104,1
8,12,116,1
8,12,153,1
8,13,104,1
8,13,106,1
8,13,108,1
8,14,107,1
8,14,109,1
8,14,110,1
8,14,112,1
8,14,126,1
8,14,158,1
8,15,106,3
8,15,107,5
8,15,110,1
8,16,107,1
8,16,117,1
8,16,121,1
8,17,107,5
8,17,108,3
8,17,109,1
8,17,111,1
8,17,127,1
8,18,108,1
8,18,109,1
8,18,112,2
8,19,111,1
8,19,112,1
8,20,110,1
8,20,111,1
8,20,119,2
8,21,113,1
8,21,128,1
8,23,112,1
8,23,114,1
8,23,117,1
8,24,121,1
8,25,116,1
8,25,135,1
8,26,115,1
8,27,117,1
8,27,121,1
8,27,143,1
8,28,117,1
8,28,142,1
8,29,117,1
8,29,119,1
8,29,120,1
8,30,143,1
8,32,120,1
8,32,131,1
8,34,123,2
8,34,124,1
8,34,126,1
8,35,126,1
8,35,135,1
8,35,140,1
8,36,125,1
8,36,128,1
8,36,130,1
8,37,125,1
8,37,126,1
8,41,145,1
8,43,132,1
8,45,136,1
8,45,138,1
8,45,144,1
8,45,154,1
8,46,162,1
8,49,135,1
8,50,149,1
8,50,160,1
8,52,136,1
8,52,151,1
8,54,146,1
8,56,146,1
9,-57,67,1
9,-56,85,1
9,-55,74,1
9,-53,53,1
9,-53,56,1
9,-52,78,1
9,-50,54,1
9,-50,55,1
9,-49,155,1
9,-47,58,1
9,-47,60,1
9,-45,63,1
9,-44,60,1
9,-42,63,1
9,-41,182,1
9,-40,82,1
9,-40,85,1
9,-40,146,1
9,-39,67,1
9,-39,74,1
9,-39,109,1
9,-38,68,1
9,-38,74,1
9,-38,76,1
9,-38,78,1
9,-37,101,1
9,-36,138,1
9,-36,150,1
9,-34,77,1
9,-34,80,1
9,-34,86,1
9,-33,78,1
9,-32,86,1
9,-31,80,1
9,-29,75,1
9,-29,82,1
9,-29,83,1
9,-28,78,1
9,-27,78,1
9,-27,79,1
9,-27,101,1
9,-25,82,1
9,-24,123,1
9,-22,79,1
9,-22,81,1
9,-21,78,1
9,-21,79,2
9,-20,79,1
9,-20,80,1
9,-20,85,1
9,-20,94,1
9,-20,98,1
9,-19,83,1
9,-18,81,1
9,-18,84,1
9,-18,90,1
9,-18,95,1
9,-17,89,1
9,-16,83,3
9,-16,85,1
9,-16,87,1
9,-16,90,1
9,-16,110,1
9,-16,125,1
9,-15,87,1
9,-14,83,1
9,-14,84,2
9,-14,85,1
9,-14,86,2
9,-14,98,1
9,-13,84,3
9,-13,85,1
9,-13,86,1
9,-13,89,2
9,-12,85,3
9,-11,86,1
9,-11,90,1
9,-11,97,1
9,-10,90,1
9,-10,92,1
9,-10,98,1
9,-9,87,1
9,-9,88,3
9,-9,89,2
9,-9,92,1
9,-8,88,1
9,-8,91,1
9,-8,93,1
9,-8,94,1
9,-7,89,2
9,-7,90,2
9,-7,91,1
9,-7,98,1
9,-7,114,1
9,-6,90,2
9,-6,91,3
9,-6,96,1
9,-6,98,1
9,-6,99,1
9,-5,91,1
9,-5,92,2
9,-5,94,1
9,-4,91,2
9,-4,92,3
9,-4,93,1
9,-3,93,1
9,-3,103,1
9,-3,123,1
9,-2,93,1
9,-2,94,1
9,-2,98,1
9,-2,134,1
9,-1,95,2
9,-1,96,1
9,-1,108,1
9,-1,123,1
9,0,94,1
9,0,96,3
9,0,100,1
9,1,95,1
9,1,96,3
9,1,97,1
9,1,117,1
9,1,120,1
9,2,96,6
9,2,97,2
9,2,98,1
9,3,97,2
9,3,100,1
9,4,100,1
9,4,101,1
9,4,103,1
9,5,115,1
9,6,99,2
9,6,103,1
9,6,104,1
9,6,106,1
9,7,101,3
9,7,102,1
9,7,103,1
9,7,110,1
9,7,150,1
9,8,101,1
9,8,102,2
9,8,103,2
9,8,105,1
9,8,121,1
9,9,103,2
9,9,104,1
9,9,116,1
9,10,103,2
9,10,105,1
9,10,107,1
9,10,112,1
9,11,104,1
9,11,105,1
9,11,107,1
9,12,104,2
9,12,105,2
9,12,108,1
9,12,132,1
9,13,105,3
9,13,109,1
9,13,118,1
9,13,120,1
9,14,105,1
9,14,107,1
9,14,109,1
9,14,110,1
9,14,114,1
9,14,133,1
9,15,106,1
9,15,110,1
9,16,107,1
9,16,110,1
9,17,108,2
9,17,110,1
9,17,111,2
9,17,112,1
9,18,110,2
9,18,115,1
9,19,110,1
9,19,112,1
9,19,118,1
9,20,113,1
9,21,114,1
9,21,137,1
9,22,112,1
9,22,113,2
9,23,116,1
9,23,121,1
9,23,127,1
9,24,114,2
9,24,119,1
9,24,142,1
9,25,119,1
9,26,116,1
9,26,117,1
9,26,127,1
9,26,165,1
9,27,120,1
9,27,123,1
9,28,127,1
9,28,138,1
9,30,118,1
9,30,120,3
9,30,121,1
9,31,124,1
9,31,125,1
9,31,129,2
9,31,209,1
9,32,130,1
9,34,123,1
9,34,124,1
9,34,137,1
9,34,138,1
9,35,124,3
9,35,126,2
9,37,129,1
9,37,157,1
9,38,125,1
9,38,131,1
9,39,128,1
9,39,129,1
9,39,141,1
9,40,129,1
9,40,131,2
9,41,128,2
9,41,151,1
9,42,159,1
9,42,178,1
9,43,132,1
9,44,132,1
9,44,136,1
9,45,149,1
9,47,151,1
9,48,133,1
9,48,135,1
9,48,153,1
9,50,140,1
9,51,136,2
9,51,159,1
9,52,155,1
9,53,163,1
9,55,143,1
10,-57,53,1
10,-56,59,1
10,-56,72,1
10,-54,54,1
10,-50,57,1
10,-45,61,1
10,-45,69,1
10,-45,86,1
10,-44,101,1
10,-42,66,1
10,-41,70,1
10,-40,79,1
10,-39,72,1
10,-39,73,1
10,-39,82,1
10,-36,69,1
10,-35,77,1
10,-35,97,1
10,-34,69,1
10,-34,73,1
10,-33,69,1
10,-33,71,1
10,-33,72,1
10,-31,84,1
10,-31,106,1
10,-29,73,1
10,-28,73,1
10,-27,75,2
10,-27,79,2
10,-27,138,1
10,-26,74,1
10,-26,75,1
10,-26,77,1
10,-26,79,1
10,-26,83,1
10,-25,79,1
10,-24,80,1
10,-24,81,1
10,-23,77,1
10,-23,78,3
10,-23,80,1
10,-23,111,1
10,-23,128,1
10,-21,81,1
10,-21,82,1
10,-20,88,1
10,-19,79,1
10,-19,91,2
10,-18,84,2
10,-17,82,1
10,-17,87,1
10,-17,93,1
10,-17,101,1
10,-17,111,1
10,-16,83,3
10,-16,86,1
10,-14,86,1
10,-14,87,1
10,-13,85,2
10,-13,87,1
10,-12,85,1
10,-12,87,1
10,-12,91,1
10,-12,94,1
10,-11,89,1
10,-10,88,1
10,-10,91,1
10,-9,88,1
10,-9,89,1
10,-9,91,1
10,-9,94,1
10,-9,95,1
10,-9,98,1
10,-9,100,2
10,-8,89,1
10,-8,90,1
10,-8,96,2
10,-8,113,1
10,-8,115,1
10,-7,90,4
10,-7,93,1
10,-7,97,2
10,-7,99,1
10,-7,103,1
10,-6,91,1
10,-6,92,2
10,-6,93,1
10,-6,101,1
10,-5,91,2
10,-5,92,5
10,-5,96,1
10,-4,92,1
10,-4,93,2
10,-4,119,1
10,-3,93,4
10,-3,95,2
10,-3,103,1
10,-2,94,2
10,-2,95,2
10,-2,97,1
10,-1,96,1
10,-1,97,1
10,0,95,2
10,0,96,4
10,0,115,1
10,1,96,2
10,1,97,1
10,1,98,1
10,1,99,1
10,2,97,1
10,2,108,1
10,3,98,2
10,3,99,2
10,3,125,1
10,4,100,1
10,4,104,1
10,4,110,1
10,4,114,1
10,5,99,1
10,5,100,1
10,5,102,1
10,5,104,1
10,6,101,3
10,6,109,1
10,7,101,1
10,7,103,2
10,7,104,1
10,7,114,1
10,8,101,1
10,8,113,1
10,9,103,2
10,9,183,1
10,10,103,2
10,10,104,2
10,10,122,1
10,11,104,1
10,11,105,1
10,12,105,1
10,12,106,1
10,12,108,3
10,13,106,1
10,13,107,1
10,13,108,1
10,13,110,1
10,13,149,1
10,14,107,1
10,14,108,1
10,14,110,1
10,14,111,1
10,15,107,1
10,15,108,1
10,15,109,1
10,15,111,1
10,15,114,1
10,15,116,1
10,16,109,1
10,17,110,4
10,17,118,1
10,17,120,1
10,17,132,1
10,18,111,1
10,18,113,1
10,18,118,1
10,19,113,3
10,19,114,2
10,20,112,2
10,21,112,1
10,22,116,1
10,22,117,1
10,22,133,1
10,22,147,1
10,23,114,1
10,23,116,1
10,23,119,1
10,23,132,1
10,24,116,1
10,24,123,1
10,24,132,1
10,25,119,1
10,25,140,1
10,26,136,1
10,27,118,1
10,27,149,1
10,28,122,1
10,29,123,1
10,30,120,1
10,30,122,1
10,30,125,1
10,30,127,1
10,30,129,1
10,30,132,1
10,31,126,1
10,31,129,1
10,31,130,1
10,32,121,2
10,32,122,1
10,32,132,1
10,32,147,1
10,33,123,1
10,33,124,1
10,35,128,1
10,35,129,1
10,36,130,1
10,37,134,1
10,37,181,1
10,38,129,1
10,39,136,1
10,42,141,1
10,43,130,1
10,44,133,1
10,47,139,2
10,51,140,1
10,51,161,1
10,54,145,1
10,56,145,1
11,-55,56,1
11,-55,78,1
11,-53,80,1
11,-52,56,1
11,-52,58,1
11,-51,74,1
11,-50,56,1
11,-47,86,1
11,-46,85,1
11,-45,61,1
11,-45,90,1
11,-44,63,2
11,-44,106,1
11,-43,72,1
11,-43,98,1
11,-42,76,1
11,-41,68,1
11,-41,102,1
11,-39,75,1
11,-38,75,1
11,-37,70,2
11,-37,72,1
11,-36,77,1
11,-35,77,1
11,-34,71,1
11,-33,71,1
11,-32,79,1
11,-31,73,1
11,-31,77,1
11,-30,127,1
11,-29,93,1
11,-29,138,1
11,-28,73,1
11,-28,75,1
11,-28,100,1
11,-27,75,1
11,-26,85,1
11,-26,87,1
11,-26,88,1
11,-26,96,1
11,-24,86,2
11,-24,87,1
11,-21,79,2
11,-21,84,1
11,-20,81,1
11,-18,88,1
11,-18,99,1
11,-17,83,2
11,-17,84,1
11,-16,86,1
11,-16,88,1
11,-15,89,1
11,-14,85,1
11,-14,87,1
11,-14,89,1
11,-14,91,1
11,-13,86,1
11,-13,89,1
11,-13,91,1
11,-13,102,1
11,-12,89,1
11,-11,88,1
11,-11,89,1
11,-11,98,1
11,-10,89,1
11,-10,92,1
11,-10,93,1
11,-10,94,1
11,-9,89,2
11,-9,90,1
11,-9,103,1
11,-9,104,1
11,-8,91,2
11,-8,92,1
11,-8,96,1
11,-8,108,1
11,-8,116,1
11,-8,137,1
11,-7,91,1
11,-7,95,1
11,-6,91,2
11,-6,93,1
11,-6,98,1
11,-6,101,1
11,-6,103,1
11,-5,92,1
11,-5,93,1
11,-5,96,1
11,-5,111,1
11,-5,122,1
11,-4,94,1
11,-4,95,1
11,-4,98,1
11,-4,99,1
11,-3,93,1
11,-3,94,2
11,-3,95,2
11,-3,98,1
11,-3,116,1
11,-2,95,4
11,-2,96,1
11,-1,95,1
11,-1,97,1
11,-1,105,1
11,-1,107,1
11,-1,115,1
11,0,96,1
11,0,97,2
11,0,101,1
11,0,113,1
11,1,97,1
11,1,98,2
11,2,98,1
11,2,100,1
11,2,105,1
11,2,117,1
11,3,99,2
11,3,100,2
11,3,103,1
11,3,104,1
11,3,106,1
11,4,100,2
11,4,101,2
11,4,102,1
11,4,103,1
11,4,105,1
11,4,123,1
11,5,100,2
11,5,101,1
11,6,101,1
11,6,102,1
11,6,103,1
11,6,104,1
11,6,106,1
11,6,115,1
11,6,128,1
11,7,102,1
11,7,104,1
11,8,102,1
11,8,103,1
11,8,104,2
11,8,106,1
11,8,107,1
11,8,109,1
11,8,114,1
11,9,104,1
11,9,106,1
11,9,109,1
11,9,160,1
11,10,104,2
11,10,105,2
11,10,130,1
11,11,105,1
11,11,106,2
11,11,108,1
11,11,120,1
11,12,106,2
11,12,109,1
11,12,114,1
11,13,106,1
11,13,117,1
11,14,118,1
11,15,108,2
11,15,109,1
11,15,111,1
11,16,110,1
11,16,111,1
11,16,116,1
11,17,110,2
11,17,112,1
11,17,113,1
11,17,117,1
11,17,119,1
11,18,111,3
11,18,121,1
11,18,124,1
11,18,127,1
11,19,112,3
11,19,113,1
11,19,114,1
11,19,115,1
11,19,116,1
11,19,119,1
11,19,126,1
11,20,115,1
11,20,122,1
11,21,114,2
11,21,124,1
11,22,115,1
11,22,132,1
11,23,115,1
11,23,117,1
11,23,119,1
11,23,123,1
11,23,149,1
11,24,116,1
11,24,123,1
11,25,122,1
11,25,124,1
11,26,121,1
11,27,124,2
11,27,127,1
11,27,131,1
11,27,133,1
11,28,120,1
11,28,128,1
11,28,165,1
11,29,124,2
11,29,131,1
11,30,123,1
11,30,124,1
11,30,125,1
11,30,127,1
11,30,128,1
11,31,124,1
11,31,131,1
11,33,134,1
11,33,137,1
11,34,125,1
11,35,127,2
11,35,153,1
11,36,126,1
11,38,171,1
11,40,134,1
11,40,140,1
11,40,141,1
11,41,142,1
11,41,160,1
11,42,143,1
11,43,143,1
11,43,146,1
11,46,140,1
11,46,141,1
11,46,151,1
11,46,152,1
11,46,169,1
11,47,152,1
11,49,138,2
11,49,165,1
11,49,169,1
11,53,154,1
11,55,142,1
11,56,171,1
12,-57,128,1
12,-56,139,1
12,-55,59,1
12,-55,61,1
12,-55,65,1
12,-51,56,1
12,-50,60,1
12,-49,60,1
12,-48,141,1
12,-47,64,1
12,-44,76,1
12,-43,78,1
12,-41,65,1
12,-38,69,1
12,-37,68,1
12,-34,70,1
12,-34,73,1
12,-34,83,1
12,-33,71,1
12,-33,73,1
12,-33,85,1
12,-32,72,1
12,-32,84,1
12,-31,80,3
12,-30,74,1
12,-30,76,1
12,-30,79,1
12,-29,74,1
12,-29,76,1
12,-28,97,1
12,-27,77,1
12,-27,84,1
12,-25,77,1
12,-25,81,1
12,-25,119,1
12,-24,88,1
12,-23,80,1
12,-23,81,1
12,-22,80,1
12,-22,85,1
12,-22,88,1
12,-21,111,1
12,-19,82,1
12,-19,84,1
12,-19,106,1
12,-18,84,1
12,-18,95,1
12,-17,84,1
12,-17,85,2
12,-17,91,1
12,-17,93,2
12,-16,86,1
12,-16,88,1
12,-16,96,1
12,-15,86,1
12,-15,87,1
12,-15,91,1
12,-15,98,1
12,-15,99,1
12,-14,87,2
12,-14,88,1
12,-14,90,2
12,-14,94,1
12,-13,87,1
12,-13,91,1
12,-13,92,1
12,-12,88,1
12,-12,90,1
12,-12,91,1
12,-12,93,1
12,-11,89,1
12,-11,91,1
12,-10,92,1
12,-9,90,4
12,-9,93,1
12,-9,96,1
12,-8,90,3
12,-8,92,1
12,-8,93,1
12,-8,100,1
12,-8,108,1
12,-8,110,1
12,-7,91,2
12,-7,94,1
12,-7,102,1
12,-6,92,1
12,-6,96,1
12,-6,97,1
12,-6,98,2
12,-5,95,1
12,-5,99,1
12,-5,105,1
12,-4,95,1
12,-4,96,1
12,-4,97,1
12,-4,98,1
12,-3,95,2
12,-3,96,1
12,-3,101,1
12,-2,97,1
12,-2,98,1
12,-2,99,1
12,-2,100,1
12,-2,104,1
12,-2,105,2
12,-2,110,1
12,-1,96,1
12,-1,98,2
12,-1,110,1
12,0,97,4
12,0,102,1
12,0,107,1
12,1,99,1
12,1,100,1
12,1,101,2
12,2,101,1
12,2,102,2
12,3,100,1
12,3,102,1
12,3,109,1
12,3,111,1
12,3,120,1
12,4,100,2
12,4,102,1
12,4,103,1
12,4,105,1
12,5,101,1
12,5,102,1
12,5,103,1
12,5,106,2
12,6,102,1
12,6,103,3
12,7,102,1
12,7,105,1
12,7,106,1
12,8,103,2
12,8,104,2
12,8,105,1
12,8,143,1
12,9,104,1
12,9,105,2
12,9,110,1
12,9,129,1
12,10,106,1
12,10,115,1
12,10,124,1
12,10,129,1
12,11,107,2
12,11,108,1
