x_bin,y_bin,t_bin,particle_count
-13,-13,30,1
-13,-13,31,2
-13,-13,32,1
-13,-13,34,2
-13,-13,38,1
-13,-13,46,1
-13,-13,49,1
-13,-13,91,1
-13,-12,31,1
-13,-12,32,1
-13,-12,33,1
-13,-12,34,1
-13,-12,35,3
-13,-12,43,1
-13,-12,44,1
-13,-12,45,1
-13,-12,51,1
-13,-12,61,1
-13,-11,31,2
-13,-11,32,1
-13,-11,33,1
-13,-11,36,1
-13,-11,38,1
-13,-11,68,1
-13,-11,71,1
-13,-10,33,3
-13,-10,35,2
-13,-10,36,1
-13,-10,40,2
-13,-10,45,1
-13,-10,59,1
-13,-10,71,1
-13,-9,32,4
-13,-9,33,1
-13,-9,38,1
-13,-9,40,2
-13,-8,32,2
-13,-8,33,2
-13,-8,36,1
-13,-8,38,2
-13,-8,50,1
-13,-8,54,1
-13,-7,33,4
-13,-7,34,4
-13,-7,35,2
-13,-7,36,1
-13,-7,37,2
-13,-7,38,1
-13,-7,39,1
-13,-7,40,1
-13,-7,46,1
-13,-7,47,1
-13,-7,54,1
-13,-7,64,1
-13,-6,33,5
-13,-6,34,6
-13,-6,35,3
-13,-6,37,1
-13,-6,39,1
-13,-6,41,1
-13,-6,43,1
-13,-6,44,1
-13,-6,71,1
-13,-5,34,7
-13,-5,35,3
-13,-5,37,5
-13,-5,39,1
-13,-5,40,2
-13,-5,46,1
-13,-5,50,1
-13,-4,34,1
-13,-4,35,4
-13,-4,38,1
-13,-4,42,1
-13,-4,45,2
-13,-4,51,1
-13,-3,34,1
-13,-3,35,3
-13,-3,36,5
-13,-3,37,1
-13,-3,38,1
-13,-3,41,1
-13,-3,42,1
-13,-3,43,1
-13,-3,45,1
-13,-3,58,1
-13,-3,62,1
-13,-3,66,1
-13,-3,87,1
-13,-2,35,4
-13,-2,36,5
-13,-2,37,4
-13,-2,40,3
-13,-2,41,1
-13,-2,42,1
-13,-2,51,1
-13,-1,35,1
-13,-1,36,2
-13,-1,37,1
-13,-1,38,2
-13,-1,40,1
-13,-1,64,1
-13,0,36,5
-13,0,38,4
-13,0,39,2
-13,0,40,1
-13,0,41,1
-13,1,36,4
-13,1,37,4
-13,1,38,6
-13,1,40,1
-13,1,41,1
-13,1,54,1
-13,1,55,1
-13,2,36,4
-13,2,37,5
-13,2,38,2
-13,2,39,1
-13,2,45,2
-13,2,47,1
-13,2,54,1
-13,2,61,1
-13,3,37,3
-13,3,38,8
-13,3,39,2
-13,3,40,2
-13,3,41,1
-13,3,67,1
-13,4,37,1
-13,4,38,6
-13,4,39,2
-13,4,40,3
-13,4,41,2
-13,4,43,2
-13,4,45,1
-13,4,75,1
-13,5,38,3
-13,5,39,2
-13,5,40,4
-13,5,41,1
-13,5,43,1
-13,5,45,1
-13,6,38,1
-13,6,39,2
-13,6,41,1
-13,7,38,1
-13,7,39,7
-13,7,40,2
-13,7,41,2
-13,7,48,2
-13,7,51,1
-13,7,81,1
-13,8,40,2
-13,8,41,2
-13,8,43,1
-13,8,47,1
-13,8,51,1
-13,8,62,1
-13,9,40,1
-13,9,41,2
-13,9,42,3
-13,9,43,2
-13,9,45,1
-13,9,46,3
-13,9,48,1
-13,9,54,1
-13,10,40,2
-13,10,43,2
-13,10,45,1
-13,10,48,1
-13,10,52,1
-13,10,53,1
-13,11,40,3
-13,11,41,1
-13,11,42,1
-13,11,43,1
-13,11,44,1
-13,11,46,2
-13,11,50,1
-13,11,56,1
-13,11,57,1
-13,12,41,4
-13,12,42,1
-13,12,43,2
-13,12,44,1
-13,12,47,1
-13,12,48,1
-13,12,49,1
-13,12,50,2
-13,12,58,1
-13,12,59,1
-13,12,74,1
-13,13,41,1
-13,13,42,1
-13,13,43,3
-13,13,46,1
-13,13,52,2
-13,13,56,1
-13,13,70,1
-13,14,42,3
-13,14,43,4
-13,14,44,3
-13,14,49,1
-13,14,51,1
-13,15,43,2
-13,15,45,1
-13,15,53,1
-13,15,65,1
-13,16,43,6
-13,16,45,2
-13,16,46,1
-13,16,47,1
-13,16,49,1
-13,16,50,1
-13,16,69,1
-13,17,44,1
-13,17,45,2
-13,17,53,1
-13,17,72,1
-13,17,74,1
-13,18,45,2
-13,18,46,1
-13,18,48,1
-13,18,49,1
-13,18,52,1
-13,19,50,1
-13,20,44,1
-13,20,46,1
-13,20,50,2
-13,20,51,1
-13,20,53,1
-13,21,45,2
-13,21,46,2
-13,21,47,2
-13,21,61,1
-13,22,51,1
-13,22,53,1
-13,22,54,1
-13,22,65,1
-13,23,45,1
-13,23,47,1
-13,23,59,1
-13,23,63,1
-13,23,84,1
-13,24,47,3
-13,24,48,1
-13,24,49,1
-13,24,50,3
-13,24,53,2
-13,24,70,1
-13,25,47,1
-13,25,48,1
-13,25,50,1
-13,25,53,1
-13,25,62,1
-13,26,48,1
-13,26,57,1
-13,27,49,1
-13,27,65,1
-13,28,70,1
-13,29,52,1
-13,29,83,1
-13,30,53,1
-13,30,69,1
-13,30,99,1
-13,31,53,1
-13,31,59,1
-13,32,50,2
-13,32,52,1
-13,32,53,1
-13,32,60,1
-13,32,62,1
-13,33,50,1
-13,33,52,1
-13,33,53,1
-13,34,58,2
-13,34,59,1
-13,34,60,1
-13,35,55,1
-13,35,56,1
-13,35,61,1
-13,35,101,1
-13,36,69,1
-13,37,71,1
-13,38,54,1
-13,38,108,1
-13,39,53,1
-13,40,58,1
-13,41,56,1
-13,41,60,1
-13,41,63,1
-13,42,61,1
-13,43,65,1
-13,43,77,1
-13,44,58,1
-13,44,67,1
-13,44,70,1
-13,45,69,1
-13,45,70,1
-13,46,58,1
-13,47,73,1
-13,47,83,1
-13,47,85,1
-13,48,59,1
-13,49,76,1
-13,49,99,1
-13,50,62,1
-13,50,65,1
-13,52,93,1
-13,52,100,1
-13,53,66,1
-13,53,76,1
-13,55,61,1
-13,55,72,1
-13,55,80,1
-12,-55,20,1
-12,-53,25,1
-12,-53,30,1
-12,-49,48,1
-12,-48,26,1
-12,-46,36,1
-12,-44,33,1
-12,-44,52,1
-12,-43,36,1
-12,-42,23,1
-12,-42,24,1
-12,-42,45,1
-12,-42,52,1
-12,-40,27,1
-12,-40,38,1
-12,-39,24,1
-12,-39,25,1
-12,-38,25,1
-12,-37,22,2
-12,-37,23,1
-12,-37,24,1
-12,-37,26,1
-12,-37,36,1
-12,-37,111,1
-12,-36,32,1
-12,-36,34,1
-12,-36,53,1
-12,-35,26,1
-12,-35,38,1
-12,-34,27,2
-12,-34,28,1
-12,-34,34,1
-12,-34,39,1
-12,-33,27,1
-12,-33,38,1
-12,-33,41,1
-12,-33,49,1
-12,-32,24,2
-12,-31,26,2
-12,-31,35,1
-12,-31,58,1
-12,-31,60,1
-12,-31,62,1
-12,-30,40,1
-12,-30,52,1
-12,-29,25,1
-12,-29,29,1
-12,-28,26,2
-12,-28,27,1
-12,-28,29,1
-12,-28,42,1
-12,-28,46,1
-12,-27,29,1
-12,-27,36,1
-12,-27,64,1
-12,-26,26,1
-12,-26,29,1
-12,-26,30,1
-12,-26,32,1
-12,-26,51,1
-12,-25,34,1
-12,-25,36,1
-12,-24,29,1
-12,-24,31,1
-12,-24,34,1
-12,-23,27,1
-12,-23,28,1
-12,-23,31,1
-12,-23,33,1
-12,-23,50,1
-12,-23,76,1
-12,-22,29,1
-12,-22,32,2
-12,-22,35,2
-12,-22,41,1
-12,-22,44,1
-12,-21,29,2
-12,-21,30,1
-12,-21,31,1
-12,-21,32,1
-12,-21,34,1
-12,-21,40,1
-12,-21,59,1
-12,-20,28,2
-12,-20,29,5
-12,-20,30,2
-12,-19,29,1
-12,-19,31,2
-12,-19,33,1
-12,-19,34,1
-12,-19,37,1
-12,-18,29,1
-12,-18,30,1
-12,-18,31,1
-12,-18,32,2
-12,-18,35,1
-12,-18,37,2
-12,-18,38,1
-12,-18,41,1
-12,-18,63,1
-12,-17,29,1
-12,-17,31,1
-12,-17,32,1
-12,-17,34,4
-12,-17,37,1
-12,-17,39,1
-12,-17,41,1
-12,-17,42,1
-12,-17,50,1
-12,-16,30,1
-12,-16,32,4
-12,-16,34,1
-12,-16,35,1
-12,-16,38,1
-12,-16,42,1
-12,-16,48,1
-12,-15,31,3
-12,-15,32,2
-12,-15,33,1
-12,-15,34,3
-12,-15,36,1
-12,-15,38,1
-12,-15,40,1
-12,-15,50,1
-12,-15,58,1
-12,-14,30,2
-12,-14,31,3
-12,-14,32,1
-12,-14,33,1
-12,-14,34,1
-12,-14,36,1
-12,-14,40,1
-12,-14,45,1
-12,-14,80,1
-12,-14,108,1
-12,-13,31,2
-12,-13,34,1
-12,-13,35,1
-12,-13,37,2
-12,-13,55,1
-12,-13,62,1
-12,-13,69,1
-12,-12,31,2
-12,-12,32,6
-12,-12,33,3
-12,-12,34,1
-12,-12,35,1
-12,-12,38,1
-12,-12,39,1
-12,-12,41,1
-12,-12,43,1
-12,-11,32,2
-12,-11,33,3
-12,-11,34,3
-12,-11,35,1
-12,-11,36,1
-12,-11,45,1
-12,-11,56,1
-12,-11,58,1
-12,-10,32,1
-12,-10,33,5
-12,-10,34,1
-12,-10,35,3
-12,-10,36,1
-12,-10,37,1
-12,-10,39,3
-12,-10,41,1
-12,-10,45,1
-12,-10,53,1
-12,-9,33,5
-12,-9,34,2
-12,-9,35,1
-12,-9,37,2
-12,-9,38,1
-12,-9,39,2
-12,-9,44,2
-12,-8,33,5
-12,-8,34,3
-12,-8,35,2
-12,-8,36,2
-12,-8,37,2
-12,-8,41,1
-12,-8,42,1
-12,-8,48,1
-12,-8,51,1
-12,-7,33,2
-12,-7,34,4
-12,-7,35,3
-12,-7,37,1
-12,-7,40,1
-12,-7,77,1
-12,-6,33,1
-12,-6,34,5
-12,-6,35,4
-12,-6,36,2
-12,-6,37,1
-12,-6,38,2
-12,-6,39,2
-12,-6,41,1
-12,-6,42,1
-12,-6,48,1
-12,-6,50,1
-12,-5,34,9
-12,-5,35,7
-12,-5,36,2
-12,-5,37,2
-12,-5,40,1
-12,-5,48,1
-12,-4,35,9
-12,-4,36,2
-12,-4,37,1
-12,-4,38,2
-12,-4,39,1
-12,-4,40,2
-12,-4,42,1
-12,-4,43,1
-12,-4,54,1
-12,-3,35,7
-12,-3,36,4
-12,-3,37,1
-12,-3,38,3
-12,-3,39,1
-12,-3,42,1
-12,-3,44,1
-12,-3,45,1
-12,-3,46,1
-12,-3,74,1
-12,-2,35,5
-12,-2,36,2
-12,-2,37,5
-12,-2,38,1
-12,-2,40,1
-12,-2,42,1
-12,-2,43,1
-12,-1,36,7
-12,-1,37,2
-12,-1,39,2
-12,-1,40,3
-12,-1,42,1
-12,-1,49,1
-12,-1,63,1
-12,0,36,3
-12,0,37,4
-12,0,38,1
-12,0,39,1
-12,0,40,1
-12,0,58,1
-12,1,36,2
-12,1,37,6
-12,1,38,4
-12,1,40,5
-12,1,52,1
-12,1,80,1
-12,2,37,4
-12,2,38,2
-12,2,39,1
-12,2,40,2
-12,2,42,2
-12,2,43,1
-12,2,46,1
-12,2,53,1
-12,2,59,1
-12,2,72,1
-12,3,37,2
-12,3,38,10
-12,3,39,1
-12,3,40,1
-12,3,41,1
-12,3,42,2
-12,3,44,1
-12,3,46,1
-12,4,37,1
-12,4,38,7
-12,4,39,2
-12,4,40,1
-12,4,41,1
-12,4,48,3
-12,4,50,1
-12,5,38,2
-12,5,39,3
-12,5,40,1
-12,5,47,2
-12,5,51,1
-12,6,39,9
-12,6,40,1
-12,6,41,2
-12,6,42,1
-12,6,43,2
-12,6,44,1
-12,6,48,1
-12,6,49,1
-12,6,58,1
-12,7,39,5
-12,7,40,8
-12,7,41,1
-12,7,42,1
-12,7,44,1
-12,7,47,1
-12,7,49,1
-12,7,59,1
-12,8,39,2
-12,8,40,1
-12,8,41,4
-12,8,42,4
-12,8,46,1
-12,8,50,1
-12,8,52,1
-12,8,85,1
-12,9,40,4
-12,9,41,5
-12,9,44,1
-12,9,46,1
-12,9,47,2
-12,9,48,1
-12,9,73,1
-12,10,40,1
-12,10,41,1
-12,10,42,1
-12,10,44,2
-12,10,45,3
-12,10,48,1
-12,10,49,1
-12,11,40,1
-12,11,41,1
-12,11,42,1
-12,11,43,2
-12,11,44,1
-12,11,45,1
-12,11,46,2
-12,11,54,1
-12,11,75,1
-12,12,41,3
-12,12,42,3
-12,12,43,1
-12,12,44,2
-12,12,49,1
-12,12,54,1
-12,12,56,1
-12,12,105,1
-12,13,42,1
-12,13,43,2
-12,13,45,1
-12,13,46,1
-12,13,48,1
-12,13,50,1
-12,13,62,1
-12,14,42,1
-12,14,43,1
-12,14,44,1
-12,14,45,1
-12,14,48,1
-12,14,49,1
-12,14,53,1
-12,15,43,1
-12,15,45,3
-12,15,46,1
-12,15,48,1
-12,15,52,1
-12,15,56,1
-12,15,88,1
-12,16,43,1
-12,16,44,1
-12,16,49,1
-12,16,88,1
-12,17,44,2
-12,17,50,1
-12,17,59,1
-12,17,71,1
-12,18,45,1
-12,18,46,2
-12,18,50,1
-12,19,45,3
-12,19,46,1
-12,19,49,1
-12,19,52,1
-12,19,60,1
-12,20,47,3
-12,20,50,1
-12,20,51,1
-12,20,53,1
-12,20,56,1
-12,21,46,2
-12,21,47,1
-12,21,48,1
-12,21,50,1
-12,21,53,1
-12,21,60,2
-12,21,72,1
-12,22,46,1
-12,22,49,2
-12,22,50,1
-12,22,53,1
-12,23,50,1
-12,23,61,1
-12,24,47,2
-12,24,50,1
-12,24,58,1
-12,25,50,1
-12,25,53,1
-12,25,70,1
-12,26,48,1
-12,26,57,1
-12,27,50,1
-12,28,50,1
-12,28,62,1
-12,28,65,1
-12,29,50,1
-12,30,54,1
-12,30,59,1
-12,30,67,1
-12,30,71,1
-12,31,51,1
-12,31,56,1
-12,31,59,1
-12,32,54,1
-12,33,52,1
-12,33,62,1
-12,34,52,1
-12,34,53,1
-12,34,56,1
-12,34,57,1
-12,34,64,1
-12,35,62,1
-12,35,66,1
-12,35,74,1
-12,36,55,2
-12,37,53,2
-12,37,56,1
-12,37,60,1
-12,37,61,1
-12,37,70,1
-12,39,65,1
-12,40,59,1
-12,40,61,1
-12,41,87,1
-12,44,69,1
-12,46,59,1
-12,46,62,1
-12,49,91,1
-12,50,78,1
-12,51,85,1
-12,52,60,1
-12,52,62,1
-12,54,75,1
-12,55,67,1
-12,56,96,1
-11,-54,18,1
-11,-53,20,1
-11,-53,21,1
-11,-51,24,1
-11,-51,68,1
-11,-50,24,1
-11,-50,51,1
-11,-49,34,1
-11,-48,21,1
-11,-48,26,1
-11,-47,20,2
-11,-47,22,2
-11,-45,26,1
-11,-45,35,1
-11,-45,40,1
-11,-45,56,1
-11,-45,62,1
-11,-44,27,1
-11,-43,20,1
-11,-42,26,1
-11,-42,29,1
-11,-42,34,1
-11,-39,40,1
-11,-38,24,1
-11,-38,25,1
-11,-38,29,1
-11,-38,38,1
-11,-37,27,1
-11,-37,33,1
-11,-37,38,1
-11,-36,28,1
-11,-36,37,1
-11,-36,61,1
-11,-34,23,1
-11,-34,26,1
-11,-33,34,1
-11,-33,36,1
-11,-33,43,1
-11,-33,51,1
-11,-33,57,1
-11,-32,28,1
-11,-32,30,1
-11,-32,47,1
-11,-32,51,1
-11,-31,28,1
-11,-31,35,1
-11,-29,25,2
-11,-29,34,1
-11,-29,63,1
-11,-28,28,2
-11,-28,29,1
-11,-28,30,2
-11,-28,36,2
-11,-27,26,2
-11,-27,27,1
-11,-27,28,1
-11,-27,33,1
-11,-27,34,1
-11,-26,27,1
-11,-26,29,1
-11,-26,33,1
-11,-26,40,1
-11,-25,26,2
-11,-25,27,1
-11,-25,30,1
-11,-25,31,1
-11,-25,32,1
-11,-25,33,1
-11,-24,31,1
-11,-24,35,1
-11,-24,37,1
-11,-24,52,1
-11,-23,34,1
-11,-23,35,1
-11,-23,41,1
-11,-23,60,1
-11,-22,29,2
-11,-22,30,2
-11,-22,31,1
-11,-22,32,1
-11,-22,34,2
-11,-22,35,1
-11,-22,36,1
-11,-22,41,1
-11,-21,30,3
-11,-21,31,1
-11,-21,35,1
-11,-21,39,1
-11,-20,30,1
-11,-20,31,1
-11,-20,32,1
-11,-20,33,1
-11,-19,31,3
-11,-19,35,2
-11,-19,37,1
-11,-18,30,1
-11,-18,31,2
-11,-18,32,2
-11,-18,33,1
-11,-18,39,1
-11,-18,58,1
-11,-17,31,3
-11,-17,32,2
-11,-17,35,1
-11,-17,39,1
-11,-16,31,4
-11,-16,32,1
-11,-16,38,1
-11,-16,40,1
-11,-15,31,2
-11,-15,32,1
-11,-15,33,2
-11,-15,34,1
-11,-15,36,1
-11,-15,41,1
-11,-15,45,1
-11,-15,52,1
-11,-15,67,1
-11,-14,31,2
-11,-14,32,3
-11,-14,33,6
-11,-14,35,1
-11,-14,41,1
-11,-14,42,1
-11,-14,51,1
-11,-14,75,1
-11,-13,32,3
-11,-13,33,1
-11,-13,34,1
-11,-13,35,1
-11,-13,36,1
-11,-13,40,1
-11,-13,41,1
-11,-13,43,1
-11,-13,56,1
-11,-12,32,3
-11,-12,33,2
-11,-12,34,1
-11,-12,38,1
-11,-12,44,1
-11,-12,47,1
-11,-11,32,2
-11,-11,33,4
-11,-11,34,3
-11,-11,36,1
-11,-11,39,1
-11,-11,45,1
-11,-11,54,1
-11,-11,62,1
-11,-10,32,1
-11,-10,33,3
-11,-10,34,2
-11,-10,35,2
-11,-10,37,1
-11,-10,44,1
-11,-10,50,1
-11,-10,52,1
-11,-10,67,1
-11,-9,33,4
-11,-9,34,4
-11,-9,35,3
-11,-9,36,1
-11,-9,38,1
-11,-9,45,1
-11,-9,47,1
-11,-9,54,1
-11,-9,63,1
-11,-8,33,2
-11,-8,34,4
-11,-8,35,1
-11,-8,36,3
-11,-8,39,1
-11,-8,40,1
-11,-8,45,1
-11,-8,49,2
-11,-8,56,1
-11,-7,34,3
-11,-7,35,6
-11,-7,36,1
-11,-7,38,2
-11,-7,39,1
-11,-7,40,1
-11,-7,41,1
-11,-7,47,1
-11,-7,55,2
-11,-6,34,2
-11,-6,35,1
-11,-6,36,1
-11,-6,38,1
-11,-6,43,1
-11,-6,44,1
-11,-5,34,3
-11,-5,35,9
-11,-5,36,2
-11,-5,40,1
-11,-5,46,2
-11,-5,51,1
-11,-4,34,1
-11,-4,35,12
-11,-4,36,4
-11,-4,37,3
-11,-4,38,2
-11,-4,39,1
-11,-4,51,1
-11,-3,35,8
-11,-3,36,6
-11,-3,37,1
-11,-3,38,5
-11,-3,39,2
-11,-2,36,3
-11,-2,37,5
-11,-2,39,1
-11,-2,41,1
-11,-2,42,1
-11,-2,44,1
-11,-2,46,2
-11,-1,36,6
-11,-1,37,3
-11,-1,38,5
-11,-1,39,1
-11,-1,40,4
-11,-1,41,2
-11,-1,46,1
-11,-1,50,1
-11,-1,51,2
-11,0,36,4
-11,0,37,10
-11,0,38,1
-11,0,39,2
-11,0,41,1
-11,0,43,1
-11,0,44,1
-11,0,49,1
-11,0,58,1
-11,1,37,9
-11,1,38,3
-11,1,39,2
-11,1,40,1
-11,1,41,2
-11,1,43,3
-11,1,49,1
-11,1,52,1
-11,2,37,4
-11,2,38,14
-11,2,39,3
-11,2,40,1
-11,2,41,1
-11,2,42,2
-11,2,52,1
-11,2,53,1
-11,2,54,1
-11,2,64,1
-11,2,86,1
-11,3,38,10
-11,3,39,3
-11,3,40,3
-11,3,41,4
-11,3,42,1
-11,3,45,1
-11,3,46,1
-11,3,51,1
-11,3,52,1
-11,4,38,7
-11,4,39,6
-11,4,40,2
-11,4,44,1
-11,4,45,1
-11,4,50,1
-11,5,38,2
-11,5,39,4
-11,5,40,2
-11,5,42,4
-11,5,43,2
-11,5,44,1
-11,5,45,1
-11,5,47,1
-11,6,39,2
-11,6,40,5
-11,6,41,7
-11,6,43,1
-11,6,45,2
-11,7,40,4
-11,7,41,3
-11,7,43,1
-11,7,44,1
-11,7,45,1
-11,7,46,1
-11,7,49,1
-11,7,55,1
-11,8,39,1
-11,8,40,3
-11,8,41,3
-11,8,42,3
-11,8,43,1
-11,8,46,1
-11,8,48,1
-11,8,62,1
-11,9,40,1
-11,9,41,2
-11,9,42,1
-11,9,45,1
-11,9,69,1
-11,10,41,3
-11,10,42,2
-11,10,43,3
-11,10,45,1
-11,10,67,1
-11,10,95,1
-11,11,41,1
-11,11,42,3
-11,11,43,1
-11,11,45,1
-11,11,46,1
-11,11,49,1
-11,11,53,1
-11,12,42,5
-11,12,43,6
-11,12,44,3
-11,12,48,1
-11,12,95,1
-11,13,42,4
-11,13,43,1
-11,13,44,1
-11,13,46,1
-11,13,51,1
-11,14,43,1
-11,14,44,2
-11,14,45,1
-11,14,47,2
-11,14,49,1
-11,14,50,1
-11,14,51,2
-11,14,52,1
-11,14,59,1
-11,14,77,1
-11,14,79,1
-11,15,43,2
-11,15,44,4
-11,15,51,1
-11,15,57,2
-11,16,45,2
-11,16,49,1
-11,16,61,1
-11,16,80,1
-11,17,44,1
-11,17,45,1
-11,17,46,3
-11,17,47,2
-11,17,52,1
-11,17,57,1
-11,18,45,2
-11,18,46,2
-11,18,48,1
-11,18,51,1
-11,18,66,1
-11,19,45,2
-11,19,47,1
-11,19,50,1
-11,19,52,1
-11,20,45,1
-11,20,46,1
-11,20,74,1
-11,21,45,1
-11,21,47,1
-11,21,50,2
-11,21,52,1
-11,21,54,1
-11,21,91,1
-11,22,48,1
-11,22,57,1
-11,22,58,1
-11,22,70,1
-11,22,74,1
-11,23,54,1
-11,24,47,1
-11,24,51,1
-11,24,55,1
-11,24,86,1
-11,25,48,2
-11,25,49,2
-11,25,50,1
-11,25,60,1
-11,25,77,1
-11,26,47,1
-11,26,48,2
-11,26,51,1
-11,26,55,1
-11,26,59,1
-11,27,49,2
-11,27,55,1
-11,27,59,1
-11,27,83,1
-11,28,48,1
-11,28,49,1
-11,28,50,2
-11,28,66,1
-11,29,51,2
-11,29,53,1
-11,30,50,1
-11,31,54,1
-11,31,55,1
-11,31,58,1
-11,31,64,1
-11,32,56,1
-11,32,67,1
-11,33,51,1
-11,33,52,2
-11,33,54,1
-11,33,57,1
-11,33,58,2
-11,34,55,1
-11,35,65,1
-11,35,83,1
-11,37,57,2
-11,37,58,1
-11,38,55,1
-11,38,60,1
-11,39,57,1
-11,40,59,1
-11,40,60,1
-11,41,66,1
-11,41,73,1
-11,42,58,1
-11,42,59,1
-11,43,86,1
-11,44,85,1
-11,45,70,1
-11,45,76,1
-11,46,67,1
-11,49,63,1
-11,50,72,1
-11,50,87,1
-11,51,60,1
-11,51,61,1
-11,51,79,1
-11,52,62,1
-11,52,69,1
-11,53,67,1
-11,53,88,1
-11,53,116,1
-11,54,65,1
-10,-57,53,1
-10,-56,22,1
-10,-55,22,1
-10,-55,26,1
-10,-54,41,1
-10,-53,36,1
-10,-53,45,1
-10,-52,25,1
-10,-51,30,1
-10,-50,65,1
-10,-48,27,1
-10,-47,28,1
-10,-46,22,1
-10,-46,32,1
-10,-46,33,1
-10,-46,52,1
-10,-44,34,1
-10,-43,28,1
-10,-42,26,1
-10,-42,65,1
-10,-41,29,1
-10,-41,100,1
-10,-40,37,1
-10,-39,22,2
-10,-39,30,1
-10,-39,31,1
-10,-38,51,1
-10,-37,24,1
-10,-37,26,1
-10,-37,31,1
-10,-37,40,1
-10,-37,46,1
-10,-36,25,1
-10,-36,53,1
-10,-36,68,1
-10,-35,27,1
-10,-35,50,1
-10,-35,66,1
-10,-34,27,2
-10,-33,26,1
-10,-33,27,1
-10,-33,29,1
-10,-33,30,1
-10,-33,59,1
-10,-32,29,1
-10,-32,33,1
-10,-32,36,1
-10,-32,42,1
-10,-32,51,1
-10,-31,28,1
-10,-31,51,1
-10,-30,26,1
-10,-30,28,1
-10,-30,35,1
-10,-30,59,1
-10,-29,28,1
-10,-29,31,1
-10,-29,32,1
-10,-28,29,1
-10,-28,34,1
-10,-28,46,1
-10,-28,48,1
-10,-27,27,1
-10,-27,31,1
-10,-27,33,1
-10,-27,48,1
-10,-26,28,2
-10,-26,29,1
-10,-26,30,1
-10,-26,31,1
-10,-26,33,1
-10,-26,44,1
-10,-25,27,2
-10,-25,28,1
-10,-25,31,1
-10,-25,46,1
-10,-25,53,1
-10,-24,27,1
-10,-24,28,3
-10,-24,29,2
-10,-24,30,1
-10,-24,32,1
-10,-23,29,2
-10,-23,31,1
-10,-23,39,1
-10,-23,40,1
-10,-22,30,1
-10,-22,31,1
-10,-22,34,1
-10,-21,31,1
-10,-21,34,1
-10,-21,38,1
-10,-20,29,1
-10,-20,31,1
-10,-20,36,3
-10,-20,56,1
-10,-19,29,2
-10,-19,30,3
-10,-19,31,1
-10,-19,33,1
-10,-19,35,1
-10,-19,36,1
-10,-18,31,3
-10,-18,32,1
-10,-18,33,1
-10,-18,35,1
-10,-18,37,1
-10,-17,30,1
-10,-17,32,1
-10,-17,33,1
-10,-17,34,1
-10,-16,31,1
-10,-16,32,2
-10,-16,33,2
-10,-16,34,2
-10,-16,35,1
-10,-16,36,1
-10,-16,66,1
-10,-15,31,1
-10,-15,32,1
-10,-15,33,1
-10,-15,36,2
-10,-15,46,1
-10,-15,49,1
-10,-14,31,1
-10,-14,32,3
-10,-14,33,4
-10,-14,37,3
-10,-14,38,1
-10,-14,39,1
-10,-14,44,1
-10,-14,61,1
-10,-13,32,3
-10,-13,35,1
-10,-13,37,3
-10,-13,40,2
-10,-13,46,1
-10,-12,32,2
-10,-12,33,5
-10,-12,35,1
-10,-12,36,2
-10,-12,37,2
-10,-12,38,1
-10,-12,44,1
-10,-12,51,2
-10,-12,76,1
-10,-11,32,2
-10,-11,33,7
-10,-11,36,1
-10,-11,37,1
-10,-11,38,1
-10,-11,42,1
-10,-10,33,2
-10,-10,34,5
-10,-10,36,1
-10,-10,41,1
-10,-10,56,1
-10,-9,33,4
-10,-9,34,9
-10,-9,35,2
-10,-9,36,3
-10,-9,39,2
-10,-9,42,1
-10,-9,43,1
-10,-9,84,1
-10,-8,34,10
-10,-8,35,3
-10,-8,38,1
-10,-8,41,1
-10,-8,44,1
-10,-8,45,1
-10,-8,58,1
-10,-7,34,4
-10,-7,35,4
-10,-7,36,1
-10,-7,37,1
-10,-7,38,1
-10,-7,39,2
-10,-7,40,1
-10,-7,46,1
-10,-7,59,1
-10,-6,34,4
-10,-6,35,6
-10,-6,36,6
-10,-6,37,1
-10,-6,38,1
-10,-6,41,1
-10,-6,42,1
-10,-6,47,1
-10,-5,35,8
-10,-5,36,4
-10,-5,37,1
-10,-5,38,2
-10,-5,39,2
-10,-5,40,2
-10,-5,43,1
-10,-5,47,1
-10,-5,71,1
-10,-4,35,9
-10,-4,36,11
-10,-4,37,1
-10,-4,38,3
-10,-4,42,2
-10,-4,43,1
-10,-4,46,1
-10,-4,49,1
-10,-4,79,1
-10,-3,35,1
-10,-3,36,10
-10,-3,37,1
-10,-3,39,1
-10,-3,42,2
-10,-3,43,1
-10,-3,45,1
-10,-3,47,1
-10,-3,55,1
-10,-3,65,1
-10,-3,67,1
-10,-2,36,10
-10,-2,37,14
-10,-2,38,3
-10,-2,39,2
-10,-2,41,1
-10,-2,42,1
-10,-2,46,1
-10,-2,48,1
-10,-1,37,10
-10,-1,38,3
-10,-1,39,2
-10,-1,40,2
-10,-1,41,2
-10,-1,42,2
-10,-1,54,1
-10,0,37,7
-10,0,38,5
-10,0,39,3
-10,0,40,3
-10,0,41,2
-10,0,42,1
-10,0,43,1
-10,0,44,1
-10,0,45,1
-10,0,54,1
-10,0,66,1
-10,0,71,1
-10,1,37,4
-10,1,38,7
-10,1,39,3
-10,1,40,3
-10,1,41,1
-10,1,42,3
-10,1,44,1
-10,1,47,1
-10,1,48,2
-10,1,53,1
-10,1,62,1
-10,2,37,1
-10,2,38,9
-10,2,39,4
-10,2,40,3
-10,2,41,5
-10,2,42,2
