x_bin,y_bin,t_bin,particle_count
1,-18,10,1
1,-17,0,5
1,-17,1,3
1,-17,2,2
1,-17,4,1
1,-17,10,1
1,-16,1,2
1,-16,2,1
1,-16,3,1
1,-16,4,1
1,-16,5,1
1,-16,21,1
1,-15,0,4
1,-15,3,1
1,-15,4,1
1,-15,6,1
1,-15,7,1
1,-14,0,5
1,-14,1,2
1,-14,3,1
1,-14,6,1
1,-14,35,1
1,-13,0,1
1,-13,1,2
1,-13,4,2
1,-13,7,1
1,-13,8,1
1,-12,0,5
1,-12,1,6
1,-12,2,1
1,-12,3,2
1,-12,14,1
1,-11,0,6
1,-11,1,4
1,-11,3,1
1,-11,5,1
1,-11,7,1
1,-11,20,1
1,-10,0,5
1,-10,1,1
1,-10,2,2
1,-10,4,1
1,-10,6,2
1,-10,40,1
1,-9,0,5
1,-9,1,3
1,-9,2,1
1,-9,3,2
1,-9,4,1
1,-9,10,1
1,-8,0,6
1,-8,2,1
1,-8,3,1
1,-8,5,1
1,-8,6,2
1,-8,9,1
1,-8,12,1
1,-7,0,11
1,-7,1,3
1,-7,2,2
1,-7,12,1
1,-7,15,1
1,-6,0,6
1,-6,1,1
1,-6,2,1
1,-6,3,1
1,-6,4,1
1,-6,6,1
1,-6,11,1
1,-6,20,1
1,-6,23,1
1,-5,0,14
1,-5,1,1
1,-5,2,2
1,-5,6,1
1,-4,0,17
1,-4,1,3
1,-4,2,1
1,-4,3,1
1,-4,12,1
1,-3,0,23
1,-3,1,2
1,-3,10,1
1,-3,13,1
1,-3,29,1
1,-2,0,12
1,-2,1,1
1,-2,2,1
1,-2,4,2
1,-2,5,1
1,-2,7,1
1,-2,9,1
1,-1,0,19
1,-1,1,1
1,-1,2,1
1,-1,3,1
1,-1,4,1
1,-1,8,1
1,0,0,21
1,0,1,5
1,0,2,1
1,0,6,1
1,0,15,1
1,1,0,21
1,1,4,1
1,1,6,1
1,1,7,1
1,1,9,1
1,1,10,1
1,1,13,1
1,2,0,11
1,2,1,5
1,2,2,1
1,2,11,1
1,2,16,1
1,3,0,9
1,3,2,3
1,3,11,1
1,3,16,1
1,3,17,1
1,3,19,1
1,3,20,1
1,4,0,18
1,4,2,1
1,4,3,1
1,4,7,1
1,4,10,1
1,5,0,12
1,5,1,1
1,5,2,1
1,5,3,2
1,5,12,1
1,5,21,1
1,6,0,6
1,6,1,4
1,6,2,2
1,6,5,1
1,6,23,1
1,6,33,1
1,7,0,6
1,7,1,2
1,7,2,1
1,7,3,2
1,7,5,1
1,7,11,1
1,8,0,3
1,8,1,1
1,8,2,4
1,8,4,1
1,8,5,1
1,9,0,7
1,9,1,3
1,9,8,1
1,9,9,1
1,9,15,1
1,10,0,2
1,10,3,1
1,10,7,1
1,11,0,4
1,11,1,2
1,11,2,3
1,11,5,1
1,12,0,6
1,12,1,1
1,12,4,1
1,12,5,1
1,13,1,1
1,13,2,2
1,13,3,1
1,13,9,1
1,13,16,1
1,14,0,3
1,14,1,1
1,14,3,1
1,14,5,1
1,14,8,1
1,14,11,1
1,15,0,2
1,15,1,1
1,15,2,1
1,15,3,1
1,16,0,2
1,16,1,1
1,16,11,1
1,17,0,1
1,17,1,2
1,17,2,2
1,17,4,1
1,17,14,2
1,18,0,2
1,18,1,1
1,18,2,1
1,18,11,1
1,18,31,1
1,19,1,2
1,19,2,1
1,19,6,1
1,19,7,1
1,19,25,1
1,20,5,1
1,21,0,3
1,21,1,2
1,21,2,1
1,21,11,1
1,22,2,1
1,22,4,1
1,22,5,1
1,22,9,1
1,23,3,2
1,23,9,1
1,24,0,3
1,24,2,1
1,24,6,1
1,24,12,1
1,24,16,1
1,24,37,1
1,25,1,1
1,25,3,1
1,25,6,2
1,25,8,1
1,25,11,1
1,26,0,2
1,26,1,1
1,26,3,1
1,26,22,1
1,27,0,1
1,27,1,1
1,27,4,1
1,27,5,1
1,27,8,1
1,27,12,1
1,28,28,1
1,29,2,1
1,29,8,1
1,29,16,1
1,29,29,1
1,30,12,1
1,31,3,1
1,31,4,1
1,31,15,1
1,32,1,1
1,32,2,1
1,32,4,1
1,32,11,1
1,33,3,2
1,34,2,1
1,34,18,1
1,35,0,1
1,35,4,1
1,35,15,1
1,35,20,1
1,36,7,1
1,37,1,1
1,37,3,1
1,37,9,1
1,38,5,1
1,38,21,2
1,40,10,1
1,40,27,1
1,41,3,1
1,41,5,1
1,43,1,2
1,43,8,1
1,43,20,1
1,45,4,1
1,45,10,1
1,45,14,1
1,47,0,1
1,47,14,1
1,48,1,1
1,50,48,1
1,52,8,1
1,54,6,1
1,55,4,1
1,56,16,1
2,-57,2,1
2,-57,20,1
2,-56,4,1
2,-56,7,1
2,-56,8,1
2,-56,32,1
2,-55,8,1
2,-53,11,1
2,-52,28,1
2,-51,15,1
2,-49,6,1
2,-46,14,1
2,-45,7,1
2,-44,8,1
2,-44,30,1
2,-42,5,1
2,-42,9,1
2,-42,24,1
2,-41,1,1
2,-41,2,1
2,-41,9,1
2,-38,0,1
2,-38,1,1
2,-38,2,1
2,-37,4,1
2,-36,1,1
2,-36,2,1
2,-36,4,1
2,-36,56,1
2,-35,4,1
2,-34,1,1
2,-34,7,1
2,-34,17,1
2,-34,18,1
2,-33,2,1
2,-32,1,1
2,-32,2,1
2,-32,5,1
2,-31,4,1
2,-31,9,1
2,-30,3,2
2,-30,7,1
2,-29,6,1
2,-29,7,1
2,-29,9,1
2,-29,12,1
2,-28,10,1
2,-28,16,1
2,-28,19,1
2,-27,1,1
2,-27,3,1
2,-27,7,1
2,-27,8,1
2,-27,14,1
2,-26,1,1
2,-26,2,1
2,-26,3,1
2,-26,10,1
2,-26,22,1
2,-25,0,1
2,-25,22,1
2,-24,2,1
2,-23,0,2
2,-23,6,1
2,-23,7,1
2,-23,20,1
2,-22,0,2
2,-22,1,1
2,-22,3,2
2,-22,14,1
2,-21,4,1
2,-21,6,1
2,-21,8,1
2,-21,13,1
2,-21,55,1
2,-20,1,2
2,-20,2,1
2,-20,4,1
2,-20,5,1
2,-20,10,1
2,-20,16,1
2,-20,18,1
2,-19,0,1
2,-19,1,2
2,-19,2,1
2,-19,3,1
2,-19,25,1
2,-18,2,1
2,-18,11,1
2,-17,1,1
2,-17,4,1
2,-17,16,1
2,-17,56,1
2,-16,0,3
2,-16,2,1
2,-16,4,1
2,-15,0,5
2,-15,1,1
2,-15,15,1
2,-14,0,3
2,-14,1,1
2,-14,2,2
2,-14,3,1
2,-14,7,1
2,-14,10,1
2,-13,0,2
2,-13,1,3
2,-13,2,1
2,-13,3,1
2,-13,4,1
2,-13,15,1
2,-12,0,5
2,-12,2,1
2,-12,5,1
2,-12,10,1
2,-12,11,1
2,-12,42,1
2,-11,0,9
2,-11,2,2
2,-11,6,1
2,-11,14,1
2,-10,0,7
2,-10,1,1
2,-10,2,4
2,-10,3,1
2,-10,6,1
2,-10,7,1
2,-10,9,1
2,-10,29,1
2,-9,0,6
2,-9,3,1
2,-8,0,7
2,-8,1,3
2,-8,2,1
2,-8,6,1
2,-8,7,2
2,-7,0,8
2,-7,1,2
2,-7,2,1
2,-7,4,1
2,-7,35,1
2,-7,55,1
2,-6,0,9
2,-6,2,1
2,-6,3,1
2,-6,7,1
2,-6,24,1
2,-5,0,14
2,-5,1,2
2,-5,7,1
2,-5,15,1
2,-4,0,13
2,-4,1,5
2,-4,14,1
2,-3,0,16
2,-3,1,2
2,-3,3,2
2,-3,9,1
2,-3,11,1
2,-2,0,12
2,-2,1,3
2,-2,2,1
2,-2,3,2
2,-2,8,1
2,-2,9,1
2,-2,18,1
2,-1,0,17
2,-1,1,3
2,-1,2,2
2,0,0,18
2,0,1,2
2,0,2,2
2,0,6,1
2,0,21,1
2,1,0,15
2,1,1,3
2,1,11,1
2,2,0,11
2,2,1,3
2,2,2,1
2,2,4,1
2,2,6,2
2,2,9,1
2,2,39,1
2,3,0,21
2,3,1,2
2,3,10,1
2,3,15,1
2,4,0,11
2,4,1,1
2,4,2,1
2,4,3,1
2,4,4,1
2,4,5,1
2,4,19,1
2,5,0,4
2,5,1,4
2,5,2,1
2,5,3,2
2,5,10,1
2,5,28,1
2,6,0,9
2,6,1,1
2,6,2,1
2,6,3,1
2,6,5,1
2,6,8,1
2,7,0,10
2,7,1,3
2,7,4,1
2,7,5,1
2,7,7,1
2,8,0,7
2,8,1,4
2,8,2,1
2,8,5,2
2,8,11,1
2,8,20,1
2,9,0,9
2,9,1,3
2,9,2,1
2,9,3,2
2,9,6,1
2,10,0,10
2,10,2,2
2,10,3,1
2,10,7,1
2,10,9,1
2,10,18,1
2,11,0,1
2,11,1,2
2,11,2,1
2,11,3,1
2,11,7,1
2,11,10,1
2,12,0,3
2,13,0,2
2,13,1,2
2,13,3,1
2,13,4,1
2,14,1,1
2,14,5,1
2,14,8,2
2,14,10,1
2,15,1,2
2,15,3,2
2,15,5,1
2,15,12,1
2,16,3,1
2,16,9,1
2,16,12,1
2,17,0,2
2,17,4,1
2,17,13,1
2,17,15,1
2,17,28,1
2,18,0,4
2,18,3,2
2,18,5,1
2,18,9,1
2,18,13,1
2,19,3,1
2,19,4,1
2,20,0,2
2,20,1,2
2,20,3,2
2,20,5,1
2,20,12,1
2,20,14,1
2,20,15,1
2,21,5,1
2,22,0,1
2,22,1,1
2,22,7,1
2,22,23,1
2,23,0,1
2,23,2,1
2,23,6,1
2,23,13,1
2,23,23,1
2,24,30,1
2,24,36,1
2,26,2,1
2,26,4,1
2,27,1,1
2,27,4,1
2,28,1,1
2,28,4,1
2,28,9,1
2,28,20,1
2,29,2,1
2,29,5,1
2,29,13,1
2,29,28,2
2,29,29,1
2,30,5,1
2,30,9,1
2,31,5,1
2,32,6,1
2,33,0,1
2,33,3,1
2,33,13,1
2,34,1,1
2,34,2,1
2,34,3,1
2,34,19,1
2,35,8,1
2,36,2,1
2,37,1,1
2,37,2,1
2,37,3,1
2,37,14,1
2,39,4,1
2,39,6,1
2,39,15,1
2,39,27,1
2,40,2,1
2,40,6,1
2,42,56,1
2,43,4,1
2,43,7,1
2,44,2,1
2,44,25,1
2,45,20,1
2,48,17,1
2,49,3,1
2,50,43,1
2,53,8,1
2,55,25,1
3,-56,24,1
3,-55,13,1
3,-54,8,1
3,-54,19,1
3,-53,46,1
3,-52,10,1
3,-51,5,1
3,-50,4,1
3,-50,33,1
3,-49,18,1
3,-47,5,2
3,-47,19,1
3,-47,20,1
3,-45,3,1
3,-45,4,1
3,-45,9,1
3,-45,13,1
3,-45,14,1
3,-44,1,1
3,-44,2,1
3,-43,7,1
3,-43,54,1
3,-42,7,1
3,-42,15,1
3,-41,1,1
3,-40,2,1
3,-40,7,1
3,-38,1,3
3,-37,3,1
3,-36,1,2
3,-36,4,1
3,-36,7,1
3,-36,11,1
3,-35,6,1
3,-34,1,1
3,-34,2,1
3,-34,3,1
3,-34,5,1
3,-33,0,1
3,-33,1,2
3,-33,2,1
3,-33,4,1
3,-33,7,2
3,-33,27,1
3,-31,6,1
3,-30,7,1
3,-30,11,1
3,-29,10,1
3,-28,2,1
3,-28,5,1
3,-28,16,1
3,-27,0,3
3,-27,4,1
3,-27,6,2
3,-27,8,1
3,-26,1,1
3,-26,4,1
3,-26,18,1
3,-24,0,2
3,-24,1,1
3,-24,2,1
3,-23,0,1
3,-23,5,1
3,-23,7,1
3,-23,9,1
3,-22,2,1
3,-22,4,1
3,-22,5,1
3,-22,23,1
3,-22,41,1
3,-21,0,2
3,-21,3,1
3,-20,0,1
3,-20,1,1
3,-20,2,2
3,-20,3,1
3,-20,9,1
3,-20,10,1
3,-19,16,1
3,-18,0,2
3,-18,1,1
3,-18,2,1
3,-18,4,1
3,-18,8,1
3,-18,36,1
3,-17,0,1
3,-17,1,1
3,-17,4,1
3,-16,0,5
3,-16,1,1
3,-16,3,1
3,-15,0,3
3,-15,1,1
3,-15,2,1
3,-15,10,1
3,-15,17,1
3,-14,0,4
3,-14,1,2
3,-14,2,1
3,-14,3,1
3,-14,4,1
3,-14,7,1
3,-14,8,1
3,-14,9,1
3,-13,0,2
3,-13,2,2
3,-13,3,1
3,-13,7,1
3,-12,0,3
3,-12,1,2
3,-12,4,1
3,-12,8,1
3,-11,0,8
3,-11,1,1
3,-11,2,1
3,-11,3,1
3,-11,5,1
3,-10,0,7
3,-10,1,2
3,-9,0,7
3,-9,1,2
3,-9,3,1
3,-8,0,7
3,-8,3,1
3,-8,4,1
3,-8,6,2
3,-7,0,10
3,-7,1,2
3,-7,2,1
3,-7,4,2
3,-7,5,1
3,-7,7,1
3,-6,0,10
3,-6,1,2
3,-6,2,2
3,-5,0,8
3,-5,1,2
3,-5,2,1
3,-5,4,2
3,-5,5,2
3,-5,9,1
3,-5,26,1
3,-4,0,19
3,-4,1,3
3,-4,3,1
3,-4,9,1
3,-4,10,1
3,-4,11,1
3,-4,14,1
3,-4,16,1
3,-4,24,1
3,-3,0,8
3,-3,1,1
3,-3,2,2
3,-3,3,1
3,-3,14,1
3,-3,21,1
3,-2,0,19
3,-2,2,2
3,-2,4,1
3,-2,6,1
3,-2,8,1
3,-2,11,2
3,-2,18,1
3,-1,0,14
3,-1,1,3
3,-1,3,2
3,-1,7,1
3,0,0,15
3,0,1,2
3,0,3,1
3,0,7,1
3,0,15,1
3,1,0,11
3,1,1,1
3,1,2,1
3,1,3,1
3,1,4,1
3,1,11,1
3,2,0,13
3,2,1,1
3,2,2,1
3,2,8,1
3,2,9,2
3,2,18,1
3,3,0,19
3,3,1,2
3,3,2,2
3,3,3,2
3,3,12,1
3,4,0,8
3,4,1,2
3,4,2,1
3,4,3,2
3,4,4,1
3,4,6,1
3,4,8,1
3,5,0,12
3,5,1,1
3,5,2,3
3,5,3,1
3,5,7,2
3,5,11,1
3,5,13,1
3,5,16,1
3,5,21,1
3,6,0,9
3,6,1,2
3,6,2,1
3,7,0,6
3,7,1,2
3,7,2,1
3,7,3,1
3,7,4,1
3,7,8,1
3,7,18,1
3,7,23,1
3,8,0,6
3,8,1,3
3,8,15,1
3,8,17,1
3,9,0,3
3,9,1,2
3,9,2,1
3,9,5,1
3,9,11,1
3,9,52,1
3,10,0,3
3,10,1,3
3,10,6,1
3,10,7,1
3,10,11,1
3,11,0,5
3,11,1,2
3,11,6,1
3,11,7,1
3,11,22,1
3,12,0,6
3,12,1,1
3,12,3,2
3,13,0,5
3,13,1,1
3,13,10,1
3,14,0,1
3,14,3,1
3,14,5,1
3,14,14,1
3,15,0,1
3,15,1,2
3,15,3,2
3,15,4,1
3,16,0,2
3,16,1,4
3,16,2,2
3,16,4,1
3,16,5,1
3,16,44,1
3,17,0,2
3,17,1,3
3,17,2,1
3,17,4,1
3,17,7,1
3,17,9,1
3,17,16,1
3,17,20,1
3,18,0,1
3,18,1,1
3,18,4,1
3,18,14,1
3,19,3,2
3,19,11,1
3,19,32,1
3,20,0,1
3,20,1,1
3,20,3,1
3,20,42,1
3,21,0,1
3,21,1,1
3,21,2,1
3,21,4,1
3,21,6,1
3,22,0,2
3,23,1,1
3,23,2,1
3,23,5,1
3,24,2,1
3,24,7,1
3,24,12,1
3,25,1,2
3,25,4,1
3,25,6,1
3,25,21,1
3,26,0,1
3,26,5,1
3,26,9,1
3,27,3,1
3,27,4,1
3,27,5,1
3,27,10,1
3,28,12,1
3,29,0,1
3,29,1,1
3,29,7,1
3,30,8,1
3,31,14,1
3,32,0,1
3,32,1,1
3,32,10,1
3,32,15,1
3,33,1,1
3,33,10,1
3,33,42,1
3,36,3,2
3,36,25,1
3,36,37,1
3,37,3,1
3,37,6,1
3,38,16,1
3,40,3,1
3,41,3,1
3,41,11,1
3,42,2,1
3,43,1,1
3,43,7,1
3,43,15,1
3,46,16,1
3,48,2,1
3,48,6,1
3,51,20,1
3,51,23,1
3,51,25,1
3,53,21,1
3,54,20,1
3,55,19,1
4,-55,5,1
4,-54,4,1
4,-52,3,1
4,-51,16,1
4,-50,4,2
4,-50,11,1
4,-47,1,2
4,-47,48,1
4,-46,3,1
4,-45,2,1
4,-45,13,1
4,-43,7,1
4,-43,14,1
4,-42,5,1
4,-42,6,1
4,-42,8,1
4,-41,2,1
4,-41,4,1
4,-41,11,1
4,-41,21,1
4,-40,1,1
4,-40,2,1
4,-40,6,1
4,-39,1,2
4,-39,2,1
4,-38,1,1
4,-38,3,1
4,-38,55,1
4,-37,4,3
4,-36,3,1
4,-36,5,1
4,-36,40,1
4,-35,1,1
4,-34,1,1
4,-34,17,1
4,-33,0,1
4,-33,2,1
4,-33,42,1
4,-32,6,1
4,-32,14,1
4,-32,18,1
4,-31,8,1
4,-31,19,1
4,-30,1,1
4,-30,14,1
4,-29,2,2
4,-29,3,2
4,-29,9,1
4,-29,14,1
4,-28,1,1
4,-28,3,1
4,-28,7,1
4,-27,1,1
4,-27,6,1
4,-27,15,1
4,-26,2,1
4,-26,32,1
4,-25,5,1
4,-24,1,2
4,-24,3,1
4,-24,5,1
4,-24,7,1
4,-24,14,1
4,-24,31,1
4,-23,1,1
4,-22,0,2
4,-22,1,1
4,-22,36,1
4,-21,0,1
4,-21,1,1
4,-21,3,1
4,-21,4,1
4,-21,18,1
4,-21,41,1
4,-20,19,1
4,-19,0,3
4,-19,2,1
4,-19,3,1
4,-19,4,1
4,-19,15,1
4,-18,1,2
4,-18,6,2
4,-18,11,1
4,-17,0,2
4,-17,3,1
4,-17,19,1
4,-16,0,2
4,-16,1,1
4,-16,3,1
4,-16,7,1
4,-16,26,1
4,-15,0,1
4,-15,2,4
4,-15,3,1
4,-15,4,1
4,-15,22,1
4,-14,0,1
4,-14,3,1
4,-14,6,1
4,-14,8,1
4,-14,11,1
4,-13,0,8
4,-13,2,1
4,-13,3,3
4,-13,5,1
4,-13,7,1
4,-13,12,1
4,-12,0,9
4,-12,1,1
4,-12,8,2
4,-12,11,1
4,-12,34,1
4,-11,0,2
4,-11,1,1
4,-11,2,1
4,-11,7,1
4,-11,9,1
4,-11,22,1
4,-10,0,3
4,-10,1,1
4,-10,2,1
4,-10,4,1
4,-10,5,1
4,-10,9,1
4,-9,0,5
4,-9,1,3
4,-9,29,1
4,-8,0,9
4,-8,1,4
4,-8,2,2
4,-8,4,1
4,-8,8,1
4,-7,0,10
4,-7,1,6
4,-7,2,1
4,-7,3,1
4,-7,5,1
4,-6,0,7
4,-6,1,3
4,-6,2,2
4,-6,5,1
4,-6,6,1
4,-6,10,1
4,-6,13,1
4,-6,37,1
4,-5,0,12
4,-5,1,3
4,-5,2,4
4,-5,4,1
4,-4,0,15
4,-4,1,1
4,-4,3,1
4,-4,4,2
4,-4,7,1
4,-4,11,1
4,-4,12,1
4,-3,0,6
4,-3,2,1
4,-3,4,1
4,-3,5,1
4,-3,7,1
4,-3,9,1
4,-2,0,13
4,-2,1,3
4,-2,4,1
4,-2,5,1
4,-2,7,1
4,-1,0,11
4,-1,1,2
4,-1,2,1
4,-1,4,1
4,-1,6,1
4,-1,9,1
4,-1,54,1
4,0,0,11
4,0,1,2
4,0,2,2
4,0,41,1
4,1,0,14
4,1,1,1
4,1,2,2
4,1,4,1
4,1,15,1
4,1,18,1
4,2,0,17
4,2,1,1
4,2,2,1
4,2,3,1
4,2,7,1
4,2,12,1
4,2,22,1
4,3,0,11
4,3,2,3
4,3,3,2
4,3,11,1
4,3,49,1
4,4,0,5
4,4,1,3
4,4,2,1
4,4,3,1
4,4,4,1
4,4,5,1
4,4,9,1
4,4,14,2
4,4,42,1
4,5,0,4
4,5,1,3
4,5,2,1
4,5,3,1
4,5,4,1
4,6,0,5
4,6,1,2
4,6,2,1
4,6,10,1
4,7,0,5
4,7,1,3
4,7,5,1
4,7,10,1
4,8,0,5
4,8,2,4
4,8,3,2
4,8,7,1
4,9,0,3
4,9,1,1
4,10,0,2
4,10,4,1
4,10,9,1
4,10,10,1
4,10,28,1
4,11,0,3
4,11,1,2
4,11,2,1
4,11,11,1
4,11,21,1
4,12,0,2
4,12,1,1
4,12,2,2
4,12,5,1
4,12,11,1
4,13,0,1
4,13,1,4
4,13,5,2
4,13,7,1
4,14,0,4
4,14,1,2
4,14,2,2
4,14,4,1
4,14,7,1
4,14,8,1
4,14,14,1
4,15,0,2
4,15,1,1
4,15,2,4
4,15,3,1
4,15,4,1
4,15,7,1
4,16,0,2
4,16,1,1
4,16,2,1
4,16,6,1
4,16,10,1
4,17,1,3
4,17,2,1
4,17,3,1
4,17,9,1
4,17,11,1
4,18,0,1
4,18,1,2
4,18,2,2
4,18,4,1
4,18,6,2
4,18,9,1
4,18,10,1
4,18,14,1
4,18,18,1
4,18,19,1
4,18,22,1
4,19,0,1
4,19,2,1
4,19,11,1
4,19,20,1
4,19,26,1
4,19,34,1
4,19,36,1
4,20,2,2
4,20,13,1
4,21,9,1
4,21,11,1
4,22,2,1
4,22,6,1
4,22,8,1
4,23,1,1
4,23,4,1
4,23,5,1
4,24,1,1
4,24,2,1
4,24,5,1
4,24,11,1
4,25,0,1
4,25,1,1
4,26,4,1
4,26,7,1
4,26,10,1
4,27,2,1
4,27,3,1
4,27,4,1
4,28,0,2
4,28,3,1
4,28,43,1
4,29,9,1
4,29,12,1
4,30,2,1
4,30,29,1
4,31,6,1
4,32,1,1
4,32,5,1
4,33,2,1
4,33,19,1
4,34,3,1
4,35,4,1
4,36,17,1
4,37,3,1
4,37,13,1
4,38,3,1
4,38,11,1
4,38,18,1
4,38,55,1
4,40,10,1
4,41,2,1
4,41,12,1
4,42,1,1
4,42,2,1
4,43,5,1
4,43,56,1
4,46,4,1
4,46,17,2
4,46,30,1
4,48,0,2
4,48,2,1
4,49,21,1
4,51,3,2
4,52,20,1
5,-53,2,1
5,-53,8,1
5,-53,16,1
5,-50,13,1
5,-49,0,1
5,-49,1,1
5,-47,3,1
5,-47,31,1
5,-45,2,1
5,-45,16,1
5,-44,27,1
5,-42,2,1
5,-42,35,1
5,-41,47,1
5,-40,9,1
5,-39,29,1
5,-38,8,1
5,-38,9,1
5,-37,1,1
5,-37,5,1
5,-37,7,1
5,-36,0,2
5,-36,5,1
5,-36,18,2
5,-34,3,1
5,-32,2,1
5,-32,4,1
5,-32,9,1
5,-32,14,1
5,-32,24,1
5,-31,7,1
5,-30,0,1
5,-29,2,1
5,-29,20,1
5,-29,36,1
5,-27,2,1
5,-27,5,2
5,-26,1,1
5,-26,7,1
5,-25,1,2
5,-25,2,1
5,-25,6,1
5,-24,6,1
5,-24,8,1
5,-23,2,1
5,-23,14,1
5,-22,1,1
5,-22,10,1
5,-22,15,1
5,-22,27,1
5,-21,6,1
5,-21,8,1
5,-20,1,1
5,-20,2,1
5,-20,4,1
5,-19,0,2
5,-19,1,2
5,-19,2,1
5,-19,4,1
5,-19,5,1
5,-19,10,1
5,-18,1,2
5,-18,7,1
5,-17,0,2
5,-17,1,1
5,-17,2,2
5,-17,4,1
5,-17,5,1
5,-17,45,1
5,-16,0,2
5,-16,1,3
5,-16,2,2
5,-16,8,1
5,-16,9,1
5,-16,21,1
5,-15,0,3
5,-15,1,3
5,-15,11,1
5,-14,0,6
5,-14,1,1
5,-14,6,1
5,-13,0,3
5,-13,2,1
5,-13,5,1
5,-13,6,1
5,-13,7,1
5,-13,9,1
5,-12,0,9
5,-12,1,1
5,-11,0,5
5,-11,1,2
5,-11,2,1
5,-11,3,1
5,-10,0,2
5,-10,1,2
5,-10,2,1
5,-10,7,2
5,-9,0,3
5,-9,18,1
5,-8,0,5
5,-8,1,2
5,-8,13,1
5,-7,0,5
5,-7,1,1
5,-7,4,1
5,-7,19,1
5,-6,0,9
5,-6,1,4
5,-6,2,1
5,-6,5,1
5,-6,6,1
5,-5,0,9
5,-5,1,2
5,-5,3,2
5,-5,4,1
5,-4,0,7
5,-4,1,1
5,-4,2,1
5,-4,3,1
5,-4,4,1
5,-4,17,1
5,-4,21,2
5,-4,24,1
5,-4,47,1
5,-3,0,11
5,-3,5,1
5,-3,8,1
5,-2,0,6
5,-2,1,1
5,-2,3,1
5,-2,6,1
5,-2,10,1
5,-2,12,1
5,-1,0,12
5,-1,1,2
5,-1,2,1
5,-1,4,2
5,0,0,5
5,0,1,4
5,0,2,2
5,0,3,1
5,0,43,1
5,1,0,9
5,1,1,2
5,1,2,2
5,1,3,2
5,1,8,1
5,2,0,6
5,2,1,1
5,2,2,1
5,2,3,1
5,2,4,2
5,2,5,2
5,2,6,1
5,2,7,1
5,2,16,1
5,3,0,8
5,3,1,1
5,3,5,1
5,3,12,1
5,3,13,1
5,3,18,1
5,4,0,4
5,4,2,3
5,4,4,1
5,4,6,1
5,4,7,1
5,5,0,5
5,5,1,2
5,5,2,3
5,5,3,2
5,5,5,2
5,5,10,1
5,5,13,1
5,5,26,1
5,6,0,4
5,6,1,1
5,6,3,1
5,6,6,1
5,6,7,1
5,6,8,1
5,7,0,8
5,7,1,1
5,7,2,3
5,7,3,1
5,7,5,1
5,8,0,4
5,8,2,1
5,9,0,2
5,9,1,2
5,9,5,1
5,10,0,2
5,10,1,1
5,10,26,1
5,11,0,1
5,11,1,1
5,11,3,2
5,12,0,4
5,12,1,1
5,12,2,1
5,12,3,3
5,12,8,1
5,12,23,1
5,12,51,1
5,13,0,4
5,13,1,1
5,13,4,2
5,14,0,1
5,14,1,1
5,14,2,2
5,14,3,1
5,14,12,1
5,14,13,1
5,15,6,1
5,15,10,1
5,15,12,1
5,15,17,1
5,16,0,2
5,16,1,2
5,16,2,1
5,16,3,1
5,16,13,1
5,16,17,1
5,17,0,2
5,17,7,1
5,17,10,1
5,17,14,1
5,18,0,1
5,18,2,2
5,18,15,2
5,18,22,1
5,19,9,1
5,19,11,1
5,20,0,1
5,20,6,1
5,20,17,1
5,21,2,1
5,21,3,2
5,21,5,1
5,21,33,1
5,22,0,2
5,22,1,1
5,22,3,1
5,22,6,1
5,22,14,1
5,23,3,1
5,23,5,1
5,23,14,1
5,24,1,1
5,24,3,1
5,25,0,2
5,25,3,1
5,25,10,1
5,25,11,1
5,26,1,1
5,26,3,1
5,26,9,1
5,26,34,1
5,27,3,1
5,28,4,1
5,29,1,1
5,29,2,2
5,29,3,1
5,29,35,1
5,30,13,1
5,30,16,1
5,30,18,1
5,31,1,1
5,31,4,1
5,31,8,1
5,31,22,1
5,32,3,1
5,32,4,1
5,32,5,1
5,32,18,1
5,32,23,1
5,33,1,1
5,34,0,2
5,34,10,1
5,34,17,1
5,34,20,1
5,35,3,1
5,35,34,1
5,36,1,1
5,36,40,1
5,37,1,1
5,37,2,1
5,38,3,2
5,41,11,1
5,42,0,1
5,42,9,1
5,48,7,1
5,48,15,1
5,49,13,1
5,51,1,1
5,51,7,1
5,52,14,1
5,52,27,1
5,55,8,1
5,55,16,1
6,-56,1,2
6,-56,30,1
6,-55,8,1
6,-53,2,1
6,-52,15,1
6,-51,9,1
6,-51,30,1
6,-49,3,1
6,-49,10,1
6,-49,14,1
6,-48,3,1
6,-45,7,1
6,-45,19,1
6,-44,2,1
6,-44,3,2
6,-44,48,1
6,-42,13,1
6,-41,16,1
6,-41,49,1
6,-40,2,1
6,-39,15,1
6,-38,15,1
6,-37,1,1
6,-37,7,1
6,-37,12,1
6,-37,15,1
6,-37,34,1
6,-36,1,1
6,-36,6,1
6,-36,8,1
6,-36,11,1
6,-35,3,1
6,-35,26,1
6,-34,1,1
6,-34,3,1
6,-34,4,1
6,-33,1,1
6,-33,4,2
6,-33,11,1
6,-32,0,1
6,-31,1,1
6,-30,3,1
6,-30,8,1
6,-30,10,1
6,-30,18,1
6,-29,1,1
6,-29,5,1
6,-29,10,1
6,-28,18,1
6,-27,3,2
6,-27,4,1
6,-27,11,1
6,-27,13,1
6,-27,14,1
6,-26,1,3
6,-26,2,1
6,-26,23,1
6,-25,1,2
6,-25,14,1
6,-24,0,1
6,-24,9,1
6,-24,24,1
6,-23,5,1
6,-22,0,1
6,-22,1,1
6,-22,2,1
