x_bin,y_bin,t_bin,particle_count
-50,54,122,1
-50,54,127,1
-49,-54,43,1
-49,-53,30,1
-49,-52,28,1
-49,-51,16,1
-49,-50,22,1
-49,-50,30,1
-49,-48,13,1
-49,-48,46,1
-49,-46,20,1
-49,-46,29,1
-49,-44,28,1
-49,-44,32,1
-49,-43,28,1
-49,-43,41,1
-49,-43,67,1
-49,-42,26,1
-49,-42,34,1
-49,-40,132,1
-49,-39,27,1
-49,-38,41,1
-49,-35,84,1
-49,-34,31,1
-49,-34,69,1
-49,-33,30,1
-49,-32,36,1
-49,-31,29,1
-49,-31,54,1
-49,-29,36,1
-49,-29,42,1
-49,-28,34,1
-49,-28,44,1
-49,-26,36,1
-49,-26,43,1
-49,-26,89,1
-49,-25,93,1
-49,-25,108,1
-49,-23,41,1
-49,-22,41,1
-49,-21,86,1
-49,-19,50,1
-49,-19,75,1
-49,-17,54,1
-49,-17,87,1
-49,-16,65,1
-49,-15,73,1
-49,-15,115,1
-49,-14,55,1
-49,-14,151,1
-49,-13,65,1
-49,-11,53,1
-49,-11,61,1
-49,-11,63,1
-49,-10,54,1
-49,-8,54,1
-49,-7,58,1
-49,-7,85,1
-49,-6,70,1
-49,-6,71,1
-49,-3,71,2
-49,-3,97,1
-49,-2,60,1
-49,-2,79,1
-49,-2,89,1
-49,-1,70,1
-49,0,61,1
-49,0,62,1
-49,0,64,1
-49,0,73,1
-49,0,115,1
-49,1,62,1
-49,1,74,1
-49,1,84,1
-49,2,118,1
-49,4,115,1
-49,5,80,1
-49,6,76,1
-49,6,77,1
-49,7,68,1
-49,10,75,1
-49,10,76,1
-49,10,88,1
-49,11,73,1
-49,11,106,1
-49,12,73,1
-49,12,78,1
-49,12,82,1
-49,12,90,1
-49,12,97,1
-49,12,143,1
-49,13,76,1
-49,13,96,1
-49,13,98,1
-49,13,102,1
-49,14,81,1
-49,15,77,1
-49,15,86,1
-49,15,93,1
-49,16,79,1
-49,17,78,1
-49,17,85,1
-49,17,87,1
-49,18,81,1
-49,18,96,1
-49,18,97,1
-49,20,101,1
-49,22,83,1
-49,22,90,1
-49,22,108,1
-49,23,88,1
-49,23,90,1
-49,24,103,1
-49,24,118,1
-49,25,85,1
-49,25,88,1
-49,26,87,1
-49,29,122,1
-49,29,165,1
-49,31,173,1
-49,32,111,1
-49,33,134,1
-49,34,144,1
-49,35,128,1
-49,37,102,1
-49,37,104,1
-49,37,149,1
-49,39,102,1
-49,39,108,1
-49,41,106,1
-49,41,122,1
-49,42,127,1
-49,43,108,1
-49,43,189,1
-49,44,130,1
-49,45,111,1
-49,46,116,1
-49,48,110,1
-49,48,128,1
-49,49,148,1
-49,50,168,1
-49,52,159,1
-48,-57,6,1
-48,-57,7,1
-48,-57,17,1
-48,-56,34,1
-48,-55,17,1
-48,-52,17,1
-48,-52,40,1
-48,-50,24,1
-48,-50,39,1
-48,-49,27,1
-48,-48,25,1
-48,-45,64,1
-48,-44,19,1
-48,-44,27,1
-48,-43,23,1
-48,-43,36,1
-48,-42,25,1
-48,-41,26,1
-48,-41,40,1
-48,-40,24,1
-48,-40,62,1
-48,-39,31,1
-48,-39,47,1
-48,-36,35,1
-48,-35,29,1
-48,-35,37,1
-48,-35,43,1
-48,-33,45,1
-48,-32,34,1
-48,-31,59,1
-48,-31,75,1
-48,-30,54,1
-48,-30,60,1
-48,-30,68,1
-48,-30,69,1
-48,-29,43,1
-48,-28,39,2
-48,-28,47,1
-48,-27,39,1
-48,-27,54,1
-48,-25,38,1
-48,-25,47,1
-48,-25,51,1
-48,-24,40,1
-48,-24,52,1
-48,-23,47,1
-48,-23,56,1
-48,-22,59,1
-48,-21,52,1
-48,-21,53,1
-48,-21,91,1
-48,-20,44,1
-48,-20,58,1
-48,-20,63,1
-48,-18,78,1
-48,-18,92,1
-48,-18,119,1
-48,-17,50,1
-48,-16,48,2
-48,-16,67,1
-48,-15,52,1
-48,-14,51,1
-48,-14,66,1
-48,-14,67,1
-48,-13,58,1
-48,-13,117,1
-48,-12,64,1
-48,-10,55,1
-48,-10,61,1
-48,-10,68,1
-48,-10,86,1
-48,-10,109,1
-48,-10,157,1
-48,-8,75,1
-48,-8,131,1
-48,-7,67,1
-48,-7,91,1
-48,-7,101,1
-48,-7,102,1
-48,-6,56,1
-48,-6,61,1
-48,-6,65,1
-48,-5,88,1
-48,-4,64,1
-48,-3,62,1
-48,-3,63,1
-48,-2,66,1
-48,-2,69,1
-48,-1,64,1
-48,0,71,1
-48,0,89,1
-48,1,73,1
-48,1,76,1
-48,1,81,1
-48,2,73,1
-48,2,85,1
-48,2,91,1
-48,2,95,1
-48,3,67,1
-48,3,69,1
-48,3,91,1
-48,3,110,1
-48,4,69,1
-48,4,76,1
-48,5,68,1
-48,5,70,1
-48,6,68,1
-48,6,85,1
-48,7,71,1
-48,7,73,1
-48,7,75,1
-48,7,84,1
-48,8,79,1
-48,8,138,1
-48,9,84,1
-48,10,78,1
-48,11,88,2
-48,12,78,2
-48,12,86,2
-48,13,82,1
-48,13,86,2
-48,14,76,1
-48,15,87,1
-48,16,79,1
-48,16,100,1
-48,16,105,1
-48,17,141,1
-48,18,79,1
-48,18,141,1
-48,20,87,1
-48,20,90,1
-48,22,88,1
-48,24,89,1
-48,24,128,1
-48,24,132,1
-48,27,91,1
-48,27,134,1
-48,28,99,1
-48,28,100,1
-48,28,132,1
-48,29,95,1
-48,29,115,1
-48,30,110,2
-48,31,105,1
-48,36,106,1
-48,36,204,1
-48,37,121,1
-48,38,103,2
-48,39,104,1
-48,39,111,1
-48,39,115,1
-48,40,110,1
-48,40,119,1
-48,41,106,1
-48,41,107,1
-48,41,114,1
-48,41,115,1
-48,41,173,1
-48,43,106,2
-48,43,108,1
-48,44,110,2
-48,48,112,1
-48,50,145,1
-48,50,170,1
-48,51,144,1
-48,52,143,1
-47,-54,29,1
-47,-52,18,1
-47,-52,39,1
-47,-48,49,1
-47,-47,19,1
-47,-47,23,1
-47,-47,25,1
-47,-47,33,1
-47,-46,22,1
-47,-46,43,1
-47,-46,86,1
-47,-44,23,1
-47,-39,81,1
-47,-38,38,1
-47,-37,29,1
-47,-37,30,1
-47,-36,27,1
-47,-35,31,1
-47,-35,36,1
-47,-35,38,1
-47,-35,64,1
-47,-35,135,1
-47,-34,49,1
-47,-34,55,1
-47,-33,36,1
-47,-32,49,1
-47,-30,43,1
-47,-29,38,1
-47,-29,60,1
-47,-29,84,1
-47,-27,44,1
-47,-26,41,1
-47,-26,60,1
-47,-25,47,1
-47,-25,53,1
-47,-25,54,1
-47,-24,44,1
-47,-23,47,1
-47,-22,47,1
-47,-21,54,1
-47,-21,64,1
-47,-20,45,1
-47,-20,48,1
-47,-20,62,1
-47,-19,52,1
-47,-19,61,1
-47,-18,55,1
-47,-18,68,1
-47,-18,77,1
-47,-18,86,1
-47,-17,50,1
-47,-17,51,1
-47,-17,220,1
-47,-16,77,1
-47,-15,50,1
-47,-15,82,1
-47,-14,50,1
-47,-14,58,1
-47,-14,60,1
-47,-13,52,1
-47,-13,54,1
-47,-12,70,1
-47,-12,74,1
-47,-12,123,1
-47,-11,53,1
-47,-11,55,1
-47,-11,94,1
-47,-8,73,1
-47,-8,109,1
-47,-7,60,1
-47,-7,69,1
-47,-7,79,1
-47,-6,58,1
-47,-6,65,1
-47,-6,70,1
-47,-6,79,1
-47,-6,105,1
-47,-5,81,1
-47,-5,100,1
-47,-3,70,1
-47,-3,86,1
-47,-3,107,1
-47,-2,65,1
-47,-2,68,1
-47,-1,65,1
-47,-1,71,1
-47,-1,75,1
-47,-1,76,1
-47,0,63,1
-47,1,63,1
-47,1,67,1
-47,1,102,1
-47,2,68,1
-47,2,70,2
-47,2,77,1
-47,3,76,1
-47,3,83,1
-47,3,111,1
-47,3,119,1
-47,4,88,1
-47,5,67,2
-47,6,68,1
-47,6,79,1
-47,6,103,1
-47,7,69,1
-47,7,71,1
-47,7,72,1
-47,7,73,1
-47,7,111,1
-47,8,72,1
-47,8,87,1
-47,9,99,1
-47,10,93,1
-47,11,74,1
-47,11,132,1
-47,12,78,1
-47,12,87,1
-47,13,84,1
-47,13,89,1
-47,13,90,1
-47,14,81,1
-47,15,78,1
-47,15,82,1
-47,15,83,1
-47,16,85,1
-47,17,81,1
-47,17,100,1
-47,17,126,1
-47,18,87,2
-47,18,112,1
-47,18,129,1
-47,19,84,1
-47,20,172,1
-47,21,87,2
-47,22,86,1
-47,23,99,1
-47,23,119,1
-47,24,89,1
-47,24,99,1
-47,26,94,1
-47,27,99,1
-47,29,105,1
-47,30,98,2
-47,33,135,1
-47,33,145,1
-47,35,110,1
-47,36,138,1
-47,39,107,1
-47,41,108,1
-47,41,112,1
-47,41,122,1
-47,42,142,1
-47,43,116,1
-47,43,120,1
-47,44,115,1
-47,45,112,1
-47,45,114,1
-47,45,122,1
-47,46,116,1
-47,46,125,1
-47,50,162,1
-47,52,132,1
-47,55,151,1
-46,-56,41,1
-46,-55,45,1
-46,-54,17,1
-46,-52,91,1
-46,-48,20,1
-46,-47,36,1
-46,-47,41,1
-46,-46,33,1
-46,-46,45,1
-46,-45,39,1
-46,-43,22,1
-46,-43,34,1
-46,-43,69,1
-46,-42,24,2
-46,-42,39,1
-46,-42,54,1
-46,-42,81,1
-46,-41,39,2
-46,-41,41,1
-46,-40,49,1
-46,-39,26,1
-46,-38,30,1
-46,-38,35,1
-46,-38,55,1
-46,-37,26,1
-46,-37,28,2
-46,-37,30,1
-46,-37,51,1
-46,-36,79,1
-46,-35,75,1
-46,-34,31,1
-46,-34,34,1
-46,-34,43,1
-46,-33,36,1
-46,-33,40,1
-46,-32,60,1
-46,-32,63,1
-46,-29,42,1
-46,-29,50,1
-46,-29,57,1
-46,-28,53,1
-46,-27,43,1
-46,-26,38,1
-46,-26,46,1
-46,-25,39,1
-46,-24,68,1
-46,-23,48,1
-46,-22,125,1
-46,-21,58,1
-46,-20,115,1
-46,-19,50,1
-46,-19,52,1
-46,-18,55,1
-46,-18,58,1
-46,-18,70,1
-46,-18,73,1
-46,-18,82,1
-46,-17,54,1
-46,-16,48,1
-46,-16,98,1
-46,-15,60,1
-46,-15,75,1
-46,-14,56,1
-46,-13,53,1
-46,-13,60,1
-46,-12,61,1
-46,-11,53,1
-46,-11,58,1
-46,-11,60,1
-46,-10,56,1
-46,-10,85,1
-46,-9,59,2
-46,-8,119,1
-46,-7,90,1
-46,-6,60,1
-46,-6,63,1
-46,-6,76,1
-46,-6,84,1
-46,-5,59,1
-46,-5,67,1
-46,-5,74,1
-46,-4,67,1
-46,-4,75,1
-46,-3,64,1
-46,-3,74,1
-46,-3,92,1
-46,-2,65,1
-46,-2,110,1
-46,-1,68,1
-46,-1,70,1
-46,-1,72,1
-46,-1,81,1
-46,0,71,1
-46,0,78,1
-46,1,67,1
-46,1,68,1
-46,1,85,1
-46,1,90,1
-46,1,122,1
-46,2,67,1
-46,2,68,1
-46,2,71,1
-46,2,72,1
-46,2,73,2
-46,3,76,1
-46,3,87,1
-46,3,94,1
-46,4,70,1
-46,4,79,1
-46,4,86,1
-46,5,68,1
-46,5,80,1
-46,6,70,1
-46,6,73,1
-46,6,92,1
-46,7,85,1
-46,7,91,1
-46,7,105,1
-46,8,73,1
-46,8,74,1
-46,8,76,1
-46,8,137,1
-46,9,73,1
-46,9,79,1
-46,10,99,1
-46,11,77,1
-46,11,89,1
-46,11,100,1
-46,14,77,1
-46,14,78,1
-46,15,80,1
-46,15,81,1
-46,16,84,2
-46,16,85,1
-46,17,109,1
-46,18,82,1
-46,18,87,1
-46,18,97,1
-46,19,85,1
-46,19,95,1
-46,19,101,1
-46,20,112,1
-46,21,97,1
-46,22,99,1
-46,23,89,1
-46,23,105,1
-46,23,172,1
-46,24,113,1
-46,26,101,1
-46,27,99,1
-46,28,133,1
-46,29,106,1
-46,31,105,1
-46,32,99,1
-46,32,105,2
-46,33,100,1
-46,33,111,1
-46,34,127,1
-46,36,111,1
-46,37,108,1
-46,37,112,1
-46,38,129,1
-46,39,112,1
-46,39,126,1
-46,40,120,1
-46,44,139,1
-46,44,155,1
-46,47,121,1
-46,47,127,1
-46,48,130,1
-46,48,157,1
-46,49,119,1
-46,49,128,1
-46,49,147,2
-46,49,174,1
-46,51,119,1
-46,53,123,1
-46,53,131,1
-46,53,219,1
-46,55,129,1
-45,-54,82,1
-45,-53,52,1
-45,-51,16,1
-45,-50,36,1
-45,-50,56,1
-45,-50,60,1
-45,-50,72,1
-45,-48,25,1
-45,-48,43,1
-45,-48,45,1
-45,-47,26,1
-45,-47,115,1
-45,-45,21,1
-45,-45,27,1
-45,-43,29,1
-45,-42,31,1
-45,-42,34,1
-45,-41,33,1
-45,-41,56,1
-45,-41,95,1
-45,-40,34,1
-45,-40,36,1
-45,-40,48,1
-45,-40,97,1
-45,-39,55,1
-45,-38,54,1
-45,-37,29,1
-45,-37,43,1
-45,-37,44,1
-45,-37,92,1
-45,-36,31,1
-45,-36,76,1
-45,-35,32,1
-45,-35,42,1
-45,-35,61,1
-45,-35,89,1
-45,-34,46,1
-45,-33,38,1
-45,-32,33,1
-45,-32,46,1
-45,-31,36,1
-45,-31,37,1
-45,-31,67,1
-45,-30,34,1
-45,-30,43,1
-45,-30,158,1
-45,-29,52,1
-45,-29,63,1
-45,-26,45,1
-45,-26,46,1
-45,-26,81,1
-45,-25,43,1
-45,-25,65,1
-45,-24,62,1
-45,-24,66,1
-45,-24,96,1
-45,-21,54,2
-45,-21,57,1
-45,-21,64,1
-45,-20,52,1
-45,-20,71,1
-45,-19,51,1
-45,-19,54,1
-45,-19,57,1
-45,-19,99,1
-45,-17,49,1
-45,-17,57,1
-45,-16,51,1
-45,-16,58,1
-45,-16,61,1
-45,-16,68,1
-45,-15,50,2
-45,-15,90,1
-45,-15,119,1
-45,-13,56,1
-45,-13,57,1
-45,-13,64,1
-45,-13,70,1
-45,-13,72,1
-45,-12,54,1
-45,-11,56,1
-45,-11,61,1
-45,-10,56,1
-45,-10,67,1
-45,-9,61,1
-45,-9,74,1
-45,-9,117,1
-45,-8,60,1
-45,-8,97,1
-45,-7,60,1
-45,-7,63,1
-45,-7,65,1
-45,-6,71,1
-45,-6,77,1
-45,-5,62,1
-45,-5,64,1
-45,-4,85,1
-45,-4,93,1
-45,-4,153,1
-45,-3,63,1
-45,-3,67,1
-45,-2,62,1
-45,-2,64,1
-45,-2,65,1
-45,-2,67,1
-45,-2,69,1
-45,-2,128,1
-45,-1,70,1
-45,-1,89,1
-45,0,77,1
-45,2,75,1
-45,2,98,1
-45,3,70,1
-45,3,71,1
-45,3,77,1
-45,3,91,1
-45,3,119,1
-45,4,72,1
-45,4,79,1
-45,4,87,1
-45,5,85,2
-45,6,71,2
-45,6,73,1
-45,7,72,1
-45,7,76,1
-45,7,81,1
-45,7,87,1
-45,8,82,1
-45,8,114,1
-45,9,74,1
-45,9,84,1
-45,10,79,1
-45,10,85,1
-45,10,111,1
-45,11,77,1
-45,12,79,1
-45,13,85,1
-45,13,89,1
-45,13,92,1
-45,14,79,1
-45,14,81,1
-45,14,90,1
-45,14,103,1
-45,17,86,1
-45,18,128,1
-45,19,101,1
-45,19,106,1
-45,20,87,1
-45,21,92,1
-45,22,90,1
-45,22,128,1
-45,23,90,1
-45,23,103,1
-45,23,106,1
-45,24,93,1
-45,24,132,1
-45,25,116,1
-45,26,107,1
-45,27,112,1
-45,28,94,1
-45,28,117,1
-45,31,109,1
-45,31,116,1
-45,31,178,1
-45,32,100,1
-45,32,114,1
-45,33,99,1
-45,35,132,1
-45,39,108,1
-45,39,116,1
-45,39,117,1
-45,41,114,1
-45,42,129,1
-45,42,132,1
-45,44,123,1
-45,44,126,1
-45,46,116,1
-45,49,121,1
-45,50,157,1
-45,50,167,1
-45,53,123,1
-45,54,153,1
-45,56,133,1
-44,-56,16,1
-44,-55,18,1
-44,-53,21,1
-44,-52,19,1
-44,-52,27,1
-44,-52,39,1
-44,-52,40,1
-44,-51,41,1
-44,-50,23,1
-44,-50,27,1
-44,-49,40,1
-44,-48,41,1
-44,-48,47,1
-44,-47,42,1
-44,-45,22,1
-44,-45,27,1
-44,-45,35,1
-44,-45,36,1
-44,-45,74,1
-44,-45,82,1
-44,-44,23,1
-44,-42,40,1
-44,-41,33,1
-44,-39,33,1
-44,-39,122,1
-44,-38,58,1
-44,-37,32,1
-44,-37,52,1
-44,-36,31,1
-44,-36,39,1
-44,-36,61,1
-44,-35,38,1
-44,-33,56,1
-44,-33,116,1
-44,-32,45,1
-44,-31,43,1
-44,-30,53,1
-44,-30,60,1
-44,-30,89,1
-44,-29,57,1
-44,-28,38,1
-44,-28,41,1
-44,-28,45,1
-44,-28,54,1
-44,-27,56,1
-44,-26,47,1
-44,-26,49,1
-44,-26,58,1
-44,-25,42,1
-44,-25,43,1
-44,-25,52,1
-44,-24,43,1
-44,-23,46,1
-44,-23,53,1
-44,-23,90,1
-44,-22,45,1
-44,-22,48,1
-44,-22,53,1
-44,-22,55,1
-44,-22,58,1
-44,-21,122,1
-44,-20,47,1
-44,-20,49,1
-44,-20,51,1
-44,-20,84,1
-44,-19,49,1
-44,-19,52,1
-44,-18,56,1
-44,-18,78,1
-44,-16,78,1
-44,-15,58,1
-44,-15,68,1
-44,-15,72,1
-44,-14,64,1
-44,-14,69,1
-44,-13,61,1
-44,-13,69,1
-44,-13,112,1
-44,-12,60,1
-44,-12,61,1
-44,-12,64,1
-44,-12,65,1
-44,-12,66,1
-44,-12,73,1
-44,-11,58,1
-44,-11,68,1
-44,-10,63,1
-44,-10,64,1
-44,-10,65,1
-44,-10,74,1
-44,-9,61,1
-44,-9,69,1
-44,-9,127,1
-44,-8,61,1
-44,-8,63,1
-44,-8,70,1
-44,-8,84,1
-44,-8,85,1
-44,-7,62,2
-44,-7,67,2
-44,-7,69,1
-44,-7,74,1
-44,-7,103,1
-44,-6,62,1
-44,-6,74,1
-44,-5,61,1
-44,-5,65,1
-44,-5,81,1
-44,-4,62,2
-44,-4,66,1
-44,-3,96,1
-44,-2,64,1
-44,-2,65,1
-44,-1,66,1
-44,-1,68,1
-44,-1,72,1
-44,0,89,1
-44,1,80,1
-44,2,71,1
-44,2,78,1
-44,2,97,1
-44,3,68,1
-44,3,93,1
-44,4,71,1
-44,4,75,1
-44,4,85,1
-44,5,72,2
-44,5,73,1
-44,6,71,1
-44,6,72,1
-44,6,73,1
-44,7,74,1
-44,7,77,2
-44,7,95,1
-44,7,101,1
-44,8,83,1
-44,9,80,1
-44,10,93,1
-44,10,95,1
-44,10,99,1
-44,10,118,1
-44,11,124,1
-44,12,79,1
-44,12,119,1
-44,15,88,1
-44,16,83,1
-44,16,84,1
-44,16,86,1
-44,16,108,1
-44,17,84,1
-44,17,85,1
-44,17,104,1
-44,18,89,1
-44,19,96,1
-44,20,87,1
-44,20,88,1
-44,20,94,1
-44,20,104,1
-44,20,122,1
-44,23,91,2
-44,24,95,1
-44,24,105,1
-44,24,162,1
-44,25,92,1
-44,25,93,1
-44,27,96,1
-44,28,100,1
-44,29,109,1
-44,30,101,1
-44,32,114,1
-44,32,128,1
-44,33,105,1
-44,34,108,1
-44,35,118,1
-44,35,127,1
-44,36,102,1
-44,37,110,1
-44,37,115,1
-44,38,138,1
-44,39,109,1
-44,40,113,1
-44,41,118,1
-44,42,113,1
-44,42,116,1
-44,44,117,1
-44,44,118,3
-44,44,147,1
-44,47,118,1
-44,47,135,1
-44,48,126,1
-44,51,150,1
-44,53,151,1
-44,54,148,1
-44,54,168,1
-43,-55,20,1
-43,-54,15,1
-43,-54,41,1
-43,-53,25,1
-43,-52,99,1
-43,-51,25,1
-43,-51,44,1
-43,-49,31,1
-43,-49,38,1
-43,-48,35,1
-43,-47,38,1
-43,-47,54,1
-43,-46,37,1
-43,-46,45,1
-43,-46,67,1
-43,-45,70,1
-43,-44,47,1
-43,-43,44,1
-43,-43,47,1
-43,-43,75,1
-43,-42,41,1
-43,-42,74,1
-43,-41,65,1
-43,-39,47,1
-43,-38,32,1
-43,-37,34,1
-43,-37,39,1
-43,-36,42,1
-43,-36,50,1
-43,-36,52,1
-43,-35,37,1
-43,-34,50,1
-43,-33,58,1
-43,-32,42,1
-43,-31,47,1
-43,-31,58,1
-43,-30,35,1
-43,-30,64,1
-43,-30,68,1
-43,-30,120,1
-43,-28,46,1
-43,-28,51,1
-43,-27,67,1
-43,-27,80,1
-43,-26,59,1
-43,-26,61,1
-43,-25,44,1
-43,-24,135,1
-43,-23,45,1
-43,-23,47,1
-43,-23,48,1
-43,-21,45,1
-43,-21,46,1
-43,-21,67,1
-43,-20,52,1
-43,-20,53,1
-43,-18,60,1
-43,-18,61,1
-43,-17,54,1
-43,-17,60,1
-43,-17,62,1
-43,-17,65,1
-43,-17,83,1
-43,-16,53,1
-43,-16,55,1
-43,-16,56,1
-43,-15,57,1
-43,-14,54,1
-43,-14,55,1
-43,-14,57,1
-43,-14,63,1
-43,-13,54,1
-43,-13,57,1
-43,-12,97,1
-43,-11,81,1
-43,-10,57,1
-43,-10,61,1
-43,-10,71,1
-43,-9,73,1
-43,-9,82,1
-43,-8,140,1
-43,-7,68,1
-43,-7,80,1
-43,-6,62,1
-43,-6,64,2
-43,-6,65,2
-43,-6,68,1
-43,-6,86,1
-43,-6,109,1
-43,-6,111,1
-43,-6,128,1
-43,-5,79,2
-43,-5,82,1
-43,-5,135,1
-43,-4,68,1
-43,-3,68,1
-43,-3,69,1
-43,-3,78,1
-43,-2,68,1
-43,-2,69,1
-43,-2,77,1
-43,-2,81,1
-43,-2,92,1
-43,-1,71,1
-43,0,69,1
-43,0,74,1
-43,0,75,1
-43,0,81,1
-43,1,75,1
-43,1,84,1
-43,1,99,1
-43,1,100,1
-43,2,70,1
-43,2,71,2
-43,2,87,1
-43,2,99,1
-43,2,103,1
-43,3,71,1
-43,4,72,1
-43,4,112,1
-43,5,72,2
-43,5,73,1
-43,5,92,1
-43,6,73,1
-43,6,79,2
-43,6,109,1
-43,7,76,1
-43,7,77,1
-43,7,85,1
-43,8,78,1
-43,8,87,1
-43,9,76,1
-43,9,79,1
-43,9,82,1
-43,10,78,1
-43,11,77,1
-43,11,99,1
-43,11,124,1
-43,12,80,1
-43,12,82,1
-43,12,85,1
-43,12,102,1
-43,13,80,1
-43,13,83,1
-43,14,86,1
-43,15,81,1
-43,15,87,1
-43,15,98,1
-43,15,102,1
-43,15,114,1
-43,16,161,1
-43,18,91,1
-43,18,105,1
-43,19,90,1
-43,20,90,1
-43,20,92,1
-43,20,93,1
-43,21,91,1
-43,22,98,1
-43,23,106,1
-43,24,98,1
-43,24,111,1
-43,25,99,1
-43,25,108,1
-43,26,95,1
-43,26,102,1
-43,26,111,1
-43,28,100,1
-43,29,112,1
-43,30,110,1
-43,31,99,1
-43,33,118,1
-43,34,105,1
-43,34,123,1
-43,34,139,1
-43,35,107,1
-43,36,107,1
-43,36,120,1
-43,37,143,1
-43,39,148,1
-43,39,185,1
-43,40,118,1
-43,41,118,2
-43,42,121,1
-43,43,124,1
-43,43,133,1
-43,44,120,1
-43,47,121,1
-43,47,157,1
-43,48,126,1
-43,50,119,1
-43,52,124,1
-43,53,124,1
-43,55,148,1
-42,-57,93,1
-42,-56,23,1
-42,-56,34,1
-42,-55,23,1
-42,-55,27,1
-42,-54,15,1
-42,-54,22,1
-42,-53,15,1
-42,-53,22,1
-42,-53,58,1
-42,-48,23,1
-42,-48,30,1
-42,-47,24,1
-42,-47,29,1
-42,-46,28,1
-42,-46,36,1
-42,-46,40,1
-42,-43,30,1
-42,-43,38,1
-42,-43,41,1
-42,-43,45,1
-42,-42,35,1
-42,-39,50,1
-42,-39,69,1
-42,-37,40,1
-42,-37,60,1
-42,-36,39,1
-42,-36,48,1
-42,-35,33,1
-42,-35,68,1
-42,-35,83,1
-42,-34,45,1
-42,-33,39,1
-42,-33,42,1
-42,-32,77,1
-42,-31,42,1
-42,-31,43,1
-42,-31,47,1
-42,-31,65,2
-42,-30,40,1
-42,-29,39,1
-42,-29,41,1
-42,-28,55,1
-42,-28,56,1
-42,-28,64,1
-42,-26,42,1
-42,-26,43,2
-42,-26,55,1
-42,-25,45,1
-42,-25,70,1
-42,-25,111,1
-42,-24,45,1
-42,-24,63,1
-42,-24,68,1
-42,-24,80,1
-42,-23,47,1
-42,-23,71,1
-42,-21,45,1
-42,-21,49,1
-42,-21,54,1
-42,-19,49,1
-42,-19,51,1
-42,-19,54,1
-42,-19,56,1
-42,-18,50,1
-42,-18,58,1
-42,-17,54,1
-42,-17,55,1
-42,-17,105,1
-42,-16,52,2
-42,-16,57,1
-42,-16,64,1
-42,-16,106,1
-42,-16,140,1
-42,-15,55,1
-42,-15,69,1
-42,-15,99,1
-42,-14,58,1
-42,-14,59,1
-42,-13,58,1
-42,-13,60,1
-42,-13,89,1
-42,-12,65,1
-42,-12,85,1
-42,-11,57,2
-42,-11,62,1
-42,-11,70,1
-42,-10,56,1
-42,-10,59,1
-42,-10,63,1
-42,-10,64,1
-42,-10,79,1
-42,-9,60,1
-42,-9,144,1
-42,-8,59,1
-42,-8,63,1
-42,-8,64,1
-42,-8,65,1
-42,-8,80,1
-42,-8,88,1
-42,-8,89,1
-42,-8,91,1
-42,-7,66,1
-42,-7,68,1
-42,-7,79,1
-42,-7,81,1
-42,-7,89,1
-42,-6,79,1
-42,-5,66,2
-42,-4,74,1
-42,-4,81,1
-42,-3,75,1
-42,-3,84,1
-42,-3,86,1
-42,-3,105,1
-42,-2,68,1
-42,-2,82,1
-42,-2,111,1
-42,-1,66,1
-42,-1,72,2
-42,-1,76,1
-42,-1,174,1
-42,0,69,1
-42,0,72,1
-42,0,126,1
-42,1,72,1
-42,1,74,1
-42,1,86,1
-42,2,75,1
-42,2,76,1
-42,4,72,1
-42,4,77,1
-42,4,92,1
-42,5,71,1
-42,6,77,1
-42,6,83,1
-42,7,78,1
-42,7,79,1
-42,7,80,1
-42,7,89,1
-42,8,75,1
-42,8,97,1
-42,9,76,2
-42,9,78,1
-42,9,79,1
-42,9,82,1
-42,9,96,1
-42,9,103,1
-42,10,87,1
-42,10,92,1
-42,10,94,1
-42,11,80,1
-42,12,91,1
-42,12,117,1
-42,13,84,1
-42,13,108,1
-42,13,116,1
-42,14,93,1
-42,14,95,1
-42,15,83,1
-42,15,85,1
-42,15,87,1
-42,15,89,1
-42,15,102,2
-42,15,111,1
-42,17,84,1
-42,17,89,1
-42,17,117,1
-42,18,98,1
-42,18,106,1
-42,19,87,1
-42,19,89,1
-42,19,96,1
-42,19,106,1
-42,20,96,1
-42,20,101,1
-42,21,97,1
-42,21,103,1
-42,22,93,1
-42,22,96,1
-42,23,101,1
-42,23,102,1
-42,25,104,1
-42,26,100,1
-42,26,105,1
-42,27,102,1
-42,28,97,1
-42,28,105,1
-42,28,111,1
-42,30,115,1
-42,30,139,1
-42,30,214,1
-42,31,109,1
-42,31,125,1
-42,33,106,1
-42,33,108,1
-42,33,175,1
-42,35,108,1
-42,35,158,1
-42,36,109,2
-42,36,137,1
-42,38,109,1
-42,38,115,2
-42,38,126,1
-42,38,136,1
-42,39,116,1
-42,40,141,1
-42,41,123,1
-42,43,118,1
-42,43,119,1
-42,45,117,2
-42,45,131,1
-42,49,126,1
-42,50,119,1
-42,51,176,1
-42,52,123,1
-42,52,130,1
-42,53,164,1
-41,-56,13,1
-41,-56,48,1
-41,-55,29,1
-41,-55,32,1
-41,-55,37,1
-41,-55,39,1
-41,-54,22,1
-41,-53,36,1
-41,-51,45,1
-41,-50,26,1
-41,-50,38,1
-41,-49,22,1
-41,-49,36,1
-41,-48,29,1
-41,-48,41,1
-41,-48,43,1
-41,-47,24,1
-41,-46,32,1
-41,-45,78,1
-41,-44,46,1
-41,-43,31,1
-41,-43,32,1
-41,-43,38,1
