x_bin,y_bin,t_bin,particle_count
-24,10,80,1
-24,11,60,1
-24,11,64,1
-24,11,66,1
-24,11,68,1
-24,11,73,1
-24,11,114,1
-24,12,63,1
-24,12,65,2
-24,12,81,1
-24,13,60,2
-24,13,61,1
-24,13,62,1
-24,13,64,1
-24,13,65,1
-24,13,70,1
-24,13,81,1
-24,14,64,3
-24,14,67,1
-24,14,69,1
-24,15,69,1
-24,15,74,1
-24,15,87,1
-24,16,62,1
-24,16,65,2
-24,16,71,1
-24,16,75,1
-24,16,80,1
-24,16,106,1
-24,17,65,1
-24,17,68,1
-24,17,83,1
-24,18,66,1
-24,18,73,1
-24,18,85,1
-24,19,67,1
-24,19,68,2
-24,19,73,1
-24,19,76,1
-24,19,84,1
-24,20,65,1
-24,20,66,1
-24,20,67,1
-24,20,69,1
-24,20,78,1
-24,20,83,1
-24,21,65,1
-24,21,66,1
-24,21,68,1
-24,21,69,1
-24,21,73,1
-24,21,77,1
-24,21,81,1
-24,21,87,1
-24,22,66,1
-24,22,70,1
-24,22,84,1
-24,23,74,1
-24,23,78,1
-24,23,82,1
-24,23,84,1
-24,23,96,1
-24,24,68,2
-24,24,70,1
-24,25,68,1
-24,25,70,1
-24,25,74,1
-24,25,88,1
-24,25,90,1
-24,26,70,1
-24,26,75,1
-24,26,87,1
-24,27,71,1
-24,27,88,1
-24,27,90,1
-24,28,77,1
-24,28,78,1
-24,28,86,2
-24,28,88,1
-24,28,105,1
-24,30,97,1
-24,31,78,1
-24,32,73,1
-24,32,83,1
-24,32,102,1
-24,33,80,1
-24,33,84,1
-24,34,78,1
-24,34,81,1
-24,34,82,1
-24,35,77,1
-24,35,82,1
-24,35,88,1
-24,36,76,1
-24,36,77,1
-24,36,94,1
-24,37,77,1
-24,38,80,1
-24,38,87,1
-24,38,93,1
-24,40,78,1
-24,40,83,1
-24,42,88,1
-24,45,83,1
-24,46,144,1
-24,47,85,1
-24,47,105,1
-24,48,86,1
-24,48,87,1
-24,48,92,1
-24,49,151,1
-24,54,94,1
-24,55,100,1
-24,55,102,1
-24,55,120,1
-24,56,107,1
-23,-57,84,1
-23,-56,23,1
-23,-55,25,1
-23,-54,34,1
-23,-54,51,1
-23,-54,57,1
-23,-54,66,1
-23,-51,36,1
-23,-51,43,1
-23,-49,71,1
-23,-48,26,1
-23,-48,41,1
-23,-45,29,1
-23,-45,39,1
-23,-45,40,1
-23,-44,32,1
-23,-44,38,2
-23,-44,69,1
-23,-44,86,1
-23,-43,40,1
-23,-40,31,1
-23,-40,36,1
-23,-39,36,1
-23,-39,40,2
-23,-39,41,1
-23,-39,42,1
-23,-39,49,1
-23,-38,32,1
-23,-38,57,1
-23,-38,71,1
-23,-37,34,1
-23,-36,33,1
-23,-36,36,1
-23,-36,86,1
-23,-35,49,1
-23,-35,77,1
-23,-34,36,1
-23,-33,33,2
-23,-33,36,1
-23,-33,39,1
-23,-33,43,1
-23,-33,45,1
-23,-33,55,1
-23,-33,73,1
-23,-32,39,1
-23,-32,72,1
-23,-31,36,2
-23,-31,40,1
-23,-31,46,1
-23,-31,66,1
-23,-30,37,2
-23,-29,36,1
-23,-29,40,1
-23,-29,44,1
-23,-29,47,1
-23,-29,50,1
-23,-29,78,1
-23,-28,38,1
-23,-28,39,1
-23,-28,40,1
-23,-28,46,1
-23,-27,43,1
-23,-27,46,1
-23,-27,53,1
-23,-27,139,1
-23,-26,40,1
-23,-26,45,1
-23,-26,49,1
-23,-25,39,1
-23,-25,40,1
-23,-25,41,1
-23,-25,43,1
-23,-24,38,1
-23,-24,43,1
-23,-24,48,1
-23,-24,54,1
-23,-23,43,1
-23,-23,56,1
-23,-22,40,1
-23,-22,42,1
-23,-22,52,1
-23,-21,42,1
-23,-21,43,2
-23,-20,46,1
-23,-20,51,1
-23,-19,42,2
-23,-19,43,1
-23,-19,44,1
-23,-19,46,1
-23,-19,48,1
-23,-19,50,2
-23,-19,51,1
-23,-18,43,1
-23,-18,45,1
-23,-18,46,1
-23,-18,48,1
-23,-18,72,1
-23,-17,44,1
-23,-17,45,1
-23,-17,47,1
-23,-17,67,1
-23,-17,88,1
-23,-16,44,1
-23,-16,46,1
-23,-16,47,2
-23,-16,52,1
-23,-16,58,1
-23,-16,69,1
-23,-15,47,3
-23,-15,49,1
-23,-15,53,1
-23,-15,61,1
-23,-15,90,1
-23,-14,45,1
-23,-14,46,1
-23,-14,48,1
-23,-13,46,1
-23,-13,48,1
-23,-13,50,1
-23,-13,51,1
-23,-13,53,1
-23,-13,58,1
-23,-13,63,1
-23,-13,65,1
-23,-13,70,1
-23,-12,46,1
-23,-12,48,1
-23,-12,49,2
-23,-12,51,1
-23,-12,75,1
-23,-11,47,1
-23,-11,51,1
-23,-11,69,1
-23,-10,48,3
-23,-10,49,2
-23,-10,63,1
-23,-9,48,1
-23,-9,50,1
-23,-9,51,1
-23,-9,54,1
-23,-8,50,1
-23,-8,53,1
-23,-8,54,1
-23,-8,55,1
-23,-8,59,1
-23,-8,60,1
-23,-8,62,1
-23,-7,49,1
-23,-7,50,1
-23,-7,57,1
-23,-7,59,1
-23,-7,65,1
-23,-6,49,1
-23,-6,51,2
-23,-6,70,1
-23,-5,50,1
-23,-5,51,2
-23,-5,52,1
-23,-5,57,1
-23,-5,62,1
-23,-5,71,1
-23,-4,50,1
-23,-4,51,1
-23,-4,52,2
-23,-4,53,2
-23,-4,55,1
-23,-4,57,1
-23,-4,58,1
-23,-4,66,1
-23,-3,51,2
-23,-3,52,1
-23,-3,55,1
-23,-3,56,1
-23,-3,69,1
-23,-3,79,1
-23,-2,53,1
-23,-2,54,1
-23,-2,55,1
-23,-2,56,2
-23,-2,59,1
-23,-2,60,1
-23,-2,63,1
-23,-2,64,1
-23,-2,96,1
-23,-1,53,2
-23,-1,54,1
-23,-1,55,1
-23,-1,64,2
-23,-1,66,1
-23,0,53,2
-23,0,55,1
-23,0,66,1
-23,1,53,1
-23,1,54,1
-23,1,58,2
-23,1,65,1
-23,1,78,1
-23,1,83,1
-23,1,84,1
-23,2,54,1
-23,2,56,3
-23,2,59,1
-23,2,64,1
-23,2,83,1
-23,2,86,1
-23,3,55,3
-23,3,57,1
-23,3,58,1
-23,3,59,2
-23,3,61,1
-23,3,66,1
-23,4,56,1
-23,4,57,1
-23,4,66,2
-23,4,85,1
-23,5,56,1
-23,5,60,1
-23,5,61,2
-23,5,63,1
-23,6,57,1
-23,6,58,1
-23,6,60,1
-23,6,61,1
-23,6,62,2
-23,6,70,1
-23,6,71,1
-23,7,70,1
-23,7,85,1
-23,8,58,1
-23,8,59,2
-23,8,62,1
-23,8,64,1
-23,8,65,1
-23,8,72,1
-23,8,75,1
-23,8,79,1
-23,8,82,1
-23,9,59,1
-23,10,62,1
-23,10,77,2
-23,11,62,1
-23,11,68,1
-23,11,74,1
-23,12,63,1
-23,12,69,1
-23,13,61,1
-23,13,62,1
-23,13,65,1
-23,13,87,1
-23,14,62,1
-23,14,63,1
-23,14,64,2
-23,14,65,1
-23,14,66,1
-23,14,103,1
-23,14,104,1
-23,15,63,2
-23,15,67,2
-23,15,69,2
-23,15,73,1
-23,15,85,1
-23,15,118,1
-23,15,124,1
-23,16,64,1
-23,16,66,3
-23,16,72,1
-23,16,74,1
-23,17,65,1
-23,17,68,1
-23,17,74,1
-23,17,75,1
-23,17,87,1
-23,18,65,2
-23,18,66,2
-23,18,67,1
-23,18,68,1
-23,18,72,2
-23,18,73,1
-23,18,74,1
-23,18,75,1
-23,18,76,1
-23,19,67,1
-23,19,69,1
-23,19,82,2
-23,19,84,1
-23,20,68,1
-23,20,71,1
-23,20,76,1
-23,20,77,1
-23,20,87,1
-23,20,93,1
-23,20,95,1
-23,21,67,1
-23,21,73,1
-23,22,67,1
-23,22,78,1
-23,22,83,1
-23,22,88,1
-23,22,107,1
-23,23,68,1
-23,23,76,1
-23,23,83,1
-23,24,69,2
-23,25,70,1
-23,25,71,1
-23,25,72,1
-23,26,72,1
-23,26,78,1
-23,26,81,1
-23,26,91,1
-23,27,71,1
-23,27,78,1
-23,27,79,1
-23,28,71,1
-23,28,83,1
-23,28,85,1
-23,28,95,1
-23,29,71,1
-23,29,74,1
-23,29,86,1
-23,30,78,1
-23,30,88,1
-23,31,80,1
-23,31,88,1
-23,31,102,1
-23,32,78,2
-23,32,80,1
-23,32,150,1
-23,33,84,1
-23,35,80,1
-23,36,76,1
-23,36,81,1
-23,37,82,1
-23,37,89,1
-23,37,104,1
-23,37,117,1
-23,38,84,1
-23,38,86,1
-23,39,79,1
-23,39,87,1
-23,40,78,1
-23,40,80,1
-23,41,78,1
-23,41,85,1
-23,41,95,1
-23,41,96,1
-23,42,105,1
-23,43,81,1
-23,43,91,1
-23,44,91,1
-23,44,110,1
-23,45,110,1
-23,46,83,1
-23,47,115,1
-23,48,90,1
-23,49,86,2
-23,49,137,1
-23,51,93,2
-23,52,87,1
-23,52,88,2
-23,54,119,1
-23,55,90,1
-22,-57,28,1
-22,-55,34,1
-22,-55,35,1
-22,-52,91,1
-22,-52,93,1
-22,-51,101,1
-22,-50,54,1
-22,-46,31,1
-22,-46,33,1
-22,-46,50,1
-22,-44,32,1
-22,-43,32,1
-22,-43,72,1
-22,-41,35,1
-22,-40,33,2
-22,-40,34,1
-22,-40,51,1
-22,-40,54,1
-22,-39,31,1
-22,-39,36,1
-22,-38,41,1
-22,-37,36,1
-22,-37,53,1
-22,-36,34,2
-22,-36,54,1
-22,-35,38,1
-22,-34,35,1
-22,-34,37,1
-22,-34,54,1
-22,-34,70,1
-22,-33,41,1
-22,-33,49,1
-22,-32,37,2
-22,-31,37,1
-22,-31,40,1
-22,-31,43,1
-22,-31,49,1
-22,-31,71,1
-22,-30,41,1
-22,-30,52,1
-22,-29,49,1
-22,-28,40,1
-22,-28,41,1
-22,-28,44,1
-22,-28,48,1
-22,-28,84,1
-22,-27,42,1
-22,-27,43,1
-22,-27,45,2
-22,-27,47,1
-22,-27,51,1
-22,-27,61,1
-22,-27,71,1
-22,-26,45,1
-22,-26,47,1
-22,-26,54,1
-22,-25,46,1
-22,-25,52,1
-22,-25,60,1
-22,-25,65,1
-22,-24,45,1
-22,-23,42,1
-22,-23,44,1
-22,-23,46,1
-22,-23,50,2
-22,-23,56,1
-22,-22,40,2
-22,-22,41,2
-22,-21,46,1
-22,-21,67,1
-22,-20,47,1
-22,-20,54,1
-22,-20,64,1
-22,-20,69,1
-22,-19,43,2
-22,-19,46,2
-22,-19,47,1
-22,-19,60,1
-22,-18,44,4
-22,-18,45,1
-22,-18,46,1
-22,-18,47,1
-22,-18,48,1
-22,-18,79,1
-22,-17,50,1
-22,-17,65,1
-22,-16,45,1
-22,-16,46,2
-22,-16,49,3
-22,-16,60,1
-22,-15,44,1
-22,-15,45,2
-22,-15,46,1
-22,-15,55,1
-22,-15,56,1
-22,-14,46,6
-22,-14,47,3
-22,-14,48,1
-22,-14,49,2
-22,-14,52,1
-22,-13,48,1
-22,-13,49,2
-22,-13,51,1
-22,-13,60,1
-22,-12,47,2
-22,-12,49,3
-22,-12,83,1
-22,-11,47,2
-22,-11,48,2
-22,-11,50,1
-22,-11,53,1
-22,-11,55,1
-22,-11,75,1
-22,-10,48,2
-22,-10,49,2
-22,-10,51,1
-22,-10,52,1
-22,-10,54,1
-22,-10,61,1
-22,-10,67,1
-22,-9,49,1
-22,-9,67,1
-22,-8,49,2
-22,-8,50,1
-22,-8,69,1
-22,-7,50,1
-22,-7,51,2
-22,-7,52,1
-22,-7,55,1
-22,-6,50,1
-22,-6,51,1
-22,-6,52,1
-22,-6,54,1
-22,-6,55,1
-22,-6,63,1
-22,-6,64,1
-22,-6,72,1
-22,-5,51,1
-22,-5,52,2
-22,-5,53,1
-22,-5,57,1
-22,-5,60,1
-22,-4,51,2
-22,-4,52,2
-22,-4,54,1
-22,-4,55,2
-22,-4,58,1
-22,-4,85,1
-22,-3,52,2
-22,-3,53,2
-22,-3,55,1
-22,-3,57,1
-22,-3,78,1
-22,-3,114,1
-22,-2,52,1
-22,-2,54,1
-22,-2,55,2
-22,-2,65,1
-22,-2,76,1
-22,-1,53,2
-22,-1,54,1
-22,-1,55,1
-22,-1,57,1
-22,-1,61,1
-22,-1,70,1
-22,-1,83,1
-22,-1,99,1
-22,0,54,1
-22,0,55,3
-22,0,56,1
-22,0,57,1
-22,0,58,2
-22,0,65,1
-22,1,55,1
-22,1,56,3
-22,1,57,1
-22,1,58,3
-22,1,59,1
-22,1,67,1
-22,1,73,1
-22,2,55,2
-22,2,57,2
-22,2,58,2
-22,2,59,2
-22,2,63,1
-22,3,56,2
-22,3,59,1
-22,3,65,1
-22,3,67,1
-22,4,58,1
-22,4,60,1
-22,4,61,1
-22,4,62,1
-22,4,64,1
-22,4,65,1
-22,4,66,1
-22,4,69,1
-22,4,74,1
-22,5,58,4
-22,5,62,1
-22,5,64,1
-22,5,67,1
-22,5,78,1
-22,6,58,1
-22,6,59,3
-22,6,60,2
-22,6,64,2
-22,6,68,1
-22,7,58,1
-22,7,60,2
-22,7,73,2
-22,8,60,1
-22,8,61,1
-22,8,63,1
-22,8,80,1
-22,9,60,1
-22,9,61,1
-22,9,69,1
-22,9,80,1
-22,9,118,1
-22,10,65,3
-22,10,72,1
-22,10,79,1
-22,10,82,1
-22,11,61,2
-22,11,62,1
-22,11,64,1
-22,11,70,1
-22,12,61,1
-22,12,65,1
-22,12,81,1
-22,13,62,1
-22,13,63,2
-22,14,64,2
-22,14,65,2
-22,14,67,1
-22,14,69,1
-22,14,74,1
-22,14,84,1
-22,15,64,1
-22,15,70,1
-22,15,75,1
-22,15,93,1
-22,16,64,1
-22,16,65,2
-22,16,66,2
-22,16,67,1
-22,16,68,1
-22,16,70,1
-22,17,65,2
-22,17,66,1
-22,17,67,1
-22,17,71,1
-22,18,65,1
-22,18,66,1
-22,18,91,1
-22,18,98,1
-22,19,69,1
-22,19,75,1
-22,19,93,1
-22,20,66,1
-22,20,67,1
-22,20,76,1
-22,21,68,1
-22,21,69,1
-22,21,71,1
-22,21,72,1
-22,21,76,1
-22,21,80,1
-22,21,101,1
-22,22,71,1
-22,22,78,1
-22,22,95,1
-22,23,69,1
-22,24,71,2
-22,24,73,1
-22,24,76,1
-22,24,80,2
-22,24,88,1
-22,24,92,1
-22,25,70,1
-22,25,72,1
-22,26,74,1
-22,27,80,1
-22,27,95,1
-22,28,74,1
-22,28,75,1
-22,28,81,1
-22,28,83,1
-22,28,95,1
-22,28,112,1
-22,29,81,1
-22,29,83,1
-22,29,84,1
-22,29,94,1
-22,29,104,1
-22,29,108,1
-22,30,73,1
-22,30,80,1
-22,31,126,1
-22,32,93,1
-22,32,110,1
-22,32,132,1
-22,33,79,2
-22,34,76,1
-22,34,78,1
-22,34,84,1
-22,34,92,1
-22,34,107,1
-22,35,96,1
-22,36,78,2
-22,36,85,1
-22,36,95,1
-22,36,111,1
-22,38,102,1
-22,38,114,1
-22,39,81,2
-22,39,92,1
-22,39,98,1
-22,40,81,1
-22,40,83,1
-22,41,82,1
-22,41,86,1
-22,41,96,1
-22,42,105,1
-22,43,87,1
-22,44,91,1
-22,44,92,1
-22,44,108,1
-22,44,115,1
-22,45,83,1
-22,45,87,1
-22,47,102,1
-22,49,107,1
-22,49,122,1
-22,50,101,1
-22,50,106,1
-22,53,95,1
-22,53,101,1
-22,53,141,1
-22,54,99,1
-22,55,126,1
-21,-56,55,1
-21,-55,52,1
-21,-54,26,1
-21,-52,37,1
-21,-51,84,1
-21,-48,34,1
-21,-46,37,1
-21,-45,32,1
-21,-45,33,1
-21,-44,32,1
-21,-43,30,2
-21,-43,45,1
-21,-43,80,1
-21,-40,39,1
-21,-38,33,1
-21,-38,35,1
-21,-38,37,1
-21,-38,38,1
-21,-37,40,1
-21,-37,50,1
-21,-36,39,1
-21,-36,55,1
-21,-35,35,1
-21,-34,35,1
-21,-34,61,1
-21,-33,44,1
-21,-33,50,1
-21,-33,63,1
-21,-32,36,1
-21,-32,46,1
-21,-32,52,1
-21,-32,84,1
-21,-31,45,1
-21,-30,36,1
-21,-30,38,2
-21,-30,41,2
-21,-30,92,1
-21,-29,37,1
-21,-29,39,1
-21,-29,41,1
-21,-29,44,1
-21,-29,48,1
-21,-29,51,1
-21,-29,60,1
-21,-28,40,1
-21,-27,40,1
-21,-27,47,1
-21,-27,48,1
-21,-27,54,1
-21,-25,43,1
-21,-25,48,1
-21,-25,50,1
-21,-25,62,1
-21,-25,98,1
-21,-24,43,1
-21,-24,45,1
-21,-24,46,1
-21,-24,48,1
-21,-24,50,1
-21,-24,54,1
-21,-23,43,1
-21,-23,44,1
-21,-23,50,1
-21,-23,56,1
-21,-23,72,1
-21,-22,41,2
-21,-22,43,2
-21,-22,47,1
-21,-22,50,1
-21,-22,54,1
-21,-22,59,1
-21,-22,90,1
-21,-21,44,1
-21,-21,47,1
-21,-21,50,1
-21,-21,59,1
-21,-21,63,1
-21,-20,46,1
-21,-20,57,1
-21,-19,46,3
-21,-19,47,1
-21,-19,50,1
-21,-19,61,1
-21,-19,84,1
-21,-18,44,2
-21,-18,50,1
-21,-18,64,1
-21,-18,74,1
-21,-17,47,1
-21,-17,53,1
-21,-17,59,1
-21,-16,45,3
-21,-16,50,1
-21,-16,52,1
-21,-16,57,1
-21,-16,64,1
-21,-16,76,1
-21,-16,78,1
-21,-16,85,1
-21,-15,46,1
-21,-15,60,1
-21,-15,77,1
-21,-15,80,1
-21,-15,84,1
-21,-14,47,2
-21,-14,55,1
-21,-13,46,1
-21,-13,47,1
-21,-13,48,1
-21,-13,49,2
-21,-13,54,1
-21,-13,72,1
-21,-13,76,1
-21,-12,47,3
-21,-12,48,3
-21,-12,51,1
-21,-12,53,1
-21,-12,56,1
-21,-12,61,1
-21,-12,73,1
-21,-12,87,1
-21,-11,48,2
-21,-11,49,1
-21,-11,53,1
-21,-11,55,2
-21,-11,66,1
-21,-11,68,1
-21,-11,73,1
-21,-10,49,4
-21,-10,50,3
-21,-10,55,3
-21,-10,63,1
-21,-10,66,1
-21,-9,48,1
-21,-9,50,2
-21,-9,51,2
-21,-9,52,1
-21,-9,54,1
-21,-9,58,1
-21,-9,68,1
-21,-8,49,1
-21,-8,50,1
-21,-8,52,2
-21,-8,53,2
-21,-8,54,2
-21,-8,55,1
-21,-8,60,1
-21,-8,68,1
-21,-7,52,2
-21,-7,58,1
-21,-7,59,2
-21,-7,63,1
-21,-6,51,4
-21,-6,52,1
-21,-6,53,2
-21,-6,54,2
-21,-6,58,2
-21,-6,60,1
-21,-6,61,1
-21,-6,65,1
-21,-6,73,1
-21,-5,52,1
-21,-5,54,1
-21,-5,55,2
-21,-5,56,1
-21,-5,61,1
-21,-5,72,1
-21,-5,82,1
-21,-5,105,1
-21,-4,51,1
-21,-4,52,2
-21,-4,55,2
-21,-4,56,1
-21,-4,68,1
-21,-3,52,1
-21,-3,53,1
-21,-3,54,1
-21,-3,59,3
-21,-3,66,1
-21,-2,54,1
-21,-2,55,1
-21,-2,58,2
-21,-2,69,1
-21,-2,78,1
-21,-2,96,1
-21,-1,54,2
-21,-1,55,4
-21,-1,57,1
-21,-1,62,1
-21,-1,68,1
-21,-1,69,1
-21,0,54,1
-21,0,55,1
-21,0,56,1
-21,0,57,1
-21,0,58,2
-21,0,62,1
-21,0,64,1
-21,0,72,1
-21,0,134,1
-21,1,56,2
-21,1,57,4
-21,1,58,1
-21,1,59,2
-21,1,60,1
-21,1,62,1
-21,1,68,1
-21,1,82,1
-21,2,55,1
-21,2,57,2
-21,2,58,1
-21,2,59,1
-21,2,60,2
-21,2,62,1
-21,2,77,1
-21,3,56,1
-21,3,57,1
-21,3,58,1
-21,3,60,1
-21,3,61,2
-21,3,62,1
-21,3,63,1
-21,4,57,1
-21,4,58,1
-21,4,59,3
-21,4,62,1
-21,4,68,1
-21,4,69,1
-21,4,70,1
-21,4,77,1
-21,4,80,1
-21,5,58,3
-21,5,59,2
-21,5,60,1
-21,5,62,1
-21,5,63,1
-21,5,68,1
-21,5,71,2
-21,5,90,1
-21,6,58,1
-21,6,59,1
-21,6,63,1
-21,6,65,1
-21,6,69,1
-21,6,85,1
-21,7,60,3
-21,7,62,3
-21,7,66,2
-21,7,67,1
-21,7,83,1
-21,8,59,1
-21,8,60,1
-21,8,61,2
-21,8,67,2
-21,8,68,1
-21,9,61,1
-21,9,65,1
-21,9,81,1
-21,10,62,1
-21,10,63,2
-21,10,71,1
-21,10,79,1
-21,11,61,1
-21,11,62,2
-21,11,63,1
-21,11,64,1
-21,11,65,1
-21,11,66,1
-21,11,67,1
-21,11,72,1
-21,11,74,1
-21,11,80,1
-21,11,85,1
-21,12,63,2
-21,12,64,2
-21,12,66,1
-21,12,70,1
-21,12,82,1
-21,13,63,1
-21,13,64,1
-21,13,67,1
-21,13,68,1
-21,14,63,2
-21,14,64,2
-21,14,68,2
-21,14,71,2
-21,14,76,1
-21,15,63,1
-21,15,64,3
-21,15,68,1
-21,15,70,1
-21,15,77,1
-21,15,78,1
-21,15,103,1
-21,16,81,1
-21,16,83,1
-21,16,84,1
-21,17,67,1
-21,17,70,1
-21,17,93,1
-21,18,67,1
-21,18,68,1
-21,18,69,2
-21,18,70,2
-21,18,74,1
-21,18,84,1
-21,18,93,1
-21,18,95,1
-21,19,69,1
-21,19,72,1
-21,19,81,1
-21,20,68,1
-21,20,79,1
-21,21,68,1
-21,21,69,1
-21,21,70,1
-21,21,78,1
-21,21,80,1
-21,21,82,1
-21,21,84,1
-21,21,108,1
-21,22,69,1
-21,22,71,1
-21,22,74,1
-21,22,93,1
-21,22,120,1
-21,23,69,3
-21,23,74,1
-21,23,77,1
-21,23,78,1
-21,24,72,1
-21,24,73,1
-21,24,74,2
-21,25,71,1
-21,25,81,1
-21,26,75,1
-21,27,75,1
-21,27,87,1
-21,27,91,1
-21,28,84,1
-21,29,73,1
-21,29,74,1
-21,29,76,1
-21,29,77,1
-21,29,78,2
-21,29,97,1
-21,29,114,1
-21,30,75,1
-21,31,74,1
-21,32,78,1
-21,32,79,1
-21,34,87,1
-21,34,92,1
-21,34,97,1
-21,35,78,1
-21,35,89,1
-21,36,78,2
-21,37,83,1
-21,38,93,1
-21,39,81,1
-21,39,87,1
-21,40,83,1
-21,41,81,1
-21,41,83,1
-21,41,86,1
-21,41,87,1
-21,42,83,1
-21,42,90,1
-21,43,85,1
-21,43,105,1
-21,45,86,1
-21,45,87,1
-21,45,97,1
-21,45,133,1
-21,46,94,1
-21,46,105,1
-21,49,87,1
-21,54,95,1
-21,56,92,1
-20,-55,25,1
-20,-54,29,1
-20,-54,57,1
-20,-53,47,1
-20,-52,55,1
-20,-52,68,1
-20,-50,33,1
-20,-50,48,1
-20,-49,37,1
-20,-48,55,1
-20,-47,31,1
-20,-47,39,1
-20,-47,67,1
-20,-47,113,1
-20,-46,34,1
-20,-45,32,1
-20,-45,52,1
-20,-44,31,2
-20,-44,32,1
-20,-44,39,1
-20,-44,44,1
-20,-44,91,1
-20,-43,78,1
-20,-42,35,1
-20,-42,37,1
-20,-42,38,1
-20,-42,46,1
-20,-42,49,1
-20,-42,56,1
-20,-42,80,1
-20,-41,34,1
-20,-41,56,1
-20,-41,114,1
-20,-39,33,1
-20,-39,37,1
-20,-39,42,2
-20,-39,71,1
-20,-38,74,1
-20,-37,35,1
-20,-37,42,1
-20,-36,35,1
-20,-36,67,1
-20,-36,80,1
-20,-35,38,1
-20,-35,39,1
-20,-35,40,1
-20,-35,90,1
-20,-34,54,1
-20,-34,65,1
-20,-33,35,1
-20,-33,37,1
-20,-33,39,1
-20,-33,52,1
-20,-33,54,1
-20,-33,62,1
-20,-32,36,1
-20,-32,44,2
-20,-32,45,1
-20,-32,46,1
-20,-32,57,1
-20,-32,58,1
-20,-31,38,2
-20,-31,39,1
-20,-31,48,1
-20,-30,38,1
-20,-30,39,1
-20,-30,42,2
-20,-30,45,1
-20,-30,50,1
-20,-30,54,1
-20,-29,39,1
-20,-29,43,1
-20,-29,47,1
-20,-29,62,1
-20,-29,66,1
-20,-28,40,1
-20,-28,42,1
-20,-27,42,2
-20,-27,52,1
-20,-26,46,1
-20,-26,67,1
-20,-25,40,2
-20,-25,41,1
-20,-25,43,2
-20,-25,44,1
-20,-25,84,1
-20,-24,41,2
-20,-24,43,2
-20,-24,44,1
-20,-24,45,1
-20,-24,60,1
-20,-24,64,1
-20,-23,41,2
-20,-23,45,1
-20,-23,46,1
-20,-23,58,1
-20,-22,47,1
-20,-22,48,2
-20,-22,55,1
-20,-22,60,1
-20,-21,43,2
-20,-21,44,1
-20,-21,47,1
-20,-21,55,1
-20,-20,49,1
-20,-20,50,1
-20,-20,89,1
-20,-19,44,2
-20,-19,45,1
-20,-19,46,1
-20,-19,48,1
-20,-18,45,3
-20,-18,46,2
-20,-18,50,1
-20,-18,52,1
-20,-18,58,1
-20,-18,60,1
-20,-17,45,1
-20,-17,46,3
-20,-17,50,1
-20,-17,54,1
-20,-16,45,3
-20,-16,47,1
-20,-16,51,2
-20,-16,52,2
-20,-16,53,2
-20,-16,60,1
-20,-16,71,1
-20,-15,45,1
-20,-15,46,2
-20,-15,47,2
-20,-15,52,1
-20,-15,54,1
-20,-15,57,1
-20,-15,72,1
-20,-14,47,3
-20,-14,48,1
-20,-14,49,2
-20,-14,50,1
-20,-14,52,1
-20,-14,56,1
-20,-14,58,1
-20,-14,60,1
-20,-14,86,1
-20,-13,46,1
-20,-13,49,2
-20,-13,57,1
-20,-12,47,1
-20,-12,48,3
-20,-12,49,3
-20,-12,50,2
-20,-12,54,2
-20,-12,70,1
-20,-11,48,1
-20,-11,49,1
-20,-11,51,2
-20,-10,49,3
-20,-10,51,1
-20,-9,50,2
-20,-9,51,3
-20,-9,55,1
-20,-9,56,1
-20,-8,51,2
-20,-8,52,2
-20,-8,53,1
-20,-8,56,1
-20,-8,69,1
-20,-8,89,1
-20,-7,51,2
-20,-7,52,1
-20,-7,63,1
-20,-6,51,1
-20,-6,52,3
-20,-6,53,3
-20,-6,54,1
-20,-6,56,2
-20,-5,52,5
-20,-5,53,1
-20,-5,54,2
-20,-5,55,1
-20,-5,56,1
-20,-5,57,1
-20,-5,58,1
-20,-5,65,1
-20,-5,72,1
-20,-5,124,1
-20,-4,52,1
-20,-4,54,1
-20,-4,56,1
-20,-4,58,1
-20,-4,59,1
-20,-3,54,2
-20,-3,57,1
-20,-3,60,1
-20,-3,90,1
-20,-2,54,2
-20,-2,55,1
-20,-2,59,1
-20,-2,60,1
-20,-2,63,1
-20,-2,72,1
-20,-2,75,1
-20,-1,55,1
-20,-1,56,1
-20,-1,57,1
-20,-1,61,2
-20,0,55,1
-20,0,56,5
-20,0,57,2
-20,0,58,1
-20,0,59,2
-20,0,77,1
-20,0,82,1
-20,1,55,2
-20,1,56,4
-20,1,57,1
-20,1,59,1
-20,1,60,2
-20,1,63,1
-20,1,64,1
-20,1,66,1
-20,1,72,1
-20,1,79,1
-20,2,56,5
-20,2,57,2
-20,2,58,1
-20,2,60,1
-20,2,66,2
-20,2,102,1
-20,3,56,1
-20,3,57,1
-20,3,58,2
-20,3,60,3
-20,3,61,2
-20,3,65,1
-20,3,76,1
-20,4,58,3
-20,4,60,3
-20,4,61,1
-20,4,62,2
-20,4,89,1
-20,4,105,1
-20,5,58,1
-20,5,59,1
-20,5,60,6
-20,5,61,1
-20,5,62,1
-20,5,63,1
-20,5,65,1
-20,5,70,1
-20,5,81,1
-20,5,93,1
-20,6,58,1
-20,6,59,1
-20,6,60,4
-20,6,62,1
-20,6,65,1
-20,6,66,1
-20,6,72,1
-20,7,59,1
-20,7,60,2
-20,7,61,1
-20,7,64,2
-20,7,75,1
-20,7,89,1
-20,8,59,1
-20,8,62,2
-20,8,80,1
-20,9,61,2
-20,9,62,3
