x_bin,y_bin,t_bin,particle_count
-50,2,54,1
-50,2,55,1
-50,2,71,1
-50,2,109,1
-50,3,57,1
-50,3,62,1
-50,4,59,1
-50,4,118,1
-50,6,60,1
-50,7,63,1
-50,7,66,1
-50,7,77,1
-50,9,116,1
-50,13,77,1
-50,13,121,1
-50,14,66,1
-50,14,88,1
-50,15,76,1
-50,18,70,1
-50,18,72,1
-50,18,75,1
-50,18,110,1
-50,19,91,1
-50,20,86,1
-50,20,128,1
-50,22,76,1
-50,22,99,1
-50,22,121,1
-50,23,72,1
-50,23,81,1
-50,23,98,1
-50,24,112,1
-50,26,85,1
-50,26,90,1
-50,26,112,1
-50,28,80,1
-50,28,105,1
-50,28,116,1
-50,30,84,1
-50,33,97,1
-50,36,83,1
-50,37,142,1
-50,38,85,1
-50,39,83,1
-50,40,85,1
-50,41,91,1
-50,44,106,1
-50,46,105,1
-50,46,172,1
-50,48,90,1
-50,50,96,1
-50,53,95,1
-49,-52,65,1
-49,-50,57,1
-49,-49,21,1
-49,-49,32,1
-49,-48,23,1
-49,-48,36,1
-49,-48,69,1
-49,-47,40,1
-49,-47,69,1
-49,-46,18,1
-49,-46,30,1
-49,-45,17,1
-49,-45,44,1
-49,-44,56,1
-49,-43,20,1
-49,-43,59,1
-49,-38,69,1
-49,-37,21,1
-49,-37,27,1
-49,-36,31,1
-49,-36,37,1
-49,-35,35,1
-49,-35,48,1
-49,-35,76,1
-49,-34,30,1
-49,-33,42,1
-49,-33,84,1
-49,-32,26,2
-49,-32,31,1
-49,-32,41,1
-49,-30,108,1
-49,-29,36,1
-49,-29,46,1
-49,-28,41,1
-49,-27,33,1
-49,-26,42,1
-49,-26,104,1
-49,-24,55,1
-49,-24,89,1
-49,-23,45,1
-49,-22,37,1
-49,-21,33,1
-49,-20,42,1
-49,-20,43,1
-49,-19,54,1
-49,-19,61,1
-49,-18,35,1
-49,-18,37,2
-49,-18,60,1
-49,-17,37,1
-49,-16,41,1
-49,-16,59,1
-49,-14,43,1
-49,-14,54,1
-49,-12,48,1
-49,-12,55,1
-49,-12,72,1
-49,-12,77,1
-49,-12,80,1
-49,-11,49,1
-49,-11,67,1
-49,-10,43,1
-49,-10,66,1
-49,-10,85,1
-49,-9,47,1
-49,-9,50,1
-49,-9,59,1
-49,-9,62,1
-49,-8,60,1
-49,-7,46,1
-49,-7,52,1
-49,-7,110,1
-49,-6,45,1
-49,-6,59,1
-49,-5,53,1
-49,-5,72,1
-49,-5,90,1
-49,-4,48,3
-49,-4,51,1
-49,-4,63,1
-49,-4,67,1
-49,-4,69,1
-49,-3,50,1
-49,-3,54,1
-49,-2,47,1
-49,-2,48,1
-49,-2,68,1
-49,-1,51,1
-49,-1,53,1
-49,0,65,1
-49,1,52,3
-49,1,59,2
-49,1,63,1
-49,1,77,1
-49,2,59,1
-49,2,65,1
-49,3,59,1
-49,4,61,1
-49,4,62,1
-49,4,72,1
-49,4,80,1
-49,4,85,1
-49,7,69,1
-49,8,72,1
-49,8,87,1
-49,9,59,1
-49,9,65,1
-49,10,67,1
-49,10,81,1
-49,11,59,1
-49,12,78,1
-49,12,81,1
-49,12,86,1
-49,13,63,1
-49,13,77,1
-49,14,86,1
-49,16,66,1
-49,16,84,1
-49,16,88,1
-49,16,122,1
-49,17,71,1
-49,19,113,1
-49,21,75,1
-49,21,102,1
-49,22,79,1
-49,22,109,1
-49,23,77,1
-49,23,79,1
-49,25,71,1
-49,25,76,1
-49,26,117,1
-49,27,81,1
-49,27,84,1
-49,28,75,1
-49,28,76,1
-49,28,86,1
-49,30,80,1
-49,31,78,1
-49,31,80,1
-49,31,96,1
-49,31,101,1
-49,31,106,1
-49,32,83,1
-49,33,93,1
-49,35,81,2
-49,35,110,1
-49,36,84,1
-49,38,84,1
-49,39,84,1
-49,40,133,1
-49,41,92,1
-49,42,104,1
-49,43,95,1
-49,43,116,1
-49,44,103,1
-49,47,134,1
-49,48,98,1
-49,52,122,1
-49,54,94,1
-49,55,127,1
-49,55,153,1
-48,-55,100,1
-48,-53,10,1
-48,-53,34,1
-48,-51,25,1
-48,-51,30,1
-48,-50,67,1
-48,-46,31,1
-48,-45,22,1
-48,-45,65,1
-48,-44,69,1
-48,-43,36,1
-48,-42,24,2
-48,-42,28,1
-48,-42,47,1
-48,-41,19,1
-48,-40,30,1
-48,-39,44,1
-48,-38,31,1
-48,-37,44,1
-48,-36,72,1
-48,-35,46,1
-48,-34,28,1
-48,-34,30,1
-48,-32,47,1
-48,-32,72,1
-48,-31,36,1
-48,-31,38,1
-48,-30,35,1
-48,-26,31,1
-48,-26,34,1
-48,-26,36,1
-48,-24,67,1
-48,-23,33,1
-48,-23,44,1
-48,-23,67,1
-48,-23,91,1
-48,-22,35,1
-48,-21,43,1
-48,-20,39,2
-48,-20,46,1
-48,-19,35,1
-48,-19,36,1
-48,-19,41,1
-48,-19,48,1
-48,-19,53,1
-48,-18,51,1
-48,-16,37,1
-48,-16,40,1
-48,-16,43,1
-48,-16,49,1
-48,-16,85,1
-48,-15,52,1
-48,-14,46,2
-48,-14,51,1
-48,-13,50,1
-48,-12,42,2
-48,-12,91,1
-48,-11,40,1
-48,-11,45,1
-48,-10,48,1
-48,-10,64,1
-48,-9,58,1
-48,-8,43,1
-48,-8,70,1
-48,-7,63,1
-48,-7,100,1
-48,-6,99,1
-48,-4,54,1
-48,-3,49,1
-48,-3,52,1
-48,-2,53,1
-48,-2,65,1
-48,-1,66,1
-48,0,96,1
-48,1,52,1
-48,1,67,1
-48,2,53,1
-48,2,55,1
-48,2,58,1
-48,2,67,1
-48,3,64,1
-48,3,69,1
-48,5,56,1
-48,5,61,1
-48,5,72,1
-48,6,64,1
-48,6,66,1
-48,8,61,1
-48,8,78,1
-48,8,82,1
-48,8,84,1
-48,8,92,1
-48,9,63,1
-48,9,67,1
-48,10,64,1
-48,10,65,1
-48,11,67,1
-48,11,95,1
-48,12,60,1
-48,12,65,1
-48,12,84,1
-48,13,66,1
-48,13,69,1
-48,14,67,1
-48,15,68,1
-48,15,80,1
-48,16,66,1
-48,16,74,1
-48,16,97,1
-48,17,64,1
-48,17,70,1
-48,17,81,1
-48,19,67,1
-48,19,72,1
-48,19,78,1
-48,19,83,1
-48,19,87,1
-48,19,104,1
-48,20,85,1
-48,20,114,1
-48,20,136,1
-48,21,91,1
-48,22,68,1
-48,22,71,1
-48,23,112,1
-48,25,82,1
-48,26,77,1
-48,26,79,1
-48,27,75,1
-48,27,92,1
-48,30,76,1
-48,31,85,1
-48,32,86,1
-48,32,93,1
-48,32,105,1
-48,33,94,1
-48,34,88,1
-48,35,81,1
-48,35,97,1
-48,36,84,1
-48,39,84,1
-48,40,86,1
-48,40,92,1
-48,40,100,2
-48,41,112,1
-48,43,111,1
-48,44,87,1
-48,47,115,1
-48,47,131,1
-48,48,91,1
-48,48,145,1
-48,49,151,1
-48,50,123,1
-48,50,170,1
-48,54,141,1
-48,54,151,1
-48,55,112,1
-48,56,128,1
-47,-51,13,1
-47,-51,32,1
-47,-50,14,2
-47,-50,15,1
-47,-49,23,1
-47,-48,17,1
-47,-47,18,1
-47,-46,26,1
-47,-41,35,1
-47,-40,26,1
-47,-39,21,1
-47,-39,22,1
-47,-39,24,1
-47,-39,60,1
-47,-39,61,1
-47,-35,34,1
-47,-35,48,1
-47,-34,49,1
-47,-32,30,1
-47,-31,40,1
-47,-28,49,1
-47,-27,71,1
-47,-26,41,1
-47,-25,40,1
-47,-25,57,1
-47,-24,31,1
-47,-24,57,1
-47,-24,92,1
-47,-23,36,1
-47,-23,43,1
-47,-23,49,1
-47,-23,129,1
-47,-21,57,1
-47,-20,35,1
-47,-20,40,1
-47,-20,45,1
-47,-20,46,1
-47,-18,38,1
-47,-18,55,1
-47,-14,45,1
-47,-13,40,2
-47,-13,42,1
-47,-13,44,1
-47,-13,47,1
-47,-12,43,1
-47,-12,44,1
-47,-12,46,1
-47,-12,48,1
-47,-12,54,1
-47,-12,70,1
-47,-11,44,1
-47,-11,54,1
-47,-11,82,1
-47,-10,45,1
-47,-10,93,1
-47,-9,49,1
-47,-8,44,2
-47,-8,62,1
-47,-7,48,1
-47,-7,53,1
-47,-6,73,1
-47,-6,99,1
-47,-5,47,1
-47,-5,100,1
-47,-3,60,1
-47,-3,64,1
-47,-2,50,1
-47,-2,53,1
-47,-2,56,1
-47,-1,61,1
-47,-1,113,1
-47,0,51,1
-47,0,52,2
-47,0,63,1
-47,0,65,1
-47,0,78,1
-47,1,52,1
-47,1,66,1
-47,1,67,1
-47,1,141,1
-47,2,69,1
-47,3,58,1
-47,3,60,1
-47,3,83,1
-47,4,58,1
-47,4,63,1
-47,4,68,1
-47,5,62,1
-47,5,67,1
-47,5,70,1
-47,5,99,1
-47,6,67,1
-47,7,65,1
-47,7,67,1
-47,8,64,2
-47,8,72,1
-47,8,108,1
-47,10,121,1
-47,12,66,1
-47,13,63,1
-47,13,68,1
-47,13,78,1
-47,15,65,1
-47,15,80,1
-47,15,104,1
-47,16,71,1
-47,16,83,1
-47,16,106,1
-47,16,109,1
-47,16,115,1
-47,17,66,1
-47,17,73,1
-47,17,85,1
-47,17,93,1
-47,17,139,1
-47,18,69,1
-47,19,79,1
-47,19,91,1
-47,19,104,1
-47,20,89,1
-47,21,71,1
-47,22,88,1
-47,24,113,1
-47,27,76,2
-47,27,99,1
-47,28,87,1
-47,29,117,1
-47,30,90,1
-47,30,96,1
-47,31,77,1
-47,31,83,1
-47,31,92,1
-47,31,105,1
-47,33,80,1
-47,33,96,2
-47,33,136,1
-47,34,90,1
-47,36,83,1
-47,36,88,1
-47,36,95,1
-47,37,96,1
-47,38,84,1
-47,41,89,1
-47,42,96,1
-47,42,187,1
-47,43,92,1
-47,43,98,1
-47,43,104,1
-47,44,91,1
-47,44,92,1
-47,44,98,1
-47,44,114,1
-47,45,104,1
-47,46,120,1
-47,47,96,1
-47,47,119,1
-47,48,132,1
-47,49,134,1
-47,50,121,1
-47,52,108,1
-47,52,169,1
-47,54,110,1
-47,55,112,1
-46,-56,21,1
-46,-51,21,1
-46,-49,38,1
-46,-48,41,1
-46,-47,25,1
-46,-47,35,1
-46,-47,49,1
-46,-46,24,1
-46,-45,24,1
-46,-44,45,1
-46,-43,42,1
-46,-42,32,1
-46,-42,61,1
-46,-42,64,1
-46,-40,70,2
-46,-36,66,1
-46,-35,36,1
-46,-34,30,2
-46,-34,34,1
-46,-33,29,1
-46,-32,30,1
-46,-31,31,1
-46,-31,73,1
-46,-30,28,1
-46,-30,30,1
-46,-30,31,1
-46,-30,60,1
-46,-29,31,1
-46,-29,32,1
-46,-28,33,1
-46,-28,34,1
-46,-28,42,1
-46,-26,35,1
-46,-25,38,1
-46,-24,73,1
-46,-23,34,1
-46,-23,44,1
-46,-23,47,1
-46,-21,38,1
-46,-21,39,1
-46,-19,39,1
-46,-19,41,1
-46,-19,52,1
-46,-19,53,1
-46,-18,42,1
-46,-18,54,1
-46,-17,39,1
-46,-16,42,1
-46,-15,66,1
-46,-14,44,1
-46,-14,45,1
-46,-14,48,1
-46,-13,48,1
-46,-13,50,1
-46,-12,47,1
-46,-12,51,1
-46,-12,53,1
-46,-11,44,1
-46,-11,46,1
-46,-11,51,2
-46,-11,57,1
-46,-9,47,1
-46,-7,49,1
-46,-7,100,1
-46,-6,50,1
-46,-6,56,1
-46,-3,69,1
-46,-3,81,1
-46,-2,54,1
-46,-1,90,1
-46,0,55,1
-46,1,54,1
-46,1,57,1
-46,1,65,1
-46,1,77,1
-46,2,57,1
-46,2,64,1
-46,2,83,1
-46,2,85,1
-46,3,56,1
-46,3,77,1
-46,3,79,1
-46,4,57,1
-46,4,61,2
-46,4,63,1
-46,5,58,1
-46,5,75,1
-46,7,62,1
-46,9,67,1
-46,9,78,1
-46,9,80,1
-46,10,71,1
-46,10,84,1
-46,11,63,2
-46,11,67,1
-46,11,82,1
-46,12,132,1
-46,13,68,1
-46,13,71,1
-46,14,64,1
-46,14,87,1
-46,14,100,1
-46,15,63,2
-46,15,100,1
-46,15,112,1
-46,16,77,1
-46,17,65,1
-46,17,68,1
-46,17,76,1
-46,18,78,1
-46,18,79,1
-46,18,84,1
-46,19,78,1
-46,20,100,1
-46,22,92,1
-46,23,85,1
-46,24,77,1
-46,24,133,1
-46,26,75,1
-46,26,87,1
-46,28,84,1
-46,28,85,1
-46,28,103,1
-46,29,76,1
-46,29,93,1
-46,29,154,1
-46,31,77,2
-46,31,81,2
-46,31,82,1
-46,32,109,1
-46,33,81,1
-46,35,93,1
-46,35,102,1
-46,37,103,1
-46,37,142,1
-46,38,88,1
-46,38,101,1
-46,39,87,1
-46,40,89,1
-46,40,93,1
-46,40,100,1
-46,40,173,1
-46,42,96,1
-46,43,100,1
-46,44,93,1
-46,44,112,1
-46,44,153,1
-46,46,91,1
-46,51,146,1
-45,-56,22,1
-45,-56,68,1
-45,-55,34,1
-45,-55,47,1
-45,-54,15,1
-45,-53,12,1
-45,-52,13,2
-45,-51,23,1
-45,-51,27,1
-45,-51,39,1
-45,-50,20,1
-45,-50,35,1
-45,-50,54,1
-45,-49,58,1
-45,-48,17,1
-45,-48,58,1
-45,-46,95,1
-45,-45,19,1
-45,-45,50,1
-45,-44,58,1
-45,-43,86,1
-45,-41,25,1
-45,-40,62,1
-45,-38,23,1
-45,-38,29,1
-45,-38,47,1
-45,-37,38,1
-45,-35,25,1
-45,-35,34,1
-45,-35,100,1
-45,-34,27,1
-45,-33,35,1
-45,-33,39,1
-45,-33,65,1
-45,-30,29,1
-45,-30,31,1
-45,-29,64,1
-45,-28,53,1
-45,-27,33,1
-45,-27,35,1
-45,-27,47,1
-45,-26,38,1
-45,-25,41,1
-45,-25,55,1
-45,-24,65,1
-45,-24,72,1
-45,-22,36,1
-45,-22,41,1
-45,-22,46,1
-45,-21,50,1
-45,-21,60,1
-45,-21,62,1
-45,-19,38,1
-45,-19,49,1
-45,-19,55,1
-45,-19,98,1
-45,-18,44,1
-45,-17,41,1
-45,-17,44,1
-45,-17,46,1
-45,-17,48,1
-45,-16,50,1
-45,-16,62,1
-45,-16,68,1
-45,-15,73,1
-45,-14,49,1
-45,-13,43,1
-45,-13,48,1
-45,-13,64,1
-45,-12,50,1
-45,-12,57,1
-45,-12,70,1
-45,-11,51,1
-45,-9,55,1
-45,-9,61,1
-45,-9,87,1
-45,-8,65,1
-45,-8,73,1
-45,-7,50,1
-45,-7,53,1
-45,-7,66,1
-45,-6,57,1
-45,-5,51,1
-45,-4,49,1
-45,-4,50,1
-45,-4,52,1
-45,-4,54,1
-45,-4,74,1
-45,-4,82,1
-45,-4,95,1
-45,-3,54,1
-45,-3,56,1
-45,-3,60,1
-45,-3,66,1
-45,-3,83,1
-45,-2,61,2
-45,-2,65,1
-45,-2,66,1
-45,-2,67,1
-45,2,59,1
-45,2,62,1
-45,2,66,1
-45,2,78,1
-45,3,62,1
-45,3,65,1
-45,4,61,1
-45,4,63,1
-45,4,81,1
-45,4,126,1
-45,4,130,1
-45,5,56,1
-45,5,60,1
-45,5,97,1
-45,8,59,2
-45,8,60,1
-45,8,63,1
-45,8,78,1
-45,9,61,1
-45,9,73,1
-45,11,64,1
-45,11,66,1
-45,11,73,1
-45,11,124,1
-45,12,62,1
-45,13,64,1
-45,13,65,1
-45,13,69,1
-45,14,68,1
-45,16,93,2
-45,16,100,1
-45,17,76,1
-45,18,67,1
-45,18,78,1
-45,18,86,1
-45,18,144,1
-45,19,76,1
-45,20,80,1
-45,20,89,1
-45,21,72,1
-45,21,74,1
-45,21,100,1
-45,21,124,1
-45,23,88,1
-45,24,84,1
-45,26,91,1
-45,28,112,1
-45,28,149,1
-45,29,77,1
-45,29,79,1
-45,29,87,1
-45,29,112,1
-45,30,87,1
-45,31,82,1
-45,32,83,2
-45,32,103,1
-45,32,113,1
-45,33,88,1
-45,33,92,1
-45,33,93,1
-45,34,93,1
-45,36,84,1
-45,39,106,1
-45,41,95,1
-45,41,112,1
-45,42,87,1
-45,43,116,1
-45,43,140,1
-45,44,96,1
-45,45,94,1
-45,45,95,1
-45,45,138,1
-45,49,159,1
-45,51,100,1
-45,51,144,1
-45,52,102,1
-45,52,126,1
-45,54,104,1
-45,54,107,1
-44,-57,22,1
-44,-53,47,1
-44,-51,22,1
-44,-51,55,1
-44,-50,42,1
-44,-49,26,1
-44,-48,46,1
-44,-48,52,1
-44,-47,23,1
-44,-47,53,1
-44,-46,33,1
-44,-46,65,1
-44,-45,29,1
-44,-45,33,1
-44,-45,34,1
-44,-45,56,1
-44,-44,24,1
-44,-43,24,1
-44,-43,27,1
-44,-43,76,1
-44,-41,61,1
-44,-40,23,1
-44,-39,42,1
-44,-39,46,1
-44,-38,29,1
-44,-38,35,1
-44,-38,49,1
-44,-36,33,1
-44,-36,66,1
-44,-36,70,1
-44,-34,29,1
-44,-34,35,1
-44,-34,62,1
-44,-33,30,1
-44,-33,34,1
-44,-31,37,1
-44,-30,50,1
-44,-28,35,1
-44,-28,36,1
-44,-27,33,1
-44,-27,41,1
-44,-27,55,1
-44,-26,34,1
-44,-24,35,1
-44,-24,40,1
-44,-24,80,1
-44,-23,39,1
-44,-23,44,1
-44,-23,71,1
-44,-22,35,1
-44,-22,63,1
-44,-21,36,1
-44,-21,41,1
-44,-21,54,1
-44,-20,46,1
-44,-19,92,1
-44,-18,63,1
-44,-18,67,1
-44,-17,79,1
-44,-16,41,1
-44,-16,42,2
-44,-16,44,1
-44,-15,44,1
-44,-15,61,1
-44,-14,44,1
-44,-14,46,1
-44,-14,54,1
-44,-13,51,1
-44,-13,57,1
-44,-13,59,1
-44,-13,62,1
-44,-13,67,1
-44,-11,45,1
-44,-10,45,1
-44,-10,50,1
-44,-10,60,1
-44,-10,88,1
-44,-9,47,1
-44,-9,50,1
-44,-9,58,1
-44,-8,48,1
-44,-8,52,1
-44,-7,49,1
-44,-7,50,1
-44,-6,48,1
-44,-6,49,2
-44,-6,50,1
-44,-6,54,1
-44,-5,51,1
-44,-5,56,1
-44,-4,49,1
-44,-4,57,1
-44,-4,66,1
-44,-4,78,1
-44,-3,50,1
-44,-3,53,1
-44,-3,57,1
-44,-2,52,2
-44,-1,64,1
-44,0,58,1
-44,0,70,1
-44,0,72,1
-44,0,95,2
-44,1,58,1
-44,2,69,1
-44,2,71,1
-44,3,58,1
-44,4,57,1
-44,4,64,1
-44,4,81,1
-44,5,56,1
-44,5,58,1
-44,5,71,1
-44,6,66,1
-44,6,72,1
-44,6,74,1
-44,7,78,1
-44,9,69,1
-44,9,76,1
-44,10,86,1
-44,10,91,1
-44,11,63,1
-44,11,64,1
-44,11,80,1
-44,11,89,1
-44,12,65,1
-44,13,104,1
-44,14,74,1
-44,14,75,1
-44,14,89,1
-44,14,103,1
-44,15,68,1
-44,15,69,1
-44,15,73,1
-44,15,82,1
-44,16,71,1
-44,16,89,1
-44,16,140,1
-44,17,85,1
-44,18,77,1
-44,19,71,1
-44,19,81,1
-44,19,127,1
-44,20,78,1
-44,20,123,1
-44,21,91,1
-44,21,109,1
-44,23,85,1
-44,24,75,1
-44,24,78,2
-44,25,84,1
-44,27,78,1
-44,27,84,1
-44,27,86,1
-44,27,94,1
-44,28,88,1
-44,29,123,1
-44,30,86,1
-44,31,81,1
-44,33,90,1
-44,38,87,1
-44,38,90,1
-44,38,96,2
-44,38,102,1
-44,39,110,1
-44,41,108,1
-44,42,95,1
-44,42,105,1
-44,43,90,1
-44,44,123,1
-44,44,151,1
-44,45,191,1
-44,49,100,1
-44,49,113,1
-44,51,120,1
-44,53,199,1
-44,54,108,1
-44,56,122,1
-43,-54,20,1
-43,-54,21,1
-43,-53,13,1
-43,-52,19,1
-43,-52,71,1
-43,-51,36,1
-43,-49,56,1
-43,-46,17,1
-43,-46,21,1
-43,-45,34,1
-43,-45,69,1
-43,-44,66,1
-43,-41,27,1
-43,-41,38,1
-43,-40,25,1
-43,-40,71,1
-43,-39,26,1
-43,-37,28,1
-43,-37,30,1
-43,-36,27,2
-43,-36,42,1
-43,-36,63,1
-43,-36,139,1
-43,-35,27,1
-43,-35,28,1
-43,-34,31,1
-43,-33,36,1
-43,-32,39,1
-43,-32,63,1
-43,-30,39,1
-43,-29,44,1
-43,-28,43,1
-43,-27,38,1
-43,-27,87,1
-43,-26,40,1
-43,-25,36,1
-43,-24,38,2
-43,-24,43,1
-43,-23,103,1
-43,-22,62,2
-43,-22,81,1
-43,-21,41,1
-43,-21,47,1
-43,-21,72,1
-43,-21,146,1
-43,-20,41,1
-43,-20,51,1
-43,-20,55,1
-43,-19,41,1
-43,-19,54,1
-43,-19,56,1
-43,-18,40,1
-43,-17,48,1
-43,-17,53,1
-43,-16,41,1
-43,-16,45,1
-43,-16,84,1
-43,-15,41,1
-43,-15,42,1
-43,-14,47,1
-43,-14,52,1
-43,-14,53,1
-43,-13,57,1
-43,-13,60,1
-43,-12,44,1
-43,-12,56,1
-43,-12,71,1
-43,-11,45,1
-43,-11,57,1
-43,-10,54,1
-43,-9,50,1
-43,-9,62,1
-43,-7,49,1
-43,-6,55,1
-43,-5,57,1
-43,-5,70,1
-43,-4,55,1
-43,-4,62,1
-43,-3,54,1
-43,-3,55,1
-43,-3,58,1
-43,-2,57,1
-43,-2,74,1
-43,-2,89,1
-43,-1,66,1
-43,-1,67,1
-43,-1,74,1
-43,-1,79,1
-43,-1,119,1
-43,0,54,1
-43,0,55,2
-43,0,59,1
-43,0,68,1
-43,0,78,1
-43,1,56,1
-43,1,66,1
-43,1,73,1
-43,1,76,1
-43,2,57,1
-43,2,61,1
-43,2,67,1
-43,3,58,1
-43,3,59,1
-43,3,60,1
-43,3,62,1
-43,3,77,1
-43,4,59,1
-43,4,64,1
-43,5,72,1
-43,6,59,1
-43,6,66,2
-43,6,74,1
-43,6,75,1
-43,7,67,1
-43,8,63,1
-43,8,64,1
-43,8,89,1
-43,9,64,1
-43,9,70,1
-43,9,71,1
-43,10,66,1
-43,11,67,1
-43,11,81,1
-43,11,93,1
-43,12,65,1
-43,12,67,1
-43,12,68,1
-43,13,68,1
-43,13,78,1
-43,14,66,1
-43,15,74,1
-43,15,76,1
-43,16,71,1
-43,16,73,1
-43,17,86,1
-43,18,71,1
-43,18,82,1
-43,18,103,1
-43,19,72,1
-43,20,87,1
-43,22,89,1
-43,23,90,1
-43,24,86,1
-43,24,115,1
-43,26,75,2
-43,26,82,1
-43,26,83,1
-43,26,85,1
-43,27,76,1
-43,27,116,1
-43,27,130,1
-43,29,86,1
-43,30,80,1
-43,31,93,1
-43,32,97,1
-43,33,131,1
-43,34,87,1
-43,36,102,1
-43,38,113,1
-43,39,162,1
-43,40,96,1
-43,40,122,1
-43,41,91,1
-43,41,101,1
-43,41,141,1
-43,42,106,1
-43,42,108,1
-43,44,93,1
-43,45,93,1
-43,45,97,1
-43,45,101,1
-43,46,112,1
-43,47,103,1
-43,50,144,1
-43,51,106,1
-43,51,110,1
-43,51,155,1
-43,52,114,1
-43,53,100,1
-42,-56,15,1
-42,-55,43,1
-42,-54,12,1
-42,-54,15,1
-42,-54,19,1
-42,-53,14,1
-42,-53,15,1
-42,-53,42,1
-42,-53,81,1
-42,-51,25,1
-42,-51,26,1
-42,-51,57,1
-42,-49,59,1
-42,-48,32,1
-42,-48,56,1
-42,-46,22,1
-42,-46,31,1
-42,-46,54,1
-42,-45,30,1
-42,-45,72,1
-42,-44,29,1
-42,-44,33,1
-42,-44,62,1
-42,-43,24,1
-42,-42,27,1
-42,-41,61,1
-42,-40,29,1
-42,-40,61,1
-42,-39,51,1
-42,-38,30,1
-42,-37,26,2
-42,-37,28,1
-42,-36,43,1
-42,-35,38,1
-42,-35,52,1
-42,-35,111,1
-42,-34,30,1
-42,-33,33,1
-42,-33,47,1
-42,-33,63,1
-42,-33,85,1
-42,-32,34,1
-42,-31,31,1
-42,-31,32,1
-42,-30,38,1
-42,-30,40,1
-42,-30,44,1
-42,-29,32,1
-42,-29,54,1
-42,-28,41,1
-42,-28,58,1
-42,-28,64,1
-42,-27,35,1
-42,-27,36,1
-42,-27,39,1
-42,-27,40,1
-42,-27,47,1
-42,-27,68,1
-42,-26,37,1
-42,-26,61,1
-42,-26,62,1
-42,-25,42,1
-42,-24,38,1
-42,-24,47,1
-42,-23,55,1
-42,-22,50,1
-42,-22,60,1
-42,-22,69,1
-42,-22,76,1
-42,-21,42,1
-42,-21,65,1
-42,-21,71,1
-42,-20,38,1
-42,-20,44,1
-42,-20,48,1
-42,-18,54,1
-42,-17,40,1
-42,-17,46,1
-42,-16,41,1
-42,-16,43,2
-42,-16,45,1
-42,-16,46,1
-42,-15,66,1
-42,-14,45,1
-42,-13,100,1
-42,-12,45,2
-42,-12,47,1
-42,-12,48,1
-42,-12,61,1
-42,-12,83,1
-42,-11,51,1
-42,-11,52,1
-42,-11,69,1
-42,-11,90,1
-42,-10,55,1
-42,-10,66,1
-42,-9,70,1
-42,-8,47,1
-42,-8,49,1
-42,-8,52,1
-42,-8,60,1
-42,-8,66,1
-42,-8,71,1
-42,-7,52,2
-42,-6,52,1
-42,-6,53,1
-42,-6,55,1
-42,-6,64,2
-42,-5,63,1
-42,-5,69,1
-42,-5,74,1
-42,-4,53,1
-42,-3,57,1
-42,-2,54,2
-42,-1,136,1
-42,0,58,1
-42,0,67,1
-42,0,81,1
-42,1,65,1
-42,1,79,1
-42,1,196,1
-42,2,58,1
-42,2,76,1
-42,3,113,1
-42,4,66,1
-42,4,70,1
-42,4,75,1
-42,4,100,1
-42,5,63,1
-42,5,68,1
-42,5,69,1
-42,5,73,1
-42,6,77,1
-42,7,63,1
-42,7,66,1
-42,8,67,1
-42,9,72,1
-42,10,64,1
-42,10,76,1
-42,10,79,1
-42,11,66,1
-42,11,67,1
-42,11,129,1
-42,12,66,1
-42,12,73,1
-42,12,76,1
-42,12,102,1
-42,12,120,1
-42,12,151,1
-42,13,66,1
-42,13,69,1
-42,13,77,1
-42,14,66,1
-42,14,67,1
-42,14,71,1
-42,14,77,1
-42,15,75,1
-42,16,118,1
-42,17,71,1
-42,17,72,1
-42,18,69,1
-42,18,70,1
-42,18,80,1
-42,19,77,1
-42,20,75,1
-42,20,76,1
-42,20,88,1
-42,21,75,2
-42,21,77,1
-42,21,78,2
-42,21,87,1
-42,21,114,1
-42,22,114,1
-42,23,97,1
-42,23,185,1
-42,24,82,1
-42,25,80,1
-42,25,81,1
-42,25,102,1
-42,26,83,1
-42,26,85,1
-42,27,80,1
-42,27,95,1
-42,28,80,2
-42,29,84,1
-42,30,82,1
-42,30,91,1
-42,31,98,2
-42,32,84,1
-42,32,88,1
-42,32,95,1
-42,33,92,1
-42,33,126,1
-42,34,91,1
-42,36,85,1
-42,36,93,1
-42,37,93,1
-42,39,96,1
-42,40,93,1
-42,41,89,1
-42,41,100,1
-42,42,101,1
-42,44,103,1
-42,44,112,1
-42,45,95,1
-42,45,97,1
-42,45,102,1
-42,46,101,1
-42,46,107,1
-42,47,111,1
-42,48,103,1
-42,50,107,1
-42,50,117,1
-42,51,163,1
-42,52,125,1
-42,53,100,1
-42,55,108,1
-42,55,110,1
-42,55,133,1
-42,56,110,1
-41,-56,30,1
-41,-55,15,1
-41,-54,19,1
-41,-54,25,1
-41,-53,17,1
-41,-52,42,1
-41,-51,25,1
-41,-51,35,1
-41,-51,46,1
-41,-51,94,1
-41,-50,23,1
-41,-50,35,1
-41,-50,83,1
-41,-49,34,1
-41,-49,67,1
-41,-49,78,1
-41,-47,24,1
-41,-46,24,1
-41,-44,30,1
-41,-44,45,1
-41,-43,30,1
-41,-43,32,1
-41,-42,28,1
-41,-42,33,1
-41,-41,38,1
-41,-41,40,1
-41,-40,40,1
-41,-39,25,1
-41,-39,47,1
-41,-39,55,1
-41,-38,35,1
-41,-37,28,1
-41,-37,29,1
