x_bin,y_bin,t_bin,particle_count
-15,0,28,1
-15,1,18,2
-15,1,19,2
-15,1,20,1
-15,1,29,1
-15,1,42,1
-15,2,17,2
-15,2,18,1
-15,2,19,1
-15,2,20,1
-15,2,22,1
-15,3,18,5
-15,3,20,1
-15,3,21,1
-15,3,22,1
-15,3,28,1
-15,4,19,1
-15,4,20,3
-15,4,21,2
-15,4,22,1
-15,4,35,1
-15,4,42,1
-15,4,50,1
-15,5,18,1
-15,5,19,1
-15,5,20,2
-15,6,18,2
-15,6,19,1
-15,6,22,1
-15,6,27,1
-15,6,34,1
-15,6,43,1
-15,7,19,1
-15,7,20,2
-15,7,25,1
-15,8,19,1
-15,8,20,2
-15,8,21,2
-15,8,23,1
-15,8,24,1
-15,8,30,1
-15,9,20,1
-15,9,24,1
-15,9,30,2
-15,10,20,2
-15,10,22,1
-15,10,24,2
-15,10,37,1
-15,10,54,1
-15,11,19,3
-15,11,20,3
-15,11,26,1
-15,11,30,1
-15,11,39,1
-15,12,21,1
-15,12,23,1
-15,12,40,1
-15,13,20,1
-15,13,27,2
-15,13,31,1
-15,14,20,1
-15,14,21,1
-15,14,24,1
-15,14,26,1
-15,14,32,1
-15,14,37,1
-15,15,21,1
-15,15,22,1
-15,15,24,1
-15,16,20,1
-15,16,22,1
-15,16,38,1
-15,17,22,3
-15,17,25,1
-15,17,26,1
-15,17,31,1
-15,17,34,1
-15,17,67,1
-15,18,23,1
-15,18,28,1
-15,18,30,1
-15,19,24,1
-15,19,27,2
-15,19,29,1
-15,19,36,1
-15,20,32,1
-15,21,22,1
-15,21,23,1
-15,21,24,1
-15,22,22,1
-15,23,24,1
-15,23,25,1
-15,24,22,1
-15,24,25,1
-15,25,25,1
-15,25,30,1
-15,25,38,1
-15,26,23,1
-15,26,24,1
-15,27,23,1
-15,27,55,1
-15,28,23,1
-15,28,31,1
-15,29,23,1
-15,29,30,1
-15,30,26,2
-15,30,29,1
-15,30,31,1
-15,30,82,1
-15,31,25,1
-15,31,29,1
-15,31,81,1
-15,32,31,1
-15,33,30,1
-15,33,33,1
-15,34,26,1
-15,34,31,1
-15,35,28,1
-15,36,27,1
-15,36,40,1
-15,36,52,1
-15,37,32,1
-15,38,36,1
-15,39,37,1
-15,39,46,1
-15,39,47,1
-15,40,31,1
-15,40,33,1
-15,40,64,1
-15,41,30,1
-15,42,76,1
-15,43,30,1
-15,43,31,1
-15,43,41,1
-15,43,42,1
-15,43,44,1
-15,44,52,1
-15,45,31,1
-15,45,44,1
-15,47,30,1
-15,47,31,1
-15,47,53,1
-15,48,29,1
-15,48,33,1
-15,48,40,1
-15,49,47,1
-15,50,38,1
-15,53,50,1
-15,56,37,1
-14,-56,15,1
-14,-56,22,1
-14,-55,11,1
-14,-54,9,1
-14,-54,13,1
-14,-53,28,1
-14,-53,37,1
-14,-50,11,1
-14,-49,20,1
-14,-49,22,1
-14,-49,38,1
-14,-47,33,1
-14,-47,42,1
-14,-46,9,1
-14,-45,11,1
-14,-45,16,1
-14,-42,13,2
-14,-42,17,1
-14,-42,25,1
-14,-41,10,1
-14,-41,39,1
-14,-39,12,1
-14,-39,24,1
-14,-38,41,1
-14,-36,14,1
-14,-36,15,1
-14,-36,17,1
-14,-35,12,1
-14,-35,15,1
-14,-35,25,1
-14,-34,11,2
-14,-34,14,1
-14,-34,15,1
-14,-34,16,1
-14,-33,11,1
-14,-33,12,2
-14,-33,16,1
-14,-33,18,1
-14,-33,22,1
-14,-32,16,1
-14,-32,22,1
-14,-32,24,1
-14,-32,37,1
-14,-31,19,1
-14,-31,28,1
-14,-30,12,1
-14,-30,13,1
-14,-30,14,1
-14,-30,22,1
-14,-30,37,1
-14,-29,12,1
-14,-29,13,1
-14,-29,39,1
-14,-28,12,3
-14,-28,20,1
-14,-27,12,1
-14,-27,20,1
-14,-27,24,1
-14,-27,41,1
-14,-26,25,1
-14,-25,14,4
-14,-25,20,1
-14,-25,24,1
-14,-24,13,1
-14,-24,14,1
-14,-24,15,1
-14,-24,18,1
-14,-24,24,1
-14,-24,33,1
-14,-23,13,1
-14,-23,14,2
-14,-23,18,1
-14,-22,15,1
-14,-22,16,1
-14,-22,19,2
-14,-22,23,1
-14,-21,23,1
-14,-21,24,1
-14,-21,25,1
-14,-20,14,3
-14,-20,15,1
-14,-20,18,1
-14,-19,15,1
-14,-19,16,1
-14,-18,14,2
-14,-18,15,1
-14,-18,21,1
-14,-17,14,3
-14,-17,23,1
-14,-17,25,1
-14,-17,54,1
-14,-16,14,3
-14,-16,15,2
-14,-16,18,1
-14,-16,20,1
-14,-16,22,1
-14,-16,24,1
-14,-16,31,1
-14,-15,14,1
-14,-15,15,4
-14,-15,17,2
-14,-15,20,1
-14,-15,21,1
-14,-14,16,1
-14,-14,18,1
-14,-14,27,1
-14,-14,38,1
-14,-13,15,1
-14,-13,16,2
-14,-13,24,1
-14,-12,15,2
-14,-12,17,1
-14,-12,18,1
-14,-12,20,1
-14,-12,26,1
-14,-12,27,1
-14,-12,29,1
-14,-12,37,1
-14,-11,15,1
-14,-11,16,2
-14,-11,19,1
-14,-11,20,1
-14,-11,22,2
-14,-11,39,1
-14,-10,19,1
-14,-10,21,1
-14,-10,30,1
-14,-10,34,1
-14,-10,43,1
-14,-9,16,2
-14,-9,18,1
-14,-9,19,1
-14,-9,20,1
-14,-8,18,1
-14,-8,22,1
-14,-8,24,1
-14,-8,25,1
-14,-7,15,1
-14,-7,16,4
-14,-7,17,2
-14,-7,18,1
-14,-7,20,1
-14,-7,22,1
-14,-7,43,1
-14,-6,16,4
-14,-6,17,2
-14,-6,18,1
-14,-6,20,1
-14,-6,21,1
-14,-6,25,1
-14,-6,27,1
-14,-6,57,1
-14,-5,16,1
-14,-5,17,5
-14,-5,18,1
-14,-5,19,2
-14,-5,21,1
-14,-5,22,1
-14,-5,33,1
-14,-4,16,2
-14,-4,18,2
-14,-4,19,2
-14,-4,39,1
-14,-3,16,2
-14,-3,17,3
-14,-3,28,1
-14,-2,17,2
-14,-2,18,3
-14,-2,20,1
-14,-2,21,1
-14,-2,31,1
-14,-1,17,1
-14,-1,18,3
-14,-1,30,2
-14,-1,32,1
-14,0,17,3
-14,0,18,2
-14,0,20,1
-14,0,22,2
-14,0,24,2
-14,0,25,1
-14,1,18,2
-14,1,19,1
-14,1,20,1
-14,1,21,1
-14,1,23,1
-14,1,25,1
-14,1,26,1
-14,1,42,1
-14,2,18,4
-14,2,20,2
-14,2,21,1
-14,2,22,1
-14,2,23,1
-14,2,24,1
-14,2,28,1
-14,2,31,1
-14,3,18,5
-14,3,19,4
-14,3,22,1
-14,3,24,1
-14,3,45,1
-14,4,18,1
-14,4,19,1
-14,4,21,1
-14,4,22,1
-14,4,25,1
-14,4,31,1
-14,5,18,2
-14,5,19,2
-14,5,20,2
-14,5,21,2
-14,5,22,1
-14,5,24,2
-14,6,18,1
-14,6,19,2
-14,6,20,4
-14,6,21,2
-14,6,24,1
-14,6,61,1
-14,7,19,2
-14,7,20,4
-14,7,21,1
-14,7,22,2
-14,7,27,1
-14,7,29,1
-14,7,39,1
-14,8,19,3
-14,8,21,2
-14,9,19,4
-14,9,20,1
-14,9,22,1
-14,9,25,1
-14,9,27,1
-14,10,19,3
-14,10,21,2
-14,10,27,1
-14,10,36,1
-14,11,20,1
-14,11,23,2
-14,11,27,1
-14,12,20,1
-14,12,22,2
-14,12,23,1
-14,12,29,1
-14,13,20,1
-14,13,23,1
-14,13,27,1
-14,13,30,1
-14,14,20,1
-14,14,21,1
-14,14,33,1
-14,15,21,4
-14,15,28,1
-14,15,31,1
-14,15,43,1
-14,16,21,1
-14,16,24,1
-14,16,31,1
-14,16,47,1
-14,17,21,2
-14,17,24,1
-14,18,21,5
-14,18,22,1
-14,18,23,1
-14,18,34,2
-14,18,48,1
-14,18,75,1
-14,18,76,1
-14,19,21,2
-14,19,22,1
-14,19,28,1
-14,19,29,1
-14,19,30,1
-14,20,22,2
-14,20,32,1
-14,21,22,1
-14,21,25,1
-14,21,49,1
-14,22,30,1
-14,22,32,1
-14,22,38,1
-14,23,24,3
-14,23,28,1
-14,23,29,1
-14,24,27,1
-14,25,29,1
-14,25,32,1
-14,25,33,1
-14,25,42,1
-14,26,28,1
-14,28,48,1
-14,28,57,1
-14,29,37,1
-14,30,34,1
-14,30,37,1
-14,31,31,1
-14,31,34,1
-14,32,27,1
-14,32,36,1
-14,32,39,1
-14,33,31,2
-14,33,37,1
-14,33,72,1
-14,34,27,1
-14,34,40,1
-14,36,25,1
-14,36,29,1
-14,36,31,1
-14,36,35,1
-14,36,39,1
-14,37,26,1
-14,37,29,1
-14,38,46,1
-14,39,32,1
-14,39,52,1
-14,40,29,1
-14,40,40,1
-14,41,58,1
-14,42,31,1
-14,42,46,1
-14,46,28,1
-14,46,31,2
-14,46,57,1
-14,47,76,1
-14,48,30,1
-14,48,32,1
-14,48,35,1
-14,48,67,1
-14,48,87,1
-14,50,32,1
-14,51,32,1
-14,52,52,1
-14,53,34,1
-14,54,34,1
-14,54,35,1
-14,55,31,1
-14,55,57,1
-14,55,67,1
-14,56,33,1
-13,-55,9,1
-13,-53,18,1
-13,-53,27,1
-13,-52,17,1
-13,-50,25,1
-13,-50,26,1
-13,-49,10,1
-13,-49,15,1
-13,-49,19,1
-13,-48,17,1
-13,-48,22,1
-13,-46,23,1
-13,-45,12,2
-13,-45,22,1
-13,-45,24,1
-13,-45,26,1
-13,-44,32,1
-13,-43,19,1
-13,-43,31,1
-13,-42,37,1
-13,-42,41,1
-13,-41,12,1
-13,-41,19,1
-13,-40,35,1
-13,-40,41,1
-13,-39,32,1
-13,-39,49,1
-13,-39,54,1
-13,-38,10,1
-13,-38,11,2
-13,-38,17,1
-13,-38,29,1
-13,-37,25,1
-13,-37,33,1
-13,-36,12,1
-13,-35,11,1
-13,-35,71,1
-13,-34,16,1
-13,-33,21,1
-13,-32,13,1
-13,-32,20,1
-13,-31,20,1
-13,-31,27,1
-13,-29,12,1
-13,-29,24,1
-13,-28,17,1
-13,-27,12,2
-13,-27,18,1
-13,-27,20,1
-13,-27,44,1
-13,-26,12,1
-13,-26,13,1
-13,-26,16,1
-13,-26,22,1
-13,-25,12,1
-13,-25,14,1
-13,-25,29,1
-13,-24,13,2
-13,-24,14,1
-13,-23,14,1
-13,-23,16,1
-13,-22,14,3
-13,-22,15,1
-13,-22,16,3
-13,-22,22,1
-13,-21,18,1
-13,-21,19,1
-13,-21,22,1
-13,-21,27,1
-13,-20,14,1
-13,-19,15,1
-13,-19,22,1
-13,-18,14,1
-13,-18,15,2
-13,-18,22,1
-13,-18,23,1
-13,-18,27,1
-13,-17,14,2
-13,-17,15,1
-13,-17,17,2
-13,-17,19,1
-13,-17,21,1
-13,-16,14,2
-13,-16,18,1
-13,-16,31,1
-13,-15,15,1
-13,-15,21,1
-13,-15,27,2
-13,-15,30,1
-13,-14,14,2
-13,-14,15,2
-13,-14,16,1
-13,-14,17,1
-13,-14,18,1
-13,-14,19,1
-13,-14,23,1
-13,-13,17,1
-13,-13,19,1
-13,-13,21,1
-13,-13,46,1
-13,-12,16,2
-13,-12,17,1
-13,-12,19,1
-13,-12,20,1
-13,-12,25,1
-13,-12,33,1
-13,-11,15,1
-13,-11,16,4
-13,-11,18,1
-13,-11,20,1
-13,-11,24,1
-13,-11,27,1
-13,-10,16,3
-13,-10,19,1
-13,-10,20,2
-13,-10,23,1
-13,-10,28,1
-13,-9,15,1
-13,-9,16,3
-13,-9,18,1
-13,-9,24,1
-13,-9,36,1
-13,-8,16,2
-13,-8,18,2
-13,-8,19,1
-13,-8,26,1
-13,-8,53,1
-13,-7,16,5
-13,-7,17,3
-13,-7,18,1
-13,-7,19,1
-13,-7,20,1
-13,-7,22,1
-13,-7,26,1
-13,-7,30,1
-13,-6,17,1
-13,-6,27,1
-13,-6,29,1
-13,-6,50,1
-13,-5,16,2
-13,-5,17,6
-13,-5,18,1
-13,-5,19,1
-13,-5,20,1
-13,-5,22,2
-13,-5,32,1
-13,-4,17,3
-13,-4,18,1
-13,-4,19,1
-13,-4,20,2
-13,-4,21,1
-13,-4,22,1
-13,-4,24,2
-13,-4,25,1
-13,-4,28,1
-13,-3,17,4
-13,-3,18,3
-13,-3,19,2
-13,-3,21,1
-13,-3,22,3
-13,-2,17,1
-13,-2,18,4
-13,-2,19,1
-13,-2,20,2
-13,-2,22,1
-13,-2,24,1
-13,-2,26,1
-13,-2,27,1
-13,-2,29,1
-13,-2,51,1
-13,-1,17,3
-13,-1,18,1
-13,-1,19,3
-13,-1,20,1
-13,-1,28,1
-13,-1,42,1
-13,0,17,4
-13,0,18,5
-13,0,42,1
-13,1,17,1
-13,1,18,2
-13,1,19,1
-13,1,23,1
-13,1,48,1
-13,1,65,1
-13,2,18,8
-13,2,20,3
-13,2,21,1
-13,2,22,1
-13,2,32,1
-13,3,19,1
-13,3,20,2
-13,3,22,1
-13,3,23,1
-13,3,27,2
-13,4,19,2
-13,4,20,2
-13,4,22,1
-13,4,24,1
-13,5,18,3
-13,5,19,1
-13,5,20,1
-13,5,21,1
-13,5,22,1
-13,5,23,2
-13,5,26,2
-13,5,29,2
-13,6,19,2
-13,6,21,3
-13,6,22,1
-13,6,25,1
-13,6,28,1
-13,6,29,1
-13,6,31,1
-13,7,19,1
-13,7,20,2
-13,7,22,1
-13,7,29,1
-13,8,19,2
-13,8,20,1
-13,8,21,2
-13,8,23,2
-13,8,25,1
-13,8,27,1
-13,9,19,3
-13,9,20,1
-13,9,22,1
-13,9,23,2
-13,9,29,1
-13,9,40,1
-13,10,19,1
-13,10,20,2
-13,10,22,1
-13,10,24,1
-13,10,25,1
-13,10,26,1
-13,11,19,1
-13,11,20,3
-13,11,21,2
-13,11,29,1
-13,11,34,1
-13,11,35,1
-13,11,48,1
-13,12,20,1
-13,12,21,1
-13,12,22,4
-13,12,27,1
-13,12,30,1
-13,12,38,1
-13,13,20,1
-13,13,21,2
-13,13,23,2
-13,13,25,1
-13,14,20,1
-13,14,21,1
-13,14,29,1
-13,15,22,2
-13,15,25,3
-13,15,27,1
-13,15,28,1
-13,15,47,1
-13,16,21,1
-13,16,22,2
-13,16,23,1
-13,16,26,1
-13,16,28,1
-13,16,29,1
-13,16,41,1
-13,16,55,1
-13,17,21,1
-13,17,23,1
-13,17,28,1
-13,17,53,1
-13,18,21,2
-13,18,22,1
-13,18,23,2
-13,18,24,1
-13,19,23,1
-13,19,24,2
-13,19,25,1
-13,19,26,1
-13,19,27,1
-13,19,36,1
-13,20,22,1
-13,20,23,1
-13,21,27,1
-13,22,24,1
-13,22,28,1
-13,22,35,1
-13,23,26,1
-13,23,35,1
-13,24,24,1
-13,24,41,1
-13,25,23,1
-13,25,33,1
-13,26,28,1
-13,27,24,1
-13,27,25,1
-13,27,27,1
-13,27,28,1
-13,27,55,1
-13,28,26,1
-13,28,42,1
-13,28,73,1
-13,29,27,1
-13,29,29,1
-13,29,38,1
-13,30,34,1
-13,31,25,1
-13,32,26,1
-13,32,27,1
-13,32,30,1
-13,32,35,1
-13,32,38,1
-13,33,27,1
-13,33,33,1
-13,34,25,1
-13,34,32,1
-13,35,29,1
-13,35,32,1
-13,36,26,1
-13,38,33,1
-13,39,27,1
-13,39,30,1
-13,39,36,1
-13,39,55,1
-13,40,26,1
-13,40,33,2
-13,41,44,1
-13,42,30,1
-13,42,32,1
-13,43,33,1
-13,43,39,1
-13,43,65,1
-13,43,70,1
-13,44,31,2
-13,45,30,1
-13,49,57,1
-13,50,30,1
-13,50,60,1
-13,50,73,1
-13,51,58,1
-13,54,45,1
-12,-57,25,1
-12,-56,21,1
-12,-56,54,1
-12,-55,30,1
-12,-55,31,1
-12,-54,14,1
-12,-53,9,1
-12,-52,14,1
-12,-51,11,1
-12,-51,14,1
-12,-50,45,1
-12,-49,14,1
-12,-47,11,1
-12,-46,27,1
-12,-46,30,1
-12,-46,31,1
-12,-45,11,1
-12,-45,12,1
-12,-45,33,1
-12,-44,11,1
-12,-43,49,1
-12,-41,12,1
-12,-41,47,1
-12,-41,54,1
-12,-40,10,1
-12,-40,11,1
-12,-40,12,2
-12,-40,13,1
-12,-40,16,2
-12,-39,17,1
-12,-38,11,2
-12,-38,65,1
-12,-36,19,1
-12,-35,12,1
-12,-35,13,1
-12,-35,18,1
-12,-35,20,1
-12,-35,22,1
-12,-34,12,1
-12,-34,13,1
-12,-34,15,1
-12,-34,16,1
-12,-34,17,1
-12,-34,18,1
-12,-34,22,1
-12,-33,21,1
-12,-33,52,1
-12,-33,71,1
-12,-32,13,1
-12,-32,32,1
-12,-32,48,1
-12,-31,12,1
-12,-31,13,1
-12,-31,14,2
-12,-31,49,1
-12,-30,22,1
-12,-29,17,1
-12,-29,18,1
-12,-29,25,1
-12,-28,13,1
-12,-28,14,1
-12,-28,18,1
-12,-28,29,1
-12,-27,12,1
-12,-27,15,1
-12,-27,20,1
-12,-26,13,2
-12,-26,16,1
-12,-26,17,1
-12,-26,24,1
-12,-26,51,1
-12,-25,13,1
-12,-23,13,1
-12,-23,16,2
-12,-23,19,1
-12,-23,23,1
-12,-23,67,1
-12,-22,14,3
-12,-22,15,1
-12,-22,16,1
-12,-22,21,1
-12,-22,23,1
-12,-21,20,1
-12,-21,21,2
-12,-20,14,2
-12,-20,18,2
-12,-20,20,1
-12,-20,62,1
-12,-19,14,1
-12,-19,16,1
-12,-19,18,2
-12,-18,14,1
-12,-18,15,1
-12,-18,16,1
-12,-18,17,1
-12,-17,14,2
-12,-17,15,2
-12,-17,18,2
-12,-17,19,2
-12,-17,21,1
-12,-17,28,1
-12,-17,29,1
-12,-16,15,3
-12,-16,19,2
-12,-16,28,1
-12,-16,31,1
-12,-15,14,1
-12,-15,15,1
-12,-15,17,2
-12,-15,21,1
-12,-15,28,1
-12,-15,65,1
-12,-14,14,1
-12,-14,15,2
-12,-14,21,1
-12,-14,24,1
-12,-14,30,1
-12,-14,54,1
-12,-13,15,2
-12,-13,16,1
-12,-13,17,1
-12,-13,18,2
-12,-13,19,1
-12,-13,21,1
-12,-13,24,1
-12,-13,31,1
-12,-13,33,1
-12,-13,38,1
-12,-12,15,4
-12,-12,17,1
-12,-12,24,1
-12,-12,26,1
-12,-11,17,2
-12,-11,21,2
-12,-11,25,3
-12,-11,34,1
-12,-10,15,1
-12,-10,16,4
-12,-10,47,1
-12,-10,50,1
-12,-9,16,3
-12,-9,17,1
-12,-9,21,1
-12,-9,26,1
-12,-9,32,1
-12,-9,59,1
-12,-8,16,2
-12,-8,30,1
-12,-7,16,5
-12,-7,17,1
-12,-7,18,2
-12,-7,22,2
-12,-7,23,2
-12,-7,32,1
-12,-7,48,1
-12,-6,16,4
-12,-6,17,2
-12,-6,18,1
-12,-6,19,1
-12,-6,20,1
-12,-6,21,2
-12,-6,25,1
-12,-6,26,1
-12,-6,38,1
-12,-5,17,3
-12,-5,18,1
-12,-5,19,1
-12,-5,21,1
-12,-5,23,1
-12,-4,17,6
-12,-4,18,4
-12,-4,22,2
-12,-4,23,1
-12,-4,24,1
-12,-4,28,1
-12,-4,33,1
-12,-3,17,3
-12,-3,18,4
-12,-3,19,1
-12,-3,20,2
-12,-3,32,1
-12,-2,17,1
-12,-2,18,3
-12,-2,19,2
-12,-2,34,1
-12,-1,17,1
-12,-1,18,3
-12,-1,19,3
-12,-1,20,1
-12,-1,21,1
-12,-1,25,1
-12,-1,29,1
-12,0,17,3
-12,0,19,2
-12,0,20,1
-12,0,21,1
-12,0,22,1
-12,0,23,1
-12,0,24,1
-12,0,25,2
-12,0,28,1
-12,1,18,2
-12,1,19,1
-12,1,22,1
-12,2,18,5
-12,2,19,3
-12,2,20,1
-12,2,26,2
-12,3,18,4
-12,3,19,1
-12,3,21,1
-12,3,22,1
-12,4,19,2
-12,4,20,3
-12,4,21,1
-12,4,22,2
-12,5,18,3
-12,5,19,5
-12,5,25,1
-12,5,27,1
-12,5,44,1
-12,6,19,3
-12,6,20,1
-12,6,21,1
-12,6,22,1
-12,6,42,1
-12,7,19,1
-12,7,20,2
-12,7,21,1
-12,7,22,2
-12,7,23,1
-12,7,28,1
-12,7,37,1
-12,7,48,1
-12,8,19,3
-12,8,20,1
-12,8,21,2
-12,8,22,1
-12,8,23,1
-12,8,24,2
-12,8,33,1
-12,8,40,1
-12,9,19,1
-12,9,20,1
-12,9,21,2
-12,9,22,1
-12,10,20,2
-12,10,21,2
-12,10,23,1
-12,10,26,1
-12,10,29,1
-12,10,34,1
-12,10,35,1
-12,10,86,1
-12,11,20,1
-12,11,21,1
-12,11,22,2
-12,11,23,1
-12,11,25,1
-12,11,26,1
-12,11,43,1
-12,12,20,1
-12,12,21,2
-12,12,22,2
-12,13,21,1
-12,13,22,1
-12,13,23,2
-12,13,24,2
-12,13,25,2
-12,13,30,1
-12,13,33,1
-12,13,49,1
-12,14,22,4
-12,14,24,2
-12,14,27,1
-12,15,21,1
-12,15,39,1
-12,15,48,1
-12,16,21,1
-12,16,22,1
-12,16,37,1
-12,16,39,1
-12,17,22,1
-12,17,25,1
-12,18,22,2
-12,18,25,2
-12,18,27,1
-12,18,28,1
-12,18,29,1
-12,18,37,1
-12,19,22,1
-12,19,23,1
-12,19,24,1
-12,19,32,1
-12,19,44,1
-12,19,71,1
-12,20,23,2
-12,20,38,1
-12,20,40,1
-12,21,22,1
-12,21,24,1
-12,21,27,1
-12,21,36,1
-12,22,23,1
-12,22,27,1
-12,23,23,1
-12,23,27,1
-12,24,23,1
-12,24,31,1
-12,24,37,1
-12,25,31,1
-12,25,35,1
-12,26,25,1
-12,26,43,1
-12,27,25,1
-12,27,26,1
-12,27,35,1
-12,28,25,1
-12,29,26,1
-12,29,27,1
-12,29,34,1
-12,29,37,1
-12,30,24,1
-12,30,31,1
-12,31,24,1
-12,31,28,1
-12,31,33,1
-12,31,41,1
-12,32,27,1
-12,32,28,1
-12,33,28,1
-12,33,51,1
-12,34,25,1
-12,34,26,1
-12,34,33,1
-12,34,36,1
-12,35,25,1
-12,35,28,1
-12,35,31,1
-12,36,26,1
-12,36,32,1
-12,37,46,1
-12,38,26,1
-12,38,27,1
-12,38,28,1
-12,38,33,1
-12,40,27,1
-12,42,29,1
-12,42,37,1
-12,42,38,1
-12,43,30,2
-12,44,33,1
-12,44,47,1
-12,45,30,1
-12,45,45,1
-12,46,31,1
-12,46,37,1
-12,46,50,1
-12,48,44,1
-12,50,62,1
-12,51,47,1
-12,55,31,1
-12,55,76,1
-11,-56,8,1
-11,-55,8,1
-11,-55,29,1
-11,-55,46,1
-11,-54,8,1
-11,-53,14,1
-11,-52,14,1
-11,-50,11,1
-11,-50,15,1
-11,-49,19,1
-11,-48,12,1
-11,-45,13,1
-11,-45,17,1
-11,-45,79,1
-11,-44,14,1
-11,-44,24,1
-11,-44,31,1
-11,-44,42,1
-11,-43,10,1
-11,-43,13,1
-11,-43,27,1
-11,-43,35,1
-11,-41,36,1
-11,-39,12,1
-11,-38,10,1
-11,-37,12,2
-11,-36,12,1
-11,-35,11,2
-11,-35,12,1
-11,-34,12,1
-11,-34,16,1
-11,-34,35,1
-11,-33,11,4
-11,-33,15,1
-11,-33,20,1
-11,-33,31,1
-11,-32,14,1
-11,-32,16,1
-11,-30,12,2
-11,-30,13,3
-11,-30,14,1
-11,-30,18,1
-11,-30,20,1
-11,-30,30,1
-11,-30,40,1
-11,-29,13,2
-11,-28,13,2
-11,-28,14,1
-11,-28,15,2
-11,-28,43,1
-11,-27,14,1
-11,-27,15,1
-11,-27,16,1
-11,-27,17,2
-11,-27,24,1
-11,-26,13,1
-11,-26,15,2
-11,-26,33,1
-11,-25,17,1
-11,-25,25,1
-11,-24,14,1
-11,-24,22,1
-11,-23,18,1
-11,-23,23,1
-11,-23,24,1
-11,-22,14,3
-11,-22,15,3
-11,-22,16,1
-11,-22,17,1
-11,-22,29,1
-11,-22,37,1
-11,-21,14,1
-11,-21,15,1
-11,-21,16,1
-11,-21,22,1
-11,-21,24,2
-11,-20,14,3
-11,-20,16,1
-11,-20,17,1
-11,-20,18,2
-11,-20,27,1
-11,-20,34,1
-11,-19,14,5
-11,-19,15,1
-11,-19,17,1
-11,-19,19,1
-11,-19,31,1
-11,-19,48,1
-11,-18,14,3
-11,-18,15,3
-11,-18,21,1
-11,-18,22,1
-11,-18,27,1
-11,-17,15,1
-11,-17,16,2
-11,-17,17,1
-11,-17,18,1
-11,-17,19,1
-11,-16,18,2
-11,-16,19,2
-11,-16,22,1
-11,-16,23,1
-11,-16,27,1
-11,-16,28,1
-11,-15,16,2
-11,-15,17,1
-11,-15,18,2
-11,-15,21,1
-11,-14,15,1
-11,-14,16,1
-11,-14,19,1
-11,-14,20,1
-11,-14,24,1
-11,-14,25,1
-11,-14,26,1
-11,-13,15,1
-11,-13,16,1
-11,-13,17,1
-11,-13,19,1
-11,-13,20,2
-11,-13,23,1
-11,-12,15,2
-11,-12,16,1
-11,-12,17,1
-11,-12,18,1
-11,-12,21,1
-11,-12,40,1
-11,-11,16,4
-11,-11,17,1
-11,-11,24,1
-11,-11,26,1
-11,-11,44,1
-11,-10,16,2
-11,-10,17,5
-11,-10,19,1
-11,-10,20,1
-11,-10,21,2
-11,-10,25,1
-11,-10,39,1
-11,-9,16,7
-11,-9,19,1
-11,-9,20,1
-11,-9,43,1
-11,-8,16,5
-11,-8,17,2
-11,-8,18,2
-11,-8,36,1
-11,-8,39,1
-11,-7,17,2
-11,-7,18,1
-11,-7,19,1
-11,-7,29,1
-11,-7,33,1
-11,-7,34,1
-11,-6,16,2
-11,-6,17,4
-11,-6,18,2
-11,-6,19,2
-11,-6,20,1
-11,-6,23,1
-11,-6,25,2
-11,-6,26,1
-11,-6,27,1
-11,-5,17,3
-11,-5,18,2
-11,-5,19,1
-11,-5,20,2
-11,-5,22,1
-11,-5,24,1
-11,-5,33,1
-11,-5,39,1
-11,-4,16,2
-11,-4,17,3
-11,-4,18,1
-11,-4,19,1
-11,-4,27,1
-11,-3,17,2
-11,-3,18,6
-11,-3,19,1
-11,-3,22,1
-11,-3,23,1
-11,-3,29,1
-11,-3,43,1
-11,-2,17,3
-11,-2,18,1
-11,-2,19,4
-11,-2,20,1
-11,-2,21,1
-11,-2,24,1
-11,-2,25,1
-11,-2,32,1
-11,-1,17,2
-11,-1,18,6
-11,-1,19,1
-11,-1,20,1
-11,-1,28,1
-11,-1,34,1
-11,0,18,5
-11,0,19,2
-11,0,20,4
-11,0,21,1
-11,0,23,1
-11,0,27,1
-11,0,50,1
-11,1,18,4
-11,1,19,5
-11,1,20,2
-11,1,21,2
-11,1,22,1
-11,1,25,1
-11,1,26,1
-11,2,18,5
-11,2,19,2
-11,2,20,2
-11,2,21,3
-11,2,22,1
-11,2,23,2
-11,2,24,2
-11,2,31,1
-11,2,41,1
-11,3,18,2
-11,3,20,2
-11,3,22,1
-11,3,23,1
-11,3,24,1
-11,4,19,10
-11,4,20,2
-11,4,21,1
-11,4,22,1
-11,4,23,1
-11,4,30,1
-11,5,19,4
-11,5,21,1
-11,5,27,1
-11,6,19,3
-11,6,20,5
-11,6,21,1
-11,6,22,1
-11,6,23,3
-11,7,19,3
-11,7,21,1
-11,7,26,1
-11,7,30,1
-11,7,31,1
-11,8,19,4
-11,8,20,1
-11,8,22,1
-11,8,24,2
-11,9,20,3
-11,9,21,1
-11,9,23,1
-11,9,24,1
-11,9,28,1
-11,9,42,1
-11,10,20,1
-11,10,22,1
-11,10,23,1
-11,10,24,1
-11,10,27,1
-11,10,29,1
-11,10,30,1
-11,10,31,1
-11,11,21,1
-11,11,22,1
-11,11,23,1
-11,11,25,2
-11,11,26,1
-11,11,35,1
-11,12,21,4
-11,12,23,1
-11,13,20,1
-11,13,22,1
-11,13,31,1
-11,13,33,1
-11,14,37,2
-11,15,21,1
