x_bin,y_bin,t_bin,particle_count
-59,-6,38,1
-59,-6,63,1
-59,-6,66,1
-59,-6,75,1
-59,-5,32,1
-59,-5,38,1
-59,-5,39,1
-59,-5,40,2
-59,-5,43,1
-59,-5,49,1
-59,-5,52,1
-59,-5,55,1
-59,-5,90,1
-59,-4,29,1
-59,-4,30,1
-59,-4,31,1
-59,-4,32,2
-59,-4,33,1
-59,-4,37,1
-59,-4,50,1
-59,-4,57,1
-59,-4,67,1
-59,-4,70,1
-59,-4,99,1
-59,-3,29,1
-59,-3,31,1
-59,-3,33,1
-59,-3,35,1
-59,-3,38,1
-59,-3,43,1
-59,-3,57,2
-59,-3,59,1
-59,-3,60,1
-59,-3,70,1
-59,-3,88,1
-59,-2,29,1
-59,-2,30,1
-59,-2,33,1
-59,-2,42,2
-59,-2,43,1
-59,-2,46,1
-59,-2,52,1
-59,-2,64,1
-59,-2,84,1
-59,-1,37,1
-59,-1,38,1
-59,-1,44,1
-59,-1,67,1
-59,-1,75,1
-59,0,32,1
-59,0,33,2
-59,0,34,1
-59,0,38,1
-59,0,44,1
-59,0,45,1
-59,0,60,1
-59,1,32,1
-59,1,35,1
-59,1,38,1
-59,1,41,1
-59,1,44,1
-59,1,51,1
-59,1,52,1
-59,1,64,1
-59,1,78,1
-59,2,39,2
-59,2,40,1
-59,2,44,1
-59,2,48,1
-59,2,50,1
-59,2,57,1
-59,2,71,1
-59,3,37,1
-59,3,41,1
-59,3,45,1
-59,3,61,1
-59,3,66,1
-59,3,79,1
-59,4,34,1
-59,4,35,1
-59,4,44,1
-59,4,56,1
-59,4,57,1
-59,4,62,1
-59,4,69,1
-59,4,71,1
-59,5,40,1
-59,5,42,1
-59,5,44,1
-59,5,69,1
-59,5,112,1
-59,6,38,2
-59,6,39,2
-59,6,42,2
-59,6,64,1
-59,7,35,1
-59,7,38,1
-59,7,39,1
-59,7,46,2
-59,7,70,1
-59,7,82,1
-59,8,40,2
-59,8,44,1
-59,8,45,1
-59,8,47,1
-59,8,51,1
-59,8,53,1
-59,8,57,1
-59,8,58,1
-59,8,61,1
-59,8,64,1
-59,8,71,1
-59,8,77,1
-59,9,38,1
-59,9,39,1
-59,9,41,1
-59,9,52,1
-59,9,72,1
-59,10,37,1
-59,10,39,2
-59,10,42,1
-59,10,45,1
-59,10,51,1
-59,10,52,1
-59,10,56,1
-59,10,58,1
-59,10,88,1
-59,10,96,1
-59,11,52,1
-59,11,57,1
-59,11,71,1
-59,12,42,1
-59,12,43,1
-59,12,70,1
-59,12,75,1
-59,12,78,1
-59,13,39,1
-59,13,42,1
-59,13,48,1
-59,13,58,1
-59,13,60,1
-59,13,72,1
-59,13,77,1
-59,13,86,1
-59,13,173,1
-59,14,46,1
-59,14,47,1
-59,14,50,1
-59,14,51,1
-59,14,54,1
-59,14,60,1
-59,14,101,1
-59,15,42,1
-59,15,48,1
-59,15,57,1
-59,15,59,1
-59,16,44,1
-59,16,46,1
-59,16,50,1
-59,16,54,1
-59,16,64,1
-59,17,44,1
-59,17,49,1
-59,17,50,1
-59,17,56,1
-59,17,57,2
-59,17,63,2
-59,17,65,1
-59,17,68,1
-59,17,74,1
-59,17,77,1
-59,17,89,1
-59,18,45,1
-59,18,46,2
-59,18,47,1
-59,18,67,1
-59,18,70,2
-59,18,99,1
-59,19,45,1
-59,19,52,1
-59,19,53,1
-59,19,66,1
-59,19,115,1
-59,19,137,1
-59,20,48,1
-59,20,52,1
-59,20,55,1
-59,20,61,1
-59,20,69,1
-59,21,48,2
-59,21,49,2
-59,21,50,1
-59,21,52,1
-59,21,53,1
-59,21,136,1
-59,22,50,2
-59,22,55,1
-59,22,63,1
-59,22,66,1
-59,22,73,1
-59,22,95,1
-59,23,47,1
-59,23,56,1
-59,24,46,1
-59,24,47,1
-59,24,48,1
-59,24,49,1
-59,24,50,2
-59,24,53,1
-59,24,61,1
-59,24,89,1
-59,24,90,1
-59,25,47,1
-59,25,56,1
-59,25,60,2
-59,25,61,1
-59,25,64,1
-59,25,68,2
-59,25,75,1
-59,25,109,1
-59,25,114,1
-59,26,52,1
-59,26,55,2
-59,26,66,1
-59,26,77,1
-59,26,87,1
-59,27,55,1
-59,27,69,1
-59,27,71,1
-59,27,81,1
-59,27,83,1
-59,28,49,1
-59,28,52,1
-59,28,55,1
-59,28,56,2
-59,28,70,1
-59,28,74,1
-59,28,164,1
-59,29,65,1
-59,29,67,1
-59,29,69,1
-59,29,70,1
-59,29,74,1
-59,29,94,1
-59,30,56,1
-59,30,57,1
-59,30,65,2
-59,30,68,1
-59,30,71,1
-59,30,103,1
-59,30,108,1
-59,31,54,1
-59,31,56,1
-59,31,58,1
-59,31,65,1
-59,31,75,1
-59,31,81,1
-59,32,55,1
-59,32,60,1
-59,32,80,1
-59,32,82,1
-59,33,59,2
-59,33,65,1
-59,33,74,1
-59,33,154,1
-59,34,74,2
-59,34,86,1
-59,35,64,1
-59,35,73,1
-59,36,55,1
-59,36,56,1
-59,36,60,1
-59,36,61,1
-59,36,62,1
-59,36,76,1
-59,36,95,1
-59,36,126,1
-59,37,55,1
-59,37,59,1
-59,37,64,1
-59,37,70,1
-59,37,142,1
-59,38,62,1
-59,38,65,1
-59,38,68,1
-59,38,78,1
-59,38,86,1
-59,38,107,1
-59,38,125,1
-59,39,64,1
-59,39,66,1
-59,39,70,1
-59,39,94,2
-59,39,99,1
-59,40,75,1
-59,40,99,1
-59,41,67,1
-59,41,69,1
-59,41,105,1
-59,42,60,1
-59,42,92,1
-59,43,77,1
-59,44,60,1
-59,44,61,2
-59,44,63,1
-59,44,64,1
-59,44,70,1
-59,44,79,1
-59,44,81,1
-59,44,94,1
-59,45,63,1
-59,45,68,1
-59,45,78,2
-59,45,93,1
-59,45,132,1
-59,46,79,1
-59,46,80,1
-59,46,92,1
-59,47,62,1
-59,47,63,1
-59,47,79,1
-59,47,81,1
-59,48,66,1
-59,48,76,1
-59,48,105,1
-59,48,111,1
-59,49,62,1
-59,49,63,2
-59,49,64,1
-59,50,64,1
-59,50,65,1
-59,50,68,1
-59,50,81,1
-59,51,76,1
-59,51,91,1
-59,52,64,1
-59,52,91,1
-59,52,126,1
-59,53,68,1
-59,53,70,1
-59,53,71,1
-59,53,77,1
-59,53,80,1
-59,54,69,1
-59,54,74,1
-59,54,80,1
-59,54,119,1
-59,55,95,1
-59,55,97,1
-58,-57,9,1
-58,-57,10,1
-58,-57,15,1
-58,-56,0,1
-58,-56,2,1
-58,-56,26,1
-58,-56,89,1
-58,-55,4,1
-58,-55,11,2
-58,-55,20,1
-58,-55,38,1
-58,-54,4,1
-58,-54,5,1
-58,-54,13,1
-58,-54,25,1
-58,-54,30,1
-58,-53,1,1
-58,-53,3,1
-58,-53,4,1
-58,-53,12,1
-58,-53,14,1
-58,-52,2,2
-58,-52,107,1
-58,-51,9,1
-58,-51,15,1
-58,-51,24,1
-58,-51,26,1
-58,-51,32,1
-58,-50,1,1
-58,-50,2,1
-58,-50,4,1
-58,-50,14,1
-58,-50,19,1
-58,-49,35,1
-58,-48,12,1
-58,-48,28,1
-58,-47,20,2
-58,-47,35,1
-58,-47,41,1
-58,-47,44,1
-58,-46,8,1
-58,-46,21,1
-58,-46,25,1
-58,-46,37,1
-58,-46,102,1
-58,-45,6,1
-58,-45,12,1
-58,-45,16,1
-58,-45,17,2
-58,-45,115,1
-58,-44,6,1
-58,-44,10,1
-58,-44,23,1
-58,-43,16,1
-58,-43,39,1
-58,-43,41,1
-58,-43,51,1
-58,-42,8,1
-58,-42,12,1
-58,-42,23,1
-58,-42,24,1
-58,-42,50,1
-58,-41,15,1
-58,-41,16,1
-58,-41,22,1
-58,-41,28,1
-58,-41,30,1
-58,-40,13,1
-58,-40,18,1
-58,-40,21,1
-58,-40,32,1
-58,-40,38,1
-58,-40,44,1
-58,-40,55,1
-58,-40,64,1
-58,-40,69,1
-58,-39,14,1
-58,-38,10,1
-58,-38,12,1
-58,-38,15,1
-58,-38,34,1
-58,-38,36,1
-58,-38,56,1
-58,-38,76,1
-58,-37,11,1
-58,-37,12,1
-58,-37,104,1
-58,-36,12,2
-58,-36,19,1
-58,-36,21,1
-58,-36,24,1
-58,-36,27,1
-58,-35,11,1
-58,-35,15,1
-58,-35,19,1
-58,-35,20,1
-58,-35,23,1
-58,-35,24,1
-58,-35,42,1
-58,-35,52,1
-58,-35,105,1
-58,-34,14,1
-58,-34,15,1
-58,-34,24,1
-58,-34,25,1
-58,-34,47,1
-58,-34,49,1
-58,-34,67,1
-58,-33,21,1
-58,-33,23,2
-58,-33,28,1
-58,-33,49,1
-58,-33,50,1
-58,-32,23,1
-58,-31,13,1
-58,-31,15,1
-58,-31,16,2
-58,-31,17,1
-58,-31,20,1
-58,-31,24,1
-58,-31,38,1
-58,-30,16,1
-58,-30,20,1
-58,-30,32,1
-58,-30,51,1
-58,-30,52,1
-58,-30,57,1
-58,-29,20,1
-58,-29,28,1
-58,-29,30,1
-58,-29,52,1
-58,-29,60,1
-58,-28,19,2
-58,-28,20,1
-58,-28,32,1
-58,-28,34,1
-58,-28,83,1
-58,-27,18,1
-58,-27,20,1
-58,-27,24,1
-58,-27,38,1
-58,-27,55,1
-58,-27,64,1
-58,-26,17,1
-58,-26,24,1
-58,-26,28,1
-58,-26,50,1
-58,-26,68,1
-58,-25,18,1
-58,-25,20,1
-58,-25,27,1
-58,-25,36,1
-58,-25,40,1
-58,-25,46,1
-58,-25,47,1
-58,-25,49,1
-58,-24,18,3
-58,-24,19,1
-58,-24,22,1
-58,-24,26,1
-58,-24,33,1
-58,-24,42,1
-58,-24,65,1
-58,-23,21,1
-58,-23,22,1
-58,-23,32,1
-58,-23,41,1
-58,-23,61,1
-58,-23,116,1
-58,-22,19,1
-58,-22,21,1
-58,-22,23,1
-58,-22,28,1
-58,-22,32,1
-58,-22,34,1
-58,-22,37,1
-58,-22,48,1
-58,-22,49,1
-58,-22,52,1
-58,-21,20,1
-58,-21,21,2
-58,-21,23,1
-58,-21,26,1
-58,-21,44,1
-58,-21,45,1
-58,-21,83,1
-58,-21,95,1
-58,-20,19,1
-58,-20,20,1
-58,-20,21,1
-58,-20,24,1
-58,-20,26,1
-58,-20,27,1
-58,-20,29,1
-58,-20,30,1
-58,-20,33,1
-58,-20,80,1
-58,-19,22,1
-58,-19,27,1
-58,-19,28,1
-58,-19,30,1
-58,-19,39,1
-58,-19,48,1
-58,-19,56,1
-58,-19,109,1
-58,-18,24,1
-58,-18,32,1
-58,-18,37,1
-58,-18,38,2
-58,-18,40,1
-58,-18,46,1
-58,-18,49,1
-58,-18,118,1
-58,-17,21,1
-58,-17,22,1
-58,-17,23,1
-58,-17,26,1
-58,-17,32,2
-58,-17,35,1
-58,-17,40,2
-58,-16,23,1
-58,-16,24,3
-58,-16,25,1
-58,-16,26,1
-58,-16,31,1
-58,-16,32,1
-58,-16,34,1
-58,-16,36,1
-58,-16,42,1
-58,-16,46,1
-58,-16,49,1
-58,-16,54,1
-58,-15,24,3
-58,-15,28,1
-58,-15,31,1
-58,-15,53,1
-58,-15,90,1
-58,-15,97,1
-58,-14,25,1
-58,-14,29,1
-58,-14,30,1
-58,-14,58,1
-58,-14,68,1
-58,-14,80,1
-58,-13,28,1
-58,-13,29,1
-58,-13,31,1
-58,-13,42,1
-58,-13,46,1
-58,-13,54,1
-58,-13,58,2
-58,-12,25,3
-58,-12,29,1
-58,-12,40,1
-58,-12,43,1
-58,-12,48,1
-58,-12,58,1
-58,-11,33,2
-58,-11,42,1
-58,-11,46,1
-58,-11,48,1
-58,-11,81,1
-58,-10,29,1
-58,-10,33,1
-58,-10,34,1
-58,-10,36,1
-58,-10,59,1
-58,-10,93,1
-58,-9,30,1
-58,-9,31,1
-58,-9,33,1
-58,-9,34,1
-58,-9,45,1
-58,-9,47,2
-58,-9,90,1
-58,-8,29,1
-58,-8,30,1
-58,-8,33,2
-58,-8,35,1
-58,-8,37,1
-58,-8,43,1
-58,-8,49,1
-58,-7,27,2
-58,-7,28,1
-58,-7,30,1
-58,-7,33,1
-58,-7,39,2
-58,-7,44,1
-58,-7,46,1
-58,-7,55,1
-58,-7,61,1
-58,-7,79,1
-58,-6,28,1
-58,-6,31,1
-58,-6,32,1
-58,-6,34,1
-58,-6,45,1
-58,-6,49,1
-58,-6,67,1
-58,-5,30,1
-58,-5,31,1
-58,-5,36,2
-58,-5,37,1
-58,-5,41,1
-58,-5,44,1
-58,-5,47,1
-58,-5,51,1
-58,-5,52,1
-58,-5,53,2
-58,-5,59,1
-58,-5,107,1
-58,-5,130,1
-58,-4,31,1
-58,-4,32,1
-58,-4,33,2
-58,-4,34,1
-58,-4,40,2
-58,-4,41,1
-58,-4,43,1
-58,-4,53,1
-58,-3,29,1
-58,-3,30,1
-58,-3,32,1
-58,-3,33,1
-58,-3,34,1
-58,-3,37,1
-58,-3,42,2
-58,-3,44,1
-58,-3,55,1
-58,-3,67,1
-58,-3,75,1
-58,-2,31,1
-58,-2,32,1
-58,-2,34,1
-58,-2,38,1
-58,-2,44,1
-58,-2,45,1
-58,-2,51,1
-58,-1,37,1
-58,-1,38,1
-58,-1,41,1
-58,-1,50,1
-58,-1,57,1
-58,-1,59,1
-58,-1,74,1
-58,-1,162,1
-58,0,36,1
-58,0,37,1
-58,0,47,1
-58,0,48,2
-58,0,58,2
-58,0,157,1
-58,1,39,1
-58,1,40,1
-58,1,42,1
-58,1,43,1
-58,1,44,1
-58,1,54,1
-58,1,56,1
-58,1,58,1
-58,1,61,1
-58,1,63,1
-58,1,67,1
-58,2,34,2
-58,2,37,1
-58,2,54,1
-58,2,66,1
-58,2,117,1
-58,3,38,1
-58,3,50,1
-58,3,80,1
-58,3,94,1
-58,4,36,1
-58,4,37,1
-58,4,44,1
-58,4,61,1
-58,5,37,1
-58,5,40,1
-58,5,47,2
-58,6,37,1
-58,6,45,1
-58,6,47,1
-58,6,51,1
-58,6,70,1
-58,7,36,1
-58,7,38,1
-58,7,39,1
-58,7,40,1
-58,7,43,1
-58,7,44,1
-58,7,53,1
-58,7,68,1
-58,7,74,1
-58,8,38,1
-58,8,39,1
-58,8,44,2
-58,8,49,1
-58,8,54,1
-58,8,72,1
-58,8,103,1
-58,8,128,1
-58,9,40,1
-58,9,48,1
-58,9,52,1
-58,9,53,1
-58,9,64,1
-58,9,86,1
-58,9,87,1
-58,9,94,1
-58,10,41,1
-58,10,51,1
-58,10,78,1
-58,10,102,1
-58,11,41,2
-58,11,43,2
-58,11,45,1
-58,11,50,2
-58,11,54,1
-58,11,68,1
-58,11,83,1
-58,11,100,1
-58,12,40,2
-58,12,43,2
-58,12,44,1
-58,12,45,1
-58,12,50,1
-58,12,55,1
-58,12,64,1
-58,12,80,1
-58,13,40,1
-58,13,41,2
-58,13,42,1
-58,13,43,1
-58,13,44,1
-58,13,46,3
-58,13,48,1
-58,13,51,1
-58,13,55,1
-58,13,59,1
-58,13,65,1
-58,13,82,2
-58,13,136,1
-58,14,43,1
-58,14,44,2
-58,14,49,1
-58,14,51,1
-58,14,53,1
-58,14,54,1
-58,14,56,1
-58,14,137,1
-58,15,42,1
-58,15,54,2
-58,15,66,1
-58,15,103,1
-58,16,47,1
-58,16,57,1
-58,16,58,1
-58,16,60,1
-58,16,67,1
-58,16,69,1
-58,16,70,1
-58,16,71,1
-58,17,46,1
-58,17,48,1
-58,17,49,1
-58,17,51,2
-58,18,45,1
-58,18,48,3
-58,18,49,1
-58,18,54,1
-58,18,57,1
-58,18,58,1
-58,18,62,1
-58,18,85,1
-58,18,86,1
-58,18,99,1
-58,18,109,1
-58,18,110,1
-58,19,46,1
-58,19,47,1
-58,19,61,2
-58,20,47,3
-58,20,48,2
-58,20,62,1
-58,20,68,1
-58,20,69,1
-58,20,72,1
-58,21,46,1
-58,21,48,3
-58,21,50,1
-58,21,53,1
-58,22,49,1
-58,22,52,1
-58,22,54,1
-58,22,87,1
-58,22,111,1
-58,23,46,1
-58,23,49,1
-58,23,51,1
-58,23,53,1
-58,23,56,1
-58,23,62,1
-58,24,56,1
-58,24,62,1
-58,24,98,1
-58,25,53,1
-58,25,60,3
-58,25,84,1
-58,25,101,1
-58,25,112,1
-58,26,53,1
-58,26,57,1
-58,26,59,1
-58,26,60,1
-58,27,55,1
-58,27,56,1
-58,27,60,1
-58,27,64,2
-58,28,49,1
-58,28,50,1
-58,28,59,1
-58,28,93,1
-58,29,52,1
-58,29,55,1
-58,29,58,1
-58,29,69,1
-58,29,74,1
-58,29,75,1
-58,30,53,1
-58,30,60,1
-58,30,61,1
-58,30,65,1
-58,30,114,1
-58,31,53,1
-58,31,69,1
-58,31,70,1
-58,31,81,1
-58,31,161,1
-58,32,53,2
-58,32,58,1
-58,32,73,1
-58,32,82,1
-58,33,68,1
-58,33,75,1
-58,33,79,1
-58,34,56,1
-58,34,75,1
-58,34,84,1
-58,34,122,1
-58,35,55,1
-58,35,59,1
-58,35,60,1
-58,35,82,1
-58,35,88,1
-58,36,55,1
-58,36,59,1
-58,36,64,2
-58,36,68,1
-58,36,99,1
-58,37,57,2
-58,37,60,1
-58,37,62,1
-58,37,80,1
-58,37,108,1
-58,38,57,1
-58,38,58,1
-58,38,63,1
-58,38,72,1
-58,39,78,1
-58,40,57,1
-58,40,59,1
-58,40,69,1
-58,40,78,1
-58,41,124,1
-58,42,60,1
-58,42,61,1
-58,42,65,1
-58,42,69,1
-58,42,104,1
-58,43,59,1
-58,43,60,2
-58,44,63,1
-58,44,69,1
-58,44,77,1
-58,44,86,1
-58,44,176,1
-58,45,65,1
-58,45,66,2
-58,45,71,1
-58,45,76,1
-58,45,82,1
-58,45,88,1
-58,45,89,1
-58,46,62,1
-58,46,70,1
-58,46,73,1
-58,46,94,1
-58,46,95,1
-58,47,68,2
-58,47,70,1
-58,48,72,1
-58,48,76,1
-58,48,78,1
-58,48,84,1
-58,49,72,1
-58,50,64,1
-58,50,69,2
-58,50,86,1
-58,50,92,1
-58,50,101,1
-58,50,113,1
-58,51,72,1
-58,51,97,1
-58,51,105,1
-58,52,67,2
-58,52,69,1
-58,52,91,1
-58,52,98,1
-58,52,104,1
-58,53,67,1
-58,53,68,1
-58,53,72,1
-58,53,105,1
-58,54,72,1
-58,54,87,1
-58,54,98,2
-58,54,102,1
-58,55,68,1
-58,55,70,1
-58,55,112,1
-58,55,116,1
-58,56,69,1
-58,56,94,1
-57,-57,2,1
-57,-57,4,1
-57,-57,17,1
-57,-57,28,1
-57,-57,101,1
-57,-56,2,1
-57,-56,4,1
-57,-56,6,1
-57,-56,7,1
-57,-56,13,1
-57,-56,52,1
-57,-56,119,1
-57,-55,6,2
-57,-55,8,1
-57,-55,27,1
-57,-55,40,1
-57,-54,0,1
-57,-54,5,1
-57,-54,8,1
-57,-54,15,1
-57,-53,5,1
-57,-53,13,1
-57,-53,14,1
-57,-53,79,1
-57,-52,1,1
-57,-52,9,1
-57,-52,26,1
-57,-52,28,1
-57,-52,31,1
-57,-52,59,1
-57,-51,2,1
-57,-51,3,1
-57,-51,14,3
-57,-51,20,1
-57,-50,41,1
-57,-49,12,1
-57,-49,15,1
-57,-49,16,1
-57,-49,18,1
-57,-49,22,1
-57,-49,26,1
-57,-49,34,1
-57,-48,26,1
-57,-48,27,1
-57,-48,33,1
-57,-48,49,1
-57,-48,60,1
-57,-47,6,1
-57,-47,7,1
-57,-47,22,1
-57,-47,25,1
-57,-47,34,1
-57,-46,5,1
-57,-46,11,1
-57,-46,13,1
-57,-46,14,1
-57,-46,27,1
-57,-46,28,1
-57,-46,30,1
-57,-46,161,1
-57,-45,10,2
-57,-45,28,1
-57,-44,12,1
-57,-44,22,1
-57,-44,23,2
-57,-44,24,1
-57,-44,29,1
-57,-44,35,1
-57,-44,66,1
-57,-44,110,1
-57,-43,9,1
-57,-43,13,1
-57,-43,14,2
-57,-43,18,1
-57,-43,22,1
-57,-43,50,1
-57,-42,10,1
-57,-42,14,1
-57,-42,121,1
-57,-41,12,1
-57,-41,13,1
-57,-41,21,1
-57,-41,23,1
-57,-41,28,1
-57,-41,45,1
-57,-41,57,1
-57,-41,81,1
-57,-40,21,1
-57,-40,28,1
-57,-40,32,1
-57,-39,10,1
-57,-39,12,1
-57,-39,13,1
-57,-39,17,1
-57,-39,25,1
-57,-39,28,2
-57,-39,33,1
-57,-39,41,1
-57,-39,43,1
-57,-38,13,1
-57,-38,19,1
-57,-38,21,1
-57,-38,29,1
-57,-38,37,1
-57,-38,69,1
-57,-37,10,1
-57,-37,21,1
-57,-37,31,1
-57,-37,60,1
-57,-37,95,1
-57,-36,10,1
-57,-36,13,1
-57,-36,19,2
-57,-36,21,1
-57,-36,25,1
-57,-36,47,1
-57,-36,78,1
-57,-35,11,1
-57,-35,14,1
-57,-35,17,1
-57,-35,19,1
-57,-35,21,1
-57,-35,37,1
-57,-35,51,1
-57,-35,103,1
-57,-34,16,1
-57,-34,20,1
-57,-34,21,1
-57,-34,26,1
-57,-34,27,1
-57,-34,28,1
-57,-34,30,1
-57,-33,14,2
-57,-33,16,1
-57,-33,17,1
-57,-33,18,1
-57,-33,19,1
-57,-33,33,1
-57,-33,35,1
-57,-33,40,1
-57,-32,22,1
-57,-32,40,1
-57,-32,69,1
-57,-31,18,1
-57,-31,50,1
-57,-31,86,1
-57,-30,17,1
-57,-30,18,1
-57,-30,20,1
-57,-30,34,2
-57,-30,88,1
-57,-30,111,1
-57,-29,17,1
-57,-29,18,1
-57,-29,19,1
-57,-29,20,1
-57,-29,33,1
-57,-29,39,1
-57,-29,45,2
-57,-29,68,1
-57,-28,18,1
-57,-28,21,1
-57,-28,37,1
-57,-27,19,1
-57,-27,20,1
-57,-27,21,1
-57,-27,32,1
-57,-27,41,1
-57,-27,53,2
-57,-27,59,1
-57,-27,86,1
-57,-26,20,1
-57,-26,24,1
-57,-26,25,2
-57,-26,28,1
-57,-26,30,1
-57,-26,33,1
-57,-26,55,1
-57,-25,17,1
-57,-25,19,1
-57,-25,23,1
-57,-25,67,1
-57,-24,20,1
-57,-24,26,1
-57,-24,27,1
-57,-24,35,1
-57,-24,38,1
-57,-24,62,1
-57,-24,84,1
-57,-23,19,1
-57,-23,28,1
-57,-23,29,1
-57,-23,30,1
-57,-23,41,1
-57,-23,97,1
-57,-22,23,1
-57,-22,25,1
-57,-22,31,1
-57,-22,49,1
-57,-22,60,1
-57,-21,22,1
-57,-21,24,1
-57,-21,29,1
-57,-21,38,2
-57,-21,39,1
-57,-21,41,2
-57,-21,49,1
-57,-21,55,1
-57,-21,65,1
-57,-21,72,1
-57,-20,21,1
-57,-20,24,1
-57,-20,30,1
-57,-20,32,1
-57,-20,36,1
-57,-20,37,2
-57,-20,39,1
-57,-20,46,1
-57,-19,24,1
-57,-19,27,1
-57,-19,35,1
-57,-19,37,2
-57,-19,41,1
-57,-19,42,1
-57,-19,51,1
-57,-19,69,1
-57,-18,27,1
-57,-18,31,1
-57,-18,52,1
-57,-18,62,1
-57,-17,26,1
-57,-17,27,1
-57,-17,30,1
-57,-17,33,1
-57,-17,38,1
-57,-17,39,1
-57,-17,45,1
-57,-17,47,1
-57,-17,48,1
-57,-16,25,1
-57,-16,29,1
-57,-16,33,1
-57,-16,34,1
-57,-16,35,1
-57,-16,41,1
-57,-16,58,1
-57,-16,78,1
-57,-15,25,1
-57,-15,27,1
-57,-15,34,1
-57,-15,43,1
-57,-15,48,1
-57,-15,73,1
-57,-14,25,1
-57,-14,26,1
-57,-14,27,1
-57,-14,28,1
-57,-14,33,2
-57,-14,38,1
-57,-14,39,1
-57,-14,42,1
-57,-14,49,1
-57,-14,64,1
-57,-14,91,1
-57,-13,24,1
-57,-13,28,3
-57,-13,29,1
-57,-13,31,1
-57,-13,32,1
-57,-13,54,1
-57,-13,111,1
-57,-12,26,1
-57,-12,28,1
-57,-12,30,1
-57,-12,31,1
-57,-12,37,1
-57,-12,39,1
-57,-11,31,1
-57,-11,32,1
-57,-11,33,2
-57,-11,35,1
-57,-11,36,1
-57,-11,38,1
-57,-11,39,1
-57,-11,59,1
-57,-11,60,1
-57,-10,27,1
-57,-10,28,1
-57,-10,29,1
-57,-10,40,1
-57,-10,49,1
-57,-9,28,1
-57,-9,31,1
-57,-9,35,1
-57,-9,40,1
-57,-9,41,1
-57,-9,58,1
-57,-9,93,1
-57,-8,33,1
-57,-8,42,1
-57,-8,59,1
-57,-8,73,1
-57,-8,82,1
-57,-7,31,1
-57,-7,36,2
-57,-7,37,1
-57,-7,40,1
-57,-7,41,1
-57,-7,44,1
-57,-7,51,1
-57,-6,32,2
-57,-6,33,1
-57,-6,34,3
-57,-6,35,1
-57,-6,45,1
-57,-6,53,1
-57,-6,58,1
-57,-6,84,1
-57,-5,34,1
-57,-5,35,1
-57,-5,40,3
-57,-5,44,1
-57,-5,49,1
-57,-5,51,2
-57,-5,74,1
-57,-5,80,1
-57,-4,30,1
-57,-4,34,3
-57,-4,40,1
-57,-4,42,1
-57,-4,50,1
-57,-4,53,1
-57,-4,78,1
-57,-4,109,1
-57,-3,35,1
-57,-3,42,2
-57,-3,43,1
-57,-3,45,1
-57,-3,50,1
-57,-3,52,1
-57,-3,62,1
-57,-3,63,1
-57,-3,65,1
-57,-2,35,1
-57,-2,36,1
-57,-2,39,1
-57,-2,65,1
-57,-2,140,2
-57,-1,32,2
-57,-1,34,1
-57,-1,35,1
-57,-1,40,1
-57,-1,44,1
-57,-1,45,1
-57,-1,70,1
-57,0,33,1
-57,0,38,1
-57,0,39,1
-57,0,42,1
-57,0,44,1
-57,0,47,1
-57,0,57,1
-57,0,74,1
-57,0,92,1
-57,1,40,1
-57,1,45,1
-57,1,90,1
-57,2,34,3
-57,2,35,1
-57,2,38,1
-57,2,39,2
-57,2,40,1
-57,2,41,1
-57,2,43,2
-57,2,47,1
-57,2,52,1
-57,2,53,1
-57,2,60,1
-57,2,150,1
-57,3,37,1
-57,3,56,1
-57,3,90,1
-57,4,36,2
-57,4,42,1
-57,4,43,1
-57,4,45,1
-57,4,48,1
-57,4,50,1
-57,4,56,1
-57,4,124,1
-57,5,38,2
-57,5,39,1
-57,5,46,2
-57,5,47,1
-57,5,57,1
-57,5,96,1
-57,6,36,1
-57,6,38,1
-57,6,39,2
-57,6,74,1
-57,7,39,2
-57,7,41,1
-57,7,53,2
-57,7,74,1
-57,7,79,1
-57,7,80,1
-57,7,85,1
-57,8,39,1
-57,8,41,2
-57,8,47,1
-57,8,49,2
-57,8,57,1
-57,8,83,1
-57,8,93,1
-57,8,110,1
-57,9,38,1
-57,9,39,1
-57,9,41,1
-57,9,44,1
-57,9,45,2
-57,9,52,1
-57,9,54,1
-57,9,62,1
-57,9,67,1
-57,9,76,1
-57,9,77,1
-57,10,39,2
-57,10,40,2
-57,10,42,1
-57,10,55,1
-57,10,59,1
-57,10,62,1
-57,10,63,1
-57,10,64,1
-57,10,67,1
-57,11,39,1
-57,11,43,1
-57,11,45,2
-57,11,47,1
-57,11,51,1
-57,11,64,2
-57,11,70,1
-57,11,102,1
-57,12,44,1
-57,12,46,1
-57,12,47,1
-57,12,60,1
-57,12,78,1
-57,13,42,1
-57,13,48,1
-57,13,49,1
-57,13,51,1
-57,13,61,1
-57,13,65,1
-57,14,43,1
-57,14,46,1
-57,14,47,1
-57,14,48,1
-57,14,51,1
-57,14,52,1
-57,14,55,1
-57,14,61,1
-57,14,62,1
-57,14,73,1
-57,14,125,1
-57,15,44,1
-57,15,50,2
-57,15,55,2
-57,15,59,1
-57,15,66,1
-57,15,73,1
-57,15,82,1
-57,16,46,1
-57,16,55,1
-57,16,64,1
-57,16,65,1
-57,16,81,1
-57,17,44,1
-57,17,48,1
-57,17,50,1
-57,17,56,1
-57,17,65,1
-57,17,92,1
-57,17,121,1
-57,18,46,1
-57,18,47,2
-57,18,48,1
-57,18,51,1
