x_bin,y_bin,t_bin,particle_count
-59,44,170,1
-59,45,171,1
-59,45,181,1
-59,46,188,1
-59,46,198,1
-59,48,181,1
-59,48,193,2
-59,48,200,1
-59,48,205,1
-59,49,182,1
-59,49,188,1
-59,49,195,1
-59,49,199,1
-59,52,204,1
-59,52,211,1
-59,52,225,1
-59,53,182,1
-59,53,192,1
-58,-57,5,1
-58,-57,16,1
-58,-57,19,1
-58,-57,25,1
-58,-57,36,1
-58,-57,206,1
-58,-56,2,2
-58,-56,26,1
-58,-55,15,2
-58,-55,16,1
-58,-55,22,1
-58,-55,30,1
-58,-55,131,1
-58,-54,4,1
-58,-54,5,1
-58,-54,7,1
-58,-54,16,1
-58,-54,18,2
-58,-54,21,1
-58,-54,32,1
-58,-54,37,1
-58,-53,6,2
-58,-53,8,1
-58,-53,9,1
-58,-53,30,1
-58,-53,34,2
-58,-52,7,1
-58,-52,17,1
-58,-52,29,1
-58,-52,30,1
-58,-52,33,1
-58,-51,11,2
-58,-51,13,1
-58,-51,15,1
-58,-51,17,1
-58,-51,21,1
-58,-51,26,3
-58,-51,31,1
-58,-51,62,1
-58,-50,14,1
-58,-50,16,1
-58,-50,21,1
-58,-50,67,1
-58,-49,12,1
-58,-49,14,1
-58,-49,17,1
-58,-49,23,2
-58,-49,35,1
-58,-48,13,1
-58,-48,14,1
-58,-48,16,2
-58,-48,19,1
-58,-48,24,1
-58,-47,14,1
-58,-47,18,1
-58,-47,19,1
-58,-47,21,2
-58,-47,22,1
-58,-47,34,1
-58,-47,36,1
-58,-47,42,1
-58,-46,25,1
-58,-46,35,1
-58,-46,53,1
-58,-45,40,1
-58,-45,47,1
-58,-44,21,1
-58,-44,22,2
-58,-44,24,1
-58,-44,29,1
-58,-44,32,1
-58,-44,53,1
-58,-44,54,1
-58,-44,61,1
-58,-43,27,1
-58,-43,33,1
-58,-43,34,1
-58,-42,26,1
-58,-42,30,1
-58,-42,49,1
-58,-42,112,1
-58,-41,24,1
-58,-41,29,1
-58,-41,35,1
-58,-41,37,1
-58,-41,41,1
-58,-41,49,1
-58,-41,57,2
-58,-41,108,1
-58,-40,27,1
-58,-40,38,1
-58,-40,40,1
-58,-40,79,1
-58,-39,32,1
-58,-38,35,1
-58,-38,46,1
-58,-38,62,1
-58,-37,32,1
-58,-37,42,2
-58,-37,44,1
-58,-37,46,2
-58,-37,58,1
-58,-37,80,1
-58,-37,99,1
-58,-36,40,1
-58,-36,42,1
-58,-36,52,1
-58,-36,59,1
-58,-35,36,1
-58,-35,44,1
-58,-35,50,1
-58,-35,52,1
-58,-35,79,1
-58,-34,37,1
-58,-34,38,1
-58,-34,53,1
-58,-34,66,1
-58,-34,118,1
-58,-33,42,1
-58,-33,47,2
-58,-33,58,1
-58,-33,59,1
-58,-33,68,1
-58,-32,41,1
-58,-32,42,1
-58,-32,43,1
-58,-32,45,1
-58,-32,50,1
-58,-32,56,1
-58,-32,59,1
-58,-32,94,1
-58,-31,52,1
-58,-31,53,1
-58,-31,56,2
-58,-31,58,1
-58,-31,61,2
-58,-31,95,1
-58,-30,43,1
-58,-30,44,1
-58,-30,45,1
-58,-30,53,1
-58,-30,56,1
-58,-30,58,1
-58,-30,60,1
-58,-30,67,1
-58,-29,46,1
-58,-29,47,1
-58,-29,51,1
-58,-29,53,1
-58,-29,58,1
-58,-29,61,1
-58,-29,63,1
-58,-28,48,1
-58,-28,49,1
-58,-28,54,1
-58,-28,68,1
-58,-28,70,1
-58,-28,77,1
-58,-28,96,1
-58,-27,52,1
-58,-27,56,1
-58,-27,61,1
-58,-27,68,1
-58,-27,76,1
-58,-27,108,1
-58,-27,182,1
-58,-26,50,1
-58,-26,62,2
-58,-26,64,1
-58,-26,68,1
-58,-25,51,1
-58,-25,52,1
-58,-25,59,1
-58,-25,60,1
-58,-25,62,1
-58,-25,69,1
-58,-25,73,1
-58,-25,87,1
-58,-25,98,1
-58,-25,128,1
-58,-24,55,1
-58,-24,61,1
-58,-24,72,1
-58,-24,85,1
-58,-24,88,1
-58,-24,115,1
-58,-23,54,1
-58,-23,55,2
-58,-23,58,2
-58,-23,59,1
-58,-23,66,1
-58,-23,78,1
-58,-23,84,1
-58,-22,58,1
-58,-22,65,2
-58,-22,66,1
-58,-22,90,1
-58,-21,58,2
-58,-21,65,1
-58,-21,68,1
-58,-21,73,1
-58,-21,76,1
-58,-21,79,1
-58,-21,85,1
-58,-21,94,1
-58,-20,65,1
-58,-20,67,1
-58,-20,73,1
-58,-20,75,1
-58,-20,76,1
-58,-20,91,1
-58,-19,62,4
-58,-19,66,1
-58,-19,76,1
-58,-19,77,1
-58,-19,78,1
-58,-19,79,1
-58,-18,64,1
-58,-18,65,1
-58,-18,67,1
-58,-18,72,1
-58,-18,73,1
-58,-18,84,1
-58,-18,86,1
-58,-18,98,1
-58,-18,113,1
-58,-17,65,1
-58,-17,68,1
-58,-17,69,1
-58,-17,70,1
-58,-17,73,1
-58,-17,74,1
-58,-17,76,1
-58,-17,94,1
-58,-17,119,1
-58,-16,69,1
-58,-16,79,1
-58,-16,83,1
-58,-16,88,1
-58,-16,142,1
-58,-15,72,2
-58,-15,77,1
-58,-15,91,1
-58,-15,132,1
-58,-14,70,1
-58,-14,71,1
-58,-14,74,1
-58,-14,76,1
-58,-14,83,2
-58,-14,85,1
-58,-13,71,1
-58,-13,82,1
-58,-13,87,1
-58,-13,90,2
-58,-13,94,1
-58,-13,105,1
-58,-12,81,1
-58,-12,83,1
-58,-12,85,1
-58,-12,91,1
-58,-12,96,1
-58,-11,75,2
-58,-11,91,1
-58,-11,97,1
-58,-11,98,1
-58,-10,85,1
-58,-10,92,1
-58,-10,181,1
-58,-9,87,1
-58,-9,90,1
-58,-9,94,1
-58,-9,104,1
-58,-9,107,1
-58,-9,236,1
-58,-8,80,1
-58,-8,83,1
-58,-8,88,1
-58,-8,90,2
-58,-8,92,2
-58,-8,118,1
-58,-8,121,1
-58,-7,82,1
-58,-7,94,1
-58,-7,115,1
-58,-7,137,1
-58,-6,88,1
-58,-6,89,1
-58,-6,110,1
-58,-6,113,1
-58,-5,83,1
-58,-5,88,2
-58,-5,91,1
-58,-5,132,1
-58,-5,173,1
-58,-4,88,1
-58,-4,89,2
-58,-4,91,2
-58,-4,103,1
-58,-4,118,1
-58,-3,89,3
-58,-3,93,1
-58,-3,104,1
-58,-3,120,1
-58,-3,124,1
-58,-3,133,1
-58,-2,89,1
-58,-2,90,2
-58,-2,98,1
-58,-2,128,1
-58,-2,130,1
-58,-1,93,1
-58,-1,96,1
-58,-1,109,1
-58,-1,149,1
-58,0,96,1
-58,0,97,1
-58,0,100,3
-58,0,101,1
-58,0,146,1
-58,1,99,1
-58,1,101,1
-58,1,132,1
-58,2,98,1
-58,2,101,1
-58,2,102,1
-58,3,103,1
-58,3,105,1
-58,3,129,1
-58,3,135,1
-58,3,162,1
-58,3,170,1
-58,3,181,1
-58,4,105,1
-58,4,106,1
-58,4,109,1
-58,4,114,1
-58,4,127,1
-58,4,128,1
-58,4,153,1
-58,5,102,2
-58,5,106,1
-58,5,115,1
-58,5,119,1
-58,5,122,1
-58,5,185,1
-58,6,111,1
-58,6,118,1
-58,6,119,1
-58,6,128,1
-58,6,133,1
-58,6,145,1
-58,7,104,1
-58,7,109,1
-58,7,110,1
-58,7,111,2
-58,7,112,1
-58,7,119,1
-58,7,128,1
-58,7,136,1
-58,7,139,1
-58,7,170,1
-58,8,106,1
-58,8,110,1
-58,8,111,2
-58,8,115,1
-58,8,137,1
-58,8,170,1
-58,9,129,1
-58,9,195,1
-58,10,110,1
-58,10,117,1
-58,10,118,1
-58,10,175,1
-58,11,115,1
-58,11,121,1
-58,11,125,1
-58,11,127,1
-58,11,134,2
-58,11,144,1
-58,11,160,1
-58,12,122,1
-58,12,123,1
-58,12,124,1
-58,12,154,1
-58,13,118,1
-58,13,120,1
-58,13,124,1
-58,13,129,1
-58,13,143,1
-58,13,144,1
-58,13,149,2
-58,13,201,1
-58,14,116,1
-58,14,117,1
-58,14,118,1
-58,14,119,1
-58,14,122,1
-58,14,125,2
-58,14,146,1
-58,14,149,1
-58,14,172,1
-58,15,121,1
-58,15,126,1
-58,15,127,1
-58,15,151,1
-58,15,156,1
-58,15,169,1
-58,16,127,1
-58,16,128,1
-58,16,132,1
-58,16,137,1
-58,16,165,1
-58,17,120,1
-58,17,132,1
-58,17,136,1
-58,17,142,1
-58,17,143,1
-58,17,147,1
-58,18,124,1
-58,18,132,1
-58,18,133,1
-58,19,126,1
-58,19,128,1
-58,19,136,1
-58,19,146,1
-58,19,166,1
-58,20,129,1
-58,20,143,1
-58,20,152,2
-58,20,186,1
-58,20,192,1
-58,21,130,1
-58,21,139,1
-58,21,150,1
-58,21,165,1
-58,22,131,1
-58,22,138,1
-58,22,141,1
-58,22,149,1
-58,22,165,1
-58,22,176,1
-58,23,139,1
-58,23,158,1
-58,23,167,1
-58,23,187,1
-58,24,171,1
-58,24,183,1
-58,25,141,1
-58,25,151,1
-58,25,162,1
-58,25,169,2
-58,25,174,1
-58,27,151,1
-58,28,152,1
-58,29,142,1
-58,29,154,1
-58,29,160,1
-58,30,150,2
-58,30,165,1
-58,30,166,1
-58,31,145,1
-58,31,148,2
-58,31,172,1
-58,31,182,1
-58,31,190,1
-58,32,145,1
-58,32,163,1
-58,33,156,1
-58,33,169,1
-58,33,181,2
-58,33,188,1
-58,33,190,1
-58,34,153,1
-58,34,163,1
-58,34,172,1
-58,34,181,1
-58,34,213,1
-58,35,153,1
-58,35,155,1
-58,35,156,1
-58,35,165,1
-58,35,172,1
-58,36,164,1
-58,36,175,1
-58,36,178,1
-58,37,159,2
-58,38,186,1
-58,38,217,1
-58,39,178,1
-58,40,171,1
-58,41,165,1
-58,41,167,1
-58,41,194,1
-58,41,196,1
-58,41,200,1
-58,42,165,1
-58,42,166,1
-58,42,168,1
-58,42,172,2
-58,42,189,1
-58,43,172,1
-58,43,183,1
-58,43,188,1
-58,44,175,1
-58,44,180,1
-58,44,181,1
-58,44,184,1
-58,44,187,1
-58,45,196,2
-58,46,172,1
-58,46,173,1
-58,47,180,2
-58,47,192,1
-58,48,224,1
-58,48,235,1
-58,49,187,1
-58,49,193,1
-58,50,185,1
-58,51,180,1
-58,51,182,1
-58,51,192,1
-58,51,196,1
-58,51,197,1
-58,53,197,1
-57,-57,12,1
-57,-56,18,2
-57,-56,34,1
-57,-55,7,1
-57,-55,8,1
-57,-55,14,1
-57,-55,16,1
-57,-55,18,1
-57,-55,24,1
-57,-54,8,2
-57,-54,12,1
-57,-54,19,1
-57,-54,21,1
-57,-53,7,1
-57,-53,11,1
-57,-53,20,1
-57,-53,25,1
-57,-53,34,1
-57,-53,35,1
-57,-53,48,1
-57,-52,15,2
-57,-52,25,1
-57,-52,31,1
-57,-52,40,1
-57,-51,21,1
-57,-51,25,1
-57,-51,30,1
-57,-50,11,1
-57,-50,14,1
-57,-50,19,1
-57,-50,20,1
-57,-50,21,1
-57,-49,13,2
-57,-49,16,1
-57,-49,18,1
-57,-49,22,1
-57,-49,29,1
-57,-49,33,1
-57,-49,65,1
-57,-48,17,1
-57,-48,19,1
-57,-48,32,2
-57,-48,45,1
-57,-48,71,1
-57,-47,16,1
-57,-47,22,1
-57,-46,28,2
-57,-46,33,1
-57,-46,35,1
-57,-46,40,1
-57,-46,46,1
-57,-45,19,1
-57,-45,23,2
-57,-45,27,1
-57,-45,29,1
-57,-45,53,1
-57,-45,58,1
-57,-45,98,1
-57,-44,27,1
-57,-44,31,1
-57,-44,32,1
-57,-44,58,1
-57,-43,28,1
-57,-43,32,1
-57,-43,40,1
-57,-42,26,1
-57,-42,27,1
-57,-42,30,1
-57,-42,31,2
-57,-42,52,1
-57,-42,63,1
-57,-42,64,1
-57,-42,68,1
-57,-42,107,1
-57,-41,34,1
-57,-40,29,1
-57,-40,32,1
-57,-40,36,1
-57,-40,41,1
-57,-40,45,1
-57,-40,54,1
-57,-40,55,2
-57,-39,35,1
-57,-39,45,1
-57,-39,69,1
-57,-38,32,2
-57,-38,33,1
-57,-38,34,1
-57,-38,37,1
-57,-38,56,1
-57,-38,82,1
-57,-37,33,1
-57,-37,34,1
-57,-37,38,1
-57,-37,42,1
-57,-37,43,1
-57,-37,50,1
-57,-37,51,1
-57,-37,54,1
-57,-36,35,1
-57,-36,39,1
-57,-36,41,1
-57,-36,71,1
-57,-36,74,1
-57,-36,86,1
-57,-36,108,1
-57,-36,229,1
-57,-35,37,1
-57,-35,38,1
-57,-35,45,1
-57,-35,48,1
-57,-35,59,1
-57,-34,53,1
-57,-34,57,1
-57,-34,67,1
-57,-33,44,1
-57,-33,47,2
-57,-33,48,1
-57,-33,57,1
-57,-33,71,1
-57,-33,78,1
-57,-32,49,1
-57,-32,63,1
-57,-32,72,1
-57,-32,78,1
-57,-32,82,1
-57,-32,93,1
-57,-31,44,1
-57,-31,45,1
-57,-31,48,1
-57,-31,51,2
-57,-31,55,1
-57,-31,58,1
-57,-31,63,1
-57,-31,79,1
-57,-31,94,1
-57,-30,45,2
-57,-30,47,3
-57,-30,58,1
-57,-30,83,1
-57,-30,90,1
-57,-30,95,1
-57,-29,46,1
-57,-29,48,1
-57,-29,51,1
-57,-29,62,2
-57,-29,66,1
-57,-29,69,1
-57,-29,82,1
-57,-28,49,1
-57,-28,61,1
-57,-28,81,1
-57,-27,49,1
-57,-27,50,1
-57,-27,57,1
-57,-27,61,1
-57,-27,63,1
-57,-27,68,1
-57,-27,69,1
-57,-27,78,1
-57,-27,83,1
-57,-27,111,1
-57,-26,51,3
-57,-26,53,3
-57,-26,55,1
-57,-26,63,1
-57,-26,67,1
-57,-25,54,1
-57,-25,64,2
-57,-24,55,1
-57,-24,64,1
-57,-24,65,1
-57,-24,67,1
-57,-24,85,1
-57,-24,87,1
-57,-24,97,1
-57,-23,57,1
-57,-23,71,1
-57,-23,83,1
-57,-23,86,1
-57,-23,93,1
-57,-23,98,1
-57,-22,62,1
-57,-22,63,1
-57,-22,67,1
-57,-22,71,1
-57,-22,82,1
-57,-22,85,1
-57,-22,97,1
-57,-22,99,1
-57,-21,65,1
-57,-21,71,1
-57,-20,62,1
-57,-20,64,1
-57,-20,65,1
-57,-20,69,1
-57,-20,72,2
-57,-20,78,1
-57,-20,91,1
-57,-20,99,1
-57,-19,65,1
-57,-19,78,1
-57,-19,80,1
-57,-18,68,1
-57,-18,74,1
-57,-18,78,1
-57,-18,83,1
-57,-18,86,1
-57,-18,94,1
-57,-17,72,1
-57,-17,75,1
-57,-16,68,1
-57,-16,69,1
-57,-16,71,1
-57,-16,76,1
-57,-16,84,1
-57,-16,85,1
-57,-16,90,1
-57,-16,93,1
-57,-16,102,1
-57,-15,69,1
-57,-15,71,1
-57,-15,73,1
-57,-15,89,1
-57,-15,112,1
-57,-15,117,1
-57,-15,175,1
-57,-14,76,1
-57,-14,82,1
-57,-14,86,1
-57,-14,87,1
-57,-14,101,1
-57,-14,103,1
-57,-13,74,1
-57,-13,79,1
-57,-13,80,1
-57,-13,93,1
-57,-13,104,2
-57,-13,107,1
-57,-13,113,1
-57,-13,117,1
-57,-13,118,1
-57,-12,78,1
-57,-12,84,2
-57,-12,90,1
-57,-11,76,1
-57,-11,77,1
-57,-11,80,1
-57,-11,82,1
-57,-11,107,1
-57,-10,86,1
-57,-10,102,1
-57,-10,113,1
-57,-10,119,1
-57,-10,122,1
-57,-10,123,1
-57,-9,80,1
-57,-9,91,1
-57,-9,105,1
-57,-9,109,1
-57,-9,137,1
-57,-8,89,1
-57,-8,91,1
-57,-8,93,1
-57,-8,103,1
-57,-8,104,1
-57,-7,83,1
-57,-7,85,1
-57,-7,86,1
-57,-7,89,1
-57,-7,94,2
-57,-7,95,1
-57,-7,113,1
-57,-7,126,1
-57,-6,86,1
-57,-6,87,1
-57,-6,90,1
-57,-6,103,1
-57,-6,114,1
-57,-5,92,1
-57,-5,107,1
-57,-4,87,1
-57,-4,89,1
-57,-4,94,1
-57,-4,97,1
-57,-4,98,1
-57,-4,104,1
-57,-4,106,1
-57,-3,90,1
-57,-3,93,1
-57,-3,94,1
-57,-3,98,1
-57,-3,105,1
-57,-3,108,1
-57,-3,170,1
-57,-2,90,1
-57,-2,91,1
-57,-2,92,1
-57,-2,95,1
-57,-2,97,2
-57,-2,98,1
-57,-2,120,1
-57,-2,175,1
-57,-2,187,1
-57,-1,94,2
-57,-1,96,1
-57,-1,98,1
-57,-1,101,1
-57,-1,106,1
-57,-1,111,1
-57,-1,113,1
-57,-1,115,1
-57,-1,116,1
-57,-1,117,2
-57,-1,148,1
-57,0,94,1
-57,0,99,1
-57,0,117,1
-57,1,98,1
-57,1,100,1
-57,1,103,1
-57,1,108,1
-57,1,142,1
-57,2,101,1
-57,2,103,1
-57,2,105,1
-57,2,107,1
-57,2,147,1
-57,3,100,1
-57,3,101,1
-57,3,132,1
-57,3,148,1
-57,4,102,1
-57,4,106,1
-57,4,107,1
-57,4,108,1
-57,4,113,1
-57,4,116,1
-57,4,132,1
-57,4,152,1
-57,5,105,1
-57,5,106,1
-57,5,115,2
-57,5,116,1
-57,6,107,1
-57,6,108,1
-57,6,118,1
-57,6,120,1
-57,6,135,1
-57,7,106,1
-57,7,112,1
-57,7,113,3
-57,7,114,1
-57,7,121,1
-57,7,123,1
-57,7,135,1
-57,8,109,1
-57,8,110,1
-57,8,111,2
-57,8,114,1
-57,8,122,1
-57,8,127,1
-57,8,140,1
-57,9,114,1
-57,9,116,1
-57,9,126,1
-57,9,153,1
-57,10,117,2
-57,10,125,1
-57,10,127,1
-57,10,224,1
-57,11,114,2
-57,11,117,2
-57,11,123,1
-57,11,125,1
-57,11,127,2
-57,11,132,1
-57,11,133,1
-57,12,115,2
-57,12,124,1
-57,12,126,1
-57,12,142,1
-57,13,118,1
-57,13,119,1
-57,13,131,1
-57,13,170,1
-57,14,117,1
-57,14,123,1
-57,14,128,1
-57,14,135,1
-57,15,126,1
-57,15,128,2
-57,15,137,1
-57,15,139,1
-57,15,146,1
-57,15,155,1
-57,16,124,1
-57,16,185,1
-57,17,124,1
-57,17,127,1
-57,17,130,1
-57,17,145,1
-57,18,132,1
-57,18,136,1
-57,18,154,1
-57,19,132,1
-57,19,148,1
-57,20,128,1
-57,20,134,1
-57,20,147,1
-57,20,178,1
-57,21,135,1
-57,21,141,1
-57,21,146,1
-57,21,168,1
-57,21,170,1
-57,22,132,1
-57,22,136,1
-57,22,138,1
-57,22,139,1
-57,22,146,1
-57,22,159,1
-57,23,134,1
-57,23,141,1
-57,23,142,2
-57,23,145,1
-57,23,154,1
-57,24,136,1
-57,24,141,2
-57,24,142,1
-57,25,144,1
-57,25,146,1
-57,25,159,1
-57,25,177,1
-57,26,139,1
-57,26,140,1
-57,26,143,1
-57,27,139,1
-57,27,158,1
-57,27,162,1
-57,27,198,1
-57,28,147,1
-57,28,155,1
-57,28,197,1
-57,29,151,1
-57,29,158,1
-57,29,194,1
-57,30,149,1
-57,30,168,1
-57,31,167,1
-57,32,151,1
-57,33,149,1
-57,33,152,1
-57,33,168,1
-57,33,171,1
-57,33,186,1
-57,34,155,2
-57,34,159,1
-57,34,160,1
-57,35,157,1
-57,35,163,1
-57,36,160,1
-57,36,164,1
-57,36,171,1
-57,36,173,1
-57,36,177,1
-57,36,178,1
-57,37,160,2
-57,37,161,1
-57,37,167,1
-57,37,169,1
-57,37,171,1
-57,37,189,1
-57,37,219,1
-57,38,163,1
-57,39,159,1
-57,39,168,1
-57,39,246,1
-57,40,176,1
-57,40,193,1
-57,42,186,1
-57,43,167,1
-57,43,183,1
-57,44,170,1
-57,44,183,1
-57,45,170,1
-57,45,176,1
-57,48,202,1
-57,49,179,1
-57,50,183,2
-57,50,187,2
-57,50,189,1
-57,50,194,1
-57,50,211,1
-57,50,225,1
-57,51,184,1
-57,51,262,1
-57,52,185,1
-57,52,208,1
-57,52,342,1
-57,53,191,1
-57,53,198,2
-57,53,206,1
-57,54,191,1
-57,55,190,1
-57,55,191,1
-57,55,192,1
-57,56,192,1
-56,-57,9,2
-56,-56,3,1
-56,-56,7,1
-56,-56,21,1
-56,-56,34,1
-56,-55,5,1
-56,-55,7,1
-56,-55,13,1
-56,-55,18,1
-56,-55,20,1
-56,-55,33,1
-56,-55,59,1
-56,-54,9,1
-56,-54,13,1
-56,-54,15,1
-56,-54,16,1
-56,-54,20,1
-56,-54,22,1
-56,-54,28,1
-56,-54,70,1
-56,-54,141,1
-56,-53,11,1
-56,-53,13,1
-56,-53,23,1
-56,-53,26,1
-56,-53,55,1
-56,-52,23,1
-56,-52,29,1
-56,-52,43,1
-56,-52,63,1
-56,-51,14,1
-56,-51,19,1
-56,-51,20,1
-56,-51,23,1
-56,-51,32,1
-56,-51,33,1
-56,-51,78,1
-56,-50,20,1
-56,-50,44,1
-56,-50,56,1
-56,-50,76,1
-56,-49,18,1
-56,-49,38,1
-56,-49,61,1
-56,-48,22,1
-56,-48,24,1
-56,-48,28,1
-56,-48,29,1
-56,-48,43,2
-56,-48,46,1
-56,-48,67,1
-56,-48,71,1
-56,-47,19,1
-56,-47,30,1
-56,-47,34,1
-56,-47,66,1
-56,-46,19,1
-56,-46,20,1
-56,-46,37,1
-56,-46,38,1
-56,-46,59,1
-56,-46,67,1
-56,-46,143,1
-56,-45,22,2
-56,-45,34,2
-56,-44,24,1
-56,-44,25,1
-56,-44,26,1
-56,-44,40,1
-56,-44,83,1
-56,-44,147,1
-56,-43,24,1
-56,-43,29,1
-56,-43,30,1
-56,-43,34,1
-56,-43,37,1
-56,-43,42,1
-56,-43,49,1
-56,-43,106,1
-56,-42,26,1
-56,-42,27,2
-56,-42,31,1
-56,-42,32,2
-56,-42,33,1
-56,-42,35,1
-56,-42,36,1
-56,-42,39,1
-56,-42,48,1
-56,-42,51,1
-56,-41,37,2
-56,-41,173,1
-56,-40,31,1
-56,-40,44,1
-56,-40,46,1
-56,-40,61,1
-56,-40,97,1
-56,-39,32,2
-56,-39,36,1
-56,-39,54,1
-56,-38,36,1
-56,-38,38,1
-56,-38,60,1
-56,-38,97,1
-56,-37,33,1
-56,-37,37,1
-56,-37,38,1
-56,-37,39,1
-56,-37,40,1
-56,-37,42,1
-56,-37,45,1
-56,-37,48,1
-56,-37,56,1
-56,-36,39,1
-56,-36,44,2
-56,-36,46,1
-56,-36,53,1
-56,-36,57,1
-56,-36,65,1
-56,-36,70,1
-56,-35,40,2
-56,-35,51,1
-56,-35,59,1
-56,-35,70,1
-56,-35,93,1
-56,-34,44,2
-56,-34,45,1
-56,-34,46,1
-56,-34,59,1
-56,-34,76,1
-56,-34,77,1
-56,-33,43,1
-56,-33,46,1
-56,-33,52,1
-56,-33,53,1
-56,-33,68,1
-56,-32,48,1
-56,-32,49,1
-56,-32,53,1
-56,-32,75,1
-56,-32,114,1
-56,-31,45,1
-56,-31,46,1
-56,-31,47,2
-56,-31,48,1
-56,-31,49,1
-56,-31,50,1
-56,-31,77,1
-56,-31,171,1
-56,-30,48,1
-56,-30,52,1
-56,-30,54,1
-56,-30,58,1
-56,-30,59,1
-56,-30,62,1
-56,-30,72,1
-56,-30,82,1
-56,-30,104,1
-56,-30,113,1
-56,-29,48,2
-56,-29,50,1
-56,-29,53,1
-56,-29,54,1
-56,-29,55,1
-56,-29,93,1
-56,-29,97,1
-56,-29,107,1
-56,-28,50,1
-56,-28,53,2
-56,-28,57,1
-56,-28,60,1
-56,-28,63,1
-56,-28,65,1
-56,-28,88,1
-56,-28,95,1
-56,-28,151,1
-56,-27,53,1
-56,-27,54,1
-56,-27,55,2
-56,-27,56,2
-56,-27,58,2
-56,-27,66,1
-56,-27,68,1
-56,-27,89,1
-56,-26,53,2
-56,-26,54,1
-56,-26,56,2
-56,-26,57,1
-56,-26,60,1
-56,-26,96,1
-56,-26,102,1
-56,-25,56,1
-56,-25,57,1
-56,-25,59,1
-56,-25,63,2
-56,-25,71,1
-56,-25,72,1
-56,-25,82,1
-56,-25,88,2
-56,-24,61,1
-56,-24,63,1
-56,-24,66,1
-56,-24,137,1
-56,-23,60,2
-56,-23,62,1
-56,-23,63,1
-56,-23,65,1
-56,-23,88,1
-56,-23,90,1
-56,-23,93,1
-56,-23,97,1
-56,-23,102,1
-56,-22,61,1
-56,-22,62,1
-56,-22,64,2
-56,-22,65,1
-56,-22,68,1
-56,-21,61,1
-56,-21,63,2
-56,-21,65,1
-56,-21,66,1
-56,-21,67,1
-56,-21,71,1
-56,-21,76,1
-56,-21,86,1
-56,-21,117,1
-56,-20,63,1
-56,-20,65,1
-56,-20,66,1
-56,-20,73,1
-56,-20,89,1
-56,-20,91,1
-56,-19,68,1
-56,-19,69,2
-56,-19,72,2
-56,-19,82,1
-56,-19,108,1
-56,-18,66,1
-56,-18,71,1
-56,-18,72,1
-56,-18,87,2
-56,-18,107,1
-56,-17,66,1
-56,-17,85,1
-56,-17,96,1
-56,-17,100,1
-56,-16,71,1
-56,-16,74,1
-56,-16,86,1
-56,-16,91,1
-56,-16,92,1
-56,-16,95,1
-56,-15,72,1
-56,-15,80,1
-56,-15,84,1
-56,-15,92,1
-56,-15,106,2
-56,-15,127,1
-56,-14,81,2
-56,-14,83,1
-56,-14,84,1
-56,-14,94,2
-56,-14,100,1
-56,-14,113,1
-56,-13,75,1
-56,-13,76,1
-56,-13,79,2
-56,-13,86,1
-56,-13,161,1
-56,-12,85,2
-56,-12,95,1
-56,-12,101,1
-56,-12,106,1
-56,-12,127,1
-56,-12,168,1
-56,-11,76,1
-56,-11,84,1
-56,-11,92,1
-56,-11,93,2
-56,-11,96,1
-56,-11,135,1
-56,-11,144,1
-56,-11,160,1
-56,-10,81,1
-56,-10,82,2
-56,-10,85,2
-56,-10,92,1
-56,-10,101,1
-56,-10,103,1
-56,-9,81,1
-56,-9,82,1
-56,-9,85,1
-56,-9,86,1
-56,-9,91,1
-56,-9,99,1
-56,-9,108,1
-56,-9,109,1
-56,-9,123,1
-56,-8,89,1
-56,-8,90,1
-56,-8,95,1
-56,-8,98,1
-56,-8,99,1
-56,-8,110,1
-56,-8,132,1
-56,-7,85,1
-56,-7,87,1
-56,-7,88,1
-56,-7,98,1
-56,-7,132,1
-56,-6,87,1
-56,-6,88,1
-56,-6,90,1
-56,-6,92,1
-56,-6,94,2
-56,-6,111,1
-56,-6,119,1
-56,-6,121,1
-56,-6,127,1
-56,-5,91,2
-56,-5,92,2
-56,-5,94,1
-56,-5,100,1
-56,-5,104,1
-56,-5,105,1
-56,-4,90,2
-56,-4,92,1
-56,-4,93,1
-56,-4,94,1
-56,-4,95,1
-56,-4,97,1
-56,-4,99,1
-56,-4,100,1
-56,-4,101,1
-56,-4,104,1
-56,-4,106,1
-56,-4,190,1
-56,-3,94,1
-56,-3,96,2
-56,-3,103,1
-56,-3,115,1
-56,-2,93,1
-56,-2,95,1
-56,-2,96,1
-56,-2,97,1
-56,-2,100,2
-56,-2,101,1
-56,-2,106,1
-56,-2,112,1
-56,-2,121,1
-56,-2,129,1
-56,-2,132,1
-56,-2,140,1
-56,-1,94,2
-56,-1,95,1
-56,-1,101,2
-56,-1,113,1
-56,0,97,1
-56,0,98,1
-56,0,100,1
-56,0,101,1
-56,0,110,1
-56,0,114,2
-56,0,139,1
-56,0,146,1
-56,1,100,1
-56,1,105,1
-56,1,107,1
-56,1,115,1
-56,1,120,1
-56,2,108,1
-56,2,110,1
-56,2,133,1
-56,2,151,1
-56,3,99,1
-56,3,102,1
-56,3,105,1
-56,3,107,1
-56,3,111,2
-56,3,113,1
-56,3,132,2
-56,3,142,1
-56,4,105,2
-56,4,106,1
-56,4,107,1
-56,4,108,1
-56,4,109,1
-56,4,115,1
-56,4,133,1
-56,5,105,2
-56,5,133,1
-56,6,108,1
-56,6,109,2
-56,6,114,1
