x_bin,y_bin,t_bin,particle_count
-58,-50,9,2
-58,-50,13,1
-58,-50,15,1
-58,-50,25,1
-58,-50,28,1
-58,-50,42,1
-58,-50,49,1
-58,-50,77,1
-58,-50,115,1
-58,-49,5,1
-58,-49,31,1
-58,-49,59,1
-58,-49,117,1
-58,-48,16,1
-58,-48,17,1
-58,-48,81,1
-58,-47,27,1
-58,-47,41,1
-58,-46,37,1
-58,-46,38,1
-58,-46,45,1
-58,-45,19,1
-58,-45,69,1
-58,-44,14,2
-58,-44,28,2
-58,-44,66,1
-58,-44,87,1
-58,-44,91,1
-58,-43,15,1
-58,-43,31,1
-58,-43,41,1
-58,-42,22,1
-58,-42,24,2
-58,-42,55,1
-58,-42,90,1
-58,-41,11,1
-58,-41,28,1
-58,-41,51,1
-58,-41,63,1
-58,-41,93,1
-58,-40,27,1
-58,-40,47,1
-58,-39,48,1
-58,-39,110,1
-58,-38,17,1
-58,-38,21,1
-58,-38,25,1
-58,-38,34,1
-58,-38,35,1
-58,-38,48,1
-58,-37,14,1
-58,-37,18,1
-58,-37,21,1
-58,-37,41,1
-58,-37,44,1
-58,-37,46,1
-58,-37,63,1
-58,-37,82,1
-58,-36,14,2
-58,-36,17,1
-58,-36,34,1
-58,-35,25,1
-58,-35,34,1
-58,-35,45,1
-58,-35,65,1
-58,-35,70,1
-58,-35,88,1
-58,-34,20,1
-58,-34,33,1
-58,-34,47,1
-58,-34,95,1
-58,-33,16,1
-58,-33,27,1
-58,-33,28,1
-58,-33,34,1
-58,-33,49,1
-58,-32,25,1
-58,-32,28,1
-58,-32,31,1
-58,-32,48,1
-58,-31,21,1
-58,-31,44,1
-58,-31,51,1
-58,-30,17,1
-58,-30,18,1
-58,-30,33,1
-58,-30,47,1
-58,-29,16,2
-58,-29,26,1
-58,-29,28,1
-58,-29,32,1
-58,-29,35,1
-58,-29,49,1
-58,-28,16,2
-58,-28,19,1
-58,-28,22,1
-58,-28,64,1
-58,-28,98,1
-58,-27,67,2
-58,-27,112,1
-58,-26,22,1
-58,-26,23,1
-58,-26,24,2
-58,-26,25,1
-58,-26,40,1
-58,-25,25,1
-58,-25,31,1
-58,-25,50,1
-58,-25,78,1
-58,-25,86,1
-58,-24,26,2
-58,-24,28,1
-58,-24,35,1
-58,-24,41,1
-58,-24,52,1
-58,-24,60,1
-58,-23,22,1
-58,-23,25,3
-58,-23,34,1
-58,-23,43,1
-58,-23,50,1
-58,-23,77,1
-58,-23,105,1
-58,-22,33,1
-58,-22,35,1
-58,-22,39,1
-58,-22,94,1
-58,-21,21,1
-58,-21,25,1
-58,-21,26,2
-58,-21,31,1
-58,-21,37,1
-58,-21,38,1
-58,-21,41,1
-58,-21,43,1
-58,-21,89,1
-58,-21,108,1
-58,-20,23,1
-58,-20,39,1
-58,-20,68,1
-58,-19,26,1
-58,-19,30,1
-58,-18,22,1
-58,-18,28,2
-58,-18,39,1
-58,-17,25,1
-58,-17,27,1
-58,-17,28,1
-58,-17,35,1
-58,-17,39,1
-58,-17,66,1
-58,-16,24,2
-58,-16,35,1
-58,-16,39,1
-58,-16,42,1
-58,-16,44,3
-58,-16,49,1
-58,-16,96,1
-58,-16,102,1
-58,-15,25,1
-58,-15,26,1
-58,-15,33,1
-58,-15,34,1
-58,-15,39,1
-58,-15,42,1
-58,-15,67,1
-58,-14,28,1
-58,-14,32,1
-58,-14,33,2
-58,-14,35,1
-58,-14,37,1
-58,-14,55,1
-58,-14,59,1
-58,-14,62,1
-58,-14,64,1
-58,-14,67,1
-58,-13,26,1
-58,-13,29,1
-58,-13,30,1
-58,-13,35,2
-58,-13,54,1
-58,-13,72,1
-58,-12,28,2
-58,-12,29,1
-58,-12,35,1
-58,-12,40,1
-58,-12,63,1
-58,-11,29,1
-58,-11,40,1
-58,-11,41,1
-58,-11,44,1
-58,-11,117,1
-58,-10,34,1
-58,-10,38,2
-58,-10,40,1
-58,-10,43,1
-58,-10,45,1
-58,-10,58,1
-58,-9,33,2
-58,-9,41,1
-58,-9,42,1
-58,-9,61,1
-58,-8,38,1
-58,-8,47,1
-58,-8,52,1
-58,-8,70,1
-58,-8,125,1
-58,-7,28,2
-58,-7,29,1
-58,-7,32,1
-58,-7,34,1
-58,-7,36,1
-58,-7,39,1
-58,-7,40,1
-58,-7,41,1
-58,-7,53,1
-58,-7,58,1
-58,-7,60,1
-58,-7,77,1
-58,-7,116,1
-58,-6,30,2
-58,-6,31,1
-58,-6,32,1
-58,-6,36,1
-58,-6,39,1
-58,-6,50,2
-58,-5,32,1
-58,-5,33,1
-58,-5,43,1
-58,-5,45,1
-58,-5,48,1
-58,-5,54,1
-58,-5,60,1
-58,-4,33,1
-58,-4,37,1
-58,-4,39,2
-58,-4,40,1
-58,-4,42,1
-58,-4,45,2
-58,-4,49,1
-58,-4,54,1
-58,-4,88,2
-58,-3,36,1
-58,-3,45,1
-58,-3,46,1
-58,-3,48,1
-58,-3,53,1
-58,-3,61,1
-58,-2,40,2
-58,-2,43,1
-58,-2,75,1
-58,-1,32,1
-58,-1,35,1
-58,-1,39,1
-58,-1,46,1
-58,-1,47,1
-58,-1,53,1
-58,-1,56,1
-58,-1,73,1
-58,0,32,1
-58,0,33,1
-58,0,57,1
-58,0,60,1
-58,0,89,1
-58,0,111,1
-58,1,35,2
-58,1,37,1
-58,1,39,1
-58,1,41,1
-58,1,43,1
-58,1,94,1
-58,1,99,1
-58,1,109,1
-58,2,33,1
-58,2,37,1
-58,2,40,1
-58,2,45,1
-58,2,52,1
-58,2,53,1
-58,2,69,1
-58,3,35,1
-58,3,39,1
-58,3,57,1
-58,3,60,1
-58,4,51,1
-58,4,56,1
-58,4,59,1
-58,4,62,1
-58,5,39,1
-58,5,50,1
-58,6,37,1
-58,6,45,1
-58,6,46,1
-58,6,55,1
-58,6,56,1
-58,6,63,1
-58,6,67,1
-58,6,70,1
-58,7,40,1
-58,7,44,1
-58,7,62,1
-58,7,63,1
-58,7,64,1
-58,7,67,1
-58,7,75,1
-58,7,81,1
-58,7,95,1
-58,8,43,1
-58,8,44,1
-58,8,45,1
-58,8,46,1
-58,8,48,1
-58,8,50,1
-58,8,51,1
-58,8,73,1
-58,8,81,2
-58,9,40,1
-58,9,42,1
-58,9,55,1
-58,9,61,1
-58,9,68,1
-58,9,76,1
-58,9,94,1
-58,9,114,1
-58,10,42,1
-58,10,45,1
-58,10,49,1
-58,10,69,2
-58,10,76,1
-58,10,81,1
-58,10,129,1
-58,11,87,1
-58,11,104,1
-58,12,44,1
-58,12,59,1
-58,12,82,1
-58,12,83,1
-58,12,100,1
-58,12,101,1
-58,13,41,1
-58,13,42,2
-58,13,43,2
-58,13,47,2
-58,13,50,1
-58,13,63,1
-58,13,116,1
-58,14,47,1
-58,14,53,1
-58,15,44,1
-58,15,48,1
-58,15,49,1
-58,15,95,1
-58,15,97,1
-58,16,45,1
-58,16,46,1
-58,16,82,1
-58,17,44,1
-58,17,46,1
-58,17,47,1
-58,17,49,1
-58,17,55,2
-58,17,62,1
-58,17,74,1
-58,17,78,1
-58,17,88,1
-58,18,46,1
-58,18,49,1
-58,18,59,1
-58,18,121,1
-58,19,46,1
-58,19,64,1
-58,19,68,1
-58,19,84,1
-58,19,91,1
-58,20,50,1
-58,20,51,1
-58,20,55,1
-58,20,104,1
-58,21,53,1
-58,21,54,1
-58,21,64,2
-58,21,72,1
-58,22,46,1
-58,22,49,1
-58,22,103,1
-58,23,52,1
-58,23,66,1
-58,23,80,1
-58,23,91,1
-58,23,97,1
-58,23,124,1
-58,24,51,1
-58,24,52,1
-58,24,56,1
-58,24,61,2
-58,24,62,1
-58,25,48,1
-58,25,57,1
-58,25,60,1
-58,25,66,1
-58,25,81,1
-58,25,105,1
-58,25,136,1
-58,26,59,1
-58,26,63,1
-58,26,86,1
-58,26,107,1
-58,26,129,1
-58,27,49,1
-58,27,57,1
-58,27,82,1
-58,27,94,2
-58,28,50,1
-58,28,73,1
-58,28,94,1
-58,28,109,1
-58,29,56,1
-58,29,58,1
-58,29,66,1
-58,29,67,1
-58,29,70,1
-58,29,106,1
-58,29,109,1
-58,30,57,1
-58,30,100,1
-58,31,59,1
-58,31,63,1
-58,31,73,1
-58,31,83,1
-58,31,84,1
-58,31,94,1
-58,31,117,1
-58,32,57,1
-58,32,61,1
-58,32,62,1
-58,32,70,1
-58,32,97,1
-58,32,123,1
-58,33,56,1
-58,33,59,1
-58,33,60,1
-58,33,65,1
-58,33,90,1
-58,34,56,1
-58,34,64,1
-58,34,79,1
-58,34,85,1
-58,35,58,1
-58,35,59,1
-58,35,72,1
-58,35,74,1
-58,35,82,1
-58,35,103,1
-58,36,57,1
-58,36,66,1
-58,36,82,1
-58,36,91,1
-58,36,102,1
-58,37,68,1
-58,38,66,1
-58,38,70,1
-58,38,99,1
-58,39,70,1
-58,39,77,1
-58,39,151,1
-58,40,80,1
-58,40,133,1
-58,41,77,1
-58,41,83,1
-58,41,85,1
-58,41,111,1
-58,42,62,1
-58,42,112,1
-58,42,154,1
-58,43,64,1
-58,43,70,1
-58,43,83,1
-58,44,109,1
-58,45,106,1
-58,46,60,1
-58,46,81,1
-58,46,96,1
-58,46,105,1
-58,46,125,1
-58,46,156,1
-58,47,65,1
-58,47,69,1
-58,49,63,2
-58,49,87,1
-58,50,67,1
-58,50,78,1
-58,50,81,1
-58,50,90,1
-58,51,88,1
-58,52,66,1
-58,52,67,1
-58,52,85,1
-58,52,90,1
-58,55,76,1
-58,56,77,1
-58,56,103,1
-57,-56,14,1
-57,-56,32,1
-57,-56,62,1
-57,-55,18,1
-57,-55,29,1
-57,-55,158,1
-57,-54,3,1
-57,-54,7,1
-57,-54,13,1
-57,-54,24,1
-57,-54,70,1
-57,-53,14,1
-57,-53,16,1
-57,-53,24,1
-57,-52,8,1
-57,-52,43,1
-57,-51,12,1
-57,-51,15,1
-57,-51,20,1
-57,-51,23,1
-57,-50,9,1
-57,-50,15,1
-57,-50,32,1
-57,-50,43,1
-57,-50,75,1
-57,-49,8,1
-57,-48,71,1
-57,-47,7,1
-57,-47,9,1
-57,-47,17,1
-57,-47,24,1
-57,-46,8,1
-57,-46,12,1
-57,-46,31,1
-57,-46,36,1
-57,-46,51,1
-57,-45,11,1
-57,-45,18,1
-57,-44,9,1
-57,-44,28,1
-57,-44,65,1
-57,-43,20,1
-57,-43,25,1
-57,-42,16,1
-57,-42,34,1
-57,-41,21,1
-57,-41,22,1
-57,-41,48,2
-57,-41,52,1
-57,-41,75,1
-57,-40,23,1
-57,-40,27,1
-57,-39,15,1
-57,-39,21,1
-57,-39,24,1
-57,-39,51,1
-57,-38,12,2
-57,-38,14,1
-57,-38,17,1
-57,-38,20,1
-57,-38,28,1
-57,-37,15,1
-57,-37,17,1
-57,-37,33,1
-57,-36,15,1
-57,-36,16,1
-57,-36,19,1
-57,-36,27,1
-57,-36,30,1
-57,-35,16,2
-57,-35,23,1
-57,-35,25,1
-57,-35,39,1
-57,-34,14,1
-57,-34,15,2
-57,-34,16,2
-57,-34,18,1
-57,-34,26,1
-57,-34,30,1
-57,-34,41,2
-57,-34,49,1
-57,-33,33,1
-57,-32,20,2
-57,-32,25,1
-57,-32,26,1
-57,-32,38,1
-57,-32,41,1
-57,-32,44,1
-57,-32,52,1
-57,-32,66,1
-57,-32,74,1
-57,-31,20,1
-57,-31,26,1
-57,-31,36,1
-57,-31,37,1
-57,-31,61,1
-57,-31,82,1
-57,-31,84,1
-57,-30,18,1
-57,-30,24,1
-57,-30,30,1
-57,-30,32,1
-57,-30,48,1
-57,-30,67,1
-57,-29,18,1
-57,-29,22,1
-57,-29,26,1
-57,-29,30,1
-57,-29,53,1
-57,-29,57,1
-57,-29,60,1
-57,-29,85,1
-57,-28,18,2
-57,-28,20,1
-57,-28,36,1
-57,-28,84,1
-57,-27,22,1
-57,-27,25,1
-57,-27,26,1
-57,-27,35,1
-57,-27,41,1
-57,-26,19,1
-57,-26,22,1
-57,-26,24,1
-57,-26,25,1
-57,-26,26,1
-57,-26,29,1
-57,-26,42,1
-57,-25,31,2
-57,-25,33,2
-57,-25,44,1
-57,-25,60,1
-57,-25,65,1
-57,-25,68,1
-57,-25,79,1
-57,-25,91,1
-57,-24,26,1
-57,-24,42,1
-57,-23,25,1
-57,-23,34,1
-57,-23,42,1
-57,-23,50,1
-57,-22,32,1
-57,-22,36,1
-57,-22,39,1
-57,-22,64,1
-57,-21,21,1
-57,-21,32,1
-57,-21,43,1
-57,-20,29,1
-57,-20,32,1
-57,-19,22,1
-57,-19,23,1
-57,-19,25,1
-57,-19,28,2
-57,-19,31,1
-57,-19,45,1
-57,-19,49,1
-57,-18,26,1
-57,-18,79,1
-57,-17,31,1
-57,-17,41,2
-57,-17,56,1
-57,-16,33,1
-57,-16,66,1
-57,-16,77,1
-57,-15,28,2
-57,-15,29,1
-57,-15,46,1
-57,-15,48,1
-57,-15,55,1
-57,-15,57,1
-57,-15,80,1
-57,-14,28,1
-57,-14,33,1
-57,-14,34,1
-57,-14,38,2
-57,-14,40,1
-57,-14,54,1
-57,-13,31,1
-57,-13,33,1
-57,-13,38,1
-57,-13,39,1
-57,-13,40,1
-57,-12,26,1
-57,-12,31,1
-57,-12,36,1
-57,-12,120,1
-57,-11,27,1
-57,-11,31,1
-57,-11,33,1
-57,-11,42,1
-57,-11,53,1
-57,-11,55,1
-57,-11,56,2
-57,-11,57,1
-57,-10,28,2
-57,-10,30,2
-57,-10,46,1
-57,-10,56,1
-57,-10,68,1
-57,-10,69,1
-57,-10,118,1
-57,-9,29,1
-57,-9,31,1
-57,-9,51,1
-57,-9,53,2
-57,-9,76,1
-57,-8,29,1
-57,-8,37,1
-57,-8,38,1
-57,-8,40,1
-57,-8,41,2
-57,-8,46,1
-57,-8,52,1
-57,-8,78,1
-57,-7,29,1
-57,-7,33,3
-57,-7,34,1
-57,-7,37,1
-57,-7,39,1
-57,-7,40,1
-57,-7,41,2
-57,-7,54,1
-57,-7,60,1
-57,-7,83,1
-57,-7,96,1
-57,-6,35,2
-57,-6,41,1
-57,-6,48,1
-57,-6,52,1
-57,-6,56,1
-57,-6,71,1
-57,-6,80,1
-57,-5,31,1
-57,-5,39,1
-57,-5,40,1
-57,-5,43,1
-57,-5,48,1
-57,-5,53,1
-57,-5,55,1
-57,-5,65,1
-57,-5,69,1
-57,-4,47,1
-57,-4,61,1
-57,-3,31,1
-57,-3,34,1
-57,-3,41,1
-57,-3,47,1
-57,-3,52,1
-57,-3,57,1
-57,-3,60,1
-57,-3,120,1
-57,-2,36,1
-57,-2,38,1
-57,-2,40,1
-57,-2,43,1
-57,-2,69,1
-57,-1,32,1
-57,-1,35,1
-57,-1,36,1
-57,-1,55,1
-57,-1,58,1
-57,0,33,1
-57,0,35,1
-57,0,36,1
-57,0,38,3
-57,0,40,1
-57,0,43,1
-57,0,45,1
-57,1,35,1
-57,1,36,1
-57,1,38,1
-57,1,39,1
-57,1,41,1
-57,1,45,1
-57,1,46,1
-57,1,50,1
-57,1,54,1
-57,1,55,1
-57,1,66,1
-57,1,68,1
-57,1,69,1
-57,1,80,1
-57,2,36,1
-57,2,42,1
-57,2,44,1
-57,2,48,1
-57,2,51,1
-57,2,56,1
-57,2,58,1
-57,2,116,1
-57,3,36,1
-57,3,40,1
-57,3,41,1
-57,3,47,1
-57,3,51,1
-57,3,52,1
-57,3,59,1
-57,3,64,1
-57,3,72,1
-57,4,37,1
-57,4,41,1
-57,4,53,1
-57,4,56,1
-57,5,38,1
-57,5,54,1
-57,5,107,1
-57,6,38,1
-57,6,39,1
-57,6,41,1
-57,6,44,1
-57,6,45,1
-57,6,56,1
-57,6,58,1
-57,6,82,1
-57,6,122,1
-57,7,39,1
-57,7,45,1
-57,7,46,1
-57,7,50,1
-57,7,53,1
-57,7,63,1
-57,7,90,1
-57,7,136,1
-57,8,42,1
-57,8,46,2
-57,8,47,1
-57,8,48,1
-57,8,57,1
-57,8,61,1
-57,8,69,1
-57,8,70,1
-57,8,86,1
-57,9,44,1
-57,9,46,1
-57,9,47,1
-57,9,48,1
-57,9,52,1
-57,9,54,2
-57,9,57,1
-57,9,62,1
-57,9,87,1
-57,9,90,1
-57,10,43,2
-57,10,70,1
-57,11,45,1
-57,11,49,1
-57,11,51,1
-57,11,67,1
-57,12,41,2
-57,12,44,1
-57,12,45,1
-57,12,48,1
-57,12,59,1
-57,12,62,1
-57,12,85,1
-57,13,49,1
-57,13,58,1
-57,13,67,1
-57,13,73,1
-57,13,77,1
-57,13,92,1
-57,13,108,1
-57,14,45,1
-57,14,46,1
-57,14,50,2
-57,14,51,1
-57,14,62,1
-57,14,65,1
-57,14,83,1
-57,14,109,1
-57,15,45,1
-57,15,51,1
-57,15,60,1
-57,15,64,1
-57,15,79,1
-57,15,109,1
-57,16,43,1
-57,17,44,1
-57,17,47,1
-57,17,50,1
-57,17,53,1
-57,17,55,2
-57,17,58,1
-57,18,48,1
-57,18,49,1
-57,18,50,1
-57,19,48,1
-57,19,49,1
-57,19,59,2
-57,19,61,1
-57,19,69,1
-57,19,75,1
-57,20,51,1
-57,20,53,1
-57,20,55,1
-57,20,56,1
-57,20,65,3
-57,20,85,1
-57,21,48,1
-57,21,52,1
-57,21,54,1
-57,21,56,1
-57,21,60,1
-57,21,64,1
-57,21,67,1
-57,21,117,1
-57,22,50,1
-57,22,59,1
-57,22,66,1
-57,22,68,1
-57,23,47,1
-57,23,50,1
-57,23,54,1
-57,23,55,1
-57,23,60,1
-57,23,66,1
-57,24,51,1
-57,24,52,1
-57,24,53,1
-57,24,55,1
-57,24,66,1
-57,24,103,1
-57,25,62,1
-57,25,78,1
-57,25,83,1
-57,26,74,1
-57,26,87,1
-57,26,149,1
-57,27,51,1
-57,27,55,1
-57,27,56,1
-57,27,61,1
-57,28,50,1
-57,28,56,1
-57,28,66,1
-57,28,82,1
-57,29,50,1
-57,29,117,1
-57,29,126,1
-57,29,158,1
-57,30,70,1
-57,30,73,1
-57,30,75,1
-57,30,80,2
-57,30,119,1
-57,31,56,1
-57,31,58,1
-57,31,59,1
-57,31,76,1
-57,31,79,1
-57,31,90,1
-57,31,108,1
-57,32,54,1
-57,32,78,1
-57,32,83,1
-57,33,56,1
-57,33,71,1
-57,33,72,1
-57,33,79,1
-57,33,84,1
-57,33,88,1
-57,33,121,1
-57,34,64,1
-57,34,67,1
-57,34,72,1
-57,34,93,1
-57,35,58,2
-57,35,64,1
-57,35,81,1
-57,35,109,1
-57,35,118,1
-57,36,61,1
-57,36,75,1
-57,36,77,1
-57,36,81,1
-57,36,84,1
-57,36,85,1
-57,37,60,1
-57,37,61,1
-57,37,86,1
-57,37,113,1
-57,38,63,1
-57,38,64,1
-57,38,92,1
-57,39,62,1
-57,39,82,1
-57,39,101,1
-57,40,114,1
-57,41,75,1
-57,41,78,1
-57,41,102,1
-57,42,65,1
-57,42,66,1
-57,42,70,1
-57,42,74,1
-57,42,92,1
-57,43,64,1
-57,43,79,1
-57,43,83,1
-57,43,104,1
-57,44,70,1
-57,44,93,1
-57,44,111,1
-57,44,122,1
-57,45,75,1
-57,45,81,1
-57,45,109,1
-57,46,74,1
-57,46,75,1
-57,46,89,1
-57,47,68,1
-57,48,79,1
-57,48,92,2
-57,48,102,1
-57,49,74,1
-57,49,81,1
-57,49,88,1
-57,49,104,1
-57,50,68,1
-57,50,85,1
-57,50,90,1
-57,50,97,1
-57,50,100,1
-57,50,104,1
-57,50,145,1
-57,51,83,1
-57,51,84,1
-57,51,94,1
-57,52,89,2
-57,52,140,1
-57,53,76,1
-57,53,84,1
-57,53,85,1
-57,54,73,1
-57,54,76,1
-57,54,123,1
-57,56,86,1
-57,56,97,1
-56,-56,7,1
-56,-56,14,1
-56,-56,18,1
-56,-56,19,1
-56,-56,37,1
-56,-56,49,1
-56,-56,99,1
-56,-55,3,1
-56,-55,5,1
-56,-55,10,1
-56,-55,14,1
-56,-54,8,1
-56,-54,11,1
-56,-54,16,1
-56,-54,22,1
-56,-54,28,1
-56,-53,20,1
-56,-53,44,1
-56,-53,55,1
-56,-52,53,1
-56,-51,8,1
-56,-51,17,1
-56,-51,37,1
-56,-51,39,1
-56,-51,45,1
-56,-51,50,1
-56,-50,12,2
-56,-50,39,1
-56,-50,41,1
-56,-50,64,1
-56,-50,106,1
-56,-49,6,1
-56,-49,8,1
-56,-49,19,1
-56,-49,33,1
-56,-49,46,1
-56,-49,77,1
-56,-48,22,1
-56,-48,30,1
-56,-48,62,1
-56,-47,9,1
-56,-47,20,1
-56,-47,25,1
-56,-46,7,1
-56,-46,17,1
-56,-46,24,1
-56,-46,25,1
-56,-45,12,1
-56,-45,13,2
-56,-45,19,1
-56,-44,8,1
-56,-44,10,1
-56,-44,13,2
-56,-44,22,1
-56,-44,28,2
-56,-44,88,1
-56,-44,101,1
-56,-44,119,1
-56,-44,120,1
-56,-43,16,1
-56,-43,22,1
-56,-43,23,1
-56,-43,41,1
-56,-43,42,1
-56,-43,72,1
-56,-42,13,1
-56,-42,15,1
-56,-42,20,1
-56,-42,24,1
-56,-42,28,1
-56,-42,43,1
-56,-42,51,1
-56,-41,16,1
-56,-41,22,1
-56,-41,24,1
-56,-41,33,1
-56,-40,14,1
-56,-40,15,1
-56,-40,32,1
-56,-40,33,1
-56,-39,19,1
-56,-39,46,1
-56,-39,54,1
-56,-38,16,1
-56,-38,18,1
-56,-38,25,1
-56,-38,29,2
-56,-38,42,1
-56,-38,48,1
-56,-37,18,2
-56,-37,30,1
-56,-36,15,1
-56,-36,16,1
-56,-36,18,1
-56,-36,37,1
-56,-36,99,1
-56,-35,16,1
-56,-35,46,1
-56,-35,89,1
-56,-34,14,1
-56,-34,19,1
-56,-34,26,1
-56,-34,28,1
-56,-34,37,1
-56,-34,64,1
-56,-34,91,1
-56,-33,14,1
-56,-33,21,1
-56,-33,42,1
-56,-33,45,1
-56,-33,55,1
-56,-32,16,1
-56,-32,18,1
-56,-32,20,1
-56,-32,25,1
-56,-32,31,1
-56,-32,37,1
-56,-32,40,1
-56,-32,42,1
-56,-31,24,1
-56,-31,29,1
-56,-31,31,1
-56,-31,38,1
-56,-31,50,1
-56,-31,65,1
-56,-30,19,1
-56,-30,22,1
-56,-30,25,1
-56,-30,31,1
-56,-30,37,1
-56,-29,29,1
-56,-29,63,1
-56,-29,78,1
-56,-28,18,1
-56,-28,27,1
-56,-28,29,1
-56,-28,38,1
-56,-28,42,1
-56,-28,73,1
-56,-27,20,1
-56,-27,30,1
-56,-27,31,1
-56,-27,57,1
-56,-27,84,1
-56,-26,22,1
-56,-26,28,1
-56,-26,83,1
-56,-25,25,1
-56,-25,35,1
-56,-25,45,2
-56,-25,51,1
-56,-24,27,1
-56,-23,24,1
-56,-23,47,1
-56,-22,22,1
-56,-22,24,2
-56,-22,52,1
-56,-21,26,1
-56,-21,28,1
-56,-21,29,2
-56,-21,31,1
-56,-21,32,1
-56,-21,33,1
-56,-20,24,1
-56,-20,130,1
-56,-19,25,2
-56,-19,27,1
-56,-19,31,1
-56,-19,35,1
-56,-19,39,1
-56,-19,46,1
-56,-19,52,1
-56,-19,56,1
-56,-18,24,1
-56,-18,26,1
-56,-18,33,1
-56,-18,36,1
-56,-18,40,1
-56,-18,43,1
-56,-18,95,1
-56,-17,24,1
-56,-17,31,1
-56,-17,36,1
-56,-17,51,1
-56,-16,43,1
-56,-16,50,1
-56,-15,25,1
-56,-15,33,1
-56,-15,35,1
-56,-15,36,1
-56,-15,37,1
-56,-15,41,1
-56,-15,46,1
-56,-15,50,1
-56,-15,51,1
-56,-15,52,1
-56,-14,24,1
-56,-14,29,2
-56,-14,33,1
-56,-14,34,1
-56,-14,60,1
-56,-14,75,1
-56,-14,114,1
-56,-13,33,2
-56,-12,35,1
-56,-12,37,1
-56,-12,38,1
-56,-12,42,1
-56,-12,52,1
-56,-12,54,1
-56,-12,60,1
-56,-12,133,1
-56,-11,32,1
-56,-11,37,1
-56,-11,38,1
-56,-11,43,1
-56,-11,113,1
-56,-10,28,1
-56,-10,33,1
-56,-10,41,2
-56,-10,53,2
-56,-10,56,1
-56,-10,57,1
-56,-9,31,1
-56,-9,42,1
-56,-9,43,1
-56,-9,54,1
-56,-9,57,1
-56,-9,59,1
-56,-9,74,1
-56,-9,83,1
-56,-8,35,1
-56,-8,41,2
-56,-8,46,1
-56,-8,85,1
-56,-7,36,1
-56,-7,37,1
-56,-7,46,2
-56,-7,47,1
-56,-7,52,1
-56,-7,71,1
-56,-7,74,1
-56,-6,33,2
-56,-6,36,1
-56,-6,40,1
-56,-6,44,1
-56,-6,47,1
-56,-6,61,1
-56,-6,81,1
-56,-5,34,1
-56,-5,37,1
-56,-5,39,1
-56,-5,53,1
-56,-5,69,1
-56,-4,32,1
-56,-4,33,1
-56,-4,40,1
-56,-4,43,1
-56,-4,48,1
-56,-4,49,1
-56,-4,54,2
-56,-4,62,1
-56,-4,83,1
-56,-4,84,1
-56,-4,94,1
-56,-3,32,1
-56,-3,42,1
-56,-3,44,1
-56,-2,35,1
-56,-2,36,1
-56,-2,37,1
-56,-2,39,1
-56,-2,40,2
-56,-2,41,1
-56,-2,55,1
-56,-2,72,1
-56,-2,86,1
-56,-1,32,1
-56,-1,35,1
-56,-1,36,1
-56,-1,39,1
-56,-1,44,1
-56,-1,48,1
-56,-1,63,1
-56,-1,66,1
-56,-1,80,1
-56,-1,83,1
-56,0,36,1
-56,0,41,1
-56,0,43,1
-56,0,78,1
-56,0,91,1
-56,0,113,1
-56,1,37,1
-56,1,39,1
-56,1,40,1
-56,1,48,1
-56,1,49,1
-56,1,58,1
-56,1,70,1
-56,1,106,1
-56,2,37,1
-56,2,41,1
-56,2,45,1
-56,2,47,2
-56,2,49,1
-56,2,61,1
-56,2,84,1
-56,3,37,1
-56,3,52,1
-56,3,110,1
-56,4,41,1
-56,4,44,2
-56,4,50,1
-56,4,51,1
-56,4,62,1
-56,4,63,1
-56,5,43,1
-56,5,44,1
-56,5,51,1
-56,5,59,1
-56,5,64,1
-56,5,68,1
-56,5,83,1
-56,6,40,1
-56,6,45,1
-56,6,46,1
-56,6,50,1
-56,7,46,1
-56,7,51,2
-56,7,57,1
-56,7,60,1
-56,8,50,1
-56,8,51,1
-56,8,73,1
-56,8,88,1
-56,8,95,1
-56,8,137,1
-56,9,48,1
-56,9,80,1
-56,10,40,1
-56,10,41,1
-56,10,42,2
-56,10,53,1
-56,10,54,1
-56,10,64,1
-56,10,77,1
-56,10,88,1
-56,11,43,1
-56,11,52,1
-56,11,59,1
-56,11,81,1
-56,11,99,1
-56,12,43,1
-56,12,44,1
-56,12,45,1
-56,12,48,1
-56,12,50,1
-56,12,58,1
-56,13,53,1
-56,13,61,1
-56,13,68,1
-56,13,80,1
-56,13,98,1
-56,14,47,1
-56,14,50,1
-56,14,51,1
-56,14,59,1
-56,14,74,1
-56,15,45,1
-56,15,47,1
-56,15,65,1
-56,15,68,1
-56,15,124,1
-56,16,47,1
-56,16,53,1
-56,16,82,1
-56,17,48,1
-56,17,65,1
-56,17,72,1
-56,17,74,1
-56,17,105,1
-56,18,49,1
-56,18,61,1
-56,18,64,1
-56,18,68,1
-56,18,70,1
-56,19,55,1
-56,19,64,1
-56,19,66,1
-56,19,71,1
-56,19,76,1
-56,19,78,1
-56,20,58,1
-56,20,73,1
-56,20,75,1
-56,20,76,1
-56,20,102,1
-56,20,109,1
-56,20,136,1
-56,21,49,1
-56,21,59,1
-56,21,62,1
-56,21,73,1
-56,21,81,1
-56,22,49,1
-56,22,58,1
-56,22,63,1
-56,22,70,1
-56,22,74,1
-56,22,86,1
-56,22,96,1
-56,23,60,1
-56,23,65,1
-56,23,69,1
-56,23,71,1
-56,23,96,1
-56,24,51,1
-56,24,55,1
-56,24,59,1
-56,24,60,1
-56,24,67,1
