x_bin,y_bin,t_bin,particle_count
-59,-29,59,1
-59,-28,35,1
-59,-28,36,1
-59,-28,39,1
-59,-28,40,1
-59,-28,53,1
-59,-28,54,1
-59,-28,64,1
-59,-27,25,1
-59,-27,27,1
-59,-27,28,1
-59,-27,31,2
-59,-27,40,1
-59,-27,41,1
-59,-27,42,1
-59,-27,43,1
-59,-27,54,1
-59,-27,69,1
-59,-26,29,1
-59,-26,32,1
-59,-26,33,1
-59,-26,38,1
-59,-26,45,1
-59,-26,51,1
-59,-26,87,1
-59,-26,90,1
-59,-25,26,1
-59,-25,27,1
-59,-25,29,3
-59,-25,32,1
-59,-25,36,1
-59,-25,54,1
-59,-25,115,1
-59,-24,25,1
-59,-24,26,2
-59,-24,29,1
-59,-24,43,1
-59,-24,105,1
-59,-23,26,2
-59,-23,32,1
-59,-23,38,1
-59,-23,40,1
-59,-23,46,1
-59,-23,55,1
-59,-23,63,1
-59,-23,93,1
-59,-23,99,1
-59,-22,26,2
-59,-22,27,1
-59,-22,30,1
-59,-22,35,1
-59,-22,37,1
-59,-22,59,1
-59,-22,66,1
-59,-22,72,1
-59,-22,90,1
-59,-21,33,2
-59,-21,37,1
-59,-21,49,1
-59,-21,50,1
-59,-21,52,1
-59,-20,30,2
-59,-20,31,2
-59,-20,32,2
-59,-20,33,1
-59,-20,34,1
-59,-20,40,2
-59,-20,41,1
-59,-20,62,1
-59,-20,68,1
-59,-19,34,1
-59,-19,91,1
-59,-19,144,1
-59,-18,29,1
-59,-18,32,1
-59,-18,35,1
-59,-18,37,1
-59,-18,46,1
-59,-18,54,1
-59,-17,39,1
-59,-17,45,1
-59,-17,50,1
-59,-17,90,1
-59,-16,32,1
-59,-16,35,1
-59,-16,41,1
-59,-16,67,1
-59,-15,31,2
-59,-15,40,2
-59,-15,45,1
-59,-15,46,1
-59,-15,47,1
-59,-15,49,1
-59,-15,53,1
-59,-15,60,1
-59,-15,65,1
-59,-15,68,1
-59,-14,35,1
-59,-14,37,2
-59,-14,39,1
-59,-14,45,1
-59,-14,51,1
-59,-14,56,1
-59,-14,57,1
-59,-14,68,1
-59,-14,73,1
-59,-14,83,1
-59,-14,119,1
-59,-13,37,1
-59,-13,38,1
-59,-13,43,1
-59,-13,49,1
-59,-13,58,1
-59,-13,76,1
-59,-12,33,1
-59,-12,36,1
-59,-12,39,2
-59,-12,44,1
-59,-12,58,1
-59,-12,68,1
-59,-12,71,1
-59,-11,38,1
-59,-11,43,1
-59,-11,44,1
-59,-11,51,1
-59,-11,55,1
-59,-11,70,1
-59,-10,37,2
-59,-10,40,2
-59,-10,41,1
-59,-10,42,2
-59,-10,45,1
-59,-10,46,1
-59,-10,50,1
-59,-10,64,1
-59,-10,76,1
-59,-10,93,1
-59,-9,37,1
-59,-9,43,1
-59,-9,44,1
-59,-9,45,1
-59,-9,47,1
-59,-9,55,2
-59,-9,68,1
-59,-9,93,1
-59,-8,41,1
-59,-8,42,1
-59,-8,43,1
-59,-8,44,1
-59,-8,53,1
-59,-8,60,1
-59,-8,125,1
-59,-7,41,2
-59,-7,44,1
-59,-7,45,1
-59,-7,53,1
-59,-7,57,1
-59,-7,59,1
-59,-7,61,1
-59,-7,71,1
-59,-7,80,1
-59,-7,90,1
-59,-6,40,1
-59,-6,41,2
-59,-6,43,1
-59,-6,47,1
-59,-6,56,1
-59,-6,59,1
-59,-6,60,2
-59,-6,67,1
-59,-6,74,1
-59,-5,41,1
-59,-5,49,1
-59,-5,50,2
-59,-5,52,1
-59,-5,54,1
-59,-5,59,1
-59,-5,61,2
-59,-5,63,1
-59,-5,65,1
-59,-5,68,1
-59,-5,69,1
-59,-5,100,1
-59,-4,43,1
-59,-4,45,1
-59,-4,51,1
-59,-4,83,1
-59,-4,89,1
-59,-4,103,1
-59,-3,40,1
-59,-3,43,1
-59,-3,48,1
-59,-3,51,2
-59,-3,52,1
-59,-3,55,2
-59,-3,57,1
-59,-3,97,1
-59,-3,101,1
-59,-2,47,1
-59,-2,48,2
-59,-2,50,1
-59,-2,51,1
-59,-2,58,1
-59,-2,60,1
-59,-2,61,1
-59,-2,65,1
-59,-2,81,1
-59,-2,84,1
-59,-2,90,1
-59,-1,49,1
-59,-1,50,1
-59,-1,67,1
-59,-1,71,1
-59,0,44,2
-59,0,52,1
-59,0,61,1
-59,0,67,1
-59,0,68,1
-59,0,73,1
-59,0,89,1
-59,1,44,1
-59,1,53,2
-59,1,58,1
-59,1,60,1
-59,1,62,1
-59,1,65,1
-59,1,68,1
-59,1,70,1
-59,1,72,1
-59,1,86,1
-59,2,48,1
-59,2,58,1
-59,2,101,1
-59,3,52,1
-59,3,53,1
-59,3,56,1
-59,3,57,1
-59,3,60,2
-59,3,63,1
-59,3,64,2
-59,3,66,1
-59,3,78,1
-59,4,52,1
-59,4,54,1
-59,4,55,3
-59,4,58,1
-59,4,77,1
-59,4,99,1
-59,4,119,1
-59,5,51,1
-59,5,53,1
-59,5,54,1
-59,5,55,2
-59,5,57,1
-59,5,58,1
-59,5,70,1
-59,5,76,1
-59,5,79,1
-59,5,100,1
-59,6,51,1
-59,6,54,1
-59,6,56,1
-59,6,58,1
-59,6,62,1
-59,6,68,1
-59,6,78,2
-59,6,108,1
-59,7,56,1
-59,7,61,1
-59,7,62,1
-59,7,68,2
-59,7,70,1
-59,7,73,1
-59,7,74,1
-59,7,78,1
-59,7,97,1
-59,7,106,1
-59,8,49,2
-59,8,58,1
-59,8,60,1
-59,8,64,1
-59,8,65,2
-59,8,69,1
-59,8,84,1
-59,8,86,1
-59,8,116,1
-59,9,53,1
-59,9,62,1
-59,9,66,1
-59,9,74,1
-59,9,76,1
-59,9,78,1
-59,9,88,1
-59,10,52,1
-59,10,63,1
-59,10,65,3
-59,11,51,1
-59,11,56,1
-59,11,59,1
-59,11,61,1
-59,11,68,1
-59,12,59,1
-59,12,60,1
-59,12,65,1
-59,12,70,1
-59,12,71,2
-59,12,74,1
-59,12,78,1
-59,12,87,1
-59,12,92,1
-59,13,58,2
-59,13,61,1
-59,13,63,1
-59,13,81,1
-59,13,94,1
-59,14,56,2
-59,14,61,1
-59,14,68,1
-59,14,85,1
-59,15,60,1
-59,15,66,1
-59,15,83,1
-59,15,84,1
-59,15,96,1
-59,15,97,1
-59,15,107,1
-59,16,64,1
-59,16,67,1
-59,16,70,1
-59,16,86,1
-59,16,88,1
-59,16,100,1
-59,16,102,1
-59,16,115,1
-59,17,58,1
-59,17,62,1
-59,17,67,1
-59,17,77,1
-59,17,89,1
-59,17,93,1
-59,17,97,1
-59,17,100,1
-59,17,110,1
-59,18,59,2
-59,18,61,1
-59,18,64,1
-59,18,68,2
-59,18,83,1
-59,18,87,1
-59,18,105,1
-59,19,66,1
-59,19,68,1
-59,19,112,1
-59,19,115,1
-59,20,60,1
-59,20,62,1
-59,20,63,1
-59,20,85,1
-59,20,89,1
-59,20,90,1
-59,20,122,1
-59,20,141,1
-59,21,62,1
-59,21,68,1
-59,21,71,1
-59,21,72,1
-59,21,83,1
-59,22,71,1
-59,22,74,1
-59,22,81,1
-59,22,102,1
-59,22,112,1
-59,23,74,1
-59,23,75,1
-59,23,82,1
-59,23,95,1
-59,24,65,1
-59,24,71,2
-59,24,73,1
-59,24,75,1
-59,24,76,1
-59,24,89,1
-59,24,91,1
-59,24,94,1
-59,24,117,1
-59,25,66,1
-59,25,67,1
-59,25,71,1
-59,25,74,1
-59,25,76,1
-59,25,86,1
-59,25,87,1
-59,25,89,1
-59,25,96,1
-59,25,103,1
-59,25,157,1
-59,26,69,1
-59,26,72,1
-59,26,95,1
-59,26,104,1
-59,26,110,1
-59,26,144,1
-59,27,71,1
-59,27,73,1
-59,27,76,1
-59,27,98,1
-59,27,99,1
-59,27,101,1
-59,28,67,4
-59,28,71,1
-59,28,76,1
-59,28,79,1
-59,28,83,1
-59,28,91,2
-59,28,94,1
-59,28,98,1
-59,28,112,1
-59,28,144,1
-59,29,75,1
-59,29,86,1
-59,30,77,1
-59,30,81,2
-59,30,116,1
-59,30,169,1
-59,31,96,1
-59,31,101,1
-59,31,110,1
-59,31,125,1
-59,32,70,1
-59,32,71,1
-59,32,81,1
-59,32,83,1
-59,32,105,1
-59,32,129,1
-59,33,74,1
-59,33,78,1
-59,33,85,1
-59,33,87,1
-59,34,83,1
-59,34,99,2
-59,34,101,1
-59,34,192,1
-59,35,78,1
-59,35,80,1
-59,35,83,1
-59,35,97,1
-59,35,105,1
-59,36,74,1
-59,36,79,1
-59,36,84,1
-59,36,102,1
-59,36,154,1
-59,37,73,1
-59,38,83,1
-59,39,77,1
-59,39,82,1
-59,39,86,1
-59,39,91,1
-59,39,96,1
-59,39,112,1
-59,40,77,1
-59,40,99,2
-59,40,116,1
-59,40,193,1
-59,41,83,1
-59,41,85,1
-59,41,117,1
-59,42,79,1
-59,42,87,1
-59,42,88,1
-59,42,94,1
-59,42,100,1
-59,42,120,1
-59,43,143,1
-59,44,82,1
-59,44,92,1
-59,44,100,1
-59,44,101,1
-59,44,106,1
-59,44,128,1
-59,45,146,1
-59,45,152,1
-59,46,83,1
-59,46,92,1
-59,46,105,1
-59,47,88,1
-59,47,89,1
-59,47,116,1
-59,48,83,1
-59,48,87,1
-59,48,92,1
-59,49,97,1
-59,49,111,1
-59,50,89,1
-59,50,96,1
-59,50,111,1
-59,50,114,1
-59,50,120,1
-59,51,87,1
-59,51,94,1
-59,51,176,1
-59,51,182,1
-59,52,87,2
-59,52,100,1
-59,53,91,1
-59,53,106,1
-59,53,112,1
-59,53,133,1
-59,54,98,1
-59,54,102,1
-59,54,104,1
-59,55,95,1
-59,55,103,2
-59,55,110,1
-59,55,120,1
-59,55,121,1
-59,55,125,1
-59,55,126,1
-59,56,138,1
-58,-57,21,1
-58,-56,1,1
-58,-56,22,1
-58,-55,0,1
-58,-55,15,1
-58,-55,18,1
-58,-55,36,1
-58,-55,66,1
-58,-54,6,1
-58,-54,7,1
-58,-54,50,1
-58,-53,19,1
-58,-53,52,1
-58,-52,10,1
-58,-52,12,1
-58,-52,20,1
-58,-52,28,1
-58,-52,68,1
-58,-51,8,1
-58,-51,12,2
-58,-51,27,1
-58,-50,8,1
-58,-50,9,1
-58,-50,19,1
-58,-50,33,1
-58,-50,34,1
-58,-50,69,1
-58,-50,76,1
-58,-49,12,1
-58,-49,17,1
-58,-49,21,1
-58,-49,22,1
-58,-49,24,1
-58,-49,42,1
-58,-48,11,1
-58,-48,16,1
-58,-48,36,1
-58,-48,47,1
-58,-48,76,1
-58,-47,10,1
-58,-47,11,1
-58,-47,14,1
-58,-47,24,1
-58,-47,27,1
-58,-47,29,1
-58,-47,59,1
-58,-46,38,1
-58,-46,39,1
-58,-45,17,1
-58,-45,40,1
-58,-45,45,1
-58,-45,54,1
-58,-44,18,1
-58,-44,22,1
-58,-44,68,1
-58,-43,11,1
-58,-43,25,1
-58,-43,31,1
-58,-43,32,2
-58,-43,54,1
-58,-42,18,1
-58,-42,49,1
-58,-42,50,1
-58,-41,17,1
-58,-41,21,1
-58,-41,35,1
-58,-40,17,1
-58,-40,21,1
-58,-40,22,1
-58,-40,27,1
-58,-40,31,1
-58,-40,42,1
-58,-40,43,1
-58,-40,63,1
-58,-39,17,1
-58,-39,23,1
-58,-39,24,1
-58,-39,39,1
-58,-39,74,1
-58,-39,90,1
-58,-38,16,2
-58,-38,21,1
-58,-38,26,1
-58,-38,40,1
-58,-38,96,1
-58,-37,14,1
-58,-37,20,1
-58,-37,39,1
-58,-37,54,1
-58,-37,65,1
-58,-37,74,1
-58,-37,101,1
-58,-36,17,1
-58,-36,18,1
-58,-36,22,1
-58,-36,24,1
-58,-36,32,1
-58,-36,54,1
-58,-36,66,1
-58,-36,70,1
-58,-35,17,1
-58,-35,18,1
-58,-35,19,1
-58,-35,21,2
-58,-35,23,1
-58,-35,25,1
-58,-35,27,2
-58,-35,28,1
-58,-35,41,1
-58,-35,42,1
-58,-35,65,1
-58,-34,27,1
-58,-34,29,2
-58,-34,34,1
-58,-34,62,1
-58,-33,24,1
-58,-33,32,3
-58,-33,33,1
-58,-33,36,1
-58,-33,47,1
-58,-33,53,1
-58,-33,67,1
-58,-33,75,1
-58,-32,17,2
-58,-32,22,2
-58,-32,24,1
-58,-32,73,1
-58,-31,25,2
-58,-31,32,1
-58,-31,34,1
-58,-31,57,2
-58,-31,65,1
-58,-30,20,1
-58,-30,21,1
-58,-30,22,1
-58,-30,25,2
-58,-30,26,1
-58,-30,27,1
-58,-30,31,1
-58,-30,40,1
-58,-30,60,1
-58,-30,68,1
-58,-30,69,1
-58,-30,79,1
-58,-29,24,1
-58,-29,52,2
-58,-29,60,1
-58,-28,26,1
-58,-28,27,1
-58,-28,30,1
-58,-28,51,1
-58,-28,62,1
-58,-28,83,1
-58,-28,94,1
-58,-27,23,1
-58,-27,24,2
-58,-27,26,1
-58,-27,30,1
-58,-27,31,1
-58,-27,40,1
-58,-27,48,1
-58,-27,69,1
-58,-26,32,1
-58,-26,36,1
-58,-26,39,1
-58,-26,40,1
-58,-26,42,1
-58,-26,64,1
-58,-26,71,1
-58,-26,105,1
-58,-26,112,1
-58,-25,26,1
-58,-25,27,1
-58,-25,29,1
-58,-25,31,4
-58,-25,49,1
-58,-25,62,1
-58,-25,95,1
-58,-24,26,1
-58,-24,30,2
-58,-24,31,1
-58,-24,35,1
-58,-24,42,1
-58,-24,74,1
-58,-23,26,1
-58,-23,29,1
-58,-23,32,1
-58,-23,47,1
-58,-23,52,1
-58,-23,108,1
-58,-22,30,2
-58,-22,35,1
-58,-22,39,1
-58,-22,50,1
-58,-22,51,1
-58,-22,57,1
-58,-22,108,1
-58,-22,195,1
-58,-21,26,1
-58,-21,27,1
-58,-21,30,2
-58,-21,36,1
-58,-21,40,1
-58,-21,51,1
-58,-21,55,1
-58,-21,82,1
-58,-21,110,1
-58,-20,29,1
-58,-20,31,1
-58,-20,35,1
-58,-20,36,2
-58,-20,42,2
-58,-19,34,1
-58,-19,35,1
-58,-19,36,1
-58,-19,45,1
-58,-19,46,1
-58,-19,57,1
-58,-18,31,1
-58,-18,33,1
-58,-18,34,1
-58,-18,43,1
-58,-18,44,1
-58,-18,47,1
-58,-18,50,1
-58,-18,52,1
-58,-18,59,1
-58,-18,85,1
-58,-17,30,1
-58,-17,31,1
-58,-17,32,2
-58,-17,39,1
-58,-17,41,1
-58,-17,50,1
-58,-17,59,1
-58,-17,74,1
-58,-16,37,1
-58,-16,45,1
-58,-16,47,1
-58,-16,53,1
-58,-16,63,1
-58,-16,66,1
-58,-15,32,1
-58,-15,37,1
-58,-15,40,1
-58,-15,43,1
-58,-15,45,1
-58,-15,60,1
-58,-15,66,1
-58,-14,34,1
-58,-14,41,1
-58,-14,43,1
-58,-14,44,1
-58,-14,46,1
-58,-14,49,1
-58,-14,51,1
-58,-14,56,1
-58,-14,73,1
-58,-14,82,1
-58,-14,84,1
-58,-14,85,1
-58,-14,89,1
-58,-14,126,1
-58,-13,33,1
-58,-13,36,1
-58,-13,39,1
-58,-13,41,3
-58,-13,43,1
-58,-13,46,1
-58,-13,57,1
-58,-13,68,1
-58,-13,72,1
-58,-13,74,1
-58,-12,34,1
-58,-12,48,1
-58,-12,49,1
-58,-12,126,1
-58,-11,37,1
-58,-11,39,1
-58,-11,48,1
-58,-11,61,1
-58,-11,64,1
-58,-10,38,1
-58,-10,40,1
-58,-10,45,1
-58,-10,47,1
-58,-10,56,1
-58,-10,81,1
-58,-10,111,1
-58,-10,209,1
-58,-9,40,1
-58,-9,43,3
-58,-9,44,1
-58,-9,46,2
-58,-9,49,1
-58,-9,50,1
-58,-9,52,1
-58,-9,59,1
-58,-9,63,1
-58,-9,70,1
-58,-9,101,1
-58,-8,38,1
-58,-8,40,1
-58,-8,43,1
-58,-8,45,1
-58,-8,47,1
-58,-8,57,1
-58,-8,96,1
-58,-7,39,1
-58,-7,40,2
-58,-7,41,1
-58,-7,45,1
-58,-7,46,1
-58,-7,50,1
-58,-7,54,1
-58,-7,55,1
-58,-7,56,2
-58,-7,60,1
-58,-7,61,1
-58,-7,64,1
-58,-7,74,1
-58,-7,163,1
-58,-6,42,1
-58,-6,51,1
-58,-6,56,1
-58,-6,59,1
-58,-6,66,1
-58,-6,98,1
-58,-6,153,1
-58,-5,49,1
-58,-5,50,1
-58,-5,56,1
-58,-5,58,2
-58,-5,63,1
-58,-5,74,1
-58,-5,77,1
-58,-5,82,1
-58,-5,96,1
-58,-4,40,1
-58,-4,41,1
-58,-4,42,1
-58,-4,49,1
-58,-4,54,1
-58,-4,60,1
-58,-4,62,1
-58,-4,66,1
-58,-4,71,1
-58,-4,72,1
-58,-3,42,1
-58,-3,45,1
-58,-3,47,1
-58,-3,50,2
-58,-3,51,1
-58,-3,55,1
-58,-3,62,1
-58,-3,68,1
-58,-3,75,1
-58,-3,87,1
-58,-3,89,1
-58,-3,102,1
-58,-2,45,2
-58,-2,49,3
-58,-2,50,1
-58,-2,54,1
-58,-2,56,1
-58,-2,64,2
-58,-2,66,1
-58,-1,46,1
-58,-1,49,1
-58,-1,50,1
-58,-1,54,1
-58,-1,55,2
-58,-1,62,2
-58,-1,64,2
-58,-1,67,1
-58,-1,72,1
-58,-1,77,1
-58,-1,97,1
-58,0,44,1
-58,0,49,1
-58,0,54,1
-58,0,55,1
-58,0,60,1
-58,0,80,1
-58,1,45,1
-58,1,47,1
-58,1,48,1
-58,1,53,1
-58,1,55,1
-58,1,57,1
-58,1,59,1
-58,1,68,1
-58,1,81,1
-58,1,104,1
-58,2,50,1
-58,2,52,1
-58,2,56,1
-58,2,65,1
-58,2,67,1
-58,2,75,1
-58,2,77,1
-58,2,79,1
-58,2,127,1
-58,3,48,1
-58,3,49,4
-58,3,51,1
-58,3,66,1
-58,3,84,1
-58,3,125,1
-58,4,48,1
-58,4,50,2
-58,4,52,1
-58,4,58,1
-58,4,60,1
-58,4,69,1
-58,5,52,1
-58,5,54,1
-58,5,55,1
-58,5,58,1
-58,5,65,1
-58,5,75,1
-58,5,93,1
-58,6,55,1
-58,6,57,1
-58,6,58,1
-58,6,61,1
-58,6,74,1
-58,6,75,1
-58,6,76,1
-58,6,79,1
-58,6,96,1
-58,7,60,1
-58,7,81,1
-58,7,92,1
-58,8,52,1
-58,8,53,1
-58,8,54,1
-58,8,55,1
-58,8,59,1
-58,8,65,1
-58,8,69,1
-58,8,88,2
-58,8,157,1
-58,9,56,2
-58,9,58,1
-58,9,60,1
-58,9,75,1
-58,9,85,1
-58,9,104,1
-58,9,107,1
-58,10,51,1
-58,10,62,1
-58,10,66,1
-58,10,68,1
-58,10,69,2
-58,10,87,1
-58,11,53,1
-58,11,63,2
-58,11,66,2
-58,11,71,1
-58,11,95,1
-58,11,102,1
-58,11,111,1
-58,12,56,1
-58,12,64,2
-58,12,75,1
-58,12,79,1
-58,12,82,1
-58,12,99,1
-58,13,62,1
-58,13,67,1
-58,13,85,1
-58,13,86,1
-58,13,109,1
-58,14,58,1
-58,14,61,1
-58,14,66,1
-58,14,74,1
-58,14,85,1
-58,14,95,1
-58,15,61,1
-58,15,62,1
-58,15,67,1
-58,15,73,1
-58,15,78,1
-58,15,108,1
-58,15,120,1
-58,16,63,2
-58,16,64,1
-58,16,72,1
-58,16,79,1
-58,17,57,1
-58,17,58,1
-58,17,69,1
-58,17,71,1
-58,17,90,1
-58,17,91,1
-58,17,92,1
-58,18,60,1
-58,18,68,1
-58,18,76,1
-58,18,85,1
-58,18,88,1
-58,18,97,1
-58,18,101,1
-58,19,59,1
-58,19,63,1
-58,19,66,1
-58,19,85,1
-58,19,91,1
-58,19,101,1
-58,20,61,1
-58,20,74,1
-58,20,80,1
-58,20,81,1
-58,20,84,1
-58,21,62,1
-58,21,65,1
-58,21,72,1
-58,21,73,1
-58,21,98,1
-58,21,111,1
-58,21,129,1
-58,22,62,2
-58,22,63,2
-58,22,64,3
-58,22,65,1
-58,22,68,1
-58,22,97,1
-58,22,122,1
-58,22,135,1
-58,23,64,1
-58,23,79,1
-58,23,136,1
-58,24,63,1
-58,24,65,1
-58,24,66,1
-58,24,68,1
-58,24,83,1
-58,24,89,1
-58,24,110,1
-58,24,119,1
-58,24,143,1
-58,25,68,2
-58,25,69,1
-58,25,80,2
-58,25,81,2
-58,25,85,1
-58,25,89,1
-58,25,106,1
-58,25,127,1
-58,26,64,1
-58,26,65,1
-58,26,67,1
-58,26,78,1
-58,26,80,1
-58,26,82,1
-58,26,83,1
-58,26,100,1
-58,26,105,1
-58,27,69,1
-58,27,71,1
-58,27,76,1
-58,27,84,1
-58,27,86,1
-58,27,91,1
-58,27,129,1
-58,28,77,2
-58,28,78,1
-58,28,89,1
-58,28,96,1
-58,28,97,1
-58,28,129,1
-58,29,77,2
-58,29,89,1
-58,29,96,1
-58,29,98,1
-58,29,99,1
-58,30,69,1
-58,30,73,1
-58,30,96,1
-58,30,164,1
-58,31,70,1
-58,31,73,2
-58,31,74,1
-58,31,77,1
-58,31,79,1
-58,31,83,1
-58,31,85,1
-58,31,91,1
-58,32,70,1
-58,32,78,1
-58,33,72,1
-58,33,79,1
-58,33,80,1
-58,34,76,1
-58,34,77,1
-58,34,107,1
-58,34,113,1
-58,35,73,1
-58,35,76,1
-58,35,86,1
-58,35,109,1
-58,36,79,1
-58,36,82,2
-58,36,87,1
-58,36,88,1
-58,36,94,1
-58,36,95,1
-58,37,111,1
-58,38,79,1
-58,38,94,1
-58,38,105,1
-58,39,93,2
-58,39,113,1
-58,39,128,1
-58,40,78,2
-58,40,88,1
-58,40,89,1
-58,40,94,1
-58,40,97,1
-58,40,116,1
-58,42,82,1
-58,42,83,1
-58,42,84,1
-58,42,95,1
-58,42,97,1
-58,42,104,1
-58,42,107,1
-58,43,79,1
-58,43,83,1
-58,43,84,1
-58,43,86,1
-58,43,88,1
-58,43,122,1
-58,44,81,1
-58,44,83,1
-58,44,104,1
-58,44,113,1
-58,44,122,1
-58,44,147,1
-58,45,90,1
-58,45,91,1
-58,45,93,1
-58,45,113,1
-58,45,125,1
-58,46,81,1
-58,46,87,1
-58,46,93,1
-58,46,155,1
-58,47,89,1
-58,47,94,3
-58,47,110,1
-58,48,82,1
-58,48,89,1
-58,49,87,1
-58,49,96,1
-58,49,109,2
-58,49,118,1
-58,49,121,1
-58,50,103,2
-58,50,111,1
-58,50,112,1
-58,51,97,1
-58,51,99,2
-58,51,116,1
-58,52,99,1
-58,52,100,1
-58,52,112,1
-58,53,93,1
-58,53,96,1
-58,53,109,1
-58,53,110,2
-58,53,129,1
-58,54,94,1
-58,54,105,1
-58,54,109,1
-58,54,116,1
-58,54,170,1
-58,55,94,1
-58,55,99,1
-58,55,115,1
-58,55,156,1
-58,56,124,1
-58,56,132,1
-57,-57,9,1
-57,-57,75,1
-57,-56,7,1
-57,-56,13,1
-57,-56,25,1
-57,-55,2,1
-57,-55,7,1
-57,-55,14,1
-57,-55,20,1
-57,-55,67,1
-57,-55,134,1
-57,-54,2,1
-57,-54,15,1
-57,-54,43,1
-57,-54,139,1
-57,-53,45,2
-57,-52,9,1
-57,-52,22,1
-57,-52,25,1
-57,-51,8,1
-57,-51,13,1
-57,-51,23,1
-57,-51,33,1
-57,-51,39,1
-57,-50,7,1
-57,-50,8,1
-57,-50,18,1
-57,-50,32,1
-57,-50,43,1
-57,-50,50,1
-57,-50,59,1
-57,-50,70,1
-57,-50,119,1
-57,-49,8,1
-57,-49,18,1
-57,-49,29,2
-57,-48,14,1
-57,-48,15,1
-57,-48,19,1
-57,-48,20,1
-57,-48,22,1
-57,-48,26,1
-57,-48,31,1
-57,-48,35,1
-57,-48,40,1
-57,-48,49,1
-57,-48,58,1
-57,-47,7,1
-57,-47,12,1
-57,-47,23,1
-57,-47,24,1
-57,-47,36,1
-57,-46,13,1
-57,-46,14,1
-57,-46,15,1
-57,-46,26,1
-57,-46,27,2
-57,-46,61,1
-57,-46,62,1
-57,-46,70,1
-57,-45,18,1
-57,-45,29,1
-57,-45,45,1
-57,-45,49,1
-57,-44,11,1
-57,-44,27,1
-57,-44,30,1
-57,-44,33,1
-57,-44,48,1
-57,-44,67,1
-57,-43,15,2
-57,-43,38,1
-57,-42,11,1
-57,-42,23,1
-57,-42,24,1
-57,-42,33,1
-57,-42,39,1
-57,-42,55,1
-57,-42,83,1
-57,-41,16,1
-57,-41,17,1
-57,-41,21,1
-57,-41,24,1
-57,-41,61,1
-57,-40,14,1
-57,-40,16,1
-57,-40,17,2
-57,-40,18,1
-57,-40,21,1
-57,-40,23,1
-57,-40,25,1
-57,-40,27,1
-57,-40,33,1
-57,-40,41,1
-57,-40,47,1
-57,-40,121,1
-57,-39,26,1
-57,-39,37,1
-57,-39,39,1
-57,-39,45,1
-57,-38,17,1
-57,-38,21,1
-57,-38,22,2
-57,-38,26,1
-57,-38,31,1
-57,-37,21,2
-57,-37,44,1
-57,-37,49,1
-57,-36,23,1
-57,-36,38,1
-57,-35,21,1
-57,-35,22,1
-57,-35,24,1
-57,-35,32,1
-57,-35,37,1
-57,-35,66,1
-57,-35,82,1
-57,-34,18,1
-57,-34,22,1
-57,-34,25,2
-57,-34,32,1
-57,-34,34,1
-57,-34,37,1
-57,-34,39,1
-57,-34,44,1
-57,-33,18,1
-57,-33,23,2
-57,-33,34,1
-57,-33,47,1
-57,-33,52,1
-57,-33,59,1
-57,-33,71,1
-57,-32,23,2
-57,-32,33,1
-57,-32,34,1
-57,-32,39,1
-57,-32,40,1
-57,-32,42,1
-57,-32,43,1
-57,-32,45,1
-57,-32,47,1
-57,-32,50,1
-57,-32,52,1
-57,-31,23,1
-57,-31,24,1
-57,-31,28,1
-57,-31,30,2
-57,-31,35,1
-57,-31,40,1
-57,-31,54,1
-57,-31,76,1
-57,-31,131,1
-57,-30,20,1
-57,-30,23,1
-57,-30,26,1
-57,-30,27,1
-57,-30,35,1
-57,-30,40,2
-57,-30,41,1
-57,-29,23,1
-57,-29,27,1
-57,-29,31,1
-57,-29,41,1
-57,-29,43,1
-57,-29,57,1
-57,-29,59,1
-57,-29,62,1
-57,-28,40,1
-57,-28,51,1
-57,-28,66,1
-57,-28,92,1
-57,-27,25,1
-57,-27,32,1
-57,-27,41,1
-57,-27,78,1
-57,-27,81,1
-57,-27,105,1
-57,-26,24,1
-57,-26,27,1
-57,-26,38,2
-57,-26,41,1
-57,-26,42,1
-57,-26,50,1
-57,-26,56,1
-57,-26,69,1
-57,-26,91,1
-57,-25,25,1
-57,-25,26,1
-57,-25,27,1
-57,-25,28,1
-57,-25,29,1
-57,-25,30,1
-57,-25,31,2
-57,-25,56,1
-57,-25,71,1
-57,-24,27,2
-57,-24,28,1
-57,-24,30,1
-57,-24,31,1
-57,-24,32,1
-57,-24,42,1
-57,-24,54,1
-57,-24,79,1
-57,-23,28,1
-57,-23,29,2
-57,-23,30,1
-57,-23,35,2
-57,-23,36,1
-57,-23,44,1
-57,-23,46,1
-57,-23,50,1
-57,-23,60,1
-57,-23,69,1
-57,-22,33,2
-57,-22,34,2
-57,-22,44,1
-57,-22,51,1
-57,-21,31,2
-57,-21,34,1
-57,-21,36,1
-57,-21,39,1
-57,-21,44,1
-57,-21,45,1
-57,-21,48,1
-57,-21,60,1
-57,-21,72,1
-57,-21,86,1
-57,-21,114,1
-57,-20,28,2
-57,-20,29,2
-57,-20,33,1
-57,-20,40,1
-57,-20,41,1
-57,-20,42,1
-57,-20,45,1
-57,-20,50,1
-57,-20,52,1
-57,-20,76,1
-57,-20,108,1
-57,-19,32,2
-57,-19,36,1
-57,-19,39,1
-57,-19,43,1
-57,-19,53,1
-57,-19,72,1
-57,-19,104,1
-57,-18,32,2
-57,-18,36,1
-57,-18,38,1
-57,-18,44,1
-57,-18,50,1
-57,-18,51,1
-57,-18,61,1
-57,-18,66,1
-57,-18,75,1
