x_bin,y_bin,t_bin,particle_count
5,-46,46,1
5,-46,87,1
5,-43,43,2
5,-43,52,1
5,-42,50,1
5,-42,58,1
5,-42,63,1
5,-41,55,1
5,-41,57,1
5,-40,74,1
5,-39,62,1
5,-37,49,1
5,-37,57,1
5,-37,59,1
5,-36,62,1
5,-36,67,1
5,-34,48,1
5,-34,56,1
5,-33,50,1
5,-33,52,2
5,-33,54,1
5,-32,56,1
5,-31,50,1
5,-31,51,2
5,-30,52,1
5,-30,56,1
5,-29,54,1
5,-29,56,1
5,-28,50,1
5,-28,52,1
5,-27,56,1
5,-27,58,1
5,-26,53,1
5,-26,57,1
5,-25,53,2
5,-25,62,1
5,-25,99,1
5,-24,55,2
5,-24,57,1
5,-24,79,1
5,-23,54,1
5,-23,56,1
5,-23,59,1
5,-23,64,1
5,-22,55,2
5,-22,59,1
5,-21,55,1
5,-21,58,1
5,-21,62,1
5,-21,63,1
5,-21,69,1
5,-20,58,1
5,-20,59,1
5,-19,57,1
5,-19,58,1
5,-19,65,1
5,-19,67,1
5,-19,71,1
5,-18,57,3
5,-18,58,1
5,-18,62,1
5,-17,58,3
5,-17,61,1
5,-17,63,1
5,-16,58,1
5,-16,59,3
5,-16,60,2
5,-16,62,1
5,-15,58,1
5,-15,59,1
5,-15,60,1
5,-15,67,1
5,-14,59,2
5,-14,60,3
5,-14,63,1
5,-14,64,1
5,-14,65,2
5,-14,74,1
5,-14,88,1
5,-13,60,3
5,-13,65,1
5,-13,67,2
5,-13,70,1
5,-12,61,1
5,-12,63,1
5,-12,64,1
5,-12,65,1
5,-12,69,1
5,-12,72,1
5,-12,74,1
5,-12,81,1
5,-11,61,2
5,-11,62,2
5,-11,64,1
5,-11,65,1
5,-11,73,1
5,-11,74,1
5,-11,75,1
5,-11,85,1
5,-10,62,6
5,-10,63,1
5,-10,64,2
5,-10,66,2
5,-10,67,1
5,-9,62,3
5,-9,64,1
5,-9,65,2
5,-9,66,1
5,-9,68,1
5,-9,72,1
5,-8,62,1
5,-8,63,3
5,-8,64,6
5,-8,65,1
5,-8,66,1
5,-8,71,1
5,-8,76,1
5,-8,85,1
5,-7,63,2
5,-7,64,6
5,-7,66,2
5,-7,73,1
5,-7,92,1
5,-7,94,1
5,-6,64,3
5,-6,65,3
5,-6,66,1
5,-6,67,1
5,-5,64,5
5,-5,65,7
5,-5,66,2
5,-5,67,1
5,-5,68,1
5,-5,69,1
5,-5,76,1
5,-5,100,1
5,-4,64,1
5,-4,65,4
5,-4,66,3
5,-4,67,1
5,-4,72,1
5,-4,75,1
5,-3,65,3
5,-3,66,7
5,-3,67,2
5,-3,70,2
5,-2,66,5
5,-2,67,3
5,-2,68,2
5,-1,66,2
5,-1,67,3
5,-1,69,4
5,-1,70,2
5,-1,72,1
5,0,67,4
5,0,68,7
5,0,69,2
5,0,70,1
5,0,71,1
5,0,72,2
5,0,75,1
5,0,82,1
5,1,68,13
5,1,69,1
5,1,70,1
5,1,71,1
5,1,72,1
5,1,74,1
5,1,77,1
5,1,78,1
5,1,83,1
5,2,69,6
5,2,70,3
5,2,72,1
5,2,84,1
5,3,69,6
5,3,70,6
5,3,71,1
5,3,74,1
5,4,69,1
5,4,70,5
5,4,71,6
5,4,72,3
5,4,87,1
5,5,71,2
5,5,72,2
5,5,84,1
5,6,71,7
5,6,72,4
5,6,73,1
5,6,76,1
5,6,80,1
5,7,72,7
5,7,73,5
5,7,74,1
5,7,76,2
5,7,77,1
5,7,80,1
5,7,91,1
5,8,72,3
5,8,74,2
5,8,76,2
5,8,78,2
5,8,81,1
5,8,83,1
5,8,97,1
5,9,74,4
5,9,77,1
5,10,73,1
5,10,74,2
5,10,75,1
5,10,76,1
5,10,77,1
5,10,79,1
5,11,74,3
5,11,75,2
5,11,79,1
5,11,89,1
5,11,94,1
5,12,76,3
5,12,77,1
5,12,78,1
5,12,79,1
5,12,84,1
5,13,76,1
5,13,78,1
5,13,85,1
5,14,77,3
5,14,78,1
5,14,83,1
5,14,87,1
5,14,88,1
5,14,103,1
5,15,77,3
5,15,78,1
5,15,79,1
5,15,83,1
5,15,86,1
5,16,77,1
5,16,79,1
5,16,82,1
5,16,90,1
5,17,78,1
5,17,79,1
5,17,82,1
5,17,83,1
5,18,80,3
5,18,81,2
5,19,80,1
5,19,82,1
5,21,81,1
5,21,82,1
5,21,85,1
5,22,84,1
5,22,86,1
5,23,89,1
5,23,94,1
5,23,126,1
5,24,83,1
5,24,91,1
5,25,94,1
5,26,90,1
5,26,103,1
5,27,86,1
5,27,87,1
5,27,94,1
5,28,86,2
5,28,87,1
5,29,135,1
5,30,87,1
5,30,130,1
5,31,90,1
5,31,105,1
5,32,89,1
5,32,91,1
5,33,88,1
5,33,89,1
5,33,93,2
5,33,96,1
5,34,91,1
5,34,93,1
5,34,95,1
5,34,100,1
5,34,133,1
5,35,93,1
5,36,97,1
5,38,113,1
5,38,139,1
5,39,102,1
5,40,103,1
5,43,96,2
5,43,104,1
5,44,99,1
5,44,146,1
5,45,99,1
5,45,100,1
5,45,107,1
5,46,99,2
5,46,129,1
5,49,99,1
5,51,114,1
5,52,105,2
5,52,129,1
5,52,151,1
5,54,121,1
5,54,134,1
5,54,135,1
5,55,123,1
6,-55,45,1
6,-55,51,1
6,-53,36,1
6,-53,83,1
6,-49,69,1
6,-47,40,1
6,-47,41,1
6,-47,60,1
6,-45,54,1
6,-44,50,1
6,-44,92,1
6,-43,44,1
6,-42,48,1
6,-41,51,1
6,-40,58,1
6,-40,75,1
6,-39,52,1
6,-39,56,1
6,-38,64,1
6,-37,47,1
6,-37,58,1
6,-37,61,1
6,-35,57,1
6,-35,74,1
6,-34,49,1
6,-34,53,2
6,-33,49,1
6,-33,50,1
6,-33,54,1
6,-33,57,1
6,-33,60,1
6,-32,54,1
6,-31,60,2
6,-30,58,1
6,-30,69,1
6,-29,52,1
6,-28,55,1
6,-28,57,1
6,-28,58,1
6,-26,53,1
6,-26,59,1
6,-25,59,1
6,-24,56,1
6,-24,59,1
6,-23,57,1
6,-22,56,1
6,-22,58,1
6,-21,56,1
6,-21,58,1
6,-21,60,1
6,-21,61,1
6,-20,58,1
6,-20,60,1
6,-20,62,1
6,-20,66,1
6,-19,57,1
6,-19,60,2
6,-19,62,1
6,-19,80,1
6,-19,97,1
6,-18,57,1
6,-18,58,1
6,-18,62,1
6,-18,63,1
6,-18,82,1
6,-17,58,1
6,-17,59,2
6,-17,63,1
6,-17,64,1
6,-16,58,1
6,-16,59,1
6,-16,60,1
6,-16,61,1
6,-16,63,2
6,-15,59,2
6,-15,60,2
6,-15,61,1
6,-15,65,1
6,-15,69,1
6,-14,62,2
6,-14,63,1
6,-14,64,1
6,-14,67,1
6,-14,76,1
6,-13,61,1
6,-12,61,2
6,-12,65,1
6,-12,69,1
6,-11,61,2
6,-11,62,1
6,-11,63,1
6,-11,67,1
6,-10,62,2
6,-10,68,1
6,-10,69,1
6,-10,72,1
6,-10,76,1
6,-9,62,1
6,-9,65,3
6,-8,63,2
6,-8,64,7
6,-8,67,1
6,-8,71,1
6,-7,63,1
6,-7,64,8
6,-7,65,1
6,-7,66,2
6,-7,67,4
6,-6,64,2
6,-6,65,4
6,-6,67,1
6,-6,75,1
6,-5,65,2
6,-5,66,3
6,-5,67,1
6,-5,68,1
6,-5,74,1
6,-5,80,1
6,-4,65,3
6,-4,66,3
6,-4,68,1
6,-4,95,1
6,-3,66,6
6,-3,67,2
6,-3,68,1
6,-3,71,1
6,-2,67,5
6,-2,70,1
6,-2,76,1
6,-1,67,1
6,-1,68,5
6,-1,73,1
6,-1,76,1
6,0,68,9
6,0,69,4
6,0,70,1
6,0,72,1
6,0,75,1
6,0,78,1
6,0,79,1
6,1,68,2
6,1,69,4
6,1,70,1
6,1,72,1
6,1,77,1
6,1,78,1
6,1,83,1
6,2,69,2
6,2,70,3
6,2,72,1
6,2,76,1
6,2,79,1
6,2,114,1
6,3,70,6
6,3,71,2
6,3,72,1
6,3,74,2
6,3,75,1
6,3,84,1
6,3,86,1
6,4,70,1
6,4,71,4
6,4,72,2
6,4,74,1
6,5,71,9
6,5,72,5
6,5,74,4
6,5,78,1
6,5,84,1
6,6,72,6
6,6,74,1
6,6,75,2
6,6,80,1
6,6,88,1
6,7,72,3
6,7,73,4
6,7,74,1
6,7,75,2
6,7,76,1
6,7,77,2
6,7,78,1
6,8,73,1
6,8,74,4
6,8,76,2
6,9,74,5
6,9,75,2
6,9,76,3
6,9,77,1
6,9,95,1
6,10,74,4
6,10,75,4
6,10,76,1
6,10,79,2
6,11,76,1
6,11,78,1
6,11,80,1
6,11,92,1
6,11,119,1
6,12,76,2
6,12,78,1
6,12,81,1
6,13,77,2
6,13,80,1
6,14,77,1
6,14,78,1
6,14,81,1
6,14,85,1
6,14,86,1
6,15,77,1
6,15,79,1
6,15,80,2
6,15,84,2
6,16,80,1
6,16,116,1
6,16,121,1
6,17,79,1
6,17,80,3
6,17,81,1
6,17,85,1
6,17,100,1
6,18,80,1
6,18,86,1
6,18,88,3
6,18,90,1
6,19,80,3
6,19,81,2
6,19,84,2
6,19,87,1
6,20,80,1
6,20,82,1
6,20,85,1
6,20,90,1
6,20,106,1
6,21,82,2
6,21,83,2
6,21,85,1
6,22,82,3
6,22,84,1
6,23,85,1
6,23,88,1
6,23,90,1
6,24,84,1
6,24,95,1
6,25,99,1
6,25,112,1
6,26,85,2
6,26,96,1
6,26,112,1
6,27,85,1
6,27,86,1
6,27,88,1
6,28,86,2
6,28,91,1
6,28,122,1
6,30,97,1
6,31,88,1
6,31,93,1
6,32,89,1
6,33,90,2
6,34,93,1
6,34,97,1
6,34,99,1
6,34,117,1
6,35,90,1
6,35,94,1
6,37,113,1
6,37,120,1
6,38,93,1
6,38,94,1
6,38,100,1
6,39,95,1
6,40,100,1
6,40,101,1
6,40,106,1
6,41,102,1
6,44,115,1
6,45,99,1
6,46,99,1
6,47,100,1
6,48,101,1
6,49,108,1
6,49,125,1
6,50,105,1
6,50,107,1
6,51,101,1
6,51,102,1
6,51,106,1
6,54,107,1
6,54,127,1
6,56,126,1
7,-55,43,1
7,-55,54,1
7,-53,44,1
7,-53,51,1
7,-51,60,1
7,-50,47,1
7,-46,65,1
7,-46,75,1
7,-46,76,1
7,-45,50,1
7,-42,49,1
7,-42,57,1
7,-39,66,1
7,-39,78,1
7,-37,51,2
7,-37,87,1
7,-36,56,1
7,-36,76,1
7,-35,49,1
7,-35,50,1
7,-35,54,1
7,-35,66,1
7,-35,68,1
7,-34,51,1
7,-34,61,1
7,-33,120,1
7,-32,122,1
7,-30,52,1
7,-30,66,1
7,-29,52,1
7,-29,63,1
7,-28,81,1
7,-27,53,1
7,-27,56,1
7,-27,65,1
7,-26,57,1
7,-26,75,1
7,-25,54,1
7,-25,55,1
7,-25,57,1
7,-25,60,1
7,-24,55,2
7,-24,56,1
7,-23,55,3
7,-23,60,2
7,-23,80,1
7,-22,58,2
7,-22,62,1
7,-21,56,2
7,-21,57,1
7,-21,59,1
7,-20,57,1
7,-20,59,1
7,-20,60,1
7,-20,61,2
7,-20,67,1
7,-19,58,2
7,-19,60,1
7,-19,71,1
7,-19,72,1
7,-19,76,1
7,-18,59,1
7,-18,62,1
7,-18,69,1
7,-17,58,1
7,-17,59,1
7,-17,60,1
7,-16,59,2
7,-16,62,1
7,-15,61,1
7,-15,62,1
7,-15,65,2
7,-15,75,1
7,-15,82,1
7,-14,61,2
7,-14,62,1
7,-13,61,5
7,-13,63,1
7,-13,70,1
7,-12,61,1
7,-12,62,7
7,-12,63,5
7,-12,64,1
7,-12,88,1
7,-11,63,1
7,-11,64,1
7,-11,67,1
7,-11,95,1
7,-10,62,1
7,-10,63,2
7,-10,64,1
7,-10,65,1
7,-9,63,1
7,-9,64,5
7,-9,65,1
7,-9,66,1
7,-9,67,1
7,-9,68,2
7,-9,71,1
7,-9,75,1
7,-9,89,1
7,-8,64,4
7,-8,65,2
7,-8,67,1
7,-8,88,1
7,-7,65,9
7,-7,67,4
7,-7,68,1
7,-7,69,2
7,-7,77,1
7,-7,81,1
7,-7,93,1
7,-6,65,1
7,-6,66,3
7,-6,67,1
7,-6,68,1
7,-6,70,1
7,-6,72,1
7,-6,86,1
7,-5,65,1
7,-5,66,2
7,-5,67,1
7,-5,75,1
7,-5,89,1
7,-4,66,1
7,-4,67,4
7,-4,68,2
7,-4,69,1
7,-4,76,1
7,-4,79,1
7,-4,91,1
7,-4,92,1
7,-3,67,1
7,-3,68,2
7,-3,69,1
7,-3,70,1
7,-3,71,2
7,-3,72,1
7,-3,78,1
7,-3,90,1
7,-2,67,4
7,-2,68,4
7,-2,69,2
7,-2,70,1
7,-2,71,2
7,-2,73,1
7,-2,102,1
7,-1,68,5
7,-1,69,2
7,-1,70,5
7,-1,71,1
7,-1,74,1
7,-1,78,1
7,0,68,1
7,0,69,7
7,0,70,4
7,0,71,1
7,0,73,2
7,0,74,2
7,0,77,1
7,0,80,1
7,1,69,1
7,1,70,6
7,1,71,1
7,1,72,1
7,1,76,1
7,1,87,1
7,1,99,1
7,2,70,3
7,2,71,2
7,2,72,1
7,2,74,2
7,3,70,1
7,3,71,6
7,3,72,3
7,3,73,2
7,3,77,1
7,4,72,1
7,4,73,2
7,4,88,1
7,5,71,1
7,5,72,3
7,5,73,3
7,5,76,1
7,5,77,2
7,5,79,1
7,6,73,2
7,6,78,1
7,6,81,1
7,7,73,4
7,7,74,4
7,7,76,1
7,8,74,3
7,8,75,2
7,8,78,1
7,8,82,2
7,8,92,1
7,8,103,1
7,9,74,1
7,9,75,5
7,9,76,2
7,9,77,1
7,9,86,1
7,10,76,1
7,10,82,1
7,10,136,1
7,11,75,3
7,11,76,4
7,11,77,1
7,12,77,1
7,12,78,3
7,12,79,1
7,12,82,1
7,12,93,1
7,12,98,1
7,13,77,2
7,13,78,1
7,13,80,1
7,13,82,1
7,14,78,2
7,14,79,3
7,14,85,2
7,14,90,1
7,15,78,2
7,15,79,1
7,15,80,1
7,15,84,1
7,16,81,1
7,16,82,1
7,16,84,1
7,16,91,1
7,17,80,3
7,17,82,1
7,17,83,1
7,17,89,1
7,18,80,1
7,18,81,1
7,18,83,1
7,18,88,1
7,19,81,1
7,19,92,1
7,20,83,1
7,20,92,1
7,20,98,1
7,21,85,1
7,21,98,1
7,22,83,2
7,22,86,2
7,23,83,1
7,23,84,1
7,24,89,2
7,25,86,1
7,26,85,1
7,26,93,1
7,26,99,1
7,27,89,1
7,28,88,2
7,29,93,1
7,29,97,1
7,30,88,1
7,30,96,1
7,30,99,1
7,32,138,1
7,33,94,1
7,33,100,1
7,34,92,1
7,34,132,1
7,34,137,1
7,36,91,1
7,36,102,1
7,37,135,1
7,38,101,1
7,38,112,1
7,39,101,1
7,39,114,1
7,40,95,1
7,40,105,1
7,42,98,1
7,42,108,1
7,42,118,1
7,43,101,1
7,43,104,2
7,43,117,1
7,46,101,1
7,48,103,1
7,51,118,1
7,52,116,1
7,53,123,1
7,56,118,1
8,-56,38,1
8,-55,54,1
8,-54,42,1
8,-54,54,1
8,-52,47,1
8,-52,95,1
8,-51,57,1
8,-51,69,1
8,-51,75,1
8,-49,98,1
8,-47,43,1
8,-47,47,1
8,-47,62,1
8,-46,42,1
8,-46,49,1
8,-46,67,1
8,-44,44,1
8,-44,52,1
8,-44,70,1
8,-43,45,2
8,-43,51,1
8,-41,70,1
8,-39,55,1
8,-38,66,1
8,-38,92,1
8,-36,52,1
8,-36,62,1
8,-36,64,1
8,-36,80,1
8,-35,65,1
8,-35,93,1
8,-31,51,1
8,-31,54,1
8,-31,57,1
8,-30,56,1
8,-30,73,1
8,-29,58,1
8,-29,59,2
8,-29,62,1
8,-29,64,1
8,-29,66,1
8,-28,53,1
8,-28,60,1
8,-27,54,1
8,-26,55,2
8,-26,58,1
8,-24,55,2
8,-24,68,1
8,-24,76,1
8,-23,56,1
8,-23,61,1
8,-23,68,1
8,-23,88,1
8,-22,56,1
8,-21,61,1
8,-21,63,1
8,-20,59,1
8,-20,72,1
8,-19,58,1
8,-19,59,1
8,-19,61,1
8,-19,63,1
8,-19,71,1
8,-18,60,3
8,-18,61,2
8,-18,74,1
8,-18,76,1
8,-17,59,1
8,-17,60,3
8,-17,65,1
8,-17,66,1
8,-17,67,1
8,-16,60,2
8,-16,62,1
8,-15,61,2
8,-15,64,2
8,-14,61,2
8,-14,62,1
8,-14,65,1
8,-14,73,1
8,-14,79,1
8,-13,61,1
8,-13,62,3
8,-13,63,1
8,-13,68,1
8,-13,71,1
8,-12,62,3
8,-12,63,1
8,-12,64,1
8,-12,65,1
8,-12,69,1
8,-11,63,4
8,-11,64,2
8,-11,66,1
8,-11,67,2
8,-11,69,1
8,-11,80,1
8,-10,63,3
8,-10,64,1
8,-10,66,1
8,-10,81,1
8,-9,64,3
8,-9,65,2
8,-9,66,1
8,-9,68,1
8,-9,69,1
8,-9,71,2
8,-9,72,1
8,-9,78,1
8,-9,109,1
8,-8,64,3
8,-8,65,4
8,-8,66,2
8,-8,68,1
8,-8,81,1
8,-7,65,5
8,-7,66,4
8,-7,67,1
8,-7,68,1
8,-7,69,2
8,-7,71,1
8,-7,72,1
8,-7,73,1
8,-6,66,2
8,-6,67,2
8,-6,74,1
8,-6,79,1
8,-6,91,1
8,-6,95,1
8,-5,66,3
8,-5,67,2
8,-5,68,2
8,-5,72,1
8,-5,79,1
8,-5,81,1
8,-4,67,3
8,-4,68,1
8,-4,69,1
8,-4,71,1
8,-3,68,5
8,-3,69,1
8,-3,74,1
8,-3,84,1
8,-2,68,5
8,-2,69,2
8,-2,71,1
8,-2,72,1
8,-2,79,1
8,-2,83,1
8,-2,88,1
8,-1,69,3
8,-1,70,1
8,0,69,3
8,0,70,2
8,0,71,1
8,0,72,1
8,0,84,1
8,1,70,2
8,1,71,1
8,1,75,1
8,1,77,1
8,1,82,1
8,2,71,4
8,2,72,4
8,2,75,1
8,2,76,1
8,2,81,2
8,3,71,5
8,3,72,4
8,4,71,2
8,4,72,5
8,4,73,2
8,4,74,1
8,4,75,2
8,4,80,1
8,5,72,2
8,5,73,2
8,5,75,1
8,5,77,1
8,5,79,1
8,5,81,1
8,5,82,1
8,5,89,1
8,6,73,3
8,6,75,1
8,6,76,1
8,6,80,1
8,6,86,1
8,7,74,2
8,7,75,1
8,7,77,1
8,8,74,3
8,8,75,4
8,8,76,2
8,9,74,1
8,9,75,1
8,9,77,2
8,9,78,1
8,9,83,1
8,10,76,3
8,10,77,3
8,10,78,2
8,10,86,1
8,10,87,1
8,10,110,1
8,11,76,2
8,11,79,1
8,11,83,1
8,11,85,1
8,12,77,2
8,12,78,2
8,12,88,1
8,12,99,1
8,13,77,1
8,13,78,1
8,13,80,1
8,13,87,1
8,13,90,1
8,14,78,1
8,14,79,1
8,14,80,2
8,14,81,1
8,14,83,1
8,14,85,1
8,14,87,1
8,15,80,1
8,15,81,1
8,15,90,1
8,16,79,1
8,16,80,1
8,16,84,1
8,16,86,1
8,17,80,1
8,17,82,1
8,17,87,2
8,17,89,2
8,18,81,1
8,18,82,1
8,18,84,1
8,19,84,1
8,19,85,1
8,19,91,1
8,20,84,1
8,20,85,1
8,20,90,2
8,20,99,1
8,21,84,1
8,22,84,1
8,22,86,1
8,22,89,1
8,24,85,1
8,24,86,1
8,24,87,1
8,24,90,1
8,25,85,2
8,25,93,1
8,25,97,1
8,27,97,1
8,28,88,1
8,28,89,1
8,28,90,2
8,28,94,1
8,28,96,1
8,29,88,2
8,30,91,1
8,31,89,2
8,31,97,1
8,32,91,1
8,33,94,1
8,33,109,1
8,34,93,1
8,34,94,1
8,34,99,1
8,35,92,1
8,35,94,1
8,36,100,1
8,37,99,1
8,37,100,1
8,37,101,1
8,37,107,1
8,38,103,1
8,39,107,1
8,40,111,1
8,41,95,1
8,41,96,1
8,41,102,1
8,41,118,1
8,41,146,1
8,42,96,1
8,42,101,1
8,45,107,1
8,45,111,1
8,46,108,1
8,47,107,1
8,48,105,1
8,48,107,1
8,50,114,1
8,50,115,1
8,51,119,1
8,52,169,1
8,53,128,1
9,-57,53,1
9,-56,137,1
9,-55,46,1
9,-55,49,2
9,-54,58,1
9,-53,38,1
9,-53,52,1
9,-52,56,1
9,-51,41,1
9,-51,65,1
9,-48,47,1
9,-48,54,1
9,-47,55,1
9,-47,84,1
9,-45,74,1
9,-45,83,1
9,-44,52,1
9,-43,59,1
9,-42,47,1
9,-42,62,1
9,-41,50,1
9,-39,64,1
9,-38,52,1
9,-37,47,2
9,-37,52,1
9,-36,68,1
9,-35,68,1
9,-34,66,1
9,-33,50,1
9,-32,56,1
9,-32,70,1
9,-31,53,1
9,-30,52,1
9,-30,55,1
9,-30,56,1
9,-29,56,1
9,-28,53,1
9,-28,55,2
9,-28,56,1
9,-28,71,1
9,-27,54,1
9,-27,57,2
9,-26,60,1
9,-26,66,1
9,-26,88,1
9,-25,56,1
9,-25,59,1
9,-25,67,1
9,-25,74,1
9,-25,81,1
9,-24,56,1
9,-24,57,2
9,-24,66,1
9,-24,71,1
9,-23,58,2
9,-22,57,1
9,-22,58,1
9,-22,60,1
9,-22,84,1
9,-22,91,1
9,-21,57,1
9,-21,65,1
9,-20,58,1
9,-20,59,1
9,-20,65,1
9,-20,70,1
9,-20,74,1
9,-20,92,1
9,-19,59,3
9,-19,60,1
9,-18,59,1
9,-18,61,1
9,-18,65,1
9,-18,72,1
9,-18,82,1
9,-18,83,1
9,-17,60,1
9,-17,61,2
9,-16,61,1
9,-16,68,1
9,-15,62,1
9,-15,63,1
9,-15,66,1
9,-15,69,1
9,-15,100,1
9,-14,62,2
9,-14,63,1
9,-14,96,1
9,-13,64,1
9,-13,72,1
9,-12,62,2
9,-12,63,2
9,-12,64,1
9,-12,70,1
9,-12,80,1
9,-11,64,3
9,-11,65,1
9,-11,72,1
9,-10,64,1
9,-10,65,1
9,-10,66,2
9,-9,64,2
9,-9,65,2
9,-9,66,1
9,-9,76,1
9,-9,88,1
9,-8,65,1
9,-8,66,4
9,-8,67,2
9,-8,68,1
9,-8,70,1
9,-7,66,3
9,-7,69,2
9,-7,77,1
9,-7,94,1
9,-6,67,5
9,-6,69,1
9,-6,79,1
9,-6,80,1
9,-5,67,1
9,-5,68,3
9,-5,69,3
9,-5,86,1
9,-4,68,1
9,-4,69,1
9,-4,72,1
9,-4,105,1
9,-3,68,1
9,-3,69,1
9,-3,70,3
9,-3,75,1
9,-3,77,1
9,-3,82,1
9,-3,100,1
9,-3,115,1
9,-2,68,2
9,-2,69,6
9,-2,71,1
9,-2,72,1
9,-2,74,1
9,-2,76,1
9,-2,77,1
9,-2,81,1
9,-1,69,2
9,-1,71,2
9,-1,75,1
9,-1,76,1
9,-1,79,1
9,-1,85,1
9,0,69,1
9,0,70,3
9,0,71,6
9,0,73,2
9,1,71,4
9,1,72,1
9,1,73,1
9,1,74,1
9,1,86,1
9,2,71,7
9,2,72,3
9,2,73,1
9,2,75,1
9,3,72,3
9,3,73,2
9,3,77,1
9,3,97,1
9,4,73,2
9,4,74,1
9,4,76,1
9,5,73,4
9,5,74,3
9,5,75,1
9,5,77,1
9,5,85,1
9,6,73,1
9,6,74,2
9,6,77,1
9,6,79,1
9,6,84,1
9,7,74,1
9,7,75,1
9,7,76,1
9,7,79,1
9,8,75,2
9,8,76,1
9,8,77,1
9,8,78,1
9,8,82,1
9,9,76,1
9,9,77,1
9,9,79,2
9,9,80,1
9,9,84,1
9,9,96,1
9,10,76,1
9,10,78,2
9,10,79,2
9,11,78,2
9,11,79,1
9,12,77,1
9,12,78,1
9,12,79,1
9,12,80,1
9,12,86,1
9,12,96,1
9,13,90,1
9,14,87,1
9,14,95,1
9,15,79,1
9,15,80,1
9,15,83,2
9,15,89,2
9,16,80,1
9,17,82,1
9,17,85,2
9,18,81,1
9,18,82,4
9,18,85,1
9,18,87,1
9,18,88,1
9,19,82,3
9,19,83,1
9,19,87,1
9,19,88,1
9,20,84,1
9,20,86,1
9,21,83,2
9,21,84,1
9,22,84,3
9,22,89,1
9,22,103,1
9,22,107,1
9,23,85,2
9,23,87,1
9,23,90,1
9,24,87,2
9,25,88,1
9,25,105,1
9,26,87,1
9,26,88,1
9,26,89,1
9,26,106,1
9,26,118,1
9,27,87,1
9,28,89,1
9,28,100,1
9,29,91,1
9,29,92,1
9,29,132,1
9,31,90,2
9,31,95,1
9,31,106,1
9,33,123,1
9,33,126,1
9,34,93,1
9,34,96,1
9,34,99,1
9,34,106,1
9,36,97,1
9,36,141,1
9,37,98,1
9,37,100,1
9,38,101,1
9,39,120,1
9,40,98,1
9,41,99,1
9,43,101,1
9,43,104,1
9,43,105,1
9,44,101,1
9,45,112,1
9,46,102,1
9,47,106,1
9,47,143,1
9,48,104,2
9,48,109,1
9,50,111,1
9,50,112,1
9,51,106,1
9,52,122,1
9,53,105,1
9,53,111,1
9,54,107,1
9,54,114,1
9,55,104,1
9,55,109,1
9,55,121,1
9,56,105,1
10,-57,42,1
10,-57,53,1
10,-50,66,1
10,-48,53,1
10,-47,54,1
10,-46,54,1
10,-46,55,1
10,-46,102,1
10,-41,52,1
10,-40,49,1
10,-40,57,1
10,-39,65,1
10,-39,75,1
10,-37,92,1
10,-35,60,1
10,-33,51,1
10,-32,76,1
10,-31,103,1
10,-29,54,1
10,-28,61,1
10,-27,56,1
10,-27,57,2
10,-27,58,1
10,-26,57,1
10,-26,58,1
10,-25,56,2
10,-25,57,1
10,-25,58,2
10,-25,64,1
10,-25,66,1
10,-25,76,1
10,-24,56,1
10,-24,57,1
10,-24,58,1
10,-24,61,1
10,-24,67,1
10,-23,57,2
10,-23,59,1
10,-23,68,1
10,-22,64,1
10,-21,60,1
10,-21,66,1
10,-21,67,1
10,-20,66,1
10,-19,60,1
10,-19,62,1
10,-18,61,1
10,-18,70,1
10,-18,77,1
10,-17,63,1
10,-16,62,1
10,-16,64,2
10,-15,62,1
10,-15,63,3
10,-15,64,2
10,-15,66,1
10,-15,71,1
10,-15,92,1
10,-14,64,1
10,-14,69,1
10,-14,79,1
10,-13,63,2
10,-13,64,1
10,-13,68,1
10,-13,71,1
10,-12,64,1
10,-12,65,1
10,-12,67,1
10,-12,68,1
10,-12,80,1
10,-11,65,2
10,-11,67,1
10,-11,72,1
10,-11,77,2
10,-11,80,1
10,-11,90,1
10,-11,94,1
10,-10,65,2
10,-10,66,2
10,-10,67,1
10,-10,69,1
10,-10,71,1
10,-10,87,1
10,-9,65,1
10,-9,66,1
10,-9,68,1
10,-9,80,1
10,-9,86,1
10,-8,66,3
10,-8,67,1
10,-8,68,1
10,-8,71,1
10,-8,73,1
10,-8,75,1
10,-8,83,1
10,-7,67,4
10,-7,68,1
10,-6,67,2
10,-6,82,1
10,-6,84,1
10,-6,98,1
10,-5,68,4
10,-5,69,2
10,-5,70,1
10,-5,78,1
10,-5,82,1
10,-4,68,2
10,-4,69,1
10,-4,70,2
10,-4,73,1
10,-4,74,1
10,-4,85,1
10,-4,111,1
10,-3,69,3
10,-3,77,1
10,-3,78,1
10,-3,83,1
10,-2,69,1
10,-2,70,3
10,-2,71,1
10,-2,72,1
10,-2,73,2
10,-2,74,1
10,-2,76,1
10,-2,83,1
10,-2,87,1
10,-1,70,1
10,-1,71,1
10,-1,72,2
10,-1,73,2
10,-1,76,2
10,-1,77,1
10,-1,80,1
10,-1,105,1
10,0,71,3
10,0,72,1
10,0,73,1
10,0,76,1
10,0,77,1
10,1,71,2
10,1,72,3
10,1,73,1
10,1,76,2
10,1,77,1
10,1,91,1
10,2,72,7
10,2,73,2
10,2,74,2
10,2,75,1
10,2,77,2
10,3,72,3
10,3,73,6
10,3,75,1
10,3,76,1
10,3,78,1
10,3,88,1
10,4,73,3
10,4,74,1
10,4,81,2
10,4,97,1
10,5,73,1
10,5,74,3
